location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37015,2021-03-10,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1673,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-15,13.89,,12.34,28.29,12.827778,1.55,23.283333,0.0,1.261111,45.662965
US_NC_37015,2021-03-11,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,5,0,1678,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,14.04,,18.2,25.49,14.861111,4.244444,23.766667,0.0,3.566667,47.0354
US_NC_37015,2021-03-12,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1679,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-15,10.6,,20.64,34.03,18.061111,9.95,25.805556,0.1524,9.583333,57.905357
US_NC_37015,2021-03-13,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1680,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,,,17.58,33.35,15.611111,10.183333,22.238889,0.0,4.916667,49.278024
US_NC_37015,2021-03-14,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1680,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-15,,,13.89,27.78,10.455556,1.938889,19.277778,0.0,0.761111,51.347968
US_NC_37015,2021-03-15,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,4,0,1684,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,,,23.18,35.03,9.561111,2.772222,17.361111,0.0,-7.038889,30.838196
US_NC_37015,2021-03-16,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1684,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,9.89,,20.28,29.68,4.827778,2.066667,9.994444,9.11225,2.144444,83.138908
US_NC_37015,2021-03-17,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1685,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,7.39,,19.71,25.63,8.083333,4.377778,11.783333,9.271,7.461111,95.928442
US_NC_37015,2021-03-18,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1685,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,,,14.75,24.58,13.572222,8.811111,23.783333,1.354667,12.338889,92.399341
US_NC_37015,2021-03-19,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1686,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-9,,,12.75,35.07,10.538889,3.333333,21.522222,3.302,7.944444,84.085737
US_NC_37015,2021-03-20,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1686,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-2,9.14,,15.23,29.24,5.033333,-0.5,12.688889,5.0292,-0.5,67.603928
US_NC_37015,2021-03-21,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1686,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-8,,,,34.21,8.844444,2.511111,17.1,0.0,3.472222,69.278696
US_NC_37015,2021-03-22,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,0,1689,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,7.38,,23.12,34.93,12.122222,5.761111,18.75,0.0,7.583333,73.994562
US_NC_37015,2021-03-23,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1689,41,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,12.39,,23.79,32.21,12.894444,8.827778,18.838889,0.0635,10.177778,83.677976
US_NC_37015,2021-03-24,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,1,1691,42,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-12,,,16.34,29.52,15.355556,11.233333,21.316667,2.06375,14.294444,93.566539
US_NC_37015,2021-03-25,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1692,42,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,8.59,,21.23,28.3,17.238889,10.872222,25.355556,0.8636,14.45,83.887722
US_NC_37015,2021-03-26,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1693,42,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,,8.4,15.23,28.89,22.4,18.622222,26.894444,0.399143,18.75,80.055527
US_NC_37015,2021-03-27,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1693,42,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-20,,,13.25,29.03,19.1,13.327778,25.566667,1.560286,14.294444,74.301456
US_NC_37015,2021-03-28,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1693,42,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-7,12.41,,11.22,33.08,19.679012,13.679012,28.018519,6.7945,16.54321,82.176022
US_NC_37015,2021-03-29,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,1,1696,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,13.15,,11.13,26.8,14.351852,7.308642,24.209877,0.725714,2.333333,44.338856
US_NC_37015,2021-03-30,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1696,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,8.65,,23.93,33.6,13.366667,5.255556,22.316667,0.1524,6.922222,65.118707
US_NC_37015,2021-03-31,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1697,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,14.85,,14.85,39.78,18.722222,12.005556,26.322222,5.418667,14.566667,76.997947
US_NC_37015,2021-04-01,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1699,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-12,7.82,,13.55,30.74,12.85,7.116667,19.916667,11.77925,9.194444,78.562392
US_NC_37015,2021-04-02,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1699,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-25,10.78,,14.38,28.16,4.866667,0.211111,10.222222,0.762,-7.066667,42.215497
US_NC_37015,2021-04-03,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1699,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,,,18.24,33.34,4.538889,-1.988889,13.194444,0.0762,-5.361111,49.031733
US_NC_37015,2021-04-04,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1699,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,,,18.26,30.0,11.088889,1.155556,22.977778,0.8382,0.366667,47.900896
US_NC_37015,2021-04-05,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,5,0,1704,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-37,,,14.23,39.73,14.622222,4.65,23.05,0.0,2.972222,45.798544
US_NC_37015,2021-04-06,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1705,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-15,14.7,,17.64,36.46,17.0,8.2,26.466667,0.0,6.472222,50.304074
US_NC_37015,2021-04-07,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1706,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,14.74,,15.92,31.83,17.7,7.922222,28.738889,0.0,9.038889,57.13243
US_NC_37015,2021-04-08,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1708,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-21,18.08,,19.89,29.53,18.638889,10.472222,26.294444,0.0,12.666667,68.577182
US_NC_37015,2021-04-09,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1710,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-21,13.44,9.16,20.77,28.7,19.605556,14.011111,27.216667,1.995714,14.972222,74.792542
US_NC_37015,2021-04-10,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1710,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-7,9.74,,14.28,38.3,18.622222,13.172222,26.35,11.58875,15.427778,81.831946
US_NC_37015,2021-04-11,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1710,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-5,,11.48,10.27,36.24,20.966667,15.288889,26.266667,5.461,16.361111,75.124368
US_NC_37015,2021-04-12,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1711,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,10.67,,16.54,35.74,18.394444,10.355556,25.372222,0.1778,11.144444,63.091163
US_NC_37015,2021-04-13,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1712,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,10.93,7.81,18.74,26.54,14.833333,9.522222,21.044444,0.0,10.088889,73.536832
US_NC_37015,2021-04-14,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1713,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,,,20.06,38.5,15.8,8.666667,24.594444,0.0635,10.833333,72.818255
US_NC_37015,2021-04-15,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1715,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-12,12.85,,18.78,29.16,16.855556,12.55,21.483333,13.570857,14.15,84.270249
US_NC_37015,2021-04-16,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,0,1718,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,11.51,,18.31,29.82,12.516667,3.288889,19.277778,0.2794,3.472222,54.27668
US_NC_37015,2021-04-17,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1718,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,,,20.72,31.41,12.388889,4.0,19.538889,0.0,5.172222,61.744364
US_NC_37015,2021-04-18,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1718,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,,10.99,19.4,32.98,15.044444,7.061111,21.5,0.0,8.472222,65.091523
US_NC_37015,2021-04-19,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,9,0,1727,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,12.9,7.74,18.05,31.98,12.888889,7.555556,20.538889,1.886857,10.044444,83.14288
US_NC_37015,2021-04-20,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1727,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,,,15.13,21.92,12.838889,4.411111,22.772222,1.143,7.072222,68.158368
US_NC_37015,2021-04-21,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1729,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,8.71,,17.96,33.2,17.144444,7.633333,25.755556,0.0,9.122222,59.477264
US_NC_37015,2021-04-22,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,0,1732,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,13.51,12.47,20.79,31.19,9.227778,1.644444,15.183333,0.127,-3.072222,42.283676
US_NC_37015,2021-04-23,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1733,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,10.38,,19.12,30.05,8.672222,0.483333,17.805556,0.127,0.027778,54.917417
US_NC_37015,2021-04-24,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1733,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-15,,12.33,17.88,35.77,11.783333,3.883333,18.277778,1.17475,7.461111,75.205183
US_NC_37015,2021-04-25,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1733,43,,,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,,,16.05,31.49,15.744444,11.772222,19.644444,4.22275,12.588889,81.643566
US_NC_37015,2021-04-26,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,7,0,1740,43,,4853,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,9.22,,19.98,30.23,13.977778,6.544444,22.622222,0.0,7.255556,64.534718
US_NC_37015,2021-04-27,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1742,43,36,4889,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-18,,,15.68,32.88,17.95679,8.419753,28.179012,0.0,10.030864,60.150942
US_NC_37015,2021-04-28,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1744,43,5,4894,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,10.47,,13.78,39.68,22.802469,16.179012,29.746914,0.0,14.969136,61.862893
US_NC_37015,2021-04-29,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1746,43,24,4918,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,8.87,,14.79,32.04,23.283951,18.12963,29.851852,0.0,16.493827,65.951444
US_NC_37015,2021-04-30,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,0,1749,43,34,4952,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,9.52,10.05,10.57,32.78,23.734568,20.32716,27.537037,0.0,11.049383,45.213159
US_NC_37015,2021-05-01,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1749,43,13,4965,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,1,17.34,,16.01,26.68,16.012346,7.567901,23.765432,0.0,1.679012,38.299862
US_NC_37015,2021-05-02,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1749,43,0,4965,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-8,,,22.58,28.86,17.524691,8.888889,27.932099,0.0,8.969136,57.662458
US_NC_37015,2021-05-03,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,7,0,1756,43,9,4974,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,12.74,,19.36,38.73,21.981481,17.395062,28.253086,4.6736,16.987654,73.545612
US_NC_37015,2021-05-04,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1757,43,3,4977,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-14,10.81,,23.68,33.47,23.95679,19.055556,31.104938,2.1844,19.722222,77.483552
US_NC_37015,2021-05-05,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1759,43,9,4986,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-13,11.79,,15.72,28.63,23.432099,19.432099,29.82716,0.465667,18.802469,75.463261
US_NC_37015,2021-05-06,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,1,0,1760,43,39,5025,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-9,,7.97,21.78,35.06,17.851852,13.419753,26.740741,3.81,9.728395,59.334439
US_NC_37015,2021-05-07,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,-1,0,1759,43,77,5102,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,,,13.97,28.48,12.944444,6.796296,18.981481,0.592667,8.777778,76.324323
US_NC_37015,2021-05-08,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1759,43,15,5117,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,18.07,,16.06,47.52,13.469136,5.351852,22.283951,1.487714,6.617284,63.46295
US_NC_37015,2021-05-09,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1759,43,24,5141,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-25,,,20.9,28.74,16.438272,7.259259,27.271605,0.028222,8.740741,60.530259
US_NC_37015,2021-05-10,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,2,0,1761,43,3,5144,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,11.69,,16.77,34.05,21.623457,16.067901,25.932099,0.762,15.691358,69.263209
US_NC_37015,2021-05-11,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1761,43,1,5145,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,,7.55,25.67,30.2,15.95679,11.777778,21.67284,0.79375,10.932099,72.329484
US_NC_37015,2021-05-12,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,4,0,1765,43,28,5173,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-16,9.33,,21.4,37.31,11.506173,8.858025,17.481481,1.989667,7.759259,78.086815
US_NC_37015,2021-05-13,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1765,43,22,5195,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-11,,,18.52,24.7,12.244444,4.361111,21.488889,0.423333,5.277778,63.703862
US_NC_37015,2021-05-14,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,3,0,1768,43,32,5227,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-10,8.9,9.46,18.92,26.71,12.894444,3.716667,22.583333,0.0,4.305556,56.347958
US_NC_37015,2021-05-15,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1768,43,22,5249,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-17,,11.3,17.28,29.25,15.077778,4.238889,24.361111,0.0,4.877778,50.912782
US_NC_37015,2021-05-16,ChIJsyygJ8qjr4kRSatld_5G404,Q504335,geoId/37015,US,United States of America,NC,North Carolina,37015,Bertie County,US,USA,2,0,0,1768,43,16,5265,19263,9702,9561,1797,1983,2469,2102,2205,2897,2900,1788,1122,1242005,36.06,-76.96,1920,77.0,,,-9,18.11,,18.75,33.63,15.305556,5.35,24.183333,0.0,6.922222,58.074973
