location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37091,2021-03-03,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,1954,60,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-2,-3,-20,,6.84,8.55,6.84,5.47,9.58,8.21,23.61,7.18,34.55,6.84,5.222222,-1.85,15.494444,0.0,,-1.794444,60.801451
US_NC_37091,2021-03-04,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,0,1957,60,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-5,-2,-20,,,6.46,8.84,4.76,8.5,7.14,23.13,,30.95,,7.638889,-1.372222,17.155556,0.0,,-0.066667,58.26801
US_NC_37091,2021-03-05,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,6,1,1963,61,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-15,-8,-17,,5.91,10.42,,8.69,7.64,6.6,24.32,7.29,28.14,,5.294444,-0.716667,14.5,0.0,,-7.233333,40.431961
US_NC_37091,2021-03-06,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1963,61,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-7,-2,-4,,9.52,9.52,7.36,8.22,7.79,,23.8,,33.75,,3.388889,-2.827778,11.633333,0.0,,-6.466667,48.612302
US_NC_37091,2021-03-07,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1963,61,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,6,-10,,10.9,,12.11,7.67,10.09,,18.16,6.86,36.32,,3.477778,-2.505556,10.966667,0.0,,-4.261111,57.165146
US_NC_37091,2021-03-08,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,0,1966,61,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-12,-1,-17,,7.29,8.95,13.26,5.96,12.92,5.3,15.91,8.62,37.78,6.63,3.055556,-5.111111,13.55,0.0,,-5.238889,54.734502
US_NC_37091,2021-03-09,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1966,61,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-8,-5,-19,,7.02,12.7,4.68,8.02,9.36,7.36,18.72,,27.41,6.02,7.55,-3.933333,21.283333,0.0,,-2.55,48.981446
US_NC_37091,2021-03-10,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,1,1969,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-4,-8,-23,,6.6,11.47,11.82,4.87,11.12,5.56,13.9,,33.71,,12.472222,-0.022222,23.583333,0.0,,0.927778,45.484148
US_NC_37091,2021-03-11,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,1970,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-2,-10,-22,,7.83,10.68,7.48,6.76,8.9,7.48,21.36,12.82,31.33,7.83,14.877778,3.766667,23.588889,0.0,,3.038889,45.394932
US_NC_37091,2021-03-12,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1970,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-14,-16,-19,,7.55,9.35,8.63,8.63,,7.91,17.98,8.27,35.6,,17.938889,9.25,25.544444,0.1524,,9.416667,57.706305
US_NC_37091,2021-03-13,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1970,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-4,-6,-10,,11.02,11.02,,,,6.36,14.83,9.75,24.16,,14.594444,9.322222,22.027778,0.0254,,4.122222,49.765346
US_NC_37091,2021-03-14,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1970,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,-2,-4,,7.33,9.78,6.52,,8.56,,16.71,,25.67,,9.616667,0.227778,19.138889,0.0,,-0.194444,50.703546
US_NC_37091,2021-03-15,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,1974,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,-4,-21,,9.05,8.04,6.7,7.04,9.72,9.38,21.45,5.36,29.83,5.03,9.027778,1.244444,17.922222,0.0,,-8.133333,29.390788
US_NC_37091,2021-03-16,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,1975,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-7,-5,-19,,6.56,5.94,4.37,,8.44,8.12,18.43,6.87,23.12,4.37,4.244444,1.783333,10.316667,7.20725,,2.227778,86.945338
US_NC_37091,2021-03-17,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,5,0,1980,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,11,-4,-17,2,5.23,6.86,9.15,4.9,8.49,6.53,18.62,,27.77,,7.783333,3.272222,11.238889,3.8735,,7.383333,97.340911
US_NC_37091,2021-03-18,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,1984,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,6,-1,-22,,7.5,7.5,10.76,4.57,9.46,6.2,15.0,,35.55,,12.811111,7.983333,23.044444,2.213429,,11.911111,94.35265
US_NC_37091,2021-03-19,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,1985,62,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-17,-20,-20,,8.45,8.45,7.44,4.73,7.44,6.76,10.48,9.13,26.37,9.8,9.683333,2.783333,21.383333,5.442857,,7.016667,83.580249
US_NC_37091,2021-03-20,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,1,1987,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,4,-6,-5,,10.51,,,,14.02,7.01,15.33,7.01,30.66,,4.772222,-0.727778,12.761111,3.4798,,-1.094444,66.022582
US_NC_37091,2021-03-21,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1987,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,-2,-6,,9.76,10.97,,,10.16,7.72,24.39,,27.64,,7.938889,0.672222,16.677778,0.0,,2.527778,68.906717
US_NC_37091,2021-03-22,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,1989,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,3,-8,-18,,6.16,8.43,10.69,7.45,5.51,6.16,15.55,,31.75,5.51,11.544444,4.144444,18.405556,0.0,,7.188889,74.771987
US_NC_37091,2021-03-23,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1989,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-2,-5,-20,,6.89,10.82,5.58,4.59,9.51,6.56,19.68,6.56,29.84,7.87,12.411111,7.794444,18.333333,0.0,,9.622222,83.219454
US_NC_37091,2021-03-24,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,1993,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-4,2,-21,,9.02,,5.68,5.01,10.02,6.34,18.03,5.01,34.73,5.34,14.916667,10.388889,21.8,3.338286,,14.105556,95.002989
US_NC_37091,2021-03-25,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,1995,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,0,-4,-20,,9.04,10.05,7.37,,11.72,8.04,18.43,6.37,28.81,,16.522222,9.788889,25.111111,2.7686,,14.066667,85.52608
US_NC_37091,2021-03-26,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,0,1998,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-12,-5,-19,,7.43,8.14,9.55,6.72,8.49,,14.86,7.08,28.3,6.72,22.466667,19.25,27.211111,0.508,,18.616667,79.136875
US_NC_37091,2021-03-27,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1998,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-7,-2,-15,,,9.5,,6.78,10.4,7.24,18.54,,43.41,,18.494444,11.383333,26.005556,1.560286,,12.616667,69.092813
US_NC_37091,2021-03-28,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,1998,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,6,-12,,9.71,8.5,8.09,,9.71,6.47,13.35,8.09,25.49,,19.265432,11.407407,27.82716,5.842,,16.185185,82.398356
US_NC_37091,2021-03-29,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2000,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,3,4,-21,,10.13,10.81,8.11,5.4,7.43,5.4,13.85,11.48,31.75,,14.117284,7.154321,25.722222,1.0668,,1.746914,43.219661
US_NC_37091,2021-03-30,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2000,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,12,-16,,6.07,11.12,9.44,,11.46,9.44,19.88,9.1,26.62,7.41,12.883333,4.533333,22.266667,0.1524,,6.422222,64.953475
US_NC_37091,2021-03-31,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,2001,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-1,0,-22,,7.47,6.45,11.2,7.47,,9.5,16.29,7.13,33.94,7.13,18.166667,11.283333,25.944444,5.842,,14.311111,78.356518
US_NC_37091,2021-04-01,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2001,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,6,5,-23,,6.25,15.08,7.36,,6.25,8.09,15.08,8.09,29.06,,12.345679,6.839506,19.314815,10.341429,,8.666667,78.368236
US_NC_37091,2021-04-02,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2001,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-1,9,-36,,8.43,8.43,8.43,6.82,9.63,7.22,14.45,7.22,31.31,,4.512346,-0.148148,10.950617,0.564444,,-7.308642,42.405194
US_NC_37091,2021-04-03,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2001,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,11,16,-12,,7.79,,,,9.63,6.88,9.17,7.33,28.88,,4.364198,-2.290123,13.246914,0.084667,,-5.759259,48.295994
US_NC_37091,2021-04-04,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2001,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,17,-18,,9.64,14.7,,8.72,7.81,,16.07,,29.85,,10.814815,-0.018519,23.12963,0.931333,,0.17284,48.11628
US_NC_37091,2021-04-05,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,13,0,2014,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,5,10,-42,,11.37,10.98,,,9.02,9.8,16.07,,39.2,6.66,14.253086,3.58642,23.203704,0.0,,2.679012,45.979677
US_NC_37091,2021-04-06,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2016,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,6,14,-25,,6.93,16.55,,8.47,11.55,6.93,21.56,5.77,32.34,5.77,16.738889,7.133333,25.988889,0.0,,6.094444,50.102666
US_NC_37091,2021-04-07,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2018,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,9,5,-24,2,6.98,19.77,,8.14,14.73,9.3,17.44,8.53,32.56,6.2,17.0,6.805556,28.6,0.0,,8.155556,56.264245
US_NC_37091,2021-04-08,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2022,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,5,10,-27,,8.1,15.04,6.94,7.33,13.11,6.94,16.97,,30.85,,17.972222,9.333333,26.172222,0.0,,11.677778,67.017592
US_NC_37091,2021-04-09,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2026,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-5,-3,-26,,10.47,12.88,,6.44,9.66,8.05,15.3,8.05,34.62,,18.75,13.2,27.266667,1.669143,,14.55,76.725406
US_NC_37091,2021-04-10,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2026,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,3,6,-4,,8.62,9.07,,6.8,14.97,,13.15,10.43,40.82,,18.05,12.172222,26.511111,8.89,,15.055556,82.762688
US_NC_37091,2021-04-11,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2026,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,11,-13,,8.15,13.3,7.72,,11.58,,18.02,,32.17,9.87,20.738889,14.227778,26.272222,5.152571,,16.266667,75.694024
US_NC_37091,2021-04-12,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,9,0,2035,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,4,-18,,,6.25,6.61,6.25,9.19,6.61,19.48,,34.54,,17.516667,9.65,25.122222,0.197556,,11.388889,67.679306
US_NC_37091,2021-04-13,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2037,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,8,10,-18,,6.87,12.98,16.8,5.73,16.8,8.78,19.85,,35.51,,14.483333,9.055556,21.5,0.0254,,10.061111,74.916716
US_NC_37091,2021-04-14,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,0,2040,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,0,6,-22,2,7.92,10.44,,9.0,19.09,8.64,16.2,6.84,30.97,,14.605556,6.566667,24.338889,0.169333,,10.194444,74.984198
US_NC_37091,2021-04-15,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2042,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-4,11,-19,,10.44,12.12,,9.76,8.42,6.73,23.57,4.71,32.99,4.71,15.972222,10.905556,21.1,15.705667,,13.677778,86.378928
US_NC_37091,2021-04-16,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,2,0,2044,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-10,-4,-17,,10.45,8.01,11.84,4.88,7.32,5.22,15.33,4.88,27.17,4.88,12.055556,2.605556,18.955556,0.0508,,3.255556,55.055474
US_NC_37091,2021-04-17,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2044,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,0,7,-8,,10.41,10.41,,8.43,,,21.32,,41.65,,11.838889,2.972222,19.577778,0.0,,5.027778,63.241819
US_NC_37091,2021-04-18,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2044,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,15,-13,,,10.69,,,7.27,7.27,11.97,10.69,28.65,9.84,14.583333,5.127778,21.233333,0.0,,8.155556,65.567938
US_NC_37091,2021-04-19,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,7,0,2051,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-6,-1,-19,,7.88,12.8,4.92,8.21,11.16,9.19,17.73,8.21,30.2,5.91,11.827778,6.161111,20.5,2.201333,,9.455556,85.515924
US_NC_37091,2021-04-20,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,2052,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,10,-16,,7.37,10.05,10.38,6.36,8.04,,23.11,6.7,35.83,6.36,12.533333,3.872222,23.016667,0.846667,,6.955556,68.91936
US_NC_37091,2021-04-21,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2056,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,4,-19,2,8.13,8.84,11.67,9.55,9.55,,20.86,8.84,33.24,7.42,16.5,6.422222,25.372222,0.0,,8.872222,60.834995
US_NC_37091,2021-04-22,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2060,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-1,4,-19,,7.34,11.02,8.35,6.68,8.35,9.35,11.35,8.35,33.05,5.67,8.788889,0.6,14.983333,0.423333,,-3.222222,43.011047
US_NC_37091,2021-04-23,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2064,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-15,2,-14,,10.74,9.31,10.74,,7.88,7.16,19.34,,30.44,7.52,8.166667,-0.338889,17.522222,0.127,,-0.277778,55.485593
US_NC_37091,2021-04-24,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2064,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-7,11,-2,,,,,,7.08,7.08,17.25,7.08,43.8,,10.544444,1.683333,18.294444,1.124857,,6.6,76.779949
US_NC_37091,2021-04-25,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,0,0,2064,63,,,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,,13,-10,,9.01,10.73,10.73,6.87,7.3,,17.6,10.73,40.35,,15.066667,11.344444,19.294444,4.6355,,12.088889,82.48729
US_NC_37091,2021-04-26,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,8,0,2072,63,,3613,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,2,12,-16,,5.58,10.83,8.2,5.91,11.81,,17.72,5.25,28.21,7.87,13.227778,5.805556,22.211111,0.0,,6.338889,63.711243
US_NC_37091,2021-04-27,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,3,0,2075,63,4,3617,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,4,16,-22,,6.88,11.69,8.25,,8.94,6.88,14.78,8.25,27.85,9.63,17.444444,6.641975,28.320988,0.0,,9.839506,61.226458
US_NC_37091,2021-04-28,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,1,0,2076,63,7,3624,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,0,6,-19,,7.73,10.9,7.38,5.62,6.68,9.14,19.34,9.84,27.07,9.84,22.82716,16.395062,29.91358,0.0,,14.598765,60.343329
US_NC_37091,2021-04-29,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,4,0,2080,63,11,3635,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,1,8,-19,,5.37,8.73,6.71,,9.4,6.38,17.8,6.04,31.9,8.06,23.475309,17.839506,29.969136,0.0,,16.530864,65.38817
US_NC_37091,2021-04-30,ChIJj-r2sp3Gr4kRSprhtgUOJ74,Q751202,geoId/37091,US,United States of America,NC,North Carolina,37091,Hertford County,US,USA,2,-1,0,2079,63,67,3702,23923,11705,12218,2415,3276,3088,2668,2578,3452,3311,1977,1158,1242000,36.36,-76.98,933,76.18,-3,11,-17,,8.87,13.48,6.38,,10.99,5.67,17.02,,28.73,4.96,23.524691,19.617284,28.376543,0.0,,10.691358,44.753787
