location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28065,2021-07-04,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1089,34,0,2845,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,24.55,25.811111,21.222222,31.538889,2.3622,,20.95679,73.726262
US_MS_28065,2021-07-05,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1089,34,0,2845,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-66,,39.62,25.827778,21.305556,32.055556,4.628444,,21.851852,78.005255
US_MS_28065,2021-07-06,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,2,0,1091,34,0,2845,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-28,18.64,31.06,25.088889,22.244444,30.566667,2.878667,,22.925926,87.698265
US_MS_28065,2021-07-07,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,3,0,1094,34,249,3094,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-31,23.13,30.17,24.894444,22.655556,29.272222,4.85775,,23.179012,90.16906
US_MS_28065,2021-07-08,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,3,0,1097,34,16,3110,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-28,19.01,35.91,25.661111,21.716667,32.166667,14.0208,,22.851852,84.281551
US_MS_28065,2021-07-09,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,2,0,1099,34,0,3110,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-24,26.98,31.3,25.505556,22.138889,31.344444,0.15875,,22.851852,85.48494
US_MS_28065,2021-07-10,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1099,34,0,3110,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,23.69,24.427778,21.9,29.75,9.525,,22.5,88.052605
US_MS_28065,2021-07-11,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1099,34,0,3110,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,26.61,25.5,25.066667,22.572222,29.711111,19.46275,,23.32716,90.267369
US_MS_28065,2021-07-12,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,3,0,1102,34,0,3110,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-24,38.74,41.88,23.955556,21.244444,28.905556,20.32,,21.876543,88.075991
US_MS_28065,2021-07-13,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1102,34,20,3130,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-18,33.15,30.13,25.9,21.616667,32.383333,7.62,,22.604938,81.38723
US_MS_28065,2021-07-14,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,3,0,1105,34,0,3130,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-18,27.88,36.13,25.911111,20.777778,32.738889,3.39725,,22.222222,79.087485
US_MS_28065,2021-07-15,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,1106,34,7,3137,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,19.82,32.33,26.616667,21.872222,32.811111,4.064,,23.154321,80.274834
US_MS_28065,2021-07-16,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,2,0,1108,34,0,3137,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-24,16.8,22.4,25.4,22.15,30.661111,3.46075,,23.388889,88.191366
US_MS_28065,2021-07-17,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1108,34,11,3148,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,19.59,22.86,24.488889,22.133333,30.716667,15.748,,22.833333,90.315495
US_MS_28065,2021-07-18,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1108,34,0,3148,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,21.06,38.96,25.166667,21.822222,31.727778,17.1704,,23.012346,87.537864
US_MS_28065,2021-07-19,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,7,0,1115,34,1,3149,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-19,22.21,35.33,25.416667,22.716667,30.772222,3.39725,,23.549383,88.647267
US_MS_28065,2021-07-20,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,6,0,1121,34,0,3149,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,27.14,25.13,24.522222,22.45,27.655556,12.5095,,22.868056,89.997577
US_MS_28065,2021-07-21,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,1122,34,32,3181,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-28,30.04,33.26,25.955556,22.4,31.8,20.7772,,23.111111,84.023727
US_MS_28065,2021-07-22,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,7,0,1129,34,1,3182,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-26,21.79,25.06,27.65,23.455556,33.133333,1.524,,24.006173,80.182541
US_MS_28065,2021-07-23,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,4,0,1133,34,0,3182,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,19.14,28.16,28.027778,23.655556,33.555556,0.395111,,24.240741,79.300697
US_MS_28065,2021-07-24,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1133,34,7,3189,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,,28.638889,24.227778,34.633333,1.905,,25.154321,81.316237
US_MS_28065,2021-07-25,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1133,34,0,3189,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,24.38,18.02,28.066667,23.638889,34.555556,3.527778,,24.185185,78.877241
US_MS_28065,2021-07-26,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,8,0,1141,34,0,3189,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,,23.16,28.216667,23.816667,34.383333,3.701143,,24.888889,81.754981
US_MS_28065,2021-07-27,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,1,0,1142,34,0,3189,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-22,27.09,23.96,27.111111,22.555556,34.066667,3.27025,,23.604167,80.491095
US_MS_28065,2021-07-28,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,15,0,1157,34,10,3199,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-24,29.55,27.36,27.594444,23.061111,34.416667,8.494889,,24.135802,81.321663
US_MS_28065,2021-07-29,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,5,0,1162,34,0,3199,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-31,28.88,21.66,28.427778,23.411111,35.305556,1.7272,,24.450617,79.332013
US_MS_28065,2021-07-30,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,5,0,1167,34,11,3210,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-27,,31.28,29.272222,23.977778,34.916667,0.0762,,25.061728,78.146136
US_MS_28065,2021-07-31,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1167,34,0,3210,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,,29.194444,23.755556,35.261111,0.0,,24.969136,77.56975
US_MS_28065,2021-08-01,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1167,34,0,3210,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,18.3,28.59,28.488889,24.55,34.716667,0.0,,25.030864,81.994566
US_MS_28065,2021-08-02,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,20,0,1187,34,0,3210,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-22,28.92,21.69,25.594444,23.2,30.283333,3.640667,,23.368056,85.959028
US_MS_28065,2021-08-03,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,11,0,1198,34,0,3210,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-22,26.37,31.64,25.55,22.777778,30.394444,10.611556,,22.790123,84.623055
US_MS_28065,2021-08-04,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,15,0,1213,34,43,3253,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-20,38.26,25.88,25.705556,21.022222,30.805556,2.159,,20.234568,71.444685
US_MS_28065,2021-08-05,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,17,0,1230,34,0,3253,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-26,17.65,38.61,24.488889,18.116667,31.761111,0.0,,19.160494,72.020896
US_MS_28065,2021-08-06,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,8,0,1238,34,0,3253,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,22.57,20.52,25.411111,21.266667,30.666667,0.0,,21.506173,79.274121
US_MS_28065,2021-08-07,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1238,34,26,3279,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,20.93,26.74,25.616667,19.683333,32.444444,0.0,,21.104938,75.88912
US_MS_28065,2021-08-08,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1238,34,14,3293,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,20.95,27.56,26.816667,21.088889,33.611111,0.0,,22.58642,77.253582
US_MS_28065,2021-08-09,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,34,0,1272,34,0,3293,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-22,35.84,21.31,28.233333,22.95,34.038889,0.0,,24.135802,78.364888
US_MS_28065,2021-08-10,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,17,0,1289,34,0,3293,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,30.11,35.48,27.988889,22.955556,34.116667,0.1778,,24.012346,78.853351
US_MS_28065,2021-08-11,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,8,1,1297,35,13,3306,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-26,37.06,29.65,27.561111,23.127778,33.927778,0.381,,23.925926,80.630341
US_MS_28065,2021-08-12,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,10,0,1307,35,0,3306,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-27,21.59,31.31,25.861111,21.905556,33.172222,1.354667,,22.962963,84.026484
US_MS_28065,2021-08-13,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,17,0,1324,35,27,3333,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-27,18.64,30.7,26.35,21.611111,33.322222,0.479778,,22.771605,80.499975
US_MS_28065,2021-08-14,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1324,35,7,3340,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,32.11,45.19,27.544444,22.75,33.738889,0.225778,,23.524691,79.12783
US_MS_28065,2021-08-15,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1324,35,0,3340,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,32.1,33.16,25.555556,22.188889,32.694444,3.894667,,22.864198,85.162688
US_MS_28065,2021-08-16,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,41,0,1365,35,0,3340,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,26.58,26.58,25.794444,22.15,32.555556,9.793111,,22.527778,81.058238
US_MS_28065,2021-08-17,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,6,0,1371,35,34,3374,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,19.55,27.79,26.761111,21.483333,33.483333,1.016,,22.858025,79.120515
US_MS_28065,2021-08-18,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,12,0,1383,35,15,3389,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-18,28.51,42.76,27.827778,22.95,34.366667,0.254,,23.888889,78.332254
US_MS_28065,2021-08-19,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,22,0,1405,35,0,3389,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,,19.84,27.65,23.805556,33.866667,9.426222,,24.388889,81.757819
US_MS_28065,2021-08-20,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,20,0,1425,35,48,3437,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-25,16.81,25.71,25.938889,23.127778,32.516667,18.852444,,24.018519,88.335957
US_MS_28065,2021-08-21,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1425,35,22,3459,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,28.23,27.316667,23.033333,33.483333,4.22275,,23.54321,79.544537
US_MS_28065,2021-08-22,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1425,35,0,3459,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,28.48,42.71,28.305556,23.427778,34.955556,0.0,,24.123457,77.827973
US_MS_28065,2021-08-23,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,33,2,1458,37,1,3460,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-21,19.41,34.5,28.916667,24.127778,35.194444,0.0508,,25.049383,79.319776
US_MS_28065,2021-08-24,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,13,0,1471,37,33,3493,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,19.64,33.38,28.877778,23.544444,35.227778,1.2192,,24.493827,76.820404
US_MS_28065,2021-08-25,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,12,0,1483,37,0,3493,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-22,31.88,36.71,28.444444,23.444444,35.261111,0.0,,23.819444,74.780348
US_MS_28065,2021-08-26,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,15,0,1498,37,0,3493,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-21,22.23,22.23,26.772222,23.333333,32.605556,2.370667,,23.851852,84.253781
US_MS_28065,2021-08-27,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,13,1,1511,38,41,3534,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-17,21.49,24.43,25.7,22.488889,31.566667,3.4798,,23.117284,85.901046
US_MS_28065,2021-08-28,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1511,38,0,3534,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,24.85,25.838889,21.955556,32.511111,3.217333,,23.160494,85.129735
US_MS_28065,2021-08-29,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1511,38,0,3534,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,26.21,25.794444,23.644444,29.477778,2.1336,,23.740741,88.312448
US_MS_28065,2021-08-30,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,23,1,1534,39,0,3534,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-77,,22.45,24.388889,23.08642,26.561728,44.901556,,22.916667,91.268959
US_MS_28065,2021-08-31,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,3,0,1537,39,0,3534,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-20,22.66,25.49,26.049383,22.759259,31.641975,35.418889,,22.729167,81.338838
US_MS_28065,2021-09-01,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,7,1,1544,40,72,3606,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-15,16.47,26.16,27.2,22.305556,33.9,0.1524,,23.375,78.819806
US_MS_28065,2021-09-02,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,15,0,1559,40,0,3606,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-19,27.94,29.93,25.654321,21.209877,32.54321,6.785429,,22.395833,81.317762
US_MS_28065,2021-09-03,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,7,0,1566,40,114,3720,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-20,15.83,39.57,26.511111,21.211111,32.15,0.0254,,21.469136,73.781054
US_MS_28065,2021-09-04,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1566,40,24,3744,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,,36.07,25.466667,20.366667,32.644444,0.0,,20.925926,75.760632
US_MS_28065,2021-09-05,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,0,0,1566,40,0,3744,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,,20.32,26.74,26.077778,20.305556,33.533333,0.0,,22.271605,79.526883
US_MS_28065,2021-09-06,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,21,0,1587,40,0,3744,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-59,18.67,26.53,25.588889,22.85,30.294444,5.969,,23.253086,86.941351
US_MS_28065,2021-09-07,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,2,0,1589,40,0,3744,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-16,28.9,29.84,25.333333,21.266667,31.866667,1.9558,,22.191358,82.656923
US_MS_28065,2021-09-08,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,7,0,1596,40,0,3744,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-18,28.18,37.57,25.694444,21.466667,31.266667,0.141111,,22.208333,80.342046
US_MS_28065,2021-09-09,ChIJ3VJifiGugogRkW4Q-utVK1A,Q491285,geoId/28065,US,United States of America,MS,Mississippi,28065,Jefferson Davis County,US,USA,2,13,0,1609,40,97,3841,11284,5359,5925,1291,1203,1419,1179,1340,1561,1637,1110,544,1832989,31.56,-89.82,1060,74.466667,,-23,27.59,44.58,25.077778,20.094444,30.105556,1.651,,18.530864,66.84488
