location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26051,2021-03-23,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,9,0,1557,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,-3,-14,3,,,9.07,6.48,9.94,15.99,6.48,36.73,,11.438889,4.088889,19.883333,0.0,,0.738095,45.230342
US_MI_26051,2021-03-24,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,3,0,1560,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,2,-12,4,7.64,13.58,,7.21,10.61,14.85,,38.61,,12.794444,7.033333,18.777778,1.2065,,6.603175,61.732007
US_MI_26051,2021-03-25,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,9,0,1569,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,6,-15,4,11.82,,10.95,,9.19,17.07,7.44,39.84,,9.183333,4.388889,15.516667,0.620889,,4.150794,68.345202
US_MI_26051,2021-03-26,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,7,0,1576,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,-8,-16,4,,16.21,7.45,7.88,14.45,17.08,7.01,41.61,8.32,2.95,0.7,8.35,5.87375,,0.936508,85.051561
US_MI_26051,2021-03-27,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,10,0,1586,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-3,,10.66,9.33,8.44,6.67,9.78,16.44,8.44,37.77,,2.955556,-0.288889,7.216667,0.6096,,-0.555556,75.826872
US_MI_26051,2021-03-28,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,1586,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,4,,9.07,8.64,11.66,8.64,10.8,22.03,,34.13,9.5,4.338889,1.344444,7.416667,3.1115,,2.111111,84.10387
US_MI_26051,2021-03-29,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,3,0,1589,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-17,4,,6.61,7.49,7.05,21.16,20.71,,33.06,,1.894444,-3.111111,9.594444,0.0762,,-5.769841,56.113556
US_MI_26051,2021-03-30,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,19,0,1608,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,9,-26,4,9.56,9.11,7.28,8.19,8.65,24.13,,47.34,,10.305556,6.188889,17.15,0.0,,0.31746,45.844988
US_MI_26051,2021-03-31,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,14,0,1622,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,11,-25,5,8.32,13.58,9.63,10.95,7.45,21.9,,46.42,,5.883333,0.438889,15.866667,0.042333,,-3.595238,49.494194
US_MI_26051,2021-04-01,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,12,0,1634,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,13,-27,5,,9.86,12.55,7.62,8.96,18.37,6.72,38.54,,-2.077778,-5.377778,2.777778,0.03175,,-10.18254,53.278091
US_MI_26051,2021-04-02,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,10,0,1644,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,16,-35,7,6.64,11.06,10.62,7.52,9.29,15.93,,38.05,7.96,-0.672222,-7.722222,7.561111,0.0,,-11.642857,43.82301
US_MI_26051,2021-04-03,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,31,0,1675,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-2,,,10.88,,7.26,,16.32,,21.31,,6.355556,-0.433333,15.05,0.0,,-6.246032,39.511352
US_MI_26051,2021-04-04,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,1675,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-15,,,11.18,,8.38,,20.5,,37.73,,8.2,0.105556,16.155556,0.0,,-1.555556,47.993766
US_MI_26051,2021-04-05,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,25,0,1700,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-7,4,6.82,9.38,8.95,11.51,11.09,25.15,7.67,35.39,7.67,10.333333,5.694444,15.822222,0.6985,,2.738095,54.258349
US_MI_26051,2021-04-06,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,24,0,1724,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,8,-18,4,6.42,10.27,12.41,8.13,12.41,24.81,8.56,35.51,6.84,13.027778,5.977778,23.322222,0.6096,,7.5,64.154952
US_MI_26051,2021-04-07,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,26,0,1750,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,22,-18,4,,11.83,,7.45,11.83,20.6,7.89,45.14,7.45,15.161111,7.938889,23.438889,0.0,,9.746032,61.172393
US_MI_26051,2021-04-08,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,64,0,1814,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,7,-19,5,5.75,11.91,8.62,11.5,13.14,15.19,13.96,42.29,7.8,16.838889,10.544444,23.9,1.87325,,10.746032,61.465119
US_MI_26051,2021-04-09,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,26,0,1840,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,6,-16,6,,11.26,,7.09,14.17,18.34,6.25,41.27,,14.277778,10.661111,19.772222,2.370667,,9.857143,71.080517
US_MI_26051,2021-04-10,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,26,0,1866,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,5,,,8.43,9.76,8.88,7.54,15.09,11.54,39.05,7.54,12.816667,6.027778,19.205556,0.98425,,8.865079,72.40666
US_MI_26051,2021-04-11,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,1866,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,0,,,13.56,8.48,,11.87,20.77,6.36,35.18,8.05,12.088889,8.172222,16.783333,7.5565,,10.079365,82.257387
US_MI_26051,2021-04-12,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,37,0,1903,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-14,4,7.4,15.22,7.82,8.64,9.05,14.81,6.17,46.07,,10.377778,6.922222,14.872222,1.241778,,8.468254,84.107028
US_MI_26051,2021-04-13,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,19,0,1922,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,4,-22,4,7.57,7.99,12.61,9.25,10.09,22.28,,40.36,,9.983333,4.611111,14.294444,0.3048,,2.873016,60.906496
US_MI_26051,2021-04-14,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,22,0,1944,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-2,8,-18,5,5.76,17.28,7.0,12.76,8.64,23.87,,39.51,5.76,5.966667,2.666667,11.116667,0.0,,-0.666667,65.101374
US_MI_26051,2021-04-15,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,20,0,1964,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,-2,16,-19,7,6.61,11.57,7.44,9.91,7.02,23.13,5.78,42.14,6.2,3.927778,1.822222,7.422222,0.719667,,0.349206,78.238466
US_MI_26051,2021-04-16,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,39,0,2003,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,5,-21,6,,12.62,,9.25,7.15,23.55,8.83,41.22,,5.161111,2.588889,10.627778,0.127,,1.047619,73.961534
US_MI_26051,2021-04-17,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,18,0,2021,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-1,,,13.2,7.92,10.12,11.0,17.59,,33.43,7.04,6.561111,0.361111,13.494444,0.0,,1.047619,67.990532
US_MI_26051,2021-04-18,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,2021,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-5,,9.83,11.11,10.68,8.55,11.54,21.8,8.12,40.17,11.54,7.694444,0.366667,14.477778,0.0,,-2.5,47.43526
US_MI_26051,2021-04-19,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,21,0,2042,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-10,5,8.01,10.01,6.8,9.61,10.41,26.82,5.6,35.62,10.41,7.672222,3.394444,13.038889,0.127,,-0.190476,59.045668
US_MI_26051,2021-04-20,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,22,0,2064,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,8,-19,7,6.08,10.94,,6.48,13.78,18.23,8.91,35.25,10.54,2.011111,-1.333333,7.188889,0.1524,,-6.126984,55.651319
US_MI_26051,2021-04-21,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,14,0,2078,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,12,-19,6,8.16,17.13,10.2,6.93,,16.32,6.93,36.3,,0.105556,-4.45,4.577778,0.0,,-9.119048,49.579078
US_MI_26051,2021-04-22,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,18,0,2096,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,9,-19,5,,16.45,9.28,8.86,15.18,26.57,,42.6,7.59,2.155556,-3.866667,9.727778,0.0,,-8.0,47.509667
US_MI_26051,2021-04-23,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,11,0,2107,43,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,2,-18,3,,14.89,7.45,8.32,9.2,20.15,,45.56,,8.266667,-0.377778,17.072222,0.0,,-4.206349,41.630709
US_MI_26051,2021-04-24,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,12,3,2119,46,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,0,,,10.03,7.41,6.54,10.03,15.26,9.6,33.15,6.98,9.172222,1.866667,15.455556,0.0,,0.492063,56.212255
US_MI_26051,2021-04-25,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,2119,46,,,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,0,,,12.65,6.33,,8.44,21.93,,50.61,11.39,5.761111,0.955556,11.705556,0.6985,,-0.285714,64.952355
US_MI_26051,2021-04-26,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,20,0,2139,46,,7155,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-6,5,6.12,13.45,9.38,9.78,11.01,18.34,9.38,40.77,7.75,2.972222,-0.05,8.533333,0.042333,,-3.468254,62.369693
US_MI_26051,2021-04-27,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,11,0,2150,46,6,7161,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,10,-18,3,,14.2,8.25,10.08,10.99,24.74,,43.98,7.79,10.277778,2.622222,19.788889,0.536222,,3.174603,57.261341
US_MI_26051,2021-04-28,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,15,3,2165,49,96,7257,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,24,-16,4,,11.45,8.18,9.41,12.27,27.81,,41.31,,10.705556,6.633333,16.861111,1.2954,,8.230159,77.949787
US_MI_26051,2021-04-29,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,14,1,2179,50,54,7311,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,21,-14,3,,9.54,,11.61,9.54,36.48,13.27,45.19,11.61,8.933333,7.372222,12.138889,0.15875,,7.031746,83.857765
US_MI_26051,2021-04-30,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,2,0,2181,50,18,7329,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,15,-15,3,,16.96,,,11.87,26.29,9.75,42.82,10.6,8.141975,3.962963,12.209877,0.254,,0.007937,56.297401
US_MI_26051,2021-05-01,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,4,0,2185,50,89,7418,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,2,,9.32,12.71,,,6.78,26.27,,40.67,6.36,7.888889,-1.3,19.461111,0.0,,-3.65873,45.087254
US_MI_26051,2021-05-02,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,2185,50,0,7418,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,5,,7.04,14.96,,13.64,,19.79,10.12,34.31,10.56,16.233333,10.455556,23.45,0.0,,7.5,51.589487
US_MI_26051,2021-05-03,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,10,0,2195,50,326,7744,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-9,2,,12.69,12.28,6.96,8.6,20.06,10.23,45.03,9.41,12.066667,8.677778,17.577778,11.049,,10.666667,83.209251
US_MI_26051,2021-05-04,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,0,2201,50,4,7748,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,25,-17,3,,9.51,7.44,,10.33,26.87,6.61,45.47,9.51,12.038889,9.111111,15.472222,5.23875,,10.68254,86.135479
US_MI_26051,2021-05-05,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,8,0,2209,50,44,7792,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,23,-15,4,,12.08,7.33,11.65,11.22,16.83,7.77,44.87,9.92,7.927778,4.338889,12.983333,1.7526,,2.174603,67.863798
US_MI_26051,2021-05-06,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,13,0,2222,50,237,8029,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,21,-16,4,9.18,13.77,,6.68,11.69,21.29,6.68,41.32,,6.327778,2.283333,11.027778,0.362857,,0.690476,69.581295
US_MI_26051,2021-05-07,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,2,0,2224,50,72,8101,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,12,12,-14,5,6.28,12.14,9.63,7.95,11.72,20.51,11.3,34.74,9.63,5.044444,1.005556,10.288889,0.725714,,2.984127,88.640568
US_MI_26051,2021-05-08,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,5,2,2229,52,85,8186,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,7,,,11.02,,7.05,15.87,14.11,,31.3,6.61,5.855556,0.6,12.072222,1.439333,,-0.714286,62.273708
US_MI_26051,2021-05-09,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,2229,52,96,8282,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,0,,7.87,13.99,6.56,6.99,7.87,20.98,6.99,41.97,,7.022222,0.75,12.5,0.0,,-0.587302,58.804291
US_MI_26051,2021-05-10,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,1,2235,53,24,8306,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-5,3,8.94,12.77,12.34,6.81,8.51,20.86,8.51,42.14,7.66,6.422222,-0.088889,12.272222,0.0254,,-1.746032,56.811055
US_MI_26051,2021-05-11,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,1,2241,54,35,8341,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,16,-14,4,7.26,17.93,6.4,6.4,14.09,15.79,9.39,39.27,11.1,6.116667,0.433333,12.033333,0.0,,-1.706349,57.568838
US_MI_26051,2021-05-12,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,0,2247,54,14,8355,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,26,-13,2,,10.46,6.83,15.47,10.92,14.11,9.55,34.58,,9.388889,1.261111,17.083333,0.0254,,-2.992063,42.197349
US_MI_26051,2021-05-13,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,8,2,2255,56,47,8402,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,31,-12,2,,14.27,10.26,7.58,7.58,25.42,8.92,41.93,12.94,11.088889,1.933333,19.116667,0.0,,-3.365079,36.642249
US_MI_26051,2021-05-14,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,0,2261,56,38,8440,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,28,23,-14,1,7.42,15.28,8.73,9.6,,30.12,12.22,32.74,11.35,13.894444,4.15,21.438889,0.0,,-1.761905,33.588265
US_MI_26051,2021-05-15,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,3,0,2264,56,208,8648,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,0,,,24.47,8.9,,,19.13,10.23,36.03,13.35,14.316667,5.911111,21.255556,0.0,,0.68254,39.355972
US_MI_26051,2021-05-16,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,0,0,2264,56,34,8682,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-4,,6.17,16.86,8.22,,7.4,21.38,13.16,30.02,8.22,14.333333,8.733333,19.594444,0.145143,,6.84127,60.433518
US_MI_26051,2021-05-17,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,0,2270,56,0,8682,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,,-1,1,,16.65,,7.26,10.68,18.79,11.53,42.7,12.38,15.388889,7.45,24.255556,0.0508,,7.0,56.645114
US_MI_26051,2021-05-18,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,5,0,2275,56,18,8700,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,28,-11,2,10.47,20.07,9.16,6.98,12.65,18.32,16.58,47.55,10.47,18.022222,8.772222,26.15,0.0,,7.571429,49.650562
US_MI_26051,2021-05-19,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,4,0,2279,56,16,8716,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,37,-12,2,,20.62,9.02,8.16,11.17,22.77,9.02,39.52,15.9,19.733333,13.3,26.322222,1.4732,,10.206349,51.905057
US_MI_26051,2021-05-20,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,6,0,2285,56,105,8821,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,,33,-10,1,6.85,22.27,,,8.99,20.98,17.56,33.4,17.99,21.577778,15.761111,28.172222,0.0,,14.492063,62.001969
US_MI_26051,2021-05-21,ChIJ7yWStnWhIYgRKsP6ZTFfl38,Q490642,geoId/26051,US,United States of America,MI,Michigan,26051,Gladwin County,US,USA,2,2,0,2287,56,0,8821,25241,12705,12536,2496,2708,2370,2276,2669,3868,4345,3033,1476,574448,43.99,-84.39,1338,76.4,25,28,-11,1,,22.73,7.87,12.24,8.3,26.22,10.05,33.22,9.18,22.955556,15.927778,28.744444,0.0,,13.555556,53.735344
