location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17149,2021-06-16,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,1,0,1818,56,0,4291,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,11.68,15.81,27.49,24.35,16.888889,30.566667,0.0,,12.155556,47.393303
US_IL_17149,2021-06-17,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1818,56,11,4302,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,10.28,10.96,34.94,25.872222,18.705556,34.561111,0.0,,15.9,54.374615
US_IL_17149,2021-06-18,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1818,56,7,4309,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-20,11.11,22.22,34.02,30.061111,24.911111,35.65,0.0,,21.333333,60.124897
US_IL_17149,2021-06-19,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1818,56,37,4346,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-19,,18.23,31.14,26.238889,19.983333,33.35,3.683,,21.216667,74.97081
US_IL_17149,2021-06-20,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1818,56,7,4353,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-30,13.76,15.93,32.58,24.533333,20.194444,31.372222,13.607143,,20.044444,76.721185
US_IL_17149,2021-06-21,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,3,0,1821,56,5,4358,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,10.03,24.74,34.1,21.988889,18.022222,30.105556,4.783667,,15.566667,67.250278
US_IL_17149,2021-06-22,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,-2,0,1819,56,1,4359,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,12.45,25.56,36.7,17.566667,9.577778,25.961111,0.0254,,9.177778,58.326091
US_IL_17149,2021-06-23,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,2,0,1821,56,2,4361,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,13.06,24.06,35.06,22.494444,17.222222,28.65,1.016,,11.911111,52.111835
US_IL_17149,2021-06-24,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,1,0,1822,56,1,4362,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-26,11.61,27.09,30.32,22.822222,19.172222,27.272222,1.415143,,16.405556,67.441654
US_IL_17149,2021-06-25,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,2,0,1824,56,9,4371,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-20,,21.85,29.13,23.916667,20.7,29.511111,36.394571,,21.672222,87.62135
US_IL_17149,2021-06-26,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1824,56,21,4392,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-22,14.83,22.99,36.34,24.311111,21.044444,28.661111,20.537714,,21.927778,87.133859
US_IL_17149,2021-06-27,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1824,56,7,4399,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,10.99,16.12,32.23,24.544444,21.494444,29.05,1.23825,,21.294444,82.435037
US_IL_17149,2021-06-28,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,5,0,1829,56,8,4407,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-26,9.5,20.26,43.68,24.183333,21.877778,29.127778,5.152571,,22.177778,88.790843
US_IL_17149,2021-06-29,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1829,56,1,4408,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-31,,22.21,45.1,25.005556,21.388889,30.483333,16.727714,,22.377778,85.788778
US_IL_17149,2021-06-30,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,4,0,1833,56,2,4410,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-26,17.42,16.13,36.12,23.561111,21.822222,27.838889,2.032,,21.883333,90.660772
US_IL_17149,2021-07-01,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,2,0,1835,56,4,4414,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-22,18.15,24.69,32.68,24.194444,20.983333,29.222222,21.444857,,21.177778,83.439857
US_IL_17149,2021-07-02,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,2,0,1837,56,4,4418,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-22,13.58,19.3,42.88,21.844444,16.094444,27.183333,0.1016,,16.261111,71.112527
US_IL_17149,2021-07-03,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1837,56,18,4436,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-20,,13.65,34.52,21.95,15.777778,28.005556,0.0,,16.161111,70.070203
US_IL_17149,2021-07-04,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1837,56,4,4440,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-38,14.74,27.02,39.3,23.683333,17.305556,30.144444,0.0,,17.838889,70.367667
US_IL_17149,2021-07-05,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1837,56,0,4440,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-58,11.91,25.14,41.68,25.516667,19.288889,31.033333,0.0,,19.422222,69.616312
US_IL_17149,2021-07-06,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,9,0,1846,56,2,4442,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,,24.68,38.98,25.844444,19.544444,31.144444,0.0,,20.383333,72.400528
US_IL_17149,2021-07-07,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,12,0,1858,56,0,4442,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,12.46,20.07,42.22,26.116667,20.8,31.527778,0.0,,20.477778,71.840924
US_IL_17149,2021-07-08,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,3,0,1861,56,22,4464,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,,33.37,31.89,23.744444,20.711111,28.183333,2.140857,,20.538889,82.798238
US_IL_17149,2021-07-09,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,11,0,1872,56,3,4467,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-21,,24.78,35.8,22.372222,17.244444,28.733333,0.0254,,18.722222,80.31293
US_IL_17149,2021-07-10,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1872,56,29,4496,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-23,11.97,28.88,32.4,22.197531,18.858025,27.58642,22.279429,,19.777778,86.463845
US_IL_17149,2021-07-11,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1872,56,4,4500,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,,23.53,30.15,21.604938,19.401235,25.67284,9.04875,,19.382716,87.586538
US_IL_17149,2021-07-12,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,9,0,1881,56,2,4502,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-27,11.36,28.39,41.01,21.45679,19.481481,25.506173,12.518571,,19.62963,89.739368
US_IL_17149,2021-07-13,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,6,0,1887,56,0,4502,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,12.91,25.82,36.01,22.469136,19.740741,27.697531,5.983111,,19.561728,83.902505
US_IL_17149,2021-07-14,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,9,0,1896,56,6,4508,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-23,,19.23,36.4,24.660494,19.660494,30.876543,0.0,,20.382716,77.622157
US_IL_17149,2021-07-15,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,7,0,1903,56,2,4510,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,18.95,25.48,42.47,25.512346,21.024691,29.716049,4.953,,21.493827,79.256665
US_IL_17149,2021-07-16,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,9,0,1912,56,6,4516,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-22,13.25,17.89,51.03,22.475309,20.691358,26.796296,19.896667,,20.876543,90.889408
US_IL_17149,2021-07-17,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1912,56,2,4518,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-19,13.27,22.86,30.23,22.549383,17.901235,27.438272,2.3495,,18.814815,79.737266
US_IL_17149,2021-07-18,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1912,56,33,4551,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-34,13.98,27.22,37.52,22.722222,17.820988,28.074074,0.0,,18.722222,78.563958
US_IL_17149,2021-07-19,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,17,0,1929,56,6,4557,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,12.82,23.61,31.03,23.685185,18.623457,28.851852,0.0,,19.283951,76.789575
US_IL_17149,2021-07-20,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,14,0,1943,56,0,4557,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-23,,31.22,33.21,23.938272,18.487654,29.08642,0.028222,,19.308642,75.680591
US_IL_17149,2021-07-21,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,13,0,1956,56,4,4561,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,,29.45,30.85,24.308642,18.598765,30.660494,0.0,,20.067901,77.602002
US_IL_17149,2021-07-22,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,10,0,1966,56,4,4565,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-29,11.26,35.19,39.41,25.728395,20.037037,30.888889,0.635,,21.358025,77.321269
US_IL_17149,2021-07-23,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,5,0,1971,56,3,4568,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,17.7,27.6,31.14,26.179012,20.882716,31.790123,0.0,,21.580247,76.410751
US_IL_17149,2021-07-24,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1971,56,25,4593,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-17,17.25,22.5,39.75,27.777778,22.808642,33.654321,1.27,,23.092593,76.231268
US_IL_17149,2021-07-25,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,1971,56,6,4599,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,14.64,15.37,35.87,27.117284,22.802469,32.006173,3.773714,,22.339506,75.382212
US_IL_17149,2021-07-26,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,19,0,1990,56,1,4600,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,20.99,27.76,39.27,25.933333,19.877778,31.244444,1.7018,,19.544444,68.330777
US_IL_17149,2021-07-27,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,13,0,2003,56,0,4600,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-29,10.65,25.3,29.29,24.988889,18.266667,31.477778,0.0,,19.894444,73.901801
US_IL_17149,2021-07-28,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,11,0,2014,56,3,4603,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,11.57,31.3,44.91,26.144444,20.255556,32.888889,0.0,,22.022222,78.556184
US_IL_17149,2021-07-29,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,13,0,2027,56,3,4606,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-23,16.09,22.53,37.98,27.833333,22.761111,33.3,0.592667,,24.433333,82.419
US_IL_17149,2021-07-30,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,5,0,2032,56,3,4609,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-18,,25.89,30.93,25.45,21.977778,30.694444,3.955143,,21.8,80.686038
US_IL_17149,2021-07-31,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2032,56,24,4633,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-19,15.72,17.86,29.29,20.364198,16.802469,25.648148,3.011714,,18.191358,87.782759
US_IL_17149,2021-08-01,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2032,56,1,4634,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,,29.71,34.06,21.191358,16.135802,27.802469,3.922889,,17.802469,81.240573
US_IL_17149,2021-08-02,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,14,0,2046,56,1,4635,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-26,13.61,19.44,39.52,21.197531,15.641975,26.487654,0.028222,,16.012346,72.683957
US_IL_17149,2021-08-03,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,15,0,2061,56,3,4638,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-29,,25.92,41.09,20.796296,14.703704,27.012346,0.0,,15.067901,70.195851
US_IL_17149,2021-08-04,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,11,0,2072,56,2,4640,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-31,,30.13,32.1,21.407407,14.746914,28.092593,0.0,,15.530864,69.650519
US_IL_17149,2021-08-05,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,9,0,2081,56,3,4643,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-29,20.42,19.1,33.59,21.35,15.494444,26.744444,0.0,,16.683333,75.596665
US_IL_17149,2021-08-06,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,5,0,2086,56,7,4650,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-21,13.37,30.07,30.07,23.572222,19.316667,28.727778,0.0,,19.327778,77.840873
US_IL_17149,2021-08-07,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2086,56,49,4699,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-16,14.57,21.13,42.27,25.395062,20.234568,31.32716,0.0,,21.277778,78.675152
US_IL_17149,2021-08-08,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2086,56,10,4709,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,10.92,18.42,34.8,25.981481,21.537037,30.740741,1.995714,,21.925926,78.920526
US_IL_17149,2021-08-09,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,27,0,2113,56,5,4714,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-26,15.18,20.24,36.69,25.030864,21.271605,32.092593,16.09725,,22.5,86.204124
US_IL_17149,2021-08-10,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,14,0,2127,56,0,4714,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-28,15.32,22.35,34.48,28.372222,24.333333,32.183333,3.175,,24.144444,78.658282
US_IL_17149,2021-08-11,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,24,1,2151,57,3,4717,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-24,,23.6,34.45,27.666667,23.511111,33.161111,1.552222,,23.172222,77.104589
US_IL_17149,2021-08-12,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,22,0,2173,57,0,4717,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-19,10.29,35.38,29.59,27.338889,20.916667,32.133333,1.61925,,22.377778,75.165321
US_IL_17149,2021-08-13,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,12,0,2185,57,5,4722,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-13,16.07,28.79,33.48,22.938889,18.888889,29.094444,6.82625,,19.627778,81.85175
US_IL_17149,2021-08-14,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2185,57,72,4794,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,11.99,29.99,32.24,22.261111,16.377778,28.233333,0.0,,16.816667,71.683279
US_IL_17149,2021-08-15,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2185,57,10,4804,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-30,18.73,28.82,35.31,21.394444,15.794444,26.955556,0.0,,16.005556,71.788222
US_IL_17149,2021-08-16,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,35,0,2220,57,6,4810,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-23,,24.26,37.73,20.655556,13.933333,27.688889,0.0,,15.827778,74.351388
US_IL_17149,2021-08-17,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,10,0,2230,57,4,4814,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,15.02,19.59,39.83,22.794444,16.733333,29.555556,0.0,,18.511111,77.281136
US_IL_17149,2021-08-18,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,8,0,2238,57,6,4820,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-25,15.29,33.91,34.57,24.261111,18.2,30.872222,0.0,,19.683333,76.102451
US_IL_17149,2021-08-19,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,27,0,2265,57,4,4824,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-19,,29.77,36.73,24.605556,18.433333,30.805556,0.0,,20.272222,77.200264
US_IL_17149,2021-08-20,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,7,0,2272,57,9,4833,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,-16,11.07,22.15,37.53,25.055556,19.444444,31.155556,0.0,,21.288889,80.011111
US_IL_17149,2021-08-21,ChIJVSNvkkYS3ocRLB1MrUshm2Y,Q491017,geoId/17149,US,United States of America,IL,Illinois,17149,Pike County,US,USA,2,0,0,2272,57,82,4915,15668,7818,7850,1904,1926,1750,1794,1809,2113,2078,1361,933,1800726,39.62,-90.89,2199,79.28,,,,11.0,16.13,34.46,25.383333,22.088889,29.616667,1.2065,,22.238889,83.165479
