location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17165,2021-06-30,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2607,73,17,7589,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,21,17,-25,4,5.61,12.71,9.35,5.61,9.72,8.6,23.56,8.6,34.4,13.09,25.833333,21.069444,32.104167,6.9596,,21.972222,79.376528
US_IL_17165,2021-07-01,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,4,0,2611,73,12,7601,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,25,20,-24,4,6.8,15.5,7.56,,9.07,9.83,23.06,8.7,37.43,8.32,23.784722,21.520833,29.291667,16.256,,21.944444,89.550359
US_IL_17165,2021-07-02,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,2,0,2613,73,8,7609,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,18,29,-27,1,6.1,8.54,7.73,6.51,10.57,6.1,22.37,10.98,27.25,12.2,21.326389,14.659722,26.618056,11.20775,,15.659722,70.364233
US_IL_17165,2021-07-03,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2613,73,14,7623,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,24,-14,,,10.37,9.02,7.67,10.82,,29.31,10.82,26.61,12.18,20.034722,12.854167,26.819444,0.0,,13.597222,66.7071
US_IL_17165,2021-07-04,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2613,73,11,7634,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,23,28,-19,,7.46,10.26,7.46,,9.32,,21.44,6.99,34.5,8.39,21.881944,14.736111,29.715278,0.0,,16.381944,71.270057
US_IL_17165,2021-07-05,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2613,73,0,7634,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,15,23,-59,9,,11.76,8.92,8.51,8.51,,23.92,10.54,45.0,9.32,24.201389,16.402778,31.159722,0.0,,19.229167,73.993
US_IL_17165,2021-07-06,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,4,0,2617,73,8,7642,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,17,-22,4,8.15,12.41,7.37,,,,26.76,13.58,39.95,10.86,26.0625,19.069444,32.590278,0.0,,21.125,74.434861
US_IL_17165,2021-07-07,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2617,73,0,7642,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,15,-27,4,7.92,9.05,5.66,6.79,6.03,10.94,19.23,13.2,33.19,13.2,26.013889,19.902778,32.104167,0.0,,21.076389,74.443954
US_IL_17165,2021-07-08,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,4,0,2621,73,5,7647,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,8,-25,4,10.51,11.26,11.64,,10.14,,27.78,10.51,33.04,9.01,25.951389,21.3125,31.763889,1.415143,,22.201389,80.008893
US_IL_17165,2021-07-09,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2621,73,13,7660,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,15,-28,4,10.15,9.37,8.2,6.64,9.76,7.42,22.26,16.01,44.91,14.06,24.458333,19.652778,29.993056,2.3495,,20.847222,80.416205
US_IL_17165,2021-07-10,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2621,73,12,7672,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,5,12,-9,,,10.67,6.15,,,,18.46,10.67,41.85,12.72,23.881944,19.277778,29.347222,17.695333,,21.270833,85.449368
US_IL_17165,2021-07-11,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2621,73,11,7683,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,20,-17,,,12.36,7.83,9.89,9.89,7.42,25.14,16.07,41.2,11.12,22.388889,19.854167,26.979167,14.550571,,20.833333,91.057001
US_IL_17165,2021-07-12,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,9,0,2630,73,4,7687,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,14,12,-25,4,7.45,11.54,,9.31,10.42,8.19,24.2,,40.2,9.31,23.458333,20.201389,27.763889,0.846667,,21.368056,88.180705
US_IL_17165,2021-07-13,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,6,0,2636,73,2,7689,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,12,-23,4,7.22,16.71,10.63,,12.91,11.39,26.97,9.88,43.68,9.88,23.5,20.319444,28.041667,8.22325,,20.5625,83.761668
US_IL_17165,2021-07-14,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,4,0,2640,73,20,7709,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,23,16,-21,2,,13.83,,9.88,11.85,9.09,25.68,10.27,40.69,9.09,24.583333,19.097222,30.631944,0.0,,20.5,78.221101
US_IL_17165,2021-07-15,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,1,0,2641,73,4,7713,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,16,17,-21,2,5.83,13.23,7.0,7.39,5.83,7.0,25.28,12.06,42.01,7.39,25.833333,21.333333,31.451389,0.036286,,21.902778,79.269459
US_IL_17165,2021-07-16,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,6,0,2647,73,6,7719,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,13,-27,5,,13.45,,8.59,10.46,7.84,20.17,8.59,28.76,9.34,24.777778,21.285714,29.857143,9.271,,21.904762,84.352758
US_IL_17165,2021-07-17,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2647,73,17,7736,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,8,10,-15,,8.38,10.06,,,,9.64,20.96,10.9,32.28,9.64,23.873016,21.269841,28.769841,9.821333,,21.198413,85.124237
US_IL_17165,2021-07-18,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2647,73,14,7750,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,11,21,-20,,,12.93,7.09,7.92,10.01,,25.02,10.01,35.03,15.01,23.031746,20.52381,27.190476,3.7592,,21.119048,89.088007
US_IL_17165,2021-07-19,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,10,0,2657,73,11,7761,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,20,19,-27,3,10.16,10.54,9.04,9.04,10.92,8.28,27.11,12.42,42.92,13.93,23.142857,19.396825,28.333333,11.720286,,19.571429,80.524698
US_IL_17165,2021-07-20,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,2,0,2659,73,0,7761,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,16,18,-23,4,8.61,15.35,,5.99,10.48,8.24,25.08,13.48,44.55,12.73,23.919753,18.975309,29.006173,0.282222,,19.401235,76.050849
US_IL_17165,2021-07-21,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,5,0,2664,73,5,7766,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,19,23,-25,3,,11.82,8.0,6.86,12.2,11.82,30.87,12.58,44.59,8.77,24.018519,17.790123,30.018519,1.862667,,20.154321,79.154495
US_IL_17165,2021-07-22,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,6,0,2670,73,12,7778,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,12,-27,4,,10.73,8.81,8.04,5.75,,32.95,13.79,36.39,11.49,24.567901,18.537037,30.62963,0.0,,20.95679,80.473169
US_IL_17165,2021-07-23,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,5,0,2675,73,19,7797,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,20,-27,5,,16.71,8.16,9.71,8.55,8.55,32.25,11.66,32.25,8.16,25.320988,19.388889,30.851852,0.0,,21.617284,80.087347
US_IL_17165,2021-07-24,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2675,73,14,7811,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,4,9,-15,,8.86,6.33,,7.18,7.18,6.33,21.11,,28.28,9.71,25.91358,20.216049,32.537037,0.197556,,22.635802,82.268743
US_IL_17165,2021-07-25,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2675,73,15,7826,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,13,15,-23,,,20.84,6.95,7.76,7.76,6.54,28.6,14.71,36.77,15.12,26.660494,22.08642,32.179012,0.217714,,23.635802,83.700697
US_IL_17165,2021-07-26,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,22,0,2697,73,12,7838,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,20,21,-28,4,,19.76,5.7,7.98,9.12,10.64,23.56,9.12,42.56,9.12,26.962963,22.351852,32.17284,0.395111,,22.697531,77.636963
US_IL_17165,2021-07-27,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,9,0,2706,73,3,7841,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,21,12,-28,4,9.55,18.33,7.26,8.4,12.22,9.55,36.28,12.6,41.63,9.93,25.469136,18.808642,32.253086,0.0,,20.808642,75.601475
US_IL_17165,2021-07-28,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,14,0,2720,73,15,7856,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,22,14,-24,4,7.76,12.81,,,10.87,7.76,27.95,8.15,46.19,6.99,25.283951,18.709877,32.154321,0.0,,21.234568,78.473778
US_IL_17165,2021-07-29,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,9,0,2729,73,12,7868,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,16,5,-26,5,6.48,16.78,9.91,8.39,,8.39,27.46,11.82,41.57,10.68,26.401235,20.462963,32.691358,0.0,,23.685185,85.172667
US_IL_17165,2021-07-30,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,11,0,2740,73,18,7886,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,19,22,-27,3,10.31,17.95,11.07,8.02,11.45,5.73,27.87,10.69,30.55,11.84,26.549383,22.074074,31.111111,3.81,,23.179012,81.952855
US_IL_17165,2021-07-31,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2740,73,13,7899,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,15,12,-14,,,14.44,10.11,11.55,13.0,,25.99,9.15,41.4,11.07,22.37037,18.703704,27.623457,1.61925,,20.0,85.312524
US_IL_17165,2021-08-01,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2740,73,13,7912,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,18,24,-20,,8.56,14.87,7.66,6.76,,,22.08,11.72,36.51,8.11,22.67284,18.006173,28.54321,1.5875,,18.969136,79.741287
US_IL_17165,2021-08-02,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,18,0,2758,73,6,7918,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,18,19,-26,3,6.04,16.97,6.41,7.17,10.56,9.05,24.89,12.07,33.94,10.56,21.722222,16.092593,26.783951,0.0,,16.537037,72.561727
US_IL_17165,2021-08-03,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,10,0,2768,73,10,7928,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,25,18,-24,3,8.09,15.42,6.55,8.09,8.09,7.71,29.29,10.79,42.78,13.88,20.450617,13.993827,27.537037,0.0,,15.216049,72.07057
US_IL_17165,2021-08-04,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,11,0,2779,73,5,7933,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,27,20,-25,2,8.16,13.99,7.38,12.44,7.77,8.94,34.2,10.1,45.85,12.44,20.925926,13.654321,28.049383,0.0,,14.783951,68.061317
US_IL_17165,2021-08-05,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,19,0,2798,73,18,7951,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,12,-24,4,6.28,13.74,12.96,13.35,7.46,7.85,29.45,10.99,42.41,11.78,20.925926,13.234568,28.450617,0.0,,14.888889,68.540754
US_IL_17165,2021-08-06,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,18,1,2816,74,14,7965,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,11,22,-24,4,,14.28,5.95,11.51,9.12,11.11,29.36,10.71,36.1,7.93,21.969136,14.950617,29.691358,0.0,,17.32716,75.151302
US_IL_17165,2021-08-07,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2816,74,20,7985,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,7,15,-11,,8.68,14.33,8.68,10.85,16.93,,25.61,11.72,35.17,9.12,24.037037,16.845679,30.925926,0.0,,19.438272,75.632827
US_IL_17165,2021-08-08,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2816,74,13,7998,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,14,17,-15,,6.87,15.45,9.01,13.73,13.3,8.15,23.18,17.6,33.48,12.88,25.030864,18.475309,31.703704,0.0,,20.882716,77.938804
US_IL_17165,2021-08-09,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,56,0,2872,74,7,8005,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,15,17,-26,4,,15.03,7.89,11.27,8.27,8.27,35.7,13.15,34.2,10.15,24.759259,20.123457,31.981481,24.275143,,22.185185,85.817986
US_IL_17165,2021-08-10,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,27,0,2899,74,0,8005,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,18,12,-22,4,,12.85,6.8,13.61,7.56,8.31,32.88,13.23,42.7,13.23,28.006173,22.679012,33.049383,0.907143,,24.259259,80.297908
US_IL_17165,2021-08-11,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,24,0,2923,74,15,8020,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,19,15,-22,4,8.82,15.72,9.2,9.97,12.65,8.43,34.12,16.87,39.1,11.12,27.888889,23.12963,33.308642,0.169333,,23.728395,78.342907
US_IL_17165,2021-08-12,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,15,0,2938,74,0,8020,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,11,6,-23,5,6.1,11.44,9.91,8.38,10.67,5.72,31.25,9.91,37.35,12.2,28.549383,23.728395,33.277778,0.0,,23.808642,75.691524
US_IL_17165,2021-08-13,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,22,0,2960,74,27,8047,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,13,16,-23,2,,16.63,6.05,8.69,9.07,9.07,26.45,8.31,36.65,8.69,25.339506,21.432099,31.240741,5.164667,,21.833333,81.037128
US_IL_17165,2021-08-14,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2960,74,15,8062,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,10,-10,,8.62,13.8,6.9,8.62,7.33,8.19,27.17,,36.23,15.09,24.771605,21.722222,29.135802,0.1016,,20.790123,78.78023
US_IL_17165,2021-08-15,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,2960,74,22,8084,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,22,26,-15,,,13.26,8.12,8.55,9.41,,36.78,16.25,38.91,12.4,22.450617,18.87037,27.401235,0.0,,18.339506,77.690438
US_IL_17165,2021-08-16,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,50,0,3010,74,9,8093,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,17,16,-26,3,,15.32,,9.98,5.34,8.55,32.07,12.83,37.41,8.55,23.419753,18.771605,29.265432,0.0,,19.987654,81.2081
US_IL_17165,2021-08-17,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,29,0,3039,74,8,8101,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,15,14,-22,4,7.2,10.63,9.95,6.86,9.61,8.92,25.38,8.58,31.22,9.26,24.727778,19.2,31.061728,0.0,,19.933333,75.418443
US_IL_17165,2021-08-18,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,26,0,3065,74,17,8118,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,12,17,-22,2,5.76,9.48,7.45,5.42,7.11,7.79,27.1,11.18,33.2,6.44,23.766667,19.372222,28.966667,0.0,,21.066667,84.987877
US_IL_17165,2021-08-19,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,20,0,3085,74,19,8137,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,9,6,-22,3,,11.34,9.07,9.39,13.28,6.48,25.91,5.83,24.62,5.18,24.883333,20.772222,30.222222,0.0,,22.005556,84.14996
US_IL_17165,2021-08-20,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,36,0,3121,74,19,8156,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,8,19,-24,3,4.48,9.28,5.76,8.32,9.6,8.32,24.64,8.32,26.24,8.0,24.788889,19.766667,30.7,0.0,,21.972222,84.430655
US_IL_17165,2021-08-21,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,3121,74,21,8177,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,-6,-1,-14,,,13.67,,8.04,8.04,8.85,23.32,12.06,39.0,9.65,24.733333,21.761111,29.472222,6.942667,,23.194444,91.250876
US_IL_17165,2021-08-22,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,0,0,3121,74,29,8206,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,16,-15,,7.74,15.07,9.37,10.99,8.55,7.33,31.36,14.25,31.76,,24.961111,21.322222,31.038889,9.906,,22.561111,86.637495
US_IL_17165,2021-08-23,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,55,0,3176,74,18,8224,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,11,-25,3,,13.68,4.89,8.8,8.47,7.17,30.62,10.1,30.62,8.14,25.938889,19.9,32.9,0.0254,,22.272222,80.396516
US_IL_17165,2021-08-24,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,9,1,3185,75,13,8237,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,6,9,-24,3,7.43,15.51,10.34,12.6,6.46,4.85,31.34,6.14,36.18,9.69,26.961111,21.0,33.372222,0.0,,22.733333,77.805709
US_IL_17165,2021-08-25,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,45,0,3230,75,19,8256,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,10,12,-24,4,,7.37,6.41,10.9,8.01,7.05,25.64,4.49,29.16,7.37,27.422222,21.461111,34.055556,0.0,,22.883333,76.431531
US_IL_17165,2021-08-26,ChIJL0_yRhrEcIgRRtIhzkZKa8s,Q484224,geoId/17165,US,United States of America,IL,Illinois,17165,Saline County,US,USA,2,27,1,3257,76,22,8278,23963,11831,12132,2818,2923,2796,2791,2868,3371,3131,2040,1225,1800960,37.75,-88.54,1002,74.144444,1,13,-26,4,,11.36,6.0,12.3,9.15,7.57,34.39,7.89,32.81,7.57,27.194444,21.194444,34.227778,0.0,,22.522222,75.795276
