location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46087,2021-04-30,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,804,25,20,1638,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-17,,13.905556,5.7,22.361111,0.0,,-1.166667,35.525566
US_SD_46087,2021-05-01,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,804,25,24,1662,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,21.172222,12.138889,32.505556,0.0,,3.58642,31.55896
US_SD_46087,2021-05-02,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,804,25,0,1662,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,48.27,18.861111,11.983333,30.466667,0.108857,,6.191358,44.438746
US_SD_46087,2021-05-03,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,805,25,1,1663,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,46.52,12.9,8.566667,18.661111,0.0762,,5.67284,62.19292
US_SD_46087,2021-05-04,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,805,25,20,1683,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-18,44.07,7.75,-1.444444,16.1,0.0,,-4.024691,43.353668
US_SD_46087,2021-05-05,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,806,25,5,1688,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,76.61,6.711111,1.461111,14.683333,0.5715,,-2.493827,52.554689
US_SD_46087,2021-05-06,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,806,25,24,1712,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,37.38,7.094444,-0.816667,17.988889,1.4478,,-0.12963,60.306947
US_SD_46087,2021-05-07,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,806,25,9,1721,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-18,65.14,10.561111,0.427778,17.738889,0.0,,-3.148148,38.182284
US_SD_46087,2021-05-08,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,806,25,30,1751,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,41.83,7.638889,4.277778,15.077778,0.254,,-2.277778,49.613993
US_SD_46087,2021-05-09,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,806,25,0,1751,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,53.27,7.561111,3.816667,14.222222,4.789714,,2.04321,68.352594
US_SD_46087,2021-05-10,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,806,25,0,1751,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-15,48.31,9.55,2.644444,14.794444,0.0,,-0.685185,49.348754
US_SD_46087,2021-05-11,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,807,25,16,1767,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-21,42.38,8.1,-1.45,16.0,0.0,,-5.179012,38.739647
US_SD_46087,2021-05-12,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,3,1770,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-15,48.67,11.261111,0.977778,18.766667,0.0,,-3.358025,35.939474
US_SD_46087,2021-05-13,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,4,1774,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-22,42.89,12.877778,5.016667,20.072222,0.0,,0.506173,42.64928
US_SD_46087,2021-05-14,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,6,1780,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-16,45.27,14.166667,8.061111,20.511111,2.50825,,6.740741,60.651056
US_SD_46087,2021-05-15,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,13,1793,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,46.76,16.011111,7.933333,24.8,2.257778,,8.259259,60.100618
US_SD_46087,2021-05-16,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,0,1793,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,40.73,16.455556,9.6,24.1,0.0,,8.993827,61.574734
US_SD_46087,2021-05-17,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,0,1793,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-25,,15.072222,7.583333,21.933333,2.737556,,10.537037,74.496855
US_SD_46087,2021-05-18,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,807,25,6,1799,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,55.78,16.533333,12.616667,20.488889,0.141111,,13.444444,81.996172
US_SD_46087,2021-05-19,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,808,25,4,1803,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,42.7,17.366667,13.95,22.961111,0.141111,,15.191358,86.932376
US_SD_46087,2021-05-20,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,808,25,7,1810,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-31,43.77,19.244444,15.533333,23.422222,1.3335,,16.271605,82.882337
US_SD_46087,2021-05-21,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,809,25,0,1810,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-24,,20.911111,15.966667,28.044444,0.0762,,16.160494,74.382345
US_SD_46087,2021-05-22,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,22,1832,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,57.61,23.033333,17.805556,28.544444,0.0254,,17.240741,70.204443
US_SD_46087,2021-05-23,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,0,1832,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,58.27,22.161111,14.172222,30.227778,1.0414,,15.314815,65.92436
US_SD_46087,2021-05-24,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,1,1833,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,,22.233333,14.455556,29.45,1.524,,14.858025,63.300794
US_SD_46087,2021-05-25,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,2,1835,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-29,57.59,21.816667,16.472222,27.222222,5.42925,,12.561728,55.958465
US_SD_46087,2021-05-26,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,6,1841,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-32,47.38,15.866667,9.55,25.944444,0.0,,6.617284,54.935321
US_SD_46087,2021-05-27,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,1,1842,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-34,64.42,10.905556,7.794444,18.416667,8.0645,,6.5,74.543085
US_SD_46087,2021-05-28,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,5,1847,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-36,,7.944444,5.138889,13.388889,5.93725,,4.592593,79.221107
US_SD_46087,2021-05-29,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,3,1850,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,10.0,4.744444,16.5,0.0254,,5.024691,70.930445
US_SD_46087,2021-05-30,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,1,1851,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,57.18,15.088889,10.672222,21.488889,1.298222,,9.703704,70.163241
US_SD_46087,2021-05-31,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,0,1851,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,43.9,17.111111,9.111111,25.194444,0.0,,7.574074,53.52732
US_SD_46087,2021-06-01,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,0,1851,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,,17.266667,6.5,26.883333,0.0508,,4.037037,41.861048
US_SD_46087,2021-06-02,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,4,1855,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-38,53.04,21.911111,12.4,28.227778,0.0,,5.876543,35.31043
US_SD_46087,2021-06-03,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,809,25,6,1861,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-24,51.48,23.072222,14.883333,31.622222,0.0,,7.512346,36.815551
US_SD_46087,2021-06-04,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,810,25,3,1864,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,64.39,26.433333,16.5,35.838889,0.0,,10.95679,38.066326
US_SD_46087,2021-06-05,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,0,1864,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,48.17,29.144444,19.505556,37.016667,0.0,,12.54321,36.020017
US_SD_46087,2021-06-06,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,5,1869,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,56.62,28.116667,20.677778,35.705556,0.0,,14.17284,42.458939
US_SD_46087,2021-06-07,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,811,25,1,1870,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-23,49.41,26.9,17.977778,34.694444,0.0,,15.438272,49.600283
US_SD_46087,2021-06-08,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,4,1874,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,58.2,27.627778,19.866667,34.005556,0.0,,16.166667,49.455595
US_SD_46087,2021-06-09,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,0,1874,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-33,54.56,27.6,20.061111,34.016667,0.0,,16.277778,50.001084
US_SD_46087,2021-06-10,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,4,1878,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-34,43.32,28.927778,20.744444,35.922222,0.0,,16.845679,48.031665
US_SD_46087,2021-06-11,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,3,1881,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-24,49.33,25.827778,18.605556,34.983333,6.6675,,15.222222,52.198066
US_SD_46087,2021-06-12,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,10,1891,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,47.23,20.888889,11.2,29.472222,2.921,,9.037037,46.715754
US_SD_46087,2021-06-13,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,-1,0,810,25,3,1894,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,42.03,23.966667,13.338889,32.344444,0.0,,10.993827,44.135315
US_SD_46087,2021-06-14,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,8,1902,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-25,41.11,24.594444,17.2,31.677778,2.003778,,11.561728,44.168934
US_SD_46087,2021-06-15,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,3,1905,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-32,44.36,23.316667,13.044444,31.605556,1.7526,,9.283951,41.048822
US_SD_46087,2021-06-16,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,0,1905,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-28,68.86,26.094444,17.55,35.166667,0.2032,,12.734568,43.397486
US_SD_46087,2021-06-17,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,5,1910,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-35,47.09,26.677778,20.5,34.055556,0.705556,,14.895062,48.625007
US_SD_46087,2021-06-18,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,4,1914,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-29,47.21,23.638889,13.777778,32.438889,0.0,,9.746914,41.672279
US_SD_46087,2021-06-19,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,0,1914,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,21.816667,12.411111,31.638889,0.0,,7.32716,39.819618
US_SD_46087,2021-06-20,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,0,1914,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,20.394444,15.194444,25.705556,0.798286,,11.814815,58.043157
US_SD_46087,2021-06-21,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,810,25,0,1914,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-35,52.71,15.877778,9.294444,21.944444,0.790222,,6.580247,54.127796
US_SD_46087,2021-06-22,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,811,25,7,1921,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-32,40.23,17.761111,7.677778,28.166667,0.0,,5.987654,45.924156
US_SD_46087,2021-06-23,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,1,1922,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-38,,22.961111,12.894444,33.85,0.0,,13.555556,55.363194
US_SD_46087,2021-06-24,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,1,1923,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,54.98,25.7,19.444444,32.772222,0.0635,,15.635802,54.03963
US_SD_46087,2021-06-25,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,5,1928,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-27,,21.783333,13.927778,29.011111,0.028222,,12.62963,56.169645
US_SD_46087,2021-06-26,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,5,1933,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,42.91,20.455556,16.438889,26.055556,2.44475,,15.580247,74.226121
US_SD_46087,2021-06-27,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,0,1933,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,39.68,20.355556,14.705556,27.411111,2.455333,,15.271605,72.718113
US_SD_46087,2021-06-28,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,811,25,0,1933,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-36,,21.872222,15.7,28.211111,1.27,,15.345679,66.960269
US_SD_46087,2021-06-29,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,812,25,15,1948,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,,20.988889,14.394444,28.627778,3.302,,15.203704,69.884489
US_SD_46087,2021-06-30,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,813,25,3,1951,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-25,,23.033333,14.355556,30.377778,0.0254,,14.290123,58.146555
US_SD_46087,2021-07-01,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,1,0,814,25,7,1958,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-28,,23.744444,14.988889,30.944444,0.0,,14.666667,56.956248
US_SD_46087,2021-07-02,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,5,1963,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-31,,24.738889,16.138889,31.405556,0.0,,15.234568,55.947331
US_SD_46087,2021-07-03,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,6,1969,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,24.85,16.338889,32.338889,0.0,,15.222222,55.032778
US_SD_46087,2021-07-04,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,0,1969,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,50.25,27.427778,20.511111,35.316667,0.0,,16.469136,51.357637
US_SD_46087,2021-07-05,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,0,1969,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,27.405556,18.322222,35.361111,0.0,,18.641975,59.233026
US_SD_46087,2021-07-06,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,0,1969,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-32,52.29,22.166667,19.272222,28.0,2.82575,,18.771605,81.647363
US_SD_46087,2021-07-07,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,5,1974,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-31,45.01,19.194444,16.533333,24.322222,6.88975,,15.703704,80.150192
US_SD_46087,2021-07-08,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,5,1979,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-28,41.92,17.755556,13.022222,24.033333,0.635,,14.074074,78.603317
US_SD_46087,2021-07-09,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,8,1987,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-30,,21.033333,16.272222,26.238889,6.4135,,17.055556,77.936806
US_SD_46087,2021-07-10,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,1,1988,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,,20.183333,17.3,25.327778,7.874,,17.771605,85.824686
US_SD_46087,2021-07-11,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,0,1988,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,,43.18,20.244444,14.133333,27.427778,11.303,,14.351852,68.801021
US_SD_46087,2021-07-12,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,0,1988,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-26,40.98,20.838889,12.6,27.638889,0.0,,14.024691,65.056852
US_SD_46087,2021-07-13,ChIJPSQOsw7JiIcRAShv2cvv35A,Q495285,geoId/46087,US,United States of America,SD,South Dakota,46087,McCook County,US,USA,2,0,0,814,25,3,1991,5561,2790,2771,861,770,568,633,589,733,656,456,295,1739834,43.67,-97.36,1495,77.35,-33,60.96,21.544444,14.722222,28.261111,0.0,,15.962963,70.338745
