location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24039,2021-06-21,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2620,40,1,8949,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,,,17.54,,,7.01,10.08,21.48,14.9,39.45,10.52,26.094444,23.166667,30.566667,0.0,,22.898148,82.71632
US_MD_24039,2021-06-22,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2621,40,32,8981,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-18,4,6.58,9.65,7.9,7.9,7.46,6.58,24.14,8.34,41.69,10.09,24.938889,19.538889,29.7,0.0,,19.898148,75.312907
US_MD_24039,2021-06-23,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2622,40,18,8999,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,2,11.63,8.5,10.73,9.39,,11.63,21.46,14.76,40.69,9.39,19.477778,14.922222,24.522222,4.7752,,10.592593,57.447681
US_MD_24039,2021-06-24,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2622,40,34,9033,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,2,7.15,12.51,,,9.39,7.6,20.11,10.73,36.2,10.73,19.505556,13.911111,24.1,0.0,,12.185185,64.656069
US_MD_24039,2021-06-25,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2623,40,26,9059,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,,7.88,8.81,9.28,,10.2,11.59,25.97,7.88,48.69,11.59,20.338889,14.5,25.522222,0.0,,15.574074,75.897315
US_MD_24039,2021-06-26,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2623,40,0,9059,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,,,12.49,8.49,,,,28.47,8.99,37.96,,24.661111,21.316667,27.872222,0.0,,22.203704,85.517389
US_MD_24039,2021-06-27,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2624,40,185,9244,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-18,,,18.2,9.61,,,,23.26,13.65,38.43,7.58,26.644444,23.733333,30.044444,1.1176,,22.37037,75.992566
US_MD_24039,2021-06-28,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2624,40,30,9274,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,2,7.0,14.0,10.06,,13.56,10.5,24.06,7.87,34.99,12.69,26.772222,23.711111,30.177778,0.0,,22.351852,76.311907
US_MD_24039,2021-06-29,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2624,40,3,9277,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,1,7.97,15.93,7.97,,9.74,11.51,31.43,13.72,42.05,12.84,27.511111,23.694444,31.716667,0.0,,23.231481,77.104827
US_MD_24039,2021-06-30,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2625,40,6,9283,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,2,,16.49,7.58,8.92,13.82,,24.96,16.94,46.81,7.58,28.716667,24.388889,33.544444,0.0,,22.87037,70.598533
US_MD_24039,2021-07-01,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2625,40,27,9310,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,3,,8.79,11.87,,10.11,9.23,26.82,11.87,42.64,9.23,28.1,23.261111,33.305556,0.254,,22.981481,73.821668
US_MD_24039,2021-07-02,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2625,40,57,9367,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-24,,,11.75,,11.3,9.04,7.68,23.5,9.94,39.78,13.56,22.9,20.511111,25.166667,17.0942,,20.962963,88.800004
US_MD_24039,2021-07-03,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2626,40,13,9380,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-13,,9.84,11.39,,,,,15.01,10.35,37.79,10.87,22.344444,18.55,25.961111,4.699,,15.435185,65.550595
US_MD_24039,2021-07-04,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,40,6,9386,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-24,,9.25,12.34,,,,8.23,18.51,10.8,29.3,7.71,22.727778,17.594444,28.361111,1.608667,,16.907407,71.24437
US_MD_24039,2021-07-05,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,40,0,9386,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-56,,,13.01,8.83,,,12.54,23.23,9.29,40.89,13.94,25.372222,19.694444,29.95,0.2794,,18.87963,68.88641
US_MD_24039,2021-07-06,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,40,7,9393,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,2,9.96,13.86,6.49,6.93,9.09,7.36,28.58,19.48,40.7,13.86,26.933333,21.927778,31.838889,0.0,,21.546296,72.799868
US_MD_24039,2021-07-07,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,40,26,9419,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-23,3,6.84,14.97,8.98,,10.69,10.27,23.52,17.54,39.78,8.13,28.194444,24.011111,32.216667,0.0,,22.138889,69.654542
US_MD_24039,2021-07-08,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,40,79,9498,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-23,6,10.79,8.2,10.35,7.33,9.06,6.47,30.63,12.94,41.85,9.49,26.672222,23.966667,30.583333,0.9652,,22.842593,80.3677
US_MD_24039,2021-07-09,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,1,2626,41,4,9502,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-24,,,16.99,11.94,9.64,6.89,,26.18,10.56,38.12,6.89,25.966667,22.761111,30.755556,25.823333,,22.5,80.313918
US_MD_24039,2021-07-10,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,41,55,9557,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-1,,9.93,16.88,,,,9.93,27.3,14.89,39.22,8.44,25.327778,22.544444,28.744444,3.2512,,19.75,71.356408
US_MD_24039,2021-07-11,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,41,11,9568,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-17,,,7.91,7.42,7.91,14.83,10.38,24.71,7.42,48.44,7.42,25.738889,22.2,30.227778,0.0,,21.851852,80.790708
US_MD_24039,2021-07-12,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2626,41,8,9576,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,,6.92,13.4,,10.37,,9.08,24.64,,32.42,6.92,28.2,24.227778,32.227778,1.9812,,23.796296,76.998018
US_MD_24039,2021-07-13,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2627,41,10,9586,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,2,7.49,11.01,13.21,,14.97,11.45,27.31,10.13,50.65,8.81,28.911111,25.411111,32.538889,0.0,,23.740741,73.766369
US_MD_24039,2021-07-14,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2627,41,27,9613,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,3,8.09,16.6,7.24,10.22,9.37,12.77,27.67,7.24,37.89,9.37,28.544444,24.372222,32.805556,0.0,,22.666667,70.628424
US_MD_24039,2021-07-15,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,1,2627,42,24,9637,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-17,2,6.62,16.34,6.62,10.6,13.25,,26.94,11.92,43.28,9.71,26.911111,22.188889,31.916667,0.635,,22.787037,77.699778
US_MD_24039,2021-07-16,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2628,42,6,9643,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,,,10.78,6.9,8.63,11.21,8.63,12.94,12.51,31.48,8.19,28.766667,24.827778,32.855556,0.0,,23.796296,74.098622
US_MD_24039,2021-07-17,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2628,42,50,9693,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-9,,,15.16,,9.6,12.13,,25.77,,38.4,15.16,28.814815,25.407407,32.864198,0.0,,24.018519,75.674816
US_MD_24039,2021-07-18,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2628,42,18,9711,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,,7.52,8.52,12.03,11.03,7.52,7.52,23.06,10.53,42.62,7.52,26.41358,23.567901,31.17284,3.838222,,21.814815,75.624218
US_MD_24039,2021-07-19,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,2630,42,4,9715,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,,6.88,15.9,11.17,9.03,11.6,17.62,28.79,13.32,45.12,8.16,25.240741,21.604938,29.179012,0.028222,,18.861111,68.16175
US_MD_24039,2021-07-20,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2630,42,0,9715,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,4,8.31,16.63,7.0,7.88,13.57,11.38,26.7,14.44,43.32,9.63,25.179012,20.691358,30.209877,0.0,,20.37963,75.653732
US_MD_24039,2021-07-21,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2631,42,28,9743,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-17,3,,17.01,10.03,8.72,17.44,12.65,31.4,15.26,40.99,8.29,26.451389,21.694444,31.368056,0.0,,21.4,74.05479
US_MD_24039,2021-07-22,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2632,42,16,9759,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-18,3,8.78,9.66,,,11.85,9.66,28.09,7.02,46.97,11.85,23.847222,20.375,28.826389,1.11125,,17.155556,66.918681
US_MD_24039,2021-07-23,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2633,42,11,9770,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,,,12.24,9.52,7.25,11.79,8.16,19.49,9.97,33.55,9.52,23.228395,18.549383,28.358025,0.0,,16.175926,66.262346
US_MD_24039,2021-07-24,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2633,42,8,9778,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-2,,9.28,15.98,,10.31,,9.28,28.35,18.04,29.38,,23.067901,17.549383,28.080247,0.0,,16.796296,70.598106
US_MD_24039,2021-07-25,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2633,42,6,9784,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-15,,9.77,14.65,,8.79,8.79,8.3,22.95,11.23,39.06,9.28,25.419753,19.882716,29.537037,0.056444,,19.972222,72.400852
US_MD_24039,2021-07-26,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2633,42,7,9791,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,,9.98,16.05,12.58,6.51,9.54,9.54,31.67,13.01,36.87,11.28,27.41358,23.432099,31.246914,0.338667,,23.194444,78.184708
US_MD_24039,2021-07-27,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2634,42,23,9814,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,3,8.47,11.86,,6.78,16.95,13.13,28.39,15.25,29.66,11.86,25.822222,23.080247,31.5,0.0254,,22.711111,77.568272
US_MD_24039,2021-07-28,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,0,0,2634,42,10,9824,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-17,3,9.62,12.68,,,7.87,11.8,31.91,11.36,31.47,6.99,27.494444,23.7,32.238889,0.0,,21.851852,72.468922
US_MD_24039,2021-07-29,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,2638,42,18,9842,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-15,4,,12.48,,13.37,12.48,12.93,29.42,10.7,44.13,9.36,26.311111,23.166667,30.905556,1.806222,,22.833333,81.080277
US_MD_24039,2021-07-30,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,-1,0,2637,42,22,9864,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-18,,9.19,15.61,7.35,6.89,6.89,9.19,27.09,11.02,42.25,9.19,28.316667,24.8,31.938889,0.0254,,22.240741,69.648162
US_MD_24039,2021-07-31,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,2639,42,16,9880,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-4,,,16.46,7.48,8.48,12.97,7.98,22.94,8.48,35.41,11.97,23.788889,20.877778,30.666667,0.0254,,16.694444,66.148868
US_MD_24039,2021-08-01,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,2641,42,4,9884,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-16,,8.18,13.95,,7.22,12.51,11.06,24.53,12.03,38.48,8.66,23.483333,20.805556,26.994444,1.721556,,20.018519,81.37001
US_MD_24039,2021-08-02,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2644,42,5,9889,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,,9.79,16.46,,11.12,14.68,16.02,27.58,11.12,46.27,,23.527778,19.894444,27.638889,0.3556,,17.611111,69.28486
US_MD_24039,2021-08-03,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,2,0,2646,42,9,9898,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,0,7.46,17.55,14.04,7.46,14.91,,21.93,13.6,47.38,13.16,22.344444,19.6,26.377778,0.0,,17.564815,77.751816
US_MD_24039,2021-08-04,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,6,0,2652,42,17,9915,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-23,6,6.79,18.11,10.87,7.25,13.59,,25.36,11.32,44.38,9.06,21.816667,19.744444,24.561111,2.0828,,18.435185,83.025448
US_MD_24039,2021-08-05,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2655,42,26,9941,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,2,7.31,18.72,,9.13,9.59,,26.94,11.87,43.84,7.31,22.722222,18.411111,28.011111,1.5494,,16.990741,69.860867
US_MD_24039,2021-08-06,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,6,0,2661,42,23,9964,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,,,14.03,8.15,9.51,12.22,7.24,24.89,10.41,33.95,,24.472222,18.888889,29.444444,0.0,,18.027778,67.66014
US_MD_24039,2021-08-07,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,2665,42,19,9983,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-7,,8.33,10.18,8.79,13.89,,6.94,23.14,13.42,37.03,8.79,22.516667,19.3,27.855556,0.028222,,20.342593,89.416522
US_MD_24039,2021-08-08,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2666,42,8,9991,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-16,,7.47,12.94,10.95,11.45,20.41,9.46,20.91,8.46,42.31,12.94,23.077778,20.205556,27.138889,25.964444,,20.351852,83.787997
US_MD_24039,2021-08-09,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2669,42,8,9999,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,,,16.14,10.6,10.14,12.45,9.22,35.04,12.45,44.26,10.6,25.166667,20.794444,29.961111,0.0254,,21.444444,80.09752
US_MD_24039,2021-08-10,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,12,0,2681,42,0,9999,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,3,9.7,14.78,,,7.85,10.62,22.64,,45.27,7.39,27.0,22.666667,30.916667,0.0,,22.916667,76.469966
US_MD_24039,2021-08-11,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,7,0,2688,42,36,10035,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,3,,11.9,,9.16,14.65,,31.59,11.9,37.09,7.33,29.094444,25.516667,32.761111,0.0,,24.018519,77.674591
US_MD_24039,2021-08-12,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2691,42,0,10035,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-18,3,,16.94,,,7.53,12.24,16.94,14.12,35.77,15.06,28.433333,24.155556,33.327778,0.1016,,23.805556,75.771657
US_MD_24039,2021-08-13,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,13,0,2704,42,44,10079,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-20,,7.6,14.25,10.45,,7.6,8.07,24.23,11.88,45.12,8.55,29.666667,25.516667,33.577778,0.0,,25.083333,75.815414
US_MD_24039,2021-08-14,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,6,0,2710,42,25,10104,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-6,,,14.57,,,,,27.64,9.04,41.71,8.54,27.438889,23.594444,32.766667,4.035778,,23.37963,78.736425
US_MD_24039,2021-08-15,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,1,0,2711,42,2,10106,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-14,,,9.46,,12.44,7.96,10.95,28.86,12.94,40.31,7.96,25.555556,23.066667,30.661111,2.906889,,21.925926,80.144221
US_MD_24039,2021-08-16,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2714,42,6,10112,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-21,,10.36,15.31,9.01,10.81,14.41,12.61,22.97,9.01,42.34,8.11,24.988889,22.811111,28.494444,0.2794,,21.398148,81.401427
US_MD_24039,2021-08-17,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,4,0,2718,42,22,10134,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-22,4,8.23,11.88,8.23,11.43,12.34,8.69,28.8,15.09,42.97,9.14,26.761111,24.194444,29.927778,0.9906,,23.87963,83.612192
US_MD_24039,2021-08-18,ChIJ1W4mdJmpuYkR--Qa1QZzp3M,Q511135,geoId/24039,US,United States of America,MD,Maryland,24039,Somerset County,US,USA,2,3,0,2721,42,20,10154,25896,13938,11958,2563,3187,4979,3080,2868,3396,3087,1729,1007,934891,38.08,-75.86,1582,74.866667,,,-19,2,9.69,13.21,13.21,,,14.97,25.97,8.8,41.38,9.24,27.733333,25.305556,30.933333,2.6924,,24.62963,83.063677
