location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29153,2021-04-08,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,677,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-8,31.65,12.644444,7.338889,21.594444,7.422444,,4.549383,58.718708
US_MO_29153,2021-04-09,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,2,0,679,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,4,32.96,17.727778,10.027778,28.216667,0.0,,6.654321,49.039884
US_MO_29153,2021-04-10,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,679,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,62.95,13.138889,10.177778,16.872222,10.123714,,10.191358,84.450553
US_MO_29153,2021-04-11,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,679,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,50.73,13.895062,5.530864,25.055556,0.536222,,4.284722,52.887795
US_MO_29153,2021-04-12,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,679,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-11,34.7,17.627778,9.994444,24.761111,0.0,,5.5,44.942749
US_MO_29153,2021-04-13,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,679,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-13,33.55,13.833333,8.977778,20.694444,1.233714,,5.308642,57.150078
US_MO_29153,2021-04-14,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,680,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-14,30.79,12.988889,8.644444,18.5,6.38175,,4.055556,55.494299
US_MO_29153,2021-04-15,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,681,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-14,,11.972222,6.088889,17.6,5.461,,1.296296,48.343009
US_MO_29153,2021-04-16,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,681,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-6,,10.722222,7.316667,14.922222,0.834571,,5.234568,69.728387
US_MO_29153,2021-04-17,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,-39,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,32.01,9.3,7.744444,12.211111,4.753429,,6.993827,87.077924
US_MO_29153,2021-04-18,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,34.37,8.955556,4.1,15.344444,0.072571,,4.876543,75.769494
US_MO_29153,2021-04-19,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-16,33.21,10.961111,2.25,21.255556,0.8636,,2.191358,54.547106
US_MO_29153,2021-04-20,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-14,39.95,6.861111,0.944444,18.838889,0.0,,1.814815,71.754825
US_MO_29153,2021-04-21,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-9,43.9,4.233333,-2.5,13.616667,0.9906,,-2.265432,63.003555
US_MO_29153,2021-04-22,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-12,33.22,7.25,-1.133333,15.938889,0.0,,-3.450617,46.525275
US_MO_29153,2021-04-23,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,3,26.36,11.355556,7.305556,17.538889,1.088571,,5.080247,65.609836
US_MO_29153,2021-04-24,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,35.55,12.604938,10.425926,17.290123,20.066,,10.347222,86.615956
US_MO_29153,2021-04-25,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,58.35,14.516667,6.372222,23.733333,10.541,,7.04321,61.238146
US_MO_29153,2021-04-26,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,,1102,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-15,36.88,19.066667,10.727778,28.355556,0.0,,9.67284,54.291764
US_MO_29153,2021-04-27,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,0,1102,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-13,50.3,20.85,15.855556,25.872222,0.0,,12.981481,60.732173
US_MO_29153,2021-04-28,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,30,1132,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-15,35.09,19.722222,17.366667,23.233333,0.471714,,18.067901,91.515767
US_MO_29153,2021-04-29,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,642,17,124,1256,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-10,35.36,19.8,17.483333,23.083333,36.793714,,17.074074,85.384788
US_MO_29153,2021-04-30,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,643,17,17,1273,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-8,35.73,17.294444,8.311111,26.388889,19.1008,,7.290123,52.251407
US_MO_29153,2021-05-01,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,644,17,7,1280,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,51.27,18.622222,9.861111,26.727778,0.5588,,8.055556,49.91585
US_MO_29153,2021-05-02,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,644,17,0,1280,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,43.92,18.027778,15.183333,22.983333,0.326571,,13.030864,72.711334
US_MO_29153,2021-05-03,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,644,17,17,1297,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-13,34.87,19.133333,14.1,26.594444,0.9652,,16.796296,86.195776
US_MO_29153,2021-05-04,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,644,17,0,1297,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-11,,16.861111,11.516667,24.55,12.917714,,15.055556,91.217672
US_MO_29153,2021-05-05,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,644,17,5,1302,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-12,29.27,12.638889,5.722222,21.655556,6.2992,,5.265432,61.409552
US_MO_29153,2021-05-06,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,1,645,18,102,1404,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-7,25.65,15.005556,7.088889,22.527778,0.0,,5.796296,54.121239
US_MO_29153,2021-05-07,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,646,18,9,1413,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-5,41.73,13.772222,5.038889,22.477778,0.254,,4.141975,52.641499
US_MO_29153,2021-05-08,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,2,0,648,18,1,1414,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,60.13,16.8,10.95,26.072222,2.394857,,11.049383,69.414722
US_MO_29153,2021-05-09,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,648,18,10,1424,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,,18.322222,12.061111,24.211111,11.103429,,13.932099,77.315191
US_MO_29153,2021-05-10,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,648,18,9,1433,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-20,40.32,11.194444,8.344444,16.077778,6.011333,,7.092593,77.165621
US_MO_29153,2021-05-11,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,648,18,6,1439,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-18,34.93,11.222222,6.861111,16.344444,0.254,,7.067901,76.754658
US_MO_29153,2021-05-12,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,3,0,651,18,2,1441,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-13,,13.388889,9.327778,19.761111,3.7592,,5.419753,59.068664
US_MO_29153,2021-05-13,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,651,18,14,1455,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-16,,13.616667,4.977778,21.094444,0.0762,,1.660494,44.030442
US_MO_29153,2021-05-14,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,652,18,6,1461,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-2,33.21,14.1,5.633333,21.955556,0.084667,,4.765432,53.290414
US_MO_29153,2021-05-15,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,653,18,7,1468,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,,14.355556,8.588889,21.083333,0.181429,,8.425926,67.756927
US_MO_29153,2021-05-16,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,18,54,1522,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,,18.433333,12.7,26.316667,3.20675,,14.351852,78.121183
US_MO_29153,2021-05-17,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,18,0,1522,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-22,43.57,19.022222,16.427778,23.677778,6.241143,,16.240741,84.091512
US_MO_29153,2021-05-18,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,3,653,21,11,1533,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-24,43.94,20.25,17.705556,24.816667,12.917714,,18.345679,88.935754
US_MO_29153,2021-05-19,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,2,1535,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-17,32.62,19.477778,17.422222,22.833333,7.910286,,17.802469,90.49895
US_MO_29153,2021-05-20,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,2,1537,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-20,34.13,20.494444,18.111111,24.338889,5.624286,,18.203704,87.792015
US_MO_29153,2021-05-21,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,-1,0,652,21,0,1537,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-2,30.24,20.711111,18.911111,24.044444,12.373429,,18.62963,89.21212
US_MO_29153,2021-05-22,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,13,1550,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,52.82,22.183333,18.322222,27.938889,3.302,,17.333333,74.747723
US_MO_29153,2021-05-23,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,15,1565,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,35.89,22.522222,16.316667,28.683333,0.1778,,16.469136,68.373238
US_MO_29153,2021-05-24,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,3,1568,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-22,,21.983333,15.511111,28.533333,0.0,,16.191358,69.565587
US_MO_29153,2021-05-25,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,4,1572,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-22,47.89,21.438889,18.433333,25.572222,0.326571,,18.160494,82.611206
US_MO_29153,2021-05-26,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,2,1574,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-25,38.4,22.616667,18.477778,29.444444,8.353778,,19.209877,81.482219
US_MO_29153,2021-05-27,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,652,21,4,1578,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-28,48.5,22.533333,17.85,28.85,1.342571,,19.808642,85.362219
US_MO_29153,2021-05-28,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,653,21,12,1590,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-5,30.76,18.394444,15.711111,21.861111,30.516286,,15.308642,83.58607
US_MO_29153,2021-05-29,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,2,1592,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,48.12,12.483333,9.85,18.161111,0.3302,,8.191358,76.29362
US_MO_29153,2021-05-30,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,7,1599,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,35.49,14.372222,7.816667,21.594444,0.0762,,8.790123,69.430306
US_MO_29153,2021-05-31,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,0,1599,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-66,44.4,15.916667,8.561111,21.55,0.1016,,11.32716,74.225979
US_MO_29153,2021-06-01,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,3,1602,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-30,46.06,15.733333,14.122222,18.994444,6.35,,14.32716,92.286576
US_MO_29153,2021-06-02,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,0,1602,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-26,49.73,17.061111,15.638889,20.338889,22.569714,,15.925926,94.316835
US_MO_29153,2021-06-03,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,653,21,5,1607,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-20,45.8,19.516667,14.872222,26.483333,1.016,,15.395062,77.651644
US_MO_29153,2021-06-04,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,654,21,7,1614,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-7,35.53,20.777778,13.322222,28.188889,0.2032,,14.820988,68.648757
US_MO_29153,2021-06-05,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,655,21,1,1615,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,,21.344444,14.716667,27.5,0.1016,,16.598765,74.198537
US_MO_29153,2021-06-06,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,655,21,3,1618,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,44.81,22.205556,18.366667,27.211111,1.161143,,19.685185,85.864435
US_MO_29153,2021-06-07,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,655,21,4,1622,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-26,46.32,21.694444,18.188889,26.461111,2.667,,19.506173,88.028077
US_MO_29153,2021-06-08,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,3,0,658,21,3,1625,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-23,47.48,22.666667,19.205556,27.0,2.0574,,20.049383,85.084479
US_MO_29153,2021-06-09,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,658,21,6,1631,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-20,60.61,24.327778,18.994444,31.394444,0.395111,,21.061728,81.882723
US_MO_29153,2021-06-10,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,659,21,3,1634,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-20,,26.294444,20.594444,32.488889,0.366889,,21.864198,76.50039
US_MO_29153,2021-06-11,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,659,21,0,1634,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-5,,27.088889,21.677778,32.977778,4.2545,,22.314815,75.266139
US_MO_29153,2021-06-12,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,660,21,11,1645,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,,26.916667,20.388889,33.888889,1.61925,,20.487654,67.899495
US_MO_29153,2021-06-13,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,661,21,2,1647,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,38.07,27.088889,21.661111,32.061111,0.0,,19.030864,61.944696
US_MO_29153,2021-06-14,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,661,21,13,1660,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-21,,24.516667,16.083333,32.816667,0.0,,15.771605,58.302345
US_MO_29153,2021-06-15,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,661,21,2,1662,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-27,57.42,25.433333,18.161111,32.205556,0.0,,17.833333,62.820313
US_MO_29153,2021-06-16,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,661,21,1,1663,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-28,37.0,26.088889,19.266667,32.466667,0.0,,18.648148,63.279347
US_MO_29153,2021-06-17,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,1,0,662,21,7,1670,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-27,53.21,27.527778,21.772222,34.094444,0.0,,21.030864,67.110683
US_MO_29153,2021-06-18,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,3,0,665,21,33,1703,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,-9,35.87,28.194444,22.766667,33.705556,0.0,,22.117284,69.62723
US_MO_29153,2021-06-19,ChIJVaEHqb5K24cRvfQQjdPhsgo,Q489869,geoId/29153,US,United States of America,MO,Missouri,29153,Ozark County,US,USA,2,0,0,665,21,2,1705,9227,4616,4611,910,1028,727,843,945,1373,1631,1183,587,1180467,36.65,-92.44,1956,81.15,,41.16,26.288889,19.888889,32.111111,0.0,,20.290123,68.832372
