location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21155,2021-06-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,7,0,2386,38,18,7156,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-9,18.11,9.05,23.2,13.58,46.97,24.655556,20.088889,30.061111,6.477,,19.808642,75.011079
US_KY_21155,2021-06-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2386,38,6,7162,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-18,15.84,13.49,25.81,10.56,50.45,18.772222,14.905556,24.788889,13.462,,12.277778,66.06082
US_KY_21155,2021-06-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2386,38,11,7173,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,15.49,,23.54,11.15,42.75,17.955556,10.177778,25.777778,0.0,,7.882716,52.130572
US_KY_21155,2021-06-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2386,38,130,7303,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-17,11.26,,20.14,,36.13,22.011111,12.827778,29.516667,0.0,,13.388889,58.676733
US_KY_21155,2021-06-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2387,38,24,7327,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,17.4,,18.6,14.4,37.8,24.705556,20.272222,28.85,0.0,,17.648148,65.431142
US_KY_21155,2021-06-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2387,38,19,7346,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,15.77,,15.77,17.14,23.3,25.311111,20.6,30.444444,0.0,,17.864198,63.762849
US_KY_21155,2021-06-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2387,38,52,7398,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,15.27,16.66,15.97,17.36,45.12,26.038889,20.794444,31.922222,0.0,,18.216049,62.300775
US_KY_21155,2021-06-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2387,38,78,7476,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-12,11.1,10.52,26.88,16.36,46.16,26.816667,21.172222,32.438889,0.0,,20.018519,66.739099
US_KY_21155,2021-06-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2388,38,2,7478,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-22,14.5,12.69,22.36,18.73,44.72,27.494444,21.077778,33.761111,0.0,,20.512346,66.090742
US_KY_21155,2021-06-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2391,38,15,7493,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-22,20.98,13.79,28.77,23.98,40.16,26.183333,21.544444,32.372222,0.0,,20.277778,70.394504
US_KY_21155,2021-07-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2391,38,18,7511,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-22,12.96,,34.77,15.91,44.78,22.877778,20.177778,28.5,6.00075,,20.62963,87.566946
US_KY_21155,2021-07-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2392,38,18,7529,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-21,12.49,10.52,18.4,,43.37,21.333333,17.427778,25.911111,22.718889,,16.58642,74.609148
US_KY_21155,2021-07-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2392,38,10,7539,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-17,18.82,,20.33,15.06,37.65,19.527778,12.872222,26.283333,0.0,,12.030864,62.308413
US_KY_21155,2021-07-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2392,38,14,7553,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,,,25.85,11.81,53.17,22.077778,14.088889,29.65,0.0,,15.524691,66.804967
US_KY_21155,2021-07-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2392,38,0,7553,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-60,16.4,,26.49,15.14,42.88,25.083333,18.022222,31.511111,0.0,,19.364198,70.923316
US_KY_21155,2021-07-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2395,38,19,7572,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-17,19.37,,28.76,9.98,39.91,25.688889,20.138889,32.127778,0.5842,,20.740741,74.799305
US_KY_21155,2021-07-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2395,38,9,7581,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-20,15.95,,25.4,12.99,46.66,24.627778,20.205556,30.377778,1.439333,,20.123457,76.525781
US_KY_21155,2021-07-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2395,38,9,7590,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-19,14.35,,26.97,12.05,45.91,24.533333,20.65,30.455556,0.127,,20.179012,77.101264
US_KY_21155,2021-07-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2395,38,16,7606,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-15,16.74,,23.92,16.14,37.67,24.416667,21.355556,29.611111,4.769556,,19.277778,73.161456
US_KY_21155,2021-07-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2395,38,13,7619,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,17.07,10.75,15.8,10.75,35.4,23.022222,18.611111,29.75,1.23825,,18.753086,76.878341
US_KY_21155,2021-07-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2395,38,18,7637,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,13.04,12.39,19.57,13.7,45.0,22.544444,19.127778,28.15,20.28825,,20.308642,87.61249
US_KY_21155,2021-07-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2398,38,1,7638,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-8,16.61,12.03,29.78,12.6,46.38,23.838889,20.716667,28.644444,5.461,,20.783951,83.421835
US_KY_21155,2021-07-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2401,38,1,7639,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-15,15.3,,35.13,14.16,43.62,23.2,20.994444,27.538889,1.93675,,20.197531,84.016411
US_KY_21155,2021-07-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,2,0,2403,38,10,7649,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-16,25.72,,20.34,17.34,38.28,23.822222,20.5,29.377778,3.429,,19.820988,78.78251
US_KY_21155,2021-07-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2404,38,6,7655,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-18,13.72,9.54,26.84,,42.94,24.883333,19.711111,31.216667,0.0,,20.018519,74.696984
US_KY_21155,2021-07-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2405,38,13,7668,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-12,19.71,,28.67,10.15,43.61,24.883333,20.4,30.794444,1.61925,,20.623457,77.478445
US_KY_21155,2021-07-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2405,38,14,7682,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,14.57,,18.55,12.59,40.41,24.144444,21.488889,29.361111,12.0015,,20.209877,79.038839
US_KY_21155,2021-07-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2405,38,6,7688,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,12.54,12.54,17.82,12.54,38.28,23.561111,20.577778,27.511111,3.3655,,19.561728,78.326145
US_KY_21155,2021-07-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2406,38,2,7690,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-10,20.95,,25.74,11.97,45.49,23.477778,17.833333,28.938889,0.0,,16.722222,65.936822
US_KY_21155,2021-07-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,6,0,2412,38,0,7690,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-15,23.3,12.55,34.06,13.74,49.59,23.583333,18.066667,29.15,0.0,,17.117284,67.354285
US_KY_21155,2021-07-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,13,0,2425,38,16,7706,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-18,13.91,,25.5,13.91,34.77,23.922222,17.633333,29.461111,0.0,,18.061728,69.84203
US_KY_21155,2021-07-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,2426,38,14,7720,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-17,17.91,12.13,28.89,12.71,42.76,23.122222,17.827778,28.361111,0.0,,16.635802,66.795876
US_KY_21155,2021-07-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,7,0,2433,38,17,7737,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-21,10.35,12.79,33.49,,36.53,22.45,15.588889,28.983333,0.0,,15.697531,65.721582
US_KY_21155,2021-07-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2433,38,11,7748,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,13.19,,24.3,10.41,52.06,23.394444,15.955556,30.572222,0.0,,16.950617,67.381776
US_KY_21155,2021-07-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2433,38,10,7758,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,21.5,,27.19,20.87,45.53,26.083333,19.45,31.611111,0.0,,20.944444,73.598611
US_KY_21155,2021-07-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,9,0,2442,38,3,7761,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,18.57,,34.82,22.63,43.52,27.094444,22.261111,32.622222,0.084667,,21.277778,70.965734
US_KY_21155,2021-07-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,6,0,2448,38,4,7765,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-10,23.75,,32.65,14.84,40.37,26.45,20.283333,32.711111,0.0,,18.512346,61.468964
US_KY_21155,2021-07-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2451,38,11,7776,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,14.12,,32.94,17.65,36.47,25.066667,17.733333,32.1,0.0,,18.055556,65.444336
US_KY_21155,2021-07-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2454,38,11,7787,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,15.49,,31.56,9.18,41.88,25.522222,18.694444,31.833333,0.0,,20.734568,75.130873
US_KY_21155,2021-07-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,7,0,2461,38,13,7800,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-12,13.54,9.85,26.48,13.54,43.71,26.322222,21.65,30.505556,0.689429,,21.314815,74.069577
US_KY_21155,2021-07-31,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2461,38,7,7807,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,13.35,,24.02,14.68,46.05,22.122222,17.177778,27.977778,0.508,,17.567901,75.639209
US_KY_21155,2021-08-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2461,38,51,7858,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,17.48,10.36,18.77,12.3,33.01,22.161111,17.622222,27.416667,0.03175,,16.611111,70.792307
US_KY_21155,2021-08-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,7,1,2468,39,10,7868,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-12,16.42,11.32,31.7,13.02,32.83,21.388889,14.9,27.233333,0.0,,13.796296,62.079579
US_KY_21155,2021-08-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,12,0,2480,39,1,7869,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-19,22.31,,32.04,18.31,39.48,21.261111,14.188889,28.022222,0.0,,12.790123,58.477382
US_KY_21155,2021-08-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,17,0,2497,39,15,7884,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-16,15.63,13.31,31.83,,38.2,21.133333,13.883333,28.288889,0.0,,12.864198,59.490013
US_KY_21155,2021-08-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,3,0,2500,39,9,7893,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-18,15.83,13.56,29.39,13.56,29.39,22.364198,14.975309,29.697531,0.677333,,15.320988,64.894193
US_KY_21155,2021-08-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,13,0,2513,39,15,7908,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,14.13,,24.15,14.72,42.41,22.62963,16.209877,29.728395,0.0,,16.432099,68.633305
US_KY_21155,2021-08-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2513,39,27,7935,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,16.5,12.54,25.09,14.52,40.27,24.111111,18.179012,30.512346,0.0,,18.703704,72.465693
US_KY_21155,2021-08-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2513,39,4,7939,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,10.99,,20.68,10.34,38.13,24.54321,18.845679,31.290123,0.0,,18.839506,71.042719
US_KY_21155,2021-08-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,25,0,2538,39,8,7947,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-7,14.12,13.57,20.09,13.03,46.15,23.37037,20.154321,30.030864,2.975429,,19.987654,81.836705
US_KY_21155,2021-08-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,17,0,2555,39,0,7947,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-16,24.98,10.55,33.31,9.44,41.64,25.216049,20.851852,31.969136,7.982857,,21.462963,80.218029
US_KY_21155,2021-08-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,8,0,2563,39,17,7964,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,17.37,8.18,26.57,18.91,35.77,28.1,22.688889,32.927778,2.6416,,22.04321,71.387816
US_KY_21155,2021-08-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,9,0,2572,39,0,7964,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,12.6,,26.66,13.57,43.62,27.705556,22.894444,33.266667,0.2032,,21.37037,68.848903
US_KY_21155,2021-08-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,32,0,2604,39,23,7987,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-10,11.83,8.38,22.18,11.83,34.5,26.794444,22.083333,32.45,0.381,,21.006173,70.989642
US_KY_21155,2021-08-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2604,39,16,8003,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,14.52,13.25,27.14,11.36,47.34,23.488889,20.861111,29.844444,9.289143,,20.864198,85.225373
US_KY_21155,2021-08-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2604,39,34,8037,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,16.59,,24.25,,43.4,22.227778,19.666667,27.088889,2.757714,,19.283951,83.594862
US_KY_21155,2021-08-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,46,0,2650,39,15,8052,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-4,12.45,9.58,33.04,12.93,42.62,22.827778,20.3,27.238889,2.286,,20.555556,87.187944
US_KY_21155,2021-08-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,16,0,2666,39,13,8065,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-14,10.45,9.03,27.55,13.78,42.76,23.627778,20.705556,27.405556,5.30225,,20.839506,84.316643
US_KY_21155,2021-08-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,11,0,2677,39,14,8079,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-12,14.61,15.06,26.02,14.15,32.86,23.961111,19.4,30.588889,0.889,,20.098765,78.808855
US_KY_21155,2021-08-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,25,0,2702,39,9,8088,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,15.7,11.08,31.86,8.77,37.86,23.761111,20.5,28.95,11.557,,21.117284,85.22269
US_KY_21155,2021-08-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,28,0,2730,39,16,8104,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-8,20.12,15.7,27.48,9.32,35.82,24.361111,19.15,29.888889,15.9512,,19.5,74.158016
US_KY_21155,2021-08-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2730,39,35,8139,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,18.57,21.88,33.15,15.91,35.14,24.133333,18.1,30.75,0.0,,19.024691,73.533687
US_KY_21155,2021-08-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,2730,39,24,8163,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,25.01,15.39,32.06,15.39,48.73,25.488889,19.327778,31.938889,0.0,,19.771605,70.869904
US_KY_21155,2021-08-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,44,0,2774,39,5,8168,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-8,27.9,19.93,35.88,16.94,39.86,25.844444,19.333333,32.666667,0.0254,,19.814815,69.785701
US_KY_21155,2021-08-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,27,0,2801,39,15,8183,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-13,12.49,12.01,23.06,13.94,44.69,26.538889,20.277778,32.911111,0.0,,21.024691,72.670905
US_KY_21155,2021-08-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,33,0,2834,39,23,8206,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-15,17.7,11.0,26.3,14.35,39.7,26.685185,21.246914,33.216049,0.0,,21.111111,71.796864
