location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17129,2020-08-30,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,68,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,20.28,36.5,18.772222,10.911111,26.805556,0.0,,13.061111,69.628654
US_IL_17129,2020-08-31,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,70,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,17.82,25.46,20.922222,15.977778,26.677778,0.0,,17.461111,80.935296
US_IL_17129,2020-09-01,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,70,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,26.88,26.88,21.177778,18.138889,24.883333,2.57175,,20.077778,93.513207
US_IL_17129,2020-09-02,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,72,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,23.71,32.08,22.422222,19.283333,27.444444,10.44575,,19.477778,83.56495
US_IL_17129,2020-09-03,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,72,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,22.68,34.69,21.955556,14.883333,30.238889,0.1016,,17.6,76.497665
US_IL_17129,2020-09-04,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,5,0,77,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,23.7,26.49,18.833333,9.933333,26.605556,0.0,,9.633333,55.471441
US_IL_17129,2020-09-05,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,79,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,,29.25,20.344444,12.372222,29.488889,0.0,,13.438889,64.775928
US_IL_17129,2020-09-06,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,79,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,18.32,40.63,22.188889,17.288889,30.088889,0.141111,,18.661111,80.479698
US_IL_17129,2020-09-07,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,79,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,14.18,29.11,24.644444,21.011111,28.911111,4.713111,,20.011111,75.538727
US_IL_17129,2020-09-08,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,81,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,24.71,44.48,21.033333,17.138889,27.433333,11.091333,,18.855556,87.606583
US_IL_17129,2020-09-09,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,0,85,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,25.93,31.12,19.1,16.283333,24.644444,7.845778,,17.8,92.350702
US_IL_17129,2020-09-10,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,6,0,91,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,29.61,43.38,18.594444,15.966667,22.588889,0.0254,,17.4,92.912599
US_IL_17129,2020-09-11,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,92,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-27,25.25,40.95,19.55,15.994444,25.677778,0.338667,,17.788889,89.74799
US_IL_17129,2020-09-12,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,93,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,19.54,35.68,21.122222,19.266667,23.461111,17.272,,19.8,92.263107
US_IL_17129,2020-09-13,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,95,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,18.34,30.85,19.111111,14.266667,24.883333,8.0772,,15.8,81.222222
US_IL_17129,2020-09-14,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,98,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-22,12.22,40.75,18.177778,11.944444,25.338889,0.0,,13.805556,75.815184
US_IL_17129,2020-09-15,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,5,0,103,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-22,10.11,33.68,18.216667,12.116667,25.75,0.0,,13.705556,75.182832
US_IL_17129,2020-09-16,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,0,107,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-22,22.42,41.33,18.316667,11.3,27.311111,0.0,,13.533333,73.820021
US_IL_17129,2020-09-17,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,0,111,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-22,26.37,34.0,19.016667,13.816667,24.838889,0.0,,14.922222,77.289075
US_IL_17129,2020-09-18,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,112,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-27,16.53,38.33,14.966667,9.572222,20.755556,0.0,,8.894444,67.295649
US_IL_17129,2020-09-19,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,115,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,17.67,34.41,12.194444,4.272222,20.722222,0.0,,4.4,59.30121
US_IL_17129,2020-09-20,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,115,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,19.06,40.5,13.533333,5.205556,23.427778,0.0,,5.111111,57.089329
US_IL_17129,2020-09-21,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,118,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,19.61,26.15,15.127778,7.0,25.188889,0.0,,6.861111,58.217368
US_IL_17129,2020-09-22,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,119,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-26,16.0,32.65,16.461111,8.855556,24.888889,0.0,,10.894444,69.786207
US_IL_17129,2020-09-23,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,120,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-22,14.64,28.61,16.588889,9.911111,24.572222,0.0,,12.338889,76.151326
US_IL_17129,2020-09-24,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,120,0,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-23,20.32,36.7,17.938889,11.122222,25.322222,0.0,,12.527778,70.838934
US_IL_17129,2020-09-25,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,1,124,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,21.05,35.56,18.033333,10.677778,26.677778,0.0,,13.083333,72.965107
US_IL_17129,2020-09-26,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,125,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,16.94,29.43,20.877778,15.716667,29.277778,0.0,,15.977778,73.680932
US_IL_17129,2020-09-27,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,125,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,12.89,33.84,20.75,15.866667,26.872222,0.0,,15.3,71.146765
US_IL_17129,2020-09-28,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,125,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,23.84,39.31,13.744444,10.705556,20.505556,10.5918,,10.194444,79.343821
US_IL_17129,2020-09-29,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,127,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-23,15.06,39.7,11.294444,6.894444,16.872222,1.143,,7.816667,79.248794
US_IL_17129,2020-09-30,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,128,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-23,24.58,34.13,14.933333,9.688889,22.177778,0.028222,,6.872222,58.777177
US_IL_17129,2020-10-01,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,129,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-18,11.22,22.45,11.516667,6.772222,17.25,0.03175,,4.372222,61.774804
US_IL_17129,2020-10-02,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,129,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-27,11.98,32.42,9.166667,3.272222,14.888889,0.451556,,4.466667,72.51625
US_IL_17129,2020-10-03,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,130,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,,32.46,8.505556,3.4,14.1,0.310444,,5.544444,81.868871
US_IL_17129,2020-10-04,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,133,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,20.68,27.29,10.116667,6.788889,13.761111,4.0386,,5.516667,73.159586
US_IL_17129,2020-10-05,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,133,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-23,24.4,29.83,7.294444,-0.672222,17.838889,1.1684,,0.227778,60.970873
US_IL_17129,2020-10-06,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,134,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,15.59,24.68,15.227778,8.3,25.466667,0.0,,5.755556,53.345648
US_IL_17129,2020-10-07,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,136,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,22.41,25.91,19.483333,12.788889,28.677778,0.0,,11.272222,59.197415
US_IL_17129,2020-10-08,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,137,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-26,15.55,29.74,16.938889,7.766667,27.083333,0.0,,7.427778,53.924785
US_IL_17129,2020-10-09,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,0,141,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-31,18.7,32.3,18.827778,10.977778,28.377778,0.0,,10.816667,59.957417
US_IL_17129,2020-10-10,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,142,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,21.71,39.95,20.683333,14.805556,27.394444,0.0,,16.111111,75.151147
US_IL_17129,2020-10-11,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,7,0,149,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,19.04,39.67,19.283333,12.166667,28.283333,0.0,,14.905556,75.89178
US_IL_17129,2020-10-12,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,150,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-40,24.95,31.97,18.827778,13.394444,23.155556,0.0,,13.133333,69.624441
US_IL_17129,2020-10-13,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,152,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-26,28.98,26.23,12.872222,2.916667,24.838889,0.084667,,1.944444,47.571834
US_IL_17129,2020-10-14,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,152,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,26.69,40.4,15.877778,6.155556,27.883333,0.0,,4.077778,45.652829
US_IL_17129,2020-10-15,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,152,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-21,28.32,39.21,14.316667,8.383333,23.994444,0.181429,,1.694444,42.588861
US_IL_17129,2020-10-16,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,4,0,156,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-26,35.55,26.66,6.405556,-1.8,15.905556,0.0,,-4.405556,46.211949
US_IL_17129,2020-10-17,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,159,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,16.96,31.38,10.072222,0.75,19.916667,0.0,,-2.477778,41.500601
US_IL_17129,2020-10-18,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,159,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,28.97,28.17,12.183333,5.244444,17.438889,0.677333,,1.738889,49.187398
US_IL_17129,2020-10-19,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,159,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,24.85,39.34,5.938889,3.488889,10.583333,5.4356,,2.827778,80.626036
US_IL_17129,2020-10-20,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,6,0,165,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-30,23.61,37.51,8.033333,5.294444,13.255556,0.4445,,5.083333,81.75439
US_IL_17129,2020-10-21,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,165,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-25,27.65,48.38,10.044444,7.061111,12.416667,5.108222,,8.755556,91.819208
US_IL_17129,2020-10-22,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,6,0,171,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,24.49,24.49,17.316667,10.333333,27.927778,3.6322,,14.272222,82.380244
US_IL_17129,2020-10-23,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,173,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,12.17,36.51,14.122222,5.794444,23.122222,0.6096,,11.705556,85.456891
US_IL_17129,2020-10-24,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,9,0,182,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,20.82,32.47,5.461111,1.711111,8.838889,7.239,,1.022222,73.229582
US_IL_17129,2020-10-25,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,185,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,16.05,43.34,6.444444,4.488889,8.816667,0.0,,1.994444,73.34898
US_IL_17129,2020-10-26,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,186,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-25,23.67,33.91,3.783333,1.433333,7.138889,0.959556,,1.9,87.655574
US_IL_17129,2020-10-27,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,187,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-27,17.28,27.25,2.111111,0.861111,4.522222,1.382889,,0.7,90.776888
US_IL_17129,2020-10-28,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,1,0,188,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-26,11.9,39.19,5.177778,1.977778,9.344444,0.282222,,2.066667,80.674782
US_IL_17129,2020-10-29,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,188,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,16.17,29.65,6.9,4.383333,9.4,2.159,,3.188889,77.420986
US_IL_17129,2020-10-30,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,191,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-29,22.92,36.83,4.633333,-1.672222,10.855556,0.3556,,-0.35,70.248459
US_IL_17129,2020-10-31,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,191,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,16.88,40.86,6.8,0.427778,16.861111,0.0,,0.911111,66.212055
US_IL_17129,2020-11-01,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,193,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,17.89,31.11,7.772222,2.577778,13.183333,0.0,,-2.666667,47.736128
US_IL_17129,2020-11-02,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,0,0,193,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-30,20.07,30.11,2.138889,-6.127778,12.727778,0.0,,-7.705556,48.353652
US_IL_17129,2020-11-03,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,3,0,196,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-39,22.8,30.39,9.383333,0.244444,21.672222,0.0,,-0.827778,49.064872
US_IL_17129,2020-11-04,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,2,0,198,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-28,12.45,24.28,14.694444,8.05,23.455556,0.0,,5.333333,53.573171
US_IL_17129,2020-11-05,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,6,0,204,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-24,15.08,29.5,16.116667,10.455556,22.272222,0.0,,6.255556,52.195495
US_IL_17129,2020-11-06,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,5,0,209,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-25,21.64,23.04,14.388889,7.116667,23.755556,0.0,,8.0,65.57612
US_IL_17129,2020-11-07,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,9,0,218,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,,33.78,14.6,6.627778,22.794444,0.0,,8.133333,65.27106
US_IL_17129,2020-11-08,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,16,0,234,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,,21.51,25.49,17.305556,10.955556,24.527778,0.0,,12.483333,73.388481
US_IL_17129,2020-11-09,ChIJyUtWhQS3CogR-U6F5ycwpb0,Q486503,geoId/17129,US,United States of America,IL,Illinois,17129,Menard County,US,USA,2,10,0,244,1,,,12293,5985,6308,1401,1576,1253,1434,1444,1929,1681,987,588,1800578,40.03,-89.8,817,78.933333,,-25,15.76,30.26,19.6,15.138889,24.272222,0.0,,14.761111,73.770861
