location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29025,2021-03-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,765,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,22.96,25.51,8.376543,1.87037,14.296296,1.298222,,0.472222,57.428951
US_MO_29025,2021-03-29,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,765,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-6,,33.31,12.709877,5.358025,22.339506,0.0,,0.604167,43.279031
US_MO_29025,2021-03-30,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,766,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,28.77,42.05,13.87037,9.709877,20.740741,0.0,,-1.152778,35.797781
US_MO_29025,2021-03-31,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,767,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,,25.44,6.17284,-0.685185,11.833333,0.0,,-8.402778,34.45628
US_MO_29025,2021-04-01,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,767,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-22,,45.1,3.216049,-3.895062,10.364198,0.0,,-8.409722,42.071953
US_MO_29025,2021-04-02,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-17,31.5,36.0,8.12963,0.685185,18.858025,0.0,,-6.173611,35.397883
US_MO_29025,2021-04-03,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,33.8,14.611111,6.944444,23.148148,0.0,,0.736111,38.354533
US_MO_29025,2021-04-04,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,40.79,17.697531,9.654321,26.41358,0.0,,7.409722,50.725584
US_MO_29025,2021-04-05,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-22,24.7,46.65,19.339506,11.882716,26.197531,0.0,,11.0625,58.42672
US_MO_29025,2021-04-06,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-13,21.6,27.77,20.351852,14.08642,25.993827,0.0,,11.826389,57.777105
US_MO_29025,2021-04-07,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-8,,47.18,17.685185,11.419753,23.925926,5.969,,12.645833,72.742251
US_MO_29025,2021-04-08,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,769,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-8,21.8,43.6,9.271605,7.814815,12.148148,9.228667,,7.493056,89.169069
US_MO_29025,2021-04-09,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,770,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,9,25.64,36.32,12.777778,4.888889,22.104938,2.939143,,6.576389,65.867168
US_MO_29025,2021-04-10,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,773,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,28.65,27.29,11.37037,7.623457,19.148148,15.113,,7.861111,78.39123
US_MO_29025,2021-04-11,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,774,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,31.05,12.246914,3.820988,22.438272,9.087556,,2.416667,50.594603
US_MO_29025,2021-04-12,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,774,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-5,18.95,43.48,11.962963,6.753086,20.537037,0.0,,2.173611,51.099109
US_MO_29025,2021-04-13,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,779,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-8,,39.57,10.141975,3.111111,15.839506,0.0,,-0.958333,45.919262
US_MO_29025,2021-04-14,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,779,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-9,,24.45,9.04321,2.91358,14.222222,0.0,,-1.194444,48.386005
US_MO_29025,2021-04-15,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,780,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,28.69,34.21,7.765432,0.919753,14.679012,0.0,,-0.138889,56.881068
US_MO_29025,2021-04-16,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,781,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,4,19.49,36.82,9.203704,5.290123,13.216049,4.106333,,2.791667,63.806226
US_MO_29025,2021-04-17,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,-32,0,749,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,29.6,8.37037,5.345679,14.320988,4.275667,,5.083333,79.953229
US_MO_29025,2021-04-18,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,749,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,51.67,10.382716,6.45679,15.888889,1.312333,,3.590278,63.884819
US_MO_29025,2021-04-19,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,749,11,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-4,,28.33,8.395062,3.12963,15.080247,0.0,,1.243056,60.742506
US_MO_29025,2021-04-20,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,2,749,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,19.84,34.02,2.641975,-0.098765,7.574074,3.471333,30.48,-1.881944,71.835788
US_MO_29025,2021-04-21,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,750,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-11,22.78,25.89,3.438272,-1.660494,8.604938,1.487714,78.74,-3.409722,60.738398
US_MO_29025,2021-04-22,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,750,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,17.17,36.49,5.234568,-2.611111,14.04321,0.0,,-4.256944,50.422074
US_MO_29025,2021-04-23,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,750,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,3,16.34,31.65,10.117284,6.055556,14.58642,0.338667,,4.513889,68.460245
US_MO_29025,2021-04-24,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,751,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,41.88,12.746914,7.592593,18.919753,1.778,,7.5,70.31324
US_MO_29025,2021-04-25,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,752,13,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,40.82,13.592593,5.388889,23.117284,0.028222,,5.305556,56.774101
US_MO_29025,2021-04-26,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,752,13,,1718,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-9,23.98,44.53,20.203704,12.728395,29.154321,0.0,,10.020833,51.443918
US_MO_29025,2021-04-27,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,756,13,3,1721,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-14,25.11,30.57,22.604938,17.524691,27.691358,0.0,,13.152778,54.913708
US_MO_29025,2021-04-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,759,13,7,1728,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-13,22.75,29.99,20.222222,16.555556,25.302469,0.042333,,16.972222,81.573483
US_MO_29025,2021-04-29,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,762,13,5,1733,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-11,17.44,35.97,17.635802,13.049383,24.358025,20.743333,,10.368056,62.119968
US_MO_29025,2021-04-30,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,763,13,8,1741,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,12,,20.12,17.753086,7.098765,26.203704,0.0,,5.1875,43.650377
US_MO_29025,2021-05-01,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,767,13,13,1754,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,33.86,20.759259,13.666667,27.049383,0.0,,7.881944,43.177762
US_MO_29025,2021-05-02,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,768,13,0,1754,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,50.99,20.234568,16.160494,25.154321,0.0,,13.361111,64.583199
US_MO_29025,2021-05-03,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,768,13,20,1774,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-4,23.07,28.09,18.537037,15.919753,22.574074,0.0,,15.180556,80.608642
US_MO_29025,2021-05-04,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,769,13,8,1782,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,,31.62,13.969136,9.308642,18.351852,2.751667,,5.944444,58.495005
US_MO_29025,2021-05-05,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,770,13,4,1786,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,21.17,21.17,12.197531,2.944444,20.709877,0.169333,,0.229167,43.871306
US_MO_29025,2021-05-06,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,771,13,9,1795,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,16.38,33.79,13.753086,9.0,18.808642,0.036286,,4.763889,54.635298
US_MO_29025,2021-05-07,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,773,13,24,1819,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,0,,29.89,13.635802,5.135802,21.851852,0.0,,3.131944,49.135295
US_MO_29025,2021-05-08,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,775,13,24,1843,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,41.21,16.049383,10.975309,22.191358,0.465667,,8.715278,61.344168
US_MO_29025,2021-05-09,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,775,13,10,1853,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,36.51,10.635802,7.320988,18.697531,26.966333,,7.083333,77.941727
US_MO_29025,2021-05-10,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,775,13,17,1870,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,2,22.74,42.37,10.018519,3.074074,17.302469,10.385778,,4.805556,69.973629
US_MO_29025,2021-05-11,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,775,13,5,1875,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,20.62,38.14,11.506173,6.111111,16.351852,0.0,,6.006944,69.120407
US_MO_29025,2021-05-12,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,1,776,14,1,1876,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,18.1,42.59,12.425926,7.950617,17.561728,0.0,,2.361111,49.889543
US_MO_29025,2021-05-13,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,777,14,18,1894,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,,37.91,12.407407,3.777778,19.969136,0.0,,0.027778,42.619437
US_MO_29025,2021-05-14,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,777,14,27,1921,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,5,26.64,31.08,15.160494,8.975309,22.901235,0.0,,4.1875,47.838947
US_MO_29025,2021-05-15,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,779,14,24,1945,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,48.81,16.240741,12.987654,21.037037,0.804333,,11.354167,72.141328
US_MO_29025,2021-05-16,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,781,14,16,1961,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,37.45,14.450617,11.820988,17.753086,0.973667,,12.222222,86.372757
US_MO_29025,2021-05-17,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,781,14,0,1961,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-4,29.9,24.75,17.179012,15.537037,20.024691,33.528,,15.388889,88.986274
US_MO_29025,2021-05-18,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,783,14,34,1995,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,,30.45,19.506944,16.611111,25.534722,3.132667,,17.007937,84.770863
US_MO_29025,2021-05-19,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,784,14,5,2000,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-9,17.87,41.0,20.808642,18.419753,24.345679,2.667,,17.784722,82.370875
US_MO_29025,2021-05-20,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,784,14,17,2017,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-13,,35.03,20.561728,18.265432,23.839506,8.128,,18.1875,86.215294
US_MO_29025,2021-05-21,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,784,14,0,2017,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,2,,39.3,21.358025,19.419753,23.753086,6.053667,,18.4375,83.236644
US_MO_29025,2021-05-22,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,784,14,34,2051,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,19.95,29.92,20.481481,18.962963,23.049383,2.455333,,18.083333,85.87985
US_MO_29025,2021-05-23,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,784,14,10,2061,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,32.34,21.314815,17.314815,26.993827,3.374571,,17.680556,79.649922
US_MO_29025,2021-05-24,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,784,14,6,2067,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-17,30.23,39.05,22.87037,19.074074,27.104938,0.09525,,18.375,75.611191
US_MO_29025,2021-05-25,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,785,14,3,2070,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-24,27.92,39.08,22.277778,19.62963,26.123457,0.689429,,17.951389,76.281075
US_MO_29025,2021-05-26,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,788,14,5,2075,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,,32.28,22.938272,17.530864,30.006173,0.0,,18.006944,73.752313
US_MO_29025,2021-05-27,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,14,0,802,14,16,2091,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-21,23.77,33.96,21.555556,17.567901,27.574074,6.477,,17.493056,77.412912
US_MO_29025,2021-05-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,808,14,9,2100,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-7,,44.03,14.006173,9.580247,21.283951,10.341429,,10.555556,78.902244
US_MO_29025,2021-05-29,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,810,14,69,2169,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,35.35,42.71,12.259259,7.796296,18.932099,0.0,,5.6875,63.615077
US_MO_29025,2021-05-30,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,810,14,8,2177,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,23.98,45.15,13.944444,7.660494,19.62963,0.0,,7.152778,63.142811
US_MO_29025,2021-05-31,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,810,14,0,2177,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-76,28.28,56.55,15.814815,13.216049,18.469136,0.084667,,12.770833,81.435162
US_MO_29025,2021-06-01,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,810,14,6,2183,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,34.38,31.93,17.395062,13.703704,22.962963,4.7625,,14.034722,80.08466
US_MO_29025,2021-06-02,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,815,14,1,2184,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,27.31,39.72,18.382716,12.074074,24.481481,0.056444,,12.618056,68.965745
US_MO_29025,2021-06-03,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,816,14,2,2186,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,33.0,45.69,20.160494,12.012346,28.111111,0.0,,12.631944,61.787589
US_MO_29025,2021-06-04,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,818,14,7,2193,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-8,,32.76,22.487654,14.049383,29.851852,0.0,,14.9375,62.217208
US_MO_29025,2021-06-05,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,820,14,0,2193,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,48.38,24.728395,18.117284,30.074074,0.0,,16.569444,60.387745
US_MO_29025,2021-06-06,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,820,14,20,2213,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,39.47,23.240741,18.45679,28.839506,0.0,,17.875,71.784515
US_MO_29025,2021-06-07,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,821,14,4,2217,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-5,26.9,43.7,24.154321,18.41358,29.87037,0.141111,,18.979167,72.974175
