location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19165,2020-07-08,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,117,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-27,13.02,35.0,36.63,27.572222,21.0,33.266667,0.0,,21.922222,71.604957
US_IA_19165,2020-07-09,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,118,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-28,,27.7,36.35,24.811111,19.705556,31.6,1.016,,20.144444,75.535776
US_IA_19165,2020-07-10,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,120,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-22,14.7,19.89,30.27,24.066667,16.016667,31.861111,0.2794,,18.072222,69.45093
US_IA_19165,2020-07-11,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,120,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,18.75,40.63,24.938889,18.338889,30.938889,0.889,,18.955556,69.634959
US_IA_19165,2020-07-12,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,-1,0,119,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,15.96,35.68,43.19,22.394444,14.894444,29.6,0.0,,15.972222,67.240071
US_IA_19165,2020-07-13,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,119,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-26,24.21,29.05,37.93,24.0,16.372222,31.6,0.0,,17.977778,69.25651
US_IA_19165,2020-07-14,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,121,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-29,15.43,29.24,34.12,26.172222,20.972222,31.827778,0.0,,20.561111,71.429981
US_IA_19165,2020-07-15,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,3,0,124,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-26,13.98,38.65,44.41,21.127778,17.711111,27.127778,0.0,,16.911111,77.035163
US_IA_19165,2020-07-16,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,125,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-23,,24.06,42.31,20.766667,12.411111,29.961111,0.141111,,17.533333,81.8784
US_IA_19165,2020-07-17,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,125,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-23,,29.28,36.17,26.2,19.538889,33.488889,0.0,,22.466667,80.121454
US_IA_19165,2020-07-18,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,125,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,14.89,24.82,30.78,29.211111,24.655556,33.961111,0.381,,24.338889,75.305331
US_IA_19165,2020-07-19,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,125,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,14.43,18.94,36.98,26.788889,21.327778,32.983333,0.0,,21.333333,72.23726
US_IA_19165,2020-07-20,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,127,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-27,,21.55,43.89,23.505556,19.388889,29.35,3.937,,19.283333,77.467798
US_IA_19165,2020-07-21,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,-1,0,126,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-24,,29.32,38.83,23.138889,19.0,29.311111,5.08,,19.733333,81.358028
US_IA_19165,2020-07-22,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,126,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-19,,29.41,36.13,22.844444,15.344444,29.15,0.282222,,17.688889,72.896834
US_IA_19165,2020-07-23,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,127,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-24,,,28.46,23.75,17.527778,31.461111,0.0,,19.711111,78.420071
US_IA_19165,2020-07-24,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,129,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-18,23.24,27.71,34.86,27.233333,21.827778,32.905556,0.0,,23.461111,80.042257
US_IA_19165,2020-07-25,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,133,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,17.39,29.95,30.92,28.266667,23.888889,33.277778,0.084667,,23.588889,75.965356
US_IA_19165,2020-07-26,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,133,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,24.04,24.04,27.74,26.405556,23.527778,31.561111,1.0795,,23.872222,86.193963
US_IA_19165,2020-07-27,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,135,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-24,15.55,24.55,45.83,24.472222,19.183333,30.333333,0.8636,,18.7,70.438578
US_IA_19165,2020-07-28,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,139,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-26,13.21,31.38,33.86,23.438889,15.577778,30.655556,0.0,,17.744444,70.611897
US_IA_19165,2020-07-29,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,143,0,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-23,,23.29,44.91,25.016667,19.405556,30.722222,0.0,,21.955556,83.359115
US_IA_19165,2020-07-30,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,6,1,149,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-27,,22.52,28.36,23.505556,19.866667,28.2,3.852333,,19.25,77.212102
US_IA_19165,2020-07-31,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,6,0,155,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-23,17.48,30.35,38.63,21.594444,15.888889,27.877778,0.2032,,15.922222,70.242937
US_IA_19165,2020-08-01,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,156,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,26.01,43.35,20.511111,13.238889,27.794444,0.6096,,16.261111,76.820422
US_IA_19165,2020-08-02,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,3,0,159,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,,37.11,20.955556,16.172222,25.9,1.481667,,17.116667,78.868329
US_IA_19165,2020-08-03,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,161,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-25,17.21,31.84,32.7,17.85,11.166667,23.944444,0.0,,11.411111,66.098677
US_IA_19165,2020-08-04,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,8,0,169,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-29,,29.23,32.67,17.211111,9.577778,25.144444,0.0,,11.016667,67.208909
US_IA_19165,2020-08-05,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,7,0,176,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-23,,16.5,36.93,18.733333,13.772222,24.761111,3.81,,14.255556,75.441986
US_IA_19165,2020-08-06,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,177,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-27,17.36,24.8,27.28,21.511111,17.305556,27.788889,0.254,,17.75,79.400727
US_IA_19165,2020-08-07,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,179,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-22,,29.01,51.87,24.222222,19.65,29.127778,0.0,,21.216667,83.499703
US_IA_19165,2020-08-08,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,3,0,182,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.96,17.95,31.92,25.683333,21.194444,30.944444,0.0,,22.2,81.24152
US_IA_19165,2020-08-09,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,184,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,22.98,29.41,26.711111,22.1,31.844444,0.3556,,22.655556,78.654114
US_IA_19165,2020-08-10,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,184,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-24,21.13,26.41,39.62,24.166667,17.6,29.733333,0.550333,,20.688889,81.189611
US_IA_19165,2020-08-11,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,186,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-22,14.18,36.24,27.58,20.561111,13.077778,29.322222,0.762,,15.711111,74.002691
US_IA_19165,2020-08-12,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,187,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-22,,29.32,29.32,24.55,19.222222,29.722222,0.03175,,21.672222,84.157212
US_IA_19165,2020-08-13,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,191,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-25,,25.12,35.66,26.061111,21.072222,32.033333,0.0,,22.366667,80.290344
US_IA_19165,2020-08-14,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,193,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-20,,24.54,38.07,25.644444,20.438889,31.388889,0.0,,21.866667,79.856475
US_IA_19165,2020-08-15,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,194,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,19.8,32.67,23.405556,14.766667,29.427778,0.0,,16.777778,66.504873
US_IA_19165,2020-08-16,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,194,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,,19.91,22.044444,14.811111,30.533333,0.338667,,15.044444,64.938389
US_IA_19165,2020-08-17,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,-1,0,193,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,19.0,34.7,47.1,21.561111,15.411111,28.172222,0.028222,,15.65,69.240354
US_IA_19165,2020-08-18,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,195,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.49,27.21,28.86,19.927778,11.338889,28.477778,0.0,,13.794444,67.953816
US_IA_19165,2020-08-19,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,199,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,24.05,39.81,20.222222,11.138889,28.6,0.0,,13.938889,67.370023
US_IA_19165,2020-08-20,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,203,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,23.77,43.3,21.772222,14.922222,29.133333,0.0,,16.161111,70.698292
US_IA_19165,2020-08-21,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,205,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,23.83,39.41,24.15,17.577778,32.416667,0.0,,17.661111,67.324656
US_IA_19165,2020-08-22,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,205,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,17.86,18.86,40.69,24.916667,18.861111,32.055556,0.0,,19.261111,71.161409
US_IA_19165,2020-08-23,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,3,0,208,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.89,24.39,35.65,26.305556,17.922222,35.394444,0.0,,20.038889,68.799334
US_IA_19165,2020-08-24,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,208,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,15.71,29.05,44.76,27.022222,19.438889,35.5,0.0,,19.522222,63.977175
US_IA_19165,2020-08-25,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,209,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,17.71,32.34,26.527778,19.172222,34.627778,0.0,,19.094444,64.090157
US_IA_19165,2020-08-26,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,211,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,14.55,20.67,35.99,26.688889,19.572222,34.333333,0.0,,18.55,61.382681
US_IA_19165,2020-08-27,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,212,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,22.43,28.42,27.027778,21.166667,34.755556,0.0,,20.033333,65.956186
US_IA_19165,2020-08-28,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,214,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,12.26,26.06,28.36,26.988889,21.005556,34.422222,0.0,,21.011111,70.028356
US_IA_19165,2020-08-29,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,214,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,15.81,22.73,37.56,21.522222,14.511111,28.627778,0.0,,13.705556,61.214978
US_IA_19165,2020-08-30,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,215,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,13.52,40.55,43.25,18.461111,10.027778,27.344444,0.0,,10.966667,61.897833
US_IA_19165,2020-08-31,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,215,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,11.29,29.34,41.38,20.922222,15.544444,25.85,0.338667,,12.933333,60.446103
US_IA_19165,2020-09-01,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,217,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.67,23.19,35.51,17.061111,11.277778,24.066667,0.108857,,11.027778,67.828823
US_IA_19165,2020-09-02,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,219,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.1,18.3,39.53,20.888889,12.438889,31.866667,0.0254,,12.855556,60.432439
US_IA_19165,2020-09-03,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,220,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,12.71,21.69,23.19,21.772222,16.7,28.555556,0.0,,10.966667,50.457708
US_IA_19165,2020-09-04,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,2,0,222,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,11.56,23.13,26.98,18.011111,8.533333,29.544444,0.0,,6.511111,47.325765
US_IA_19165,2020-09-05,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,223,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,17.73,23.05,34.57,21.283333,10.572222,33.366667,0.0,,11.888889,55.485943
US_IA_19165,2020-09-06,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,223,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.32,19.2,42.23,28.027778,23.277778,34.444444,0.0,,19.038889,58.414037
US_IA_19165,2020-09-07,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,224,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,25.57,38.79,20.45,12.138889,30.694444,0.0,,9.711111,50.310397
US_IA_19165,2020-09-08,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,224,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,16.07,58.01,36.34,10.627778,7.027778,19.972222,3.556,,7.138889,79.178498
US_IA_19165,2020-09-09,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,5,0,229,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,17.38,43.44,34.75,7.466667,6.222222,9.683333,32.512,,6.783333,95.498607
US_IA_19165,2020-09-10,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,230,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,15.75,22.19,40.8,9.055556,7.35,12.466667,12.192,,8.438889,95.998829
US_IA_19165,2020-09-11,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,-1,0,229,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-6,,26.14,33.41,12.255556,11.183333,14.761111,1.2065,,11.75,96.785167
US_IA_19165,2020-09-12,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,4,0,233,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,20.87,39.02,14.705556,12.088889,20.388889,0.846667,,13.233333,90.992799
US_IA_19165,2020-09-13,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,1,0,234,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,,,19.47,38.93,15.616667,7.622222,26.988889,0.1778,,11.261111,75.474391
US_IA_19165,2020-09-14,ChIJs0NGmIMkk4cRF-97Mev-3x4,Q485491,geoId/19165,US,United States of America,IA,Iowa,19165,Shelby County,US,USA,2,0,0,234,1,,,11574,5712,5862,1315,1545,1120,1062,1260,1802,1562,1021,887,1789531,41.681389,-95.312778,1532,79.05,,,-7,18.27,22.83,35.01,17.733333,9.438889,26.577778,0.0,,13.061111,74.239689
