location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05101,2020-08-04,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,100,3,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-30,58.82,21.25,15.527778,26.772222,0.733778,,15.122222,68.170746
US_AR_05101,2020-08-05,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,2,100,5,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-26,,20.838889,14.305556,28.294444,0.0,,14.944444,69.095428
US_AR_05101,2020-08-06,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,1,102,6,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-23,44.39,23.238889,16.7,30.444444,0.0,,17.644444,70.907709
US_AR_05101,2020-08-07,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,104,6,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,48.16,23.511111,19.9,28.838889,2.322286,,20.277778,82.407945
US_AR_05101,2020-08-08,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,-2,0,102,6,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,25.277778,20.883333,31.733333,6.204857,,21.766667,81.030986
US_AR_05101,2020-08-09,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,103,6,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,46.37,27.555556,22.116667,33.722222,0.0,,22.8,75.41376
US_AR_05101,2020-08-10,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,106,6,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-32,,28.655556,22.955556,34.788889,0.0762,,22.205556,68.245415
US_AR_05101,2020-08-11,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,4,106,10,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-38,49.49,24.544444,21.177778,31.05,0.0,,21.427778,82.861199
US_AR_05101,2020-08-12,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,106,10,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-22,,23.655556,19.95,29.627778,13.97,,21.0,85.206222
US_AR_05101,2020-08-13,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,107,10,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-22,,25.238889,20.733333,31.461111,1.0668,,21.694444,80.81151
US_AR_05101,2020-08-14,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,107,10,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,36.26,26.394444,21.816667,32.605556,0.874889,,21.933333,76.592303
US_AR_05101,2020-08-15,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,1,107,11,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,58.02,27.205556,21.016667,33.916667,0.479778,,22.183333,74.119365
US_AR_05101,2020-08-16,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,107,11,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,42.6,26.123457,19.67284,32.098765,0.0,,17.240741,58.271835
US_AR_05101,2020-08-17,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,107,11,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,24.9,16.544444,32.405556,0.0,,15.683333,57.071978
US_AR_05101,2020-08-18,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,107,11,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,83.82,23.866667,17.155556,30.122222,0.0,,15.327778,59.114737
US_AR_05101,2020-08-19,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,107,11,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,55.15,22.311111,15.1,29.516667,0.0,,14.416667,61.16591
US_AR_05101,2020-08-20,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,1,107,12,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,22.372222,14.405556,30.183333,0.0,,13.95,59.133141
US_AR_05101,2020-08-21,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,3,108,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,23.188889,15.116667,31.444444,0.0,,14.983333,60.269716
US_AR_05101,2020-08-22,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,108,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,64.32,24.538889,16.388889,33.027778,0.0,,16.05,59.586383
US_AR_05101,2020-08-23,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,108,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,58.3,25.577778,17.838889,33.683333,0.0,,17.266667,60.414479
US_AR_05101,2020-08-24,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,109,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,44.55,26.561111,18.633333,34.55,0.0,,18.1,60.009251
US_AR_05101,2020-08-25,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,109,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,34.89,27.361111,19.805556,35.072222,0.0,,18.138889,57.445909
US_AR_05101,2020-08-26,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,110,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,25.216667,21.705556,31.422222,0.0,,21.127778,78.26493
US_AR_05101,2020-08-27,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,112,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,23.583333,21.594444,27.0,6.096,,21.9,90.457383
US_AR_05101,2020-08-28,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,116,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,32.19,26.027778,21.405556,33.644444,21.463,,21.422222,75.965983
US_AR_05101,2020-08-29,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,117,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,50.65,25.166667,20.694444,32.994444,2.032,,21.366667,79.559179
US_AR_05101,2020-08-30,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,120,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,23.466667,21.077778,27.827778,5.5245,,21.344444,87.973107
US_AR_05101,2020-08-31,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,120,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,51.95,23.616667,20.655556,28.511111,2.249714,,21.233333,86.631292
US_AR_05101,2020-09-01,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,120,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,40.02,22.372222,20.7,25.305556,19.666857,,21.194444,93.126442
US_AR_05101,2020-09-02,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,121,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,22.45,20.538889,24.988889,19.78025,,21.588889,94.937747
US_AR_05101,2020-09-03,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,13,0,134,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,83.12,23.577778,20.1,29.055556,10.837333,,21.616667,88.859473
US_AR_05101,2020-09-04,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,136,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,24.616667,20.933333,29.861111,0.028222,,21.266667,81.726131
US_AR_05101,2020-09-05,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,138,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,24.288889,18.711111,31.566667,0.0,,19.583333,75.132199
US_AR_05101,2020-09-06,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,6,0,144,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,45.87,25.616667,19.966667,31.566667,0.0,,20.783333,74.725315
US_AR_05101,2020-09-07,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,146,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,43.31,25.588889,19.777778,32.177778,0.0,,20.233333,72.407046
US_AR_05101,2020-09-08,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,146,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,35.02,25.677778,20.505556,31.461111,0.0,,20.3,72.300595
US_AR_05101,2020-09-09,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,150,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,30.66,24.705556,18.827778,31.244444,0.0,,19.877778,74.635652
US_AR_05101,2020-09-10,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,154,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,39.76,23.744444,20.622222,28.4,0.181429,,20.683333,83.257764
US_AR_05101,2020-09-11,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,7,0,161,15,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,21.888889,19.294444,26.172222,5.04825,,20.066667,89.631672
US_AR_05101,2020-09-12,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,11,1,172,16,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,49.97,22.822222,19.65,27.777778,0.1778,,20.583333,87.329231
US_AR_05101,2020-09-13,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,172,16,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,21.577778,17.366667,26.405556,0.0254,,18.161111,81.140193
US_AR_05101,2020-09-14,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,175,16,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-27,45.89,21.011111,15.377778,27.788889,0.0,,16.488889,75.474735
US_AR_05101,2020-09-15,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,9,2,184,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-18,42.33,21.933333,15.372222,29.327778,0.0,,15.894444,68.705183
US_AR_05101,2020-09-16,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,186,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-27,47.35,22.266667,16.688889,29.477778,0.0,,17.166667,73.123064
US_AR_05101,2020-09-17,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,9,0,195,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-23,31.83,22.083333,15.744444,28.644444,0.3556,,16.783333,72.077793
US_AR_05101,2020-09-18,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,5,0,200,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,48.3,19.683333,13.661111,25.438889,0.0,,14.216667,70.77619
US_AR_05101,2020-09-19,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,9,0,209,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,53.55,17.416667,11.15,23.8,0.0,,10.311111,63.153259
US_AR_05101,2020-09-20,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,5,0,214,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,16.75,8.544444,25.394444,0.0,,11.277778,70.276784
US_AR_05101,2020-09-21,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,217,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-26,34.84,18.716667,11.55,26.038889,0.0,,12.972222,69.39562
US_AR_05101,2020-09-22,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,5,0,222,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-21,55.22,18.85,16.75,22.1,1.560286,,16.222222,84.935693
US_AR_05101,2020-09-23,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,226,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-24,51.72,17.5,14.838889,21.461111,3.2004,,14.983333,85.308595
US_AR_05101,2020-09-24,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,228,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-21,49.66,17.755556,13.288889,25.3,0.3556,,13.716667,77.33308
US_AR_05101,2020-09-25,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,8,0,236,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,18.377778,12.688889,26.277778,0.0,,14.905556,80.396921
US_AR_05101,2020-09-26,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,239,18,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,19.805556,14.144444,27.188889,0.0,,15.827778,77.962104
US_AR_05101,2020-09-27,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,1,241,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,39.36,20.488889,13.638889,29.083333,0.0,,16.794444,79.430141
US_AR_05101,2020-09-28,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,242,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-22,40.13,15.866667,11.433333,23.061111,15.451667,,10.927778,72.590885
US_AR_05101,2020-09-29,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,244,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-21,41.73,14.033333,6.811111,21.888889,2.9972,,6.211111,59.540325
US_AR_05101,2020-09-30,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,248,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-21,,18.755556,10.027778,30.45,0.0,,6.838889,47.087847
US_AR_05101,2020-10-01,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,250,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-17,30.4,16.661111,8.822222,24.016667,0.0,,5.194444,47.194957
US_AR_05101,2020-10-02,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,251,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,32.09,12.094444,4.016667,20.111111,0.0,,3.305556,55.112458
US_AR_05101,2020-10-03,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,0,0,251,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,13.922222,7.961111,21.827778,0.0,,7.35,64.797477
US_AR_05101,2020-10-04,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,5,0,256,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,48.75,13.761111,7.944444,19.166667,0.0508,,7.6,66.500872
US_AR_05101,2020-10-05,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,257,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-19,56.61,11.977778,4.466667,21.255556,0.0,,4.95,62.425212
US_AR_05101,2020-10-06,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,259,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,15.15,6.794444,26.311111,0.0,,9.0,66.890331
US_AR_05101,2020-10-07,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,260,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-14,49.11,19.488889,11.033333,29.6,0.0,,13.983333,70.712795
US_AR_05101,2020-10-08,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,264,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-20,36.51,20.227778,14.25,27.344444,0.0,,16.166667,77.56141
US_AR_05101,2020-10-09,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,4,0,268,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,42.61,19.45,14.35,26.061111,0.0,,15.994444,80.660881
US_AR_05101,2020-10-10,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,271,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,45.85,19.805556,14.95,27.061111,0.1778,,16.627778,82.033709
US_AR_05101,2020-10-11,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,273,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,49.99,21.072222,14.116667,29.7,0.0,,16.65,76.032522
US_AR_05101,2020-10-12,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,274,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-17,43.4,20.938889,16.877778,24.7,0.0,,11.638889,55.652542
US_AR_05101,2020-10-13,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,276,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,,14.988889,5.261111,26.038889,0.0,,3.872222,48.192973
US_AR_05101,2020-10-14,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,2,0,278,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-14,31.0,17.05,6.927778,28.1,0.0,,7.377778,53.612554
US_AR_05101,2020-10-15,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,1,0,279,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,-12,31.98,16.255556,12.355556,21.472222,0.0,,6.477778,52.763283
US_AR_05101,2020-10-16,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,282,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,33.6,11.133333,1.838889,19.083333,0.0508,,-1.405556,41.878097
US_AR_05101,2020-10-17,ChIJA1e4xj4mzIcRsoXt6AzmCK4,Q61370,geoId/05101,US,United States of America,AR,Arkansas,05101,Newton County,US,USA,2,3,0,285,19,,,7815,3952,3863,770,894,740,786,794,1161,1303,938,429,1818423,35.935556,-93.221944,2132,82.2,,36.69,12.427778,4.683333,21.45,0.0,,0.122222,43.609588
