location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28069,2021-04-12,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,952,26,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-18,,18.205556,7.983333,29.077778,0.0508,,8.531746,51.887843
US_MS_28069,2021-04-13,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,2,2,954,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-13,41.17,18.55,9.9,27.472222,0.0,,10.904762,60.447893
US_MS_28069,2021-04-14,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,2,0,956,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,37.13,15.438272,10.574074,21.938272,0.145143,,12.925926,84.246407
US_MS_28069,2021-04-15,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,956,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-14,40.95,17.092593,13.283951,22.388889,3.81,,11.925926,72.366858
US_MS_28069,2021-04-16,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,956,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-16,33.45,15.0,11.5,20.012346,0.0,,7.361111,60.504648
US_MS_28069,2021-04-17,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,956,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,15.679012,12.574074,21.037037,0.181429,,10.398148,70.660344
US_MS_28069,2021-04-18,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,957,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,14.82716,7.975309,21.12963,0.0,,7.611111,62.460374
US_MS_28069,2021-04-19,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,957,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-23,38.37,14.080247,6.271605,21.598765,0.0,,6.12963,58.651346
US_MS_28069,2021-04-20,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,957,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-19,46.49,15.950617,8.024691,24.679012,0.0,,7.564815,56.891173
US_MS_28069,2021-04-21,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,957,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,41.08,11.518519,6.351852,22.160494,0.0,,2.759259,55.203999
US_MS_28069,2021-04-22,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,958,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-19,38.32,10.074074,1.703704,19.308642,0.0,,1.175926,53.249787
US_MS_28069,2021-04-23,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,959,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-11,36.36,13.772222,7.694444,20.494444,0.0,,5.992063,59.21629
US_MS_28069,2021-04-24,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,67.03,17.574074,12.728395,24.567901,25.762857,,12.759259,75.59198
US_MS_28069,2021-04-25,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,,,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,17.861111,12.333333,23.644444,18.231556,,10.039683,60.295295
US_MS_28069,2021-04-26,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,,1709,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-21,34.61,17.138889,8.288889,26.111111,0.0254,,10.230159,62.473647
US_MS_28069,2021-04-27,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,56,1765,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-20,25.56,19.4,11.722222,27.638889,0.0,,13.404762,68.140839
US_MS_28069,2021-04-28,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,2,0,961,28,5,1770,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-23,36.95,23.872222,18.911111,28.9,0.0,,18.261905,69.659675
US_MS_28069,2021-04-29,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,-4,0,957,28,0,1770,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-21,29.86,22.877778,18.938889,27.677778,0.0,,18.785714,77.653303
US_MS_28069,2021-04-30,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,958,28,55,1825,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-17,,21.122222,18.727778,25.088889,0.1524,,16.492063,75.472934
US_MS_28069,2021-05-01,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,0,1825,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,19.405556,11.866667,27.694444,0.0254,,11.277778,58.729946
US_MS_28069,2021-05-02,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,0,1825,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,19.922222,16.288889,25.466667,1.2065,,15.714286,76.225288
US_MS_28069,2021-05-03,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,-2,0,956,28,0,1825,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-28,27.24,23.366667,19.3,30.344444,6.0325,,20.357143,83.884413
US_MS_28069,2021-05-04,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,956,28,79,1904,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-23,36.15,24.211111,17.744444,28.422222,9.252857,,21.31746,86.004275
US_MS_28069,2021-05-05,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,-3,0,953,28,11,1915,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,36.01,18.808642,16.314815,23.771605,19.485429,,15.912698,83.954891
US_MS_28069,2021-05-06,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,953,28,1,1916,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-18,36.19,17.185185,10.444444,23.981481,0.028222,,10.37037,64.022617
US_MS_28069,2021-05-07,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,954,28,30,1946,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-14,39.25,16.35,10.377778,22.905556,0.169333,,8.936508,61.569205
US_MS_28069,2021-05-08,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,954,28,50,1996,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,58.94,16.805556,9.405556,26.955556,0.0,,9.753968,62.316017
US_MS_28069,2021-05-09,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,954,28,0,1996,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,21.372222,15.25,28.077778,0.09525,,15.968254,71.441696
US_MS_28069,2021-05-10,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,3,0,957,28,0,1996,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-27,32.9,19.833333,16.233333,25.272222,10.305143,,17.444444,88.293182
US_MS_28069,2021-05-11,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,957,28,49,2045,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-17,39.93,18.4,16.072222,22.122222,3.447143,,16.388889,89.894588
US_MS_28069,2021-05-12,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,957,28,0,2045,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-24,49.29,17.677778,14.588889,21.877778,8.22325,,14.777778,83.733374
US_MS_28069,2021-05-13,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,958,28,0,2045,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-20,35.04,17.288889,12.377778,22.855556,3.6322,,11.365079,68.142734
US_MS_28069,2021-05-14,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,32,2077,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-16,,17.138889,9.416667,24.494444,0.0508,,9.468254,59.913928
US_MS_28069,2021-05-15,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,0,2077,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,61.6,17.944444,9.633333,25.977778,0.0,,10.595238,61.342405
US_MS_28069,2021-05-16,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,0,2077,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,49.73,19.872222,12.2,27.1,0.0254,,12.587302,61.817958
US_MS_28069,2021-05-17,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,0,2077,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-24,42.56,20.683333,14.855556,27.35,1.467556,,14.944444,69.548991
US_MS_28069,2021-05-18,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,37,2114,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-13,,20.716667,18.161111,24.188889,6.38175,,18.444444,88.778679
US_MS_28069,2021-05-19,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,958,28,2,2116,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-21,58.68,22.598765,19.358025,28.58642,7.845778,,17.37037,71.990292
US_MS_28069,2021-05-20,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,959,28,15,2131,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-20,45.96,23.253086,18.666667,28.45679,0.254,,16.685185,66.259695
US_MS_28069,2021-05-21,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,0,2131,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-21,,23.518519,18.41358,28.882716,0.0,,14.472222,56.728903
US_MS_28069,2021-05-22,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,4,2135,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,22.62963,16.469136,28.888889,0.0,,15.861111,64.684082
US_MS_28069,2021-05-23,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,959,28,0,2135,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,22.993827,15.339506,30.314815,0.0,,16.611111,66.255787
US_MS_28069,2021-05-24,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,2,0,961,28,0,2135,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-29,,24.117284,16.179012,31.567901,0.0,,17.12963,63.538994
US_MS_28069,2021-05-25,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,961,28,29,2164,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-16,41.98,24.104938,17.617284,31.0,0.0,,17.333333,64.790942
US_MS_28069,2021-05-26,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,961,28,7,2171,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-25,38.62,23.131944,16.375,29.951389,0.127,,18.077778,72.458875
US_MS_28069,2021-05-27,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,961,28,0,2171,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-20,,24.444444,18.506944,31.340278,3.556,,20.222222,75.53624
US_MS_28069,2021-05-28,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,962,28,4,2175,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-28,,24.583333,20.701389,30.097222,1.741714,,20.611111,78.421102
US_MS_28069,2021-05-29,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,962,28,0,2175,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,68.35,19.854167,15.868056,26.326389,1.80975,,14.811111,73.781254
US_MS_28069,2021-05-30,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,962,28,0,2175,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,16.5,11.25,24.194444,0.0,,10.988889,68.817137
US_MS_28069,2021-05-31,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,963,28,0,2175,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,19.375,10.916667,28.465278,0.0,,12.277778,61.803259
US_MS_28069,2021-06-01,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,963,28,0,2175,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,,22.597222,15.041667,30.784722,0.0,,16.177778,65.233727
US_MS_28069,2021-06-02,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,963,28,21,2196,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-28,46.74,24.012346,19.395062,29.018519,3.991429,,20.25,79.370207
US_MS_28069,2021-06-03,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,964,28,1,2197,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-21,47.02,23.858025,20.660494,29.234568,5.461,,20.064815,79.927714
US_MS_28069,2021-06-04,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,965,28,0,2197,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,22.679012,18.351852,27.919753,6.69925,,19.490741,82.586975
US_MS_28069,2021-06-05,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,965,28,0,2197,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,23.969136,20.845679,28.104938,0.907143,,21.453704,85.144801
US_MS_28069,2021-06-06,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,965,28,0,2197,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,21.907407,20.351852,24.925926,12.228286,,21.101852,95.899575
US_MS_28069,2021-06-07,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,966,28,0,2197,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-29,,22.666667,18.981481,29.197531,51.900667,,20.907407,89.470123
US_MS_28069,2021-06-08,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,25,2222,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-22,,24.320988,20.567901,30.932099,9.434286,,22.240741,87.864394
US_MS_28069,2021-06-09,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,4,2226,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-25,,25.012346,21.358025,31.419753,8.89,,22.712963,87.481319
US_MS_28069,2021-06-10,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,5,2231,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-22,,23.030864,20.475309,28.166667,23.585714,,21.212963,89.353866
US_MS_28069,2021-06-11,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,0,2231,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-24,76.33,25.777778,21.277778,31.814815,3.1115,,22.361111,80.860728
US_MS_28069,2021-06-12,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,0,2231,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,27.037037,22.018519,32.598765,1.143,,23.287037,78.473928
US_MS_28069,2021-06-13,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,0,2231,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,25.141975,21.111111,33.641975,3.386667,,22.416667,82.601335
US_MS_28069,2021-06-14,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,28,0,2231,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-33,,25.117284,19.592593,33.635802,7.1755,,21.685185,79.390566
US_MS_28069,2021-06-15,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,1,966,29,33,2264,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,,27.228395,20.648148,33.5,6.406444,,21.305556,69.833685
US_MS_28069,2021-06-16,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,29,0,2264,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-30,42.3,24.641975,17.271605,31.512346,0.0,,16.555556,59.885533
US_MS_28069,2021-06-17,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,29,15,2279,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-32,,24.141975,16.641975,31.432099,0.0,,17.268519,63.247076
US_MS_28069,2021-06-18,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,29,1,2280,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-27,,24.592593,17.62963,31.592593,0.0,,19.361111,70.868774
US_MS_28069,2021-06-19,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,29,0,2280,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,23.123457,20.611111,27.401235,11.067143,,21.268519,89.25035
US_MS_28069,2021-06-20,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,966,29,0,2280,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,,,24.67284,20.111111,32.123457,43.506571,,21.490741,80.877865
US_MS_28069,2021-06-21,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,1,0,967,29,0,2280,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-30,48.12,26.54321,23.283951,31.030864,3.193143,,23.027778,80.68602
US_MS_28069,2021-06-22,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,967,29,19,2299,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-23,,23.641975,20.895062,28.969136,5.3975,,19.259259,76.02665
US_MS_28069,2021-06-23,ChIJHX_XtF0MhIgRswOEUl7n0k8,Q490864,geoId/28069,US,United States of America,MS,Mississippi,28069,Kemper County,US,USA,2,0,0,967,29,5,2304,10093,5023,5070,976,1525,1540,1005,1181,1242,1222,813,589,1833630,32.76,-88.65,1987,75.85,-26,42.38,22.728395,17.574074,29.765432,0.127,,18.333333,74.941266
