location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42105,2021-03-28,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,976,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,,,17.65,36.56,11.094444,5.427778,17.422222,1.04775,,6.844444,75.187894
US_PA_42105,2021-03-29,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,976,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-14,,,19.42,33.98,3.433333,0.55,10.8,7.366,,-3.355556,62.175723
US_PA_42105,2021-03-30,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,980,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-13,,,16.02,24.31,8.211111,-2.15,19.855556,0.127,,-3.377778,44.16664
US_PA_42105,2021-03-31,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,981,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,9.01,,12.72,23.84,11.322222,4.844444,17.466667,0.889,,4.783333,64.325608
US_PA_42105,2021-04-01,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,0,984,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-17,,,17.52,30.95,1.244444,-2.3,8.033333,5.842,,-3.316667,71.904624
US_PA_42105,2021-04-02,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,984,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-41,,,25.17,26.43,-2.511111,-6.783333,3.133333,1.11125,,-11.877778,49.05548
US_PA_42105,2021-04-03,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,985,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-17,,,12.03,34.76,1.072222,-7.094444,9.872222,0.0,,-10.388889,42.451564
US_PA_42105,2021-04-04,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,986,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-23,,,12.6,40.59,9.211111,2.472222,16.283333,0.127,,-4.133333,39.962564
US_PA_42105,2021-04-05,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,986,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-29,9.97,,15.95,41.87,8.794444,0.327778,17.405556,0.0,,-3.166667,43.361913
US_PA_42105,2021-04-06,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,8,0,994,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-19,,9.26,16.66,34.55,12.05,0.794444,21.666667,0.0,,0.461111,45.270873
US_PA_42105,2021-04-07,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,995,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,,,19.36,32.07,15.222222,4.594444,23.655556,0.338667,,5.205556,51.388295
US_PA_42105,2021-04-08,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,8,0,1003,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-12,11.83,,19.16,30.99,15.988889,7.327778,23.988889,0.1016,,4.977778,48.088613
US_PA_42105,2021-04-09,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1005,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-15,15.56,,18.33,29.45,13.772222,9.227778,21.661111,0.9525,,7.472222,66.310975
US_PA_42105,2021-04-10,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1009,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,,,12.71,26.12,14.655556,10.411111,21.333333,0.0254,,9.333333,71.339134
US_PA_42105,2021-04-11,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1009,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,11.8,11.8,15.07,28.84,14.794444,11.35,21.6,7.62,,11.527778,81.048484
US_PA_42105,2021-04-12,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,0,1012,22,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,10.08,,19.09,38.71,11.061111,8.711111,16.477778,12.8905,,8.494444,84.362065
US_PA_42105,2021-04-13,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,1,1015,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-13,11.43,,17.97,28.31,10.894444,7.027778,17.127778,2.2225,,6.927778,76.737119
US_PA_42105,2021-04-14,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1015,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,,,18.99,34.73,11.444444,5.65,18.338889,0.0508,,4.15,61.367685
US_PA_42105,2021-04-15,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1015,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-13,9.03,,13.28,38.78,7.144444,3.227778,14.388889,0.141111,,1.094444,65.472829
US_PA_42105,2021-04-16,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1016,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-12,7.82,,19.28,28.66,3.577778,1.183333,7.983333,4.699,,0.788889,82.552392
US_PA_42105,2021-04-17,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,5,0,1021,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,13.18,,16.31,27.61,5.505556,1.805556,9.722222,1.580444,,1.488889,75.93685
US_PA_42105,2021-04-18,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1023,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,,,28.46,37.52,7.827778,2.088889,14.061111,0.112889,,2.016667,66.908193
US_PA_42105,2021-04-19,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1024,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-9,,9.94,17.78,31.91,9.75,2.533333,16.077778,0.169333,,1.133333,55.170728
US_PA_42105,2021-04-20,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1026,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,,,21.23,37.28,9.022222,3.261111,16.916667,0.282222,,1.516667,60.274324
US_PA_42105,2021-04-21,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,9,0,1035,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,10.01,9.51,23.02,36.54,2.477778,-0.25,9.333333,1.143,,-2.016667,72.728923
US_PA_42105,2021-04-22,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,7,0,1042,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-15,8.63,7.62,17.27,41.65,0.0,-3.433333,3.977778,1.3335,,-7.255556,59.151073
US_PA_42105,2021-04-23,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,7,0,1049,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-15,10.3,,11.93,24.4,5.511111,-3.144444,15.494444,0.169333,,-4.627778,48.517833
US_PA_42105,2021-04-24,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1053,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,12.3,,20.08,51.16,10.116667,-1.238889,16.911111,0.0,,-2.211111,42.183393
US_PA_42105,2021-04-25,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1055,23,,,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,9.9,,19.8,38.36,9.838889,2.4,16.233333,1.42875,,4.038889,67.433502
US_PA_42105,2021-04-26,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1055,23,,2498,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-4,,,21.82,37.24,5.716667,-0.777778,14.833333,0.7112,,-5.611111,44.538238
US_PA_42105,2021-04-27,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1059,23,9,2507,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-9,,,17.57,31.95,13.416667,2.155556,25.688889,0.169333,,0.416667,41.243188
US_PA_42105,2021-04-28,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,5,0,1064,23,7,2514,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,9.87,8.31,19.74,32.21,19.527778,11.727778,25.638889,0.366889,,9.716667,53.480331
US_PA_42105,2021-04-29,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1068,23,19,2533,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,7.47,,19.92,34.37,16.516667,12.522222,23.583333,6.95325,,14.455556,87.958332
US_PA_42105,2021-04-30,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,7,0,1075,23,33,2566,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-16,9.37,11.34,19.23,22.69,9.733333,4.7,16.633333,21.717,,5.116667,73.382341
US_PA_42105,2021-05-01,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,0,1078,23,292,2858,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,10.29,,15.13,27.85,7.261111,1.022222,16.538889,1.439333,,-4.605556,43.450003
US_PA_42105,2021-05-02,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1079,23,0,2858,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,14.2,,12.91,35.49,17.205556,9.977778,24.794444,0.028222,,3.855556,41.621494
US_PA_42105,2021-05-03,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1080,23,22,2880,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-4,11.4,,23.29,34.69,15.75,11.216667,23.238889,0.15875,,10.633333,71.955977
US_PA_42105,2021-05-04,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,6,0,1086,23,3,2883,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-6,,,26.45,34.08,17.216667,12.622222,23.611111,4.6355,,14.472222,84.183276
US_PA_42105,2021-05-05,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,12,0,1098,23,6,2889,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-5,8.19,,22.01,25.09,12.822222,8.961111,21.977778,6.477,,10.616667,86.719647
US_PA_42105,2021-05-06,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1099,23,35,2924,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,,,22.11,28.04,8.905556,4.272222,14.977778,2.25425,,1.0,58.310838
US_PA_42105,2021-05-07,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,6,0,1105,23,25,2949,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,11.06,,16.33,37.41,6.366667,1.905556,13.288889,0.0,,1.044444,68.992997
US_PA_42105,2021-05-08,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1109,23,20,2969,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,,15.14,13.88,35.96,5.422222,0.905556,11.155556,5.49275,,2.944444,84.31556
US_PA_42105,2021-05-09,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1109,23,18,2987,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,12.31,,21.11,27.56,3.983333,0.711111,9.627778,1.143,,1.783333,85.766658
US_PA_42105,2021-05-10,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1110,23,15,3002,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,8.26,7.74,16.52,29.42,6.922222,1.227778,13.538889,21.36775,,1.516667,68.653191
US_PA_42105,2021-05-11,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,7,0,1117,23,0,3002,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-9,13.59,,19.86,32.4,7.572222,2.172222,13.311111,0.2794,,-0.894444,55.658094
US_PA_42105,2021-05-12,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,5,0,1122,23,8,3010,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-3,8.46,7.93,12.69,31.72,8.566667,0.95,16.183333,0.0762,,-1.138889,50.967385
US_PA_42105,2021-05-13,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,8,0,1130,23,16,3026,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,,,13.61,38.22,10.194444,0.783333,18.1,0.0,,-1.416667,44.513802
US_PA_42105,2021-05-14,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1134,23,23,3049,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-12,13.11,,16.93,42.59,12.083333,1.616667,20.422222,0.0,,-0.05,43.427741
US_PA_42105,2021-05-15,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,4,0,1138,23,13,3062,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-6,,,20.43,31.92,13.45,2.944444,20.916667,0.0,,-0.211111,39.283739
US_PA_42105,2021-05-16,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1140,23,5,3067,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,,,11.43,28.56,13.177778,4.988889,19.983333,0.0,,3.088889,50.661601
US_PA_42105,2021-05-17,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1140,23,0,3067,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-6,10.82,,22.16,46.9,13.977778,4.861111,22.183333,0.0,,4.966667,54.760639
US_PA_42105,2021-05-18,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,10,0,1150,23,15,3082,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,12.7,,15.35,32.28,16.85,5.761111,25.727778,0.0,,5.588889,47.46153
US_PA_42105,2021-05-19,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,7,0,1157,23,2,3084,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,8.96,,20.73,30.81,19.127778,7.388889,28.611111,0.0,,6.988889,45.340298
US_PA_42105,2021-05-20,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1159,23,25,3109,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,11.53,,20.32,36.79,21.077778,8.966667,30.244444,0.0,,8.9,45.842842
US_PA_42105,2021-05-21,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,8,0,1167,23,0,3109,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-10,,,16.98,31.03,22.566667,12.405556,30.5,0.0,,10.394444,46.189005
US_PA_42105,2021-05-22,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1167,23,22,3131,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-11,14.62,,17.95,36.56,21.405556,13.511111,29.716667,0.0,,12.188889,55.813048
US_PA_42105,2021-05-23,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,2,0,1169,23,9,3140,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,,9.48,,22.12,31.61,22.294444,14.588889,28.894444,0.0,,14.622222,62.675544
US_PA_42105,2021-05-24,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1169,23,19,3159,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,12.07,,13.64,35.68,16.372222,11.411111,27.711111,0.225778,,11.183333,71.559229
US_PA_42105,2021-05-25,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,0,1172,23,4,3163,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-7,14.55,,19.75,31.18,18.405556,12.238889,26.516667,0.0,,14.277778,77.258619
US_PA_42105,2021-05-26,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,3,0,1175,23,4,3167,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-3,11.58,,17.89,34.21,21.55,14.794444,28.955556,0.03175,,16.238889,71.928149
US_PA_42105,2021-05-27,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1175,23,14,3181,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-1,9.07,,17.01,35.15,17.288889,12.15,24.594444,5.3086,,10.316667,63.84988
US_PA_42105,2021-05-28,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1175,23,13,3194,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-8,,,19.66,25.36,10.238889,7.233333,19.183333,0.0,,6.244444,76.615471
US_PA_42105,2021-05-29,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,6,0,1181,23,12,3206,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-16,11.11,9.44,16.66,32.21,7.572222,6.083333,11.655556,19.8755,,5.977778,89.961975
US_PA_42105,2021-05-30,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,1,0,1182,23,10,3216,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-24,,9.29,9.29,29.61,8.977778,6.327778,12.483333,1.143,,6.05,82.319299
US_PA_42105,2021-05-31,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1182,23,0,3216,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-69,9.28,,24.74,25.35,12.777778,5.283333,21.277778,0.677333,,5.083333,59.589955
US_PA_42105,2021-06-01,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,0,0,1182,23,7,3223,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-9,9.15,,26.87,30.3,15.133333,6.016667,22.672222,0.127,,6.944444,58.153879
US_PA_42105,2021-06-02,ChIJYUDex5jnzYkRV-hIg0hwTPA,Q501340,geoId/42105,US,United States of America,PA,Pennsylvania,42105,Potter County,US,USA,2,-1,0,1181,23,1,3224,16841,8403,8438,1851,1992,1725,1633,1816,2528,2596,1689,1011,416679,41.74,-77.9,2801,79.72,,,-5,10.06,,24.04,30.19,15.727778,9.466667,22.3,0.0,,11.45,76.00052
