location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20193,2021-05-22,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,16,2216,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,21.41,29.44,20.994444,16.672222,27.5,0.705556,,16.092593,73.77177
US_KS_20193,2021-05-23,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,5,2221,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,26.32,35.09,20.755556,16.538889,26.827778,3.640667,,16.055556,74.628565
US_KS_20193,2021-05-24,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,5,2226,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-24,15.79,33.56,17.55,12.916667,25.511111,6.096,,14.654321,83.588802
US_KS_20193,2021-05-25,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,2,2228,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,21.43,45.01,18.961111,12.577778,25.983333,6.039556,,12.388889,65.548019
US_KS_20193,2021-05-26,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,4,2232,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,32,-20,27.19,33.02,19.583333,11.95,27.694444,1.749778,,13.296296,67.29149
US_KS_20193,2021-05-27,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,4,2236,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-22,16.96,41.35,18.777778,13.255556,25.166667,8.1026,,12.54321,68.06689
US_KS_20193,2021-05-28,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,8,2244,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-23,25.21,33.23,13.411111,6.711111,22.327778,0.1016,,7.753086,69.045464
US_KS_20193,2021-05-29,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,9,2253,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,41.49,13.733333,8.038889,23.227778,0.0,,9.395062,75.381634
US_KS_20193,2021-05-30,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,5,2258,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,27.92,14.055556,10.7,20.494444,7.083778,,11.777778,86.514696
US_KS_20193,2021-05-31,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2258,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-69,31.86,44.12,13.244444,11.238889,18.316667,10.696222,,11.141975,87.20571
US_KS_20193,2021-06-01,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,6,2264,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,22.61,50.61,15.494444,9.122222,22.838889,0.2286,,10.160494,70.403676
US_KS_20193,2021-06-02,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,3,2267,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,28.45,22.98,16.433333,8.4,24.833333,1.524,,9.901235,65.500002
US_KS_20193,2021-06-03,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2267,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-23,21.96,39.52,19.527778,9.377778,28.911111,0.0,,9.814815,53.24864
US_KS_20193,2021-06-04,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,7,2274,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,22.26,24.49,22.294444,12.272222,30.972222,0.0,,11.08642,48.989887
US_KS_20193,2021-06-05,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2274,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,51.27,23.422222,15.35,30.961111,0.0,,13.716049,54.553719
US_KS_20193,2021-06-06,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,4,2278,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,44.7,23.044444,15.622222,31.561111,0.0,,15.074074,60.60424
US_KS_20193,2021-06-07,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2278,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-22,21.45,36.13,24.644444,16.644444,32.666667,0.0254,,16.555556,60.79606
US_KS_20193,2021-06-08,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,14,2292,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,28.83,37.78,24.955556,17.344444,31.788889,0.0,,17.796296,64.463534
US_KS_20193,2021-06-09,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2292,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,32.47,51.32,24.027778,19.327778,31.455556,0.0254,,18.666667,71.920209
US_KS_20193,2021-06-10,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,4,2296,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,44,-22,27.52,39.75,26.377778,20.316667,34.95,0.0254,,20.475309,70.133004
US_KS_20193,2021-06-11,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,17,2313,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-21,46.36,38.04,25.688889,18.894444,33.75,0.0,,12.074074,43.12758
US_KS_20193,2021-06-12,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,1,2314,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,43.24,20.827778,10.85,30.744444,0.0,,10.376543,51.455672
US_KS_20193,2021-06-13,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,13,2327,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,41.78,24.494444,15.588889,34.233333,0.0,,13.82716,51.537325
US_KS_20193,2021-06-14,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2327,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,23.66,49.48,26.711111,16.783333,35.483333,0.0,,15.907407,51.320752
US_KS_20193,2021-06-15,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,10,2337,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,35.71,42.85,28.166667,17.966667,36.572222,0.0,,15.358025,45.632129
US_KS_20193,2021-06-16,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,7,2344,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,,49.99,28.911111,19.155556,39.127778,0.0,,13.006173,37.546837
US_KS_20193,2021-06-17,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,6,2350,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-15,28.45,42.68,29.588889,18.372222,40.166667,0.0,,11.635802,33.298631
US_KS_20193,2021-06-18,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,7,2357,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-24,18.62,45.38,28.808642,18.5,38.475309,0.0,,12.4375,37.0375
US_KS_20193,2021-06-19,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,3,2360,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,51.04,25.679012,18.141975,34.716049,0.0,,17.111111,59.577134
US_KS_20193,2021-06-20,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,8,2368,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,34.65,22.290123,15.555556,30.709877,8.3185,,14.604167,62.256073
US_KS_20193,2021-06-21,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,2,2370,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-11,27.76,43.18,19.7,14.072222,28.3,1.241778,,11.234568,58.324977
US_KS_20193,2021-06-22,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,1,2371,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,20.81,37.46,22.472222,12.955556,34.888889,0.2794,,11.376543,49.448387
US_KS_20193,2021-06-23,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,3,2374,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-21,25.8,40.85,26.188889,15.716667,37.716667,0.0,,14.574074,48.923614
US_KS_20193,2021-06-24,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,3,2377,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-24,30.28,45.98,26.605556,19.011111,34.905556,0.0635,,16.395062,54.086353
US_KS_20193,2021-06-25,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,7,2384,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-23,30.97,35.56,23.038889,17.294444,30.688889,11.712222,,17.148148,69.540497
US_KS_20193,2021-06-26,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,3,2387,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,26.58,20.238889,16.044444,28.422222,2.257778,,14.697531,70.691823
US_KS_20193,2021-06-27,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,10,2397,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,23.91,39.01,20.477778,12.927778,28.377778,0.056444,,11.154321,55.275699
US_KS_20193,2021-06-28,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,2,2399,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,31.48,44.51,20.388889,13.15,28.333333,1.651,,12.469136,60.852703
US_KS_20193,2021-06-29,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2399,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-22,25.45,52.0,19.927778,13.105556,28.011111,1.213556,,13.438272,66.882083
US_KS_20193,2021-06-30,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2399,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-12,27.75,33.09,22.033333,15.083333,28.177778,0.479778,,15.549383,67.010938
US_KS_20193,2021-07-01,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,4,2403,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,21.66,23.72,21.933333,18.0,27.85,4.318,,16.962963,73.592896
US_KS_20193,2021-07-02,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,7,2410,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,,32.6,21.622222,14.722222,28.872222,4.1402,,14.969136,66.084869
US_KS_20193,2021-07-03,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,1,2411,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,59.22,23.611111,16.088889,31.788889,0.1524,,16.32716,63.779114
US_KS_20193,2021-07-04,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,5,2416,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,37.87,25.238889,17.511111,33.855556,0.846667,,17.290123,61.589825
US_KS_20193,2021-07-05,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,0,2416,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-51,21.64,37.59,24.161111,16.85,33.444444,1.580444,,17.475309,66.191465
US_KS_20193,2021-07-06,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,20,1,2417,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-16,20.79,38.61,24.533333,17.905556,32.372222,1.721556,,17.987654,66.96648
US_KS_20193,2021-07-07,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,1,1135,21,7,2424,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-14,30.64,40.15,21.777778,17.411111,30.277778,3.556,,17.253086,75.112983
US_KS_20193,2021-07-08,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,5,2429,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,34.68,46.98,24.894444,15.833333,35.018519,0.2032,,14.746914,53.505711
US_KS_20193,2021-07-09,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,2,2431,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-21,20.06,46.81,28.05,18.366667,38.055556,0.4318,,14.987654,44.977284
US_KS_20193,2021-07-10,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,3,2434,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,38.15,25.783333,16.694444,36.172222,2.0955,,14.308642,49.569471
US_KS_20193,2021-07-11,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,9,2443,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,22.92,43.3,20.922222,12.494444,29.294444,0.3048,,12.012346,56.993886
US_KS_20193,2021-07-12,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,2,2445,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-16,48.09,43.62,21.383333,11.077778,32.222222,0.254,,11.222222,52.354981
US_KS_20193,2021-07-13,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,0,2445,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-17,28.63,56.21,25.077778,15.133333,35.405556,0.0,,14.487654,52.032732
US_KS_20193,2021-07-14,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,6,2451,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-15,36.28,39.39,26.922222,20.122222,33.972222,0.3302,,14.537037,47.173019
US_KS_20193,2021-07-15,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,2,2453,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-15,19.75,36.38,22.722222,18.383333,29.733333,0.423333,,17.58642,72.683546
US_KS_20193,2021-07-16,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,1,2454,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-10,19.93,21.04,23.633333,17.172222,32.677778,0.366889,,17.740741,69.615761
US_KS_20193,2021-07-17,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,4,2458,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,32.62,24.972222,16.4,32.922222,2.737556,,16.339506,58.964273
US_KS_20193,2021-07-18,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,5,2463,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,50.3,24.259259,17.598765,31.938272,2.765778,,17.923611,68.182242
US_KS_20193,2021-07-19,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,3,2466,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-13,28.1,45.39,22.882716,15.475309,31.345679,4.656667,,16.868056,68.864469
US_KS_20193,2021-07-20,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,0,2466,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,27.33,43.73,22.816667,15.383333,30.6,0.4826,,15.030864,61.491608
US_KS_20193,2021-07-21,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,10,2476,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,23.71,45.27,23.438889,14.794444,31.683333,0.3302,,13.512346,53.871884
US_KS_20193,2021-07-22,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,2,2478,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-23,43.92,32.94,25.944444,17.922222,34.766667,0.2286,,14.524691,50.455594
US_KS_20193,2021-07-23,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,1,2479,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-20,32.15,31.08,27.361111,18.711111,36.033333,0.0,,14.012346,44.10501
US_KS_20193,2021-07-24,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,19,2498,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,31.59,34.02,27.511111,18.2,36.033333,0.254,,15.333333,47.724234
US_KS_20193,2021-07-25,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,7,2505,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,29.44,36.8,24.977778,19.133333,33.116667,0.4318,,18.17284,66.260616
US_KS_20193,2021-07-26,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,0,2505,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-9,31.42,40.08,24.394444,16.138889,34.255556,1.0922,,17.111111,64.146685
US_KS_20193,2021-07-27,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,0,2505,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-15,23.93,23.93,26.761111,17.338889,35.705556,0.3556,,16.858025,54.917021
US_KS_20193,2021-07-28,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,1,2506,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,29.11,45.74,29.272222,20.644444,37.911111,0.3556,,16.697531,46.954044
US_KS_20193,2021-07-29,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,4,2510,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-18,29.55,35.67,29.705556,20.355556,37.622222,0.254,,15.08642,41.352694
US_KS_20193,2021-07-30,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,7,2517,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,-19,26.16,34.89,28.838889,19.711111,37.133333,0.3556,,14.962963,43.486963
US_KS_20193,2021-07-31,ChIJ3TbfSsDGCocRASarpIKdVq8,Q374452,geoId/20193,US,United States of America,KS,Kansas,20193,Thomas County,US,USA,2,0,0,1135,21,4,2521,7821,3814,4007,1077,1124,1194,874,807,937,913,499,396,1070348,39.35,-101.05,2784,81.75,,,,,,30.39,25.527778,20.044444,35.855556,0.4064,,16.54321,58.170703
