location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21085,2021-04-25,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,-1,0,2125,52,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-15,,7.52,11.88,7.52,,10.29,,19.8,8.71,40.78,6.34,13.216667,9.422222,19.077778,10.16,,8.364198,73.820731
US_KY_21085,2021-04-26,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2125,52,,6601,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,6.18,17.82,9.09,9.46,8.37,8.73,27.64,12.73,42.55,10.18,14.755556,5.722222,24.911111,0.0,,6.654321,59.002017
US_KY_21085,2021-04-27,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,1,2126,53,6,6607,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,,13.39,5.95,7.44,7.44,7.81,25.29,7.07,43.14,9.3,20.872222,14.888889,28.216667,0.0,,9.358025,48.152694
US_KY_21085,2021-04-28,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,-7,0,2119,53,12,6619,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,5,,12.39,10.62,4.96,16.28,11.68,28.32,10.62,45.66,10.97,21.761111,17.677778,26.55,0.635,,15.277778,66.783893
US_KY_21085,2021-04-29,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2121,53,42,6661,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,5.85,10.66,6.54,8.6,12.38,10.32,23.05,11.35,38.18,6.19,19.483333,18.138889,21.566667,7.817556,,18.462963,93.668518
US_KY_21085,2021-04-30,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2122,53,58,6719,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,20,39,-20,,6.17,17.06,6.54,6.9,11.62,6.9,26.87,13.07,39.57,9.08,16.988889,10.622222,23.838889,11.3284,,9.308642,60.546085
US_KY_21085,2021-05-01,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,7,1,2129,54,265,6984,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-9,,,15.01,,9.33,6.89,8.52,17.44,8.92,37.72,12.57,14.777778,5.477778,23.833333,0.0,,2.246914,42.857116
US_KY_21085,2021-05-02,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2133,54,0,6984,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,6.89,16.83,6.89,8.42,13.39,11.09,24.86,12.24,33.66,10.33,17.272222,9.888889,22.888889,0.0,,8.808642,57.980455
US_KY_21085,2021-05-03,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2134,54,54,7038,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-15,,8.04,18.52,6.99,10.48,9.79,7.69,22.02,12.93,43.34,15.03,19.416667,14.505556,25.638889,9.426222,,16.648148,84.022097
US_KY_21085,2021-05-04,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,10,0,2144,54,3,7041,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,7.97,11.78,7.28,9.01,10.05,7.62,20.79,8.31,37.76,6.24,20.822222,16.466667,25.4,23.622,,17.888889,83.258931
US_KY_21085,2021-05-05,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,10,0,2154,54,24,7065,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-17,2,,10.65,9.19,8.08,8.45,9.92,23.15,8.45,38.21,9.19,14.944444,10.966667,21.166667,23.537333,,10.876543,76.761183
US_KY_21085,2021-05-06,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2158,54,54,7119,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,8.1,14.0,8.84,6.26,12.52,10.68,25.41,8.47,41.99,11.79,12.133333,5.172222,19.555556,1.27,,5.098765,62.105005
US_KY_21085,2021-05-07,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,6,0,2164,54,55,7174,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,9,31,-17,,9.35,15.34,7.11,6.73,10.85,8.6,20.57,10.47,39.65,9.72,12.416667,5.522222,19.994444,2.116667,,5.944444,64.560859
US_KY_21085,2021-05-08,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,-26,0,2138,54,149,7323,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,6.75,15.87,6.75,,,5.95,15.87,10.32,43.26,12.7,12.611111,7.088889,18.333333,0.084667,,4.62963,58.520642
US_KY_21085,2021-05-09,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,5,0,2143,54,46,7369,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-12,,6.28,9.42,7.85,5.89,,7.46,21.58,10.99,38.85,7.85,15.072222,9.866667,19.977778,1.100667,,10.728395,75.433148
US_KY_21085,2021-05-10,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,1,2144,55,34,7403,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-16,,11.57,15.3,5.97,7.09,7.84,10.82,28.74,6.72,40.3,6.34,11.255556,7.022222,17.966667,4.191,,5.179012,66.320024
US_KY_21085,2021-05-11,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,2147,55,31,7434,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-12,,,18.02,7.29,13.8,8.44,11.5,26.08,6.52,46.78,10.74,13.322222,6.033333,19.177778,0.056444,,5.987654,61.214367
US_KY_21085,2021-05-12,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,7,0,2154,55,21,7455,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,2,,18.36,9.74,5.62,8.99,15.36,18.36,8.24,33.72,8.62,13.577778,8.133333,18.416667,0.0254,,0.771605,41.670385
US_KY_21085,2021-05-13,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2158,55,24,7479,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-12,1,7.24,17.53,8.0,6.48,8.39,7.24,24.78,9.91,42.31,8.39,13.15,6.05,19.794444,0.0,,1.450617,44.848675
US_KY_21085,2021-05-14,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2162,55,40,7519,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,14,46,-16,,5.91,13.66,6.65,8.12,10.34,7.02,21.42,7.76,38.41,7.02,13.894444,5.388889,21.722222,0.0,,2.197531,45.455157
US_KY_21085,2021-05-15,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2166,55,120,7639,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,6.41,18.38,6.84,,7.7,,24.37,11.11,32.92,11.11,15.033333,5.861111,22.822222,0.0,,4.32716,49.283069
US_KY_21085,2021-05-16,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2166,55,50,7689,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-13,,,12.77,9.29,7.74,8.9,7.74,21.29,10.45,36.0,8.9,16.494444,11.938889,22.172222,0.479778,,11.0,69.886979
US_KY_21085,2021-05-17,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2167,55,0,7689,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-17,,8.59,16.05,10.08,7.84,13.06,9.33,24.26,9.33,54.87,9.71,19.166667,13.65,24.65,0.451556,,13.87037,71.509961
US_KY_21085,2021-05-18,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,13,0,2180,55,9,7698,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,,17.0,6.51,8.68,9.4,9.04,20.25,9.04,35.08,10.49,21.266667,16.627778,26.711111,0.0635,,14.123457,63.844656
US_KY_21085,2021-05-19,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,7,0,2187,55,41,7739,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,4,6.07,18.95,14.41,6.07,10.24,7.2,26.54,7.58,39.05,11.75,22.233333,18.25,27.627778,0.0,,14.537037,61.722572
US_KY_21085,2021-05-20,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,8,0,2195,55,29,7768,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,,17.87,10.21,7.29,8.39,8.02,20.79,9.12,43.4,13.13,23.038889,17.166667,29.166667,0.0,,14.746914,60.026456
US_KY_21085,2021-05-21,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,2199,55,0,7768,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,19,45,-18,,,17.17,6.63,7.03,7.42,7.42,19.52,11.71,29.66,13.27,22.616667,15.344444,29.061111,0.0,,13.358025,56.441603
US_KY_21085,2021-05-22,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2199,55,123,7891,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-9,,8.91,19.03,,,7.69,8.5,20.24,12.96,31.18,11.34,22.583333,14.638889,30.527778,0.0,,14.296296,59.714029
US_KY_21085,2021-05-23,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,2202,55,15,7906,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,7.51,18.96,6.32,,9.09,,20.15,16.2,29.23,9.88,23.438889,15.344444,30.766667,0.0,,15.234568,60.150437
US_KY_21085,2021-05-24,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2202,55,6,7912,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,,16.18,6.02,7.9,7.53,8.66,25.97,11.67,39.89,11.29,23.722222,15.916667,31.127778,0.0,,15.216049,58.964744
US_KY_21085,2021-05-25,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,8,0,2210,55,3,7915,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-25,,9.23,18.46,11.92,10.77,,8.46,23.07,14.61,48.06,14.23,24.816667,16.9,31.866667,0.0,,16.080247,58.261842
US_KY_21085,2021-05-26,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,5,0,2215,55,19,7934,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-22,4,8.44,20.71,12.66,8.44,6.52,8.82,29.92,11.12,38.36,18.03,22.65,19.011111,29.644444,5.672667,,18.006173,75.221575
US_KY_21085,2021-05-27,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2216,55,20,7954,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,6.37,17.93,6.37,,9.56,7.97,27.89,15.54,47.41,11.15,21.794444,16.972222,29.116667,3.1496,,17.950617,78.714443
US_KY_21085,2021-05-28,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2218,55,23,7977,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,24,24,-27,,6.58,21.21,7.32,8.78,7.32,13.53,26.33,9.51,34.75,12.07,21.383333,16.922222,27.433333,0.846667,,18.592593,84.078871
US_KY_21085,2021-05-29,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2220,55,81,8058,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-12,,6.37,15.37,7.87,5.62,8.62,,22.11,10.12,34.48,6.75,12.361111,10.011111,18.9,1.4224,,10.209877,86.769683
US_KY_21085,2021-05-30,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2220,55,19,8077,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-16,,7.81,12.89,10.15,7.81,5.86,7.42,18.75,9.37,32.42,12.11,13.788889,7.633333,20.85,0.254,,7.314815,65.008213
US_KY_21085,2021-05-31,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2220,55,0,8077,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-64,,,18.31,,9.15,6.77,,23.09,12.34,47.37,15.13,15.783333,7.661111,24.455556,0.0,,8.845679,64.136033
US_KY_21085,2021-06-01,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,2,2223,57,13,8090,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-17,,8.55,15.24,8.18,9.29,6.69,9.66,18.21,8.92,43.86,8.55,18.044444,12.705556,22.888889,0.112889,,13.746914,76.873754
US_KY_21085,2021-06-02,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,1,2226,58,6,8096,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-20,,9.61,18.15,8.19,6.41,7.12,12.1,25.27,13.53,38.44,14.95,18.5,16.133333,22.65,10.668,,17.351852,92.919795
US_KY_21085,2021-06-03,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2227,58,17,8113,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-16,,9.91,12.2,9.91,8.77,8.38,,23.63,9.91,39.25,8.77,20.183333,17.283333,24.533333,14.38275,,17.814815,86.527659
US_KY_21085,2021-06-04,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2228,58,57,8170,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,21,31,-22,,8.02,13.37,,6.11,10.69,5.73,26.35,10.31,38.95,12.22,21.32716,14.209877,29.314815,9.962444,,14.916667,66.547222
US_KY_21085,2021-06-05,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2228,58,0,8170,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-3,,8.85,15.28,7.64,9.25,9.65,9.65,17.29,10.05,36.59,8.85,23.222222,15.611111,30.524691,0.0,,16.111111,64.182376
US_KY_21085,2021-06-06,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2228,58,202,8372,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-16,,7.42,15.21,7.79,7.05,8.16,7.42,20.78,11.13,41.92,10.02,22.975309,19.166667,28.290123,1.3335,,19.854167,82.551248
US_KY_21085,2021-06-07,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,-1,0,2227,58,11,8383,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,8.56,13.77,7.44,,11.16,8.19,25.3,13.02,45.76,10.42,23.518519,20.37037,27.975309,8.60425,,20.743056,84.222119
US_KY_21085,2021-06-08,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,2230,58,9,8392,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,5.45,11.99,12.72,9.45,6.9,15.62,22.16,10.54,46.51,9.81,23.932099,20.777778,28.271605,2.3495,,21.013889,83.877286
US_KY_21085,2021-06-09,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2231,58,19,8411,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,4,6.35,12.69,13.81,5.6,10.08,11.2,29.87,11.95,41.44,8.21,23.290123,20.833333,27.876543,6.38175,,21.041667,87.07503
US_KY_21085,2021-06-10,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2231,58,24,8435,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,8.59,13.81,7.09,8.59,6.72,12.32,24.26,9.33,38.07,11.57,24.104938,21.259259,28.290123,3.84175,,21.833333,87.217585
US_KY_21085,2021-06-11,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,2234,58,2,8437,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,12,38,-22,,6.65,13.69,6.65,5.87,8.21,7.04,24.64,8.21,41.85,10.95,25.455556,21.677778,30.916667,3.414889,,21.814815,80.265624
US_KY_21085,2021-06-12,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,2237,58,46,8483,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-9,,7.75,13.86,,,10.19,,18.75,13.45,37.09,11.01,26.377778,19.961111,33.377778,4.064,,20.95679,71.702052
US_KY_21085,2021-06-13,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2237,58,53,8536,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-14,,6.08,12.58,7.71,6.08,10.14,6.9,18.26,15.42,43.41,19.07,26.433333,20.677778,32.988889,0.112889,,21.055556,72.241413
US_KY_21085,2021-06-14,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2237,58,58,8594,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-18,,6.62,15.2,7.79,,11.3,10.13,24.16,15.59,43.65,13.64,26.255556,19.044444,32.45,0.127,,17.703704,59.33289
US_KY_21085,2021-06-15,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2239,58,22,8616,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-17,,10.78,13.48,7.32,8.47,7.7,6.55,25.42,12.32,41.21,12.71,23.344444,15.116667,30.75,0.0,,11.981481,48.66817
US_KY_21085,2021-06-16,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2240,58,0,8616,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-22,3,8.36,18.71,10.75,,6.77,10.75,27.46,12.74,41.79,13.53,21.972222,14.777778,28.894444,0.0,,13.302469,57.637601
US_KY_21085,2021-06-17,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2240,58,41,8657,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,8.75,16.36,8.75,,8.75,7.23,24.73,10.65,42.62,6.47,23.072222,15.127778,30.711111,0.0,,14.512346,58.431182
US_KY_21085,2021-06-18,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,2241,58,39,8696,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,19,43,-24,,,12.39,11.99,,9.6,,23.59,12.79,44.38,11.2,25.944444,18.533333,32.377778,0.0,,18.481481,63.51843
US_KY_21085,2021-06-19,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2241,58,48,8744,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,,14.81,9.46,7.82,9.87,9.87,20.98,19.75,40.31,10.28,26.033333,20.316667,31.0,0.0,,19.160494,65.732688
US_KY_21085,2021-06-20,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,2241,58,22,8766,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-14,,,18.81,6.4,9.21,7.6,6.0,22.81,15.61,34.42,15.21,25.916667,20.022222,32.222222,0.0,,20.123457,70.137754
US_KY_21085,2021-06-21,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2243,58,26,8792,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-19,,6.55,15.65,,7.64,7.64,9.1,26.58,10.19,37.13,9.47,25.477778,20.161111,30.572222,6.378222,,21.024691,76.535273
US_KY_21085,2021-06-22,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,2245,58,18,8810,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-14,,8.4,15.2,9.2,8.0,11.6,8.8,20.0,14.4,44.01,18.4,19.188889,14.522222,25.216667,10.696222,,12.962963,67.120868
