location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27043,2021-05-16,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1526,19,22,5106,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,14.21,,12.92,29.07,15.75,9.022222,22.716667,0.1524,,10.616667,71.872808
US_MN_27043,2021-05-17,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1526,19,0,5106,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-5,14.45,,16.12,39.47,16.727778,7.422222,23.527778,0.0,,10.105556,65.332441
US_MN_27043,2021-05-18,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1527,19,26,5132,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-3,10.57,,19.02,28.0,16.272222,12.755556,21.511111,0.0,,12.888889,80.678212
US_MN_27043,2021-05-19,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,3,0,1530,19,27,5159,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,1,11.13,10.6,21.72,37.62,18.733333,16.172222,23.422222,0.7112,,17.344444,91.713597
US_MN_27043,2021-05-20,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1530,19,30,5189,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-4,,,18.16,27.24,19.6,17.705556,22.555556,6.4008,,18.216667,91.800073
US_MN_27043,2021-05-21,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,3,0,1533,19,0,5189,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-1,,,11.71,31.02,20.977778,17.166667,26.627778,9.3472,,18.694444,86.855592
US_MN_27043,2021-05-22,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1533,19,109,5298,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-2,11.16,,20.1,31.26,22.294444,18.127778,26.988889,0.5588,,18.505556,79.352442
US_MN_27043,2021-05-23,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1533,19,16,5314,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,13.96,28.59,22.311111,18.788889,27.038889,0.338667,,18.777778,80.62257
US_MN_27043,2021-05-24,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1533,19,15,5329,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-3,,,19.83,32.5,23.305556,19.316667,28.761111,0.381,,17.705556,71.156999
US_MN_27043,2021-05-25,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1534,19,7,5336,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-3,12.1,,18.15,32.45,24.511111,19.966667,29.527778,0.381,,14.772222,55.220713
US_MN_27043,2021-05-26,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1534,19,2,5338,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-3,,,17.91,38.05,17.872222,12.261111,27.25,0.0508,,6.727778,48.215521
US_MN_27043,2021-05-27,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1536,19,23,5361,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-6,,,11.0,34.57,11.516667,6.966667,18.538889,6.858,,6.861111,73.146584
US_MN_27043,2021-05-28,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,13,5374,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-12,13.82,8.29,,30.4,6.916667,3.788889,12.583333,8.974667,,4.483333,84.729521
US_MN_27043,2021-05-29,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,25,5399,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-24,,,15.94,23.53,9.916667,2.138889,17.394444,0.0254,,3.072222,62.686446
US_MN_27043,2021-05-30,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,43,5442,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,14.21,39.93,12.027778,9.188889,16.155556,0.6096,,7.261111,72.716911
US_MN_27043,2021-05-31,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,0,5442,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-77,,,18.87,31.0,15.85,9.088889,25.122222,2.467429,,10.55,70.979841
US_MN_27043,2021-06-01,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,25,5467,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-13,,,15.56,27.67,17.8,8.344444,25.955556,0.0254,,6.677778,48.422751
US_MN_27043,2021-06-02,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,6,5473,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-8,,,17.53,32.8,20.094444,11.866667,28.222222,0.0,,7.772222,45.237614
US_MN_27043,2021-06-03,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1536,19,3,5476,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-10,14.28,,13.68,35.69,23.544444,15.605556,31.833333,0.0,,7.572222,36.100282
US_MN_27043,2021-06-04,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1538,19,27,5503,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-10,9.93,,16.55,27.14,26.877778,19.822222,34.538889,0.0,,9.588889,33.829585
US_MN_27043,2021-06-05,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1538,19,8,5511,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-17,,,21.47,32.92,28.838889,21.505556,35.472222,0.0,,12.794444,37.356955
US_MN_27043,2021-06-06,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1538,19,11,5522,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,12.56,38.31,27.394444,20.5,33.955556,0.0,,14.672222,45.876551
US_MN_27043,2021-06-07,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1538,19,23,5545,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,12.59,,16.18,29.37,26.733333,20.338889,33.477778,0.0,,17.161111,55.877482
US_MN_27043,2021-06-08,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1539,19,9,5554,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-23,12.42,,10.56,24.84,27.338889,19.35,33.638889,0.0,,16.966667,53.295274
US_MN_27043,2021-06-09,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1541,19,11,5565,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,13.13,,19.39,30.64,27.544444,19.455556,33.85,0.0,,17.322222,53.852141
US_MN_27043,2021-06-10,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1541,19,17,5582,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-23,11.11,,12.34,47.51,28.648148,20.58642,35.580247,0.0,,17.697531,51.656811
US_MN_27043,2021-06-11,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1542,19,0,5582,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-24,,,15.41,34.66,27.138889,21.183333,33.744444,0.0,,17.672222,56.397891
US_MN_27043,2021-06-12,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1542,19,105,5687,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-24,,,17.45,33.44,23.144444,15.427778,28.488889,0.6858,,10.488889,45.534464
US_MN_27043,2021-06-13,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1543,19,14,5701,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,13.62,,17.51,36.97,23.777778,12.790123,34.475309,0.0,,9.308642,39.924906
US_MN_27043,2021-06-14,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1543,19,26,5727,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-27,11.14,11.14,22.89,29.7,24.419753,15.067901,32.728395,0.0,,10.123457,40.532957
US_MN_27043,2021-06-15,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1543,19,18,5745,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-25,9.11,,15.79,29.14,21.851852,12.641975,29.074074,0.0,,9.820988,46.464664
US_MN_27043,2021-06-16,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1543,19,12,5757,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-23,,,22.6,38.29,23.030864,13.537037,31.530864,0.0,,12.006173,49.922585
US_MN_27043,2021-06-17,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1544,19,26,5783,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,,,23.79,29.43,26.950617,20.222222,34.209877,0.9652,,16.271605,52.126017
US_MN_27043,2021-06-18,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1546,19,11,5794,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-26,,,19.03,30.45,25.188889,15.883333,31.944444,0.79375,,13.655556,49.450024
US_MN_27043,2021-06-19,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1547,19,9,5803,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-17,13.98,,13.28,30.05,22.594444,15.133333,30.083333,0.0,,9.933333,44.69379
US_MN_27043,2021-06-20,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1547,19,23,5826,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,14.47,28.27,21.138889,16.161111,26.994444,0.169333,,14.1,64.192568
US_MN_27043,2021-06-21,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1548,19,15,5841,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-25,,,28.5,32.66,15.877778,10.822222,21.25,1.9685,,7.761111,58.705386
US_MN_27043,2021-06-22,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,4,0,1552,19,3,5844,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-23,10.49,,20.37,39.51,16.127778,7.344444,25.394444,0.0,,6.177778,51.862619
US_MN_27043,2021-06-23,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1553,19,16,5860,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-19,,,18.32,39.79,21.872222,14.105556,30.705556,0.0,,14.883333,64.727469
US_MN_27043,2021-06-24,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,3,0,1556,19,25,5885,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-20,11.74,,14.83,35.23,26.788889,22.916667,31.005556,0.0,,19.855556,65.838177
US_MN_27043,2021-06-25,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1556,19,39,5924,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-27,,,19.24,38.47,23.144444,17.111111,29.288889,0.0,,16.444444,66.353425
US_MN_27043,2021-06-26,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1557,19,10,5934,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-15,,,18.97,26.7,20.644444,18.061111,25.766667,1.2192,,18.544444,88.001609
US_MN_27043,2021-06-27,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1558,19,8,5942,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,17.26,35.19,20.511111,16.472222,25.716667,28.0924,,17.677778,83.966631
US_MN_27043,2021-06-28,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1558,19,18,5960,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-25,8.67,,19.08,41.05,21.522222,16.794444,27.916667,0.0508,,18.216667,81.634302
US_MN_27043,2021-06-29,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1560,19,0,5960,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,,,12.72,32.09,22.255556,18.627778,27.516667,5.842,,18.722222,80.517271
US_MN_27043,2021-06-30,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,80,6040,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-24,,,21.68,37.17,22.988889,16.594444,28.172222,0.4318,,16.622222,67.566837
US_MN_27043,2021-07-01,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,12,6052,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-25,10.27,,21.19,28.89,22.838889,15.333333,29.127778,0.0,,16.394444,67.146064
US_MN_27043,2021-07-02,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,23,6075,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-28,,,21.0,19.6,22.766667,16.583333,27.861111,0.0,,15.827778,65.034111
US_MN_27043,2021-07-03,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,7,6082,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,,,12.55,38.45,21.827778,13.788889,29.438889,0.0,,14.905556,64.858394
US_MN_27043,2021-07-04,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,4,6086,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,15.86,17.36,25.338889,19.283333,31.583333,0.0,,18.65,66.54272
US_MN_27043,2021-07-05,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,0,6086,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-71,10.89,,14.09,31.38,26.838889,21.155556,32.405556,0.056444,,19.761111,65.361563
US_MN_27043,2021-07-06,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1560,19,12,6098,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-26,14.64,,21.08,24.01,25.333333,21.1,31.066667,0.0,,20.9,76.668997
US_MN_27043,2021-07-07,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,2,0,1562,19,3,6101,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,10.65,,28.99,31.36,18.616667,14.2,23.383333,9.652,,16.45,87.344096
US_MN_27043,2021-07-08,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1562,19,9,6110,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-23,9.64,11.56,34.69,30.83,16.555556,12.061111,21.644444,0.9144,,13.372222,81.585903
US_MN_27043,2021-07-09,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1563,19,5,6115,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-24,10.82,,26.08,26.72,19.3,16.233333,23.066667,1.058333,,17.0,86.612994
US_MN_27043,2021-07-10,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1563,19,10,6125,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-13,,,30.47,31.13,18.694444,16.433333,22.461111,1.306286,,17.094444,90.579242
US_MN_27043,2021-07-11,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1563,19,7,6132,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,24.23,35.68,19.833333,13.533333,26.105556,1.7272,,15.011111,73.843946
US_MN_27043,2021-07-12,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1564,19,4,6136,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-25,,13.91,18.75,33.86,19.711111,12.072222,25.633333,0.0,,14.066667,70.003343
US_MN_27043,2021-07-13,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,1,0,1565,19,0,6136,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-20,,,27.48,43.36,20.988889,13.861111,27.338889,0.0,,16.394444,75.220334
US_MN_27043,2021-07-14,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,2,6138,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-21,,,21.41,34.38,20.238889,17.638889,25.222222,0.1016,,18.988889,92.57866
US_MN_27043,2021-07-15,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,2,6140,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,17.34,,9.29,36.54,19.45,14.138889,25.222222,10.2362,,16.461111,83.025218
US_MN_27043,2021-07-16,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,9,6149,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,9.76,,20.82,31.89,19.522222,12.477778,25.655556,0.0254,,14.95,75.215745
US_MN_27043,2021-07-17,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,10,6159,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-13,16.16,,16.89,38.19,21.111111,14.527778,27.188889,0.0,,16.733333,76.239261
US_MN_27043,2021-07-18,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,3,6162,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,,,,26.31,28.34,22.016667,15.083333,27.305556,0.0,,17.077778,73.680469
US_MN_27043,2021-07-19,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,0,1565,19,1,6163,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,11.13,,28.45,32.78,22.044444,14.566667,28.183333,0.0,,16.711111,71.933448
US_MN_27043,2021-07-20,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,4,0,1569,19,0,6163,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-22,,,18.81,28.52,23.027778,16.911111,29.005556,0.0,,18.416667,75.444663
US_MN_27043,2021-07-21,ChIJyRfkC9kI9IcRx9r4iRqX61o,Q486187,geoId/27043,US,United States of America,MN,Minnesota,27043,Faribault County,US,USA,2,0,1,1569,20,4,6167,13768,6883,6885,1588,1745,1313,1521,1410,1955,1968,1249,1019,1792984,43.68,-93.95,1869,81.2,,,-19,9.71,10.93,21.85,39.45,24.116667,18.877778,28.855556,0.0,,19.911111,77.543384
