location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54001,2021-07-16,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,-2,1,1515,34,0,977,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,,30.77,39.56,24.066667,17.855556,31.066667,0.254,,18.771605,70.576134
US_WV_54001,2021-07-17,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1515,34,5,982,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-21,13.46,30.5,51.13,22.488889,18.272222,30.116667,3.302,,19.432099,81.467528
US_WV_54001,2021-07-18,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1515,34,0,982,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,13.03,22.59,45.17,20.405556,16.505556,26.622222,7.837714,,16.339506,75.709548
US_WV_54001,2021-07-19,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,4,0,1519,34,0,982,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,23.51,34.42,35.26,21.011111,14.922222,27.783333,0.0762,,16.524691,73.483887
US_WV_54001,2021-07-20,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,2,0,1521,34,0,982,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,18.8,42.96,68.92,21.372222,14.694444,28.511111,0.0,,17.061728,74.066342
US_WV_54001,2021-07-21,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1521,34,0,982,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,22.01,33.42,43.2,21.872222,16.761111,27.416667,0.3556,,17.62963,75.325961
US_WV_54001,2021-07-22,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,1,0,1522,34,1,983,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,21.65,41.57,31.18,19.4,12.594444,25.855556,1.1176,,13.12963,65.585568
US_WV_54001,2021-07-23,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1522,34,1,984,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-29,16.02,38.78,37.94,19.405556,12.011111,27.138889,0.0,,12.901235,64.047361
US_WV_54001,2021-07-24,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1522,34,0,984,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-10,19.27,33.03,36.7,21.772222,14.194444,29.805556,0.0,,15.716049,66.567805
US_WV_54001,2021-07-25,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1522,34,0,984,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,13.8,33.65,38.82,24.422222,18.038889,30.65,0.0,,20.111111,74.625053
US_WV_54001,2021-07-26,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,4,0,1526,34,0,984,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-26,24.37,41.17,40.33,24.305556,19.222222,30.955556,0.056444,,19.969136,74.690407
US_WV_54001,2021-07-27,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,8,0,1534,34,0,984,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-24,16.43,45.18,49.29,23.0,15.35,30.733333,2.2098,,15.864198,62.329495
US_WV_54001,2021-07-28,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,2,0,1536,34,1,985,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,22.01,38.94,44.86,22.905556,15.2,30.594444,0.0,,16.45679,65.302255
US_WV_54001,2021-07-29,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,4,0,1540,34,1,986,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,19.87,32.29,49.68,22.622222,16.994444,29.655556,0.254,,19.388889,79.989923
US_WV_54001,2021-07-30,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,2,0,1542,34,0,986,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-27,32.88,24.23,31.15,22.861111,18.133333,27.211111,25.4635,,18.030864,72.829799
US_WV_54001,2021-07-31,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1542,34,0,986,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-9,15.12,19.84,35.91,19.427778,14.377778,26.144444,0.4826,,13.067901,65.092891
US_WV_54001,2021-08-01,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1542,34,0,986,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,21.0,30.24,47.03,20.138889,15.877778,26.211111,0.108857,,15.432099,72.47766
US_WV_54001,2021-08-02,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,2,0,1544,34,0,986,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,27.96,27.17,42.35,18.355556,13.088889,24.927778,0.3556,,12.925926,69.668474
US_WV_54001,2021-08-03,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,4,0,1548,34,4,990,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,12.21,33.38,40.7,18.366667,12.555556,25.983333,0.09525,,13.037037,69.08531
US_WV_54001,2021-08-04,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,8,0,1556,34,2,992,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,31.98,40.77,45.57,20.294444,13.805556,27.344444,1.693333,,15.160494,70.426274
US_WV_54001,2021-08-05,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,1,0,1557,34,1,993,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-20,14.44,30.57,51.8,20.088889,13.877778,27.616667,2.032,,15.234568,71.67643
US_WV_54001,2021-08-06,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,6,0,1563,34,3,996,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-26,16.76,27.35,36.17,21.966667,14.683333,30.344444,0.0,,16.104938,67.586846
US_WV_54001,2021-08-07,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1563,34,1,997,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-10,13.42,27.74,45.63,21.933333,15.855556,28.455556,0.0,,17.265432,72.675279
US_WV_54001,2021-08-08,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1563,34,0,997,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,12.79,40.92,38.36,21.905556,16.35,29.194444,1.0795,,18.111111,76.975791
US_WV_54001,2021-08-09,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,8,0,1571,34,0,997,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-24,25.4,31.95,57.35,23.577778,16.583333,32.15,0.7874,,17.925926,68.465725
US_WV_54001,2021-08-10,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,8,0,1579,34,0,997,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,17.85,31.65,61.68,24.216667,18.688889,31.477778,0.508,,19.518519,73.548081
US_WV_54001,2021-08-11,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,8,0,1587,34,1,998,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,18.16,38.7,47.39,24.222222,19.338889,31.022222,7.184571,,20.487654,78.341149
US_WV_54001,2021-08-12,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,7,0,1594,34,0,998,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-18,11.49,32.18,39.84,25.755556,19.122222,33.227778,1.27,,19.981481,69.264076
US_WV_54001,2021-08-13,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,9,0,1603,34,1,999,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-28,22.11,21.32,48.17,25.777778,19.427778,33.288889,2.4765,,19.845679,68.69523
US_WV_54001,2021-08-14,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1603,34,3,1002,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-7,,34.03,45.09,22.516667,19.377778,29.911111,2.612571,,19.895062,83.429143
US_WV_54001,2021-08-15,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1603,34,1,1003,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,20.46,32.74,49.1,21.027778,17.95,26.166667,1.11125,,17.524691,78.825047
US_WV_54001,2021-08-16,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,28,0,1631,34,0,1003,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,15.29,36.71,48.18,21.133333,18.277778,25.205556,3.483429,,19.216049,87.515337
US_WV_54001,2021-08-17,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,17,0,1648,34,-1,1002,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-24,19.41,37.27,48.14,22.394444,19.605556,27.416667,12.591143,,20.617284,87.915423
US_WV_54001,2021-08-18,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,24,0,1672,34,0,1002,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,28.53,28.53,37.09,22.266667,20.25,26.05,11.139714,,21.148148,91.767985
US_WV_54001,2021-08-19,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,35,0,1707,34,0,1002,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,10.51,25.22,41.33,22.711111,20.244444,26.3,10.740571,,20.753086,87.250508
US_WV_54001,2021-08-20,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,20,0,1727,34,3,1005,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,18.79,30.2,25.5,22.427778,19.577778,27.45,2.82575,,20.104938,84.345361
US_WV_54001,2021-08-21,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1727,34,2,1007,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-17,21.21,33.08,47.5,22.105556,16.583333,29.45,1.6256,,17.975309,75.356957
US_WV_54001,2021-08-22,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1727,34,0,1007,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,15.99,33.57,43.96,21.738889,15.861111,28.705556,0.0,,17.567901,74.99271
US_WV_54001,2021-08-23,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,56,0,1783,34,0,1007,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-26,18.72,36.82,34.32,23.305556,17.377778,30.266667,0.0,,19.598765,77.665571
US_WV_54001,2021-08-24,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,6,0,1789,34,0,1007,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-21,11.28,27.86,37.81,24.4,18.1,32.055556,0.2286,,19.697531,73.753961
US_WV_54001,2021-08-25,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,19,0,1808,34,0,1007,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-20,9.29,30.35,29.11,24.433333,17.761111,32.722222,0.0,,19.530864,72.170396
US_WV_54001,2021-08-26,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,31,0,1839,34,3,1010,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-21,,28.18,35.53,23.611111,18.6,32.077778,3.410857,,20.185185,78.924888
US_WV_54001,2021-08-27,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,34,0,1873,34,0,1010,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-25,,29.22,34.7,23.455556,18.961111,30.277778,1.6764,,20.580247,82.004257
US_WV_54001,2021-08-28,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,0,0,1873,34,0,1010,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,,31.31,36.25,24.016667,18.966667,31.45,0.381,,20.975309,81.003556
US_WV_54001,2021-08-29,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,64,0,1937,34,9,1019,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,16.38,39.88,44.15,23.772222,19.238889,30.75,2.721429,,20.759259,82.002805
US_WV_54001,2021-08-30,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,10,0,1947,34,0,1019,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-27,15.77,37.84,41.63,23.122222,19.338889,30.222222,2.975429,,20.185185,82.037776
US_WV_54001,2021-08-31,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,19,0,1966,34,1,1020,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-23,18.38,38.08,35.45,22.011111,19.655556,26.888889,2.322286,,20.759259,90.788859
US_WV_54001,2021-09-01,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,28,1,1994,35,4,1024,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-27,18.49,34.34,50.85,19.005556,17.133333,22.222222,26.379714,,17.981481,92.517595
US_WV_54001,2021-09-02,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,22,0,2016,35,4,1028,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,15.32,27.86,50.85,16.877778,10.072222,23.261111,21.956889,,12.12963,71.962354
US_WV_54001,2021-09-03,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,2,0,2018,35,0,1028,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-28,15.63,33.49,49.87,15.1,8.055556,23.622222,0.0,,10.166667,70.260237
US_WV_54001,2021-09-04,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,24,0,2042,35,3,1031,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,25.65,33.1,37.24,17.672222,10.316667,26.088889,0.0,,12.783951,71.35879
US_WV_54001,2021-09-05,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,13,0,2055,35,0,1031,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,13.07,29.98,45.35,18.655556,14.744444,22.95,1.886857,,17.462963,90.991724
US_WV_54001,2021-09-06,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,15,0,2070,35,0,1031,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-65,13.56,30.13,36.91,19.677778,14.944444,25.233333,4.600222,,15.345679,74.439641
US_WV_54001,2021-09-07,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,10,0,2080,35,0,1031,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,11.45,31.35,45.21,19.355556,13.122222,26.755556,0.0254,,14.246914,70.670617
US_WV_54001,2021-09-08,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,16,0,2096,35,7,1038,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-15,9.75,37.77,37.77,20.055556,14.844444,26.9,0.0,,16.135802,77.095857
US_WV_54001,2021-09-09,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,19,0,2115,35,0,1038,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-16,10.49,36.12,37.87,18.505556,15.077778,24.605556,7.257143,,15.648148,81.696667
US_WV_54001,2021-09-10,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,18,2,2133,37,1,1039,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,9.29,35.3,35.3,15.211111,10.233333,21.361111,0.9906,,11.154321,75.281138
US_WV_54001,2021-09-11,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,19,0,2152,37,3,1042,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-14,19.97,29.13,40.78,15.450617,8.617284,24.012346,0.0,,11.347222,74.373128
US_WV_54001,2021-09-12,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,4,0,2156,37,0,1042,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,14.91,34.3,42.5,20.537037,15.049383,27.364198,0.0,,14.819444,68.185858
US_WV_54001,2021-09-13,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,6,0,2162,37,0,1042,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-21,11.81,31.89,38.39,22.888889,18.361111,27.35,0.0,,18.092593,73.136273
US_WV_54001,2021-09-14,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,13,0,2175,37,0,1042,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,11.37,32.3,45.46,21.477778,16.305556,28.288889,0.0,,18.123457,79.647648
US_WV_54001,2021-09-15,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,32,0,2207,37,0,1042,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-16,,34.12,40.11,21.311111,16.738889,27.911111,0.036286,,18.160494,80.596185
US_WV_54001,2021-09-16,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,10,0,2217,37,17,1059,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-16,11.84,43.41,36.65,20.377778,16.383333,26.405556,1.36525,,18.333333,86.514553
US_WV_54001,2021-09-17,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,32,2,2249,39,0,1059,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-22,8.86,26.0,33.09,21.311111,16.622222,28.194444,0.0254,,18.17284,80.918858
US_WV_54001,2021-09-18,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,19,0,2268,39,3,1062,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-18,,22.83,41.59,22.577778,16.933333,29.816667,2.3622,,18.549383,76.276708
US_WV_54001,2021-09-19,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,7,0,2275,39,0,1062,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,,,32.13,33.62,21.522222,15.194444,29.45,0.381,,17.006173,73.681166
US_WV_54001,2021-09-20,ChIJD2oV8cr3SogRVljZ8Wl3TN8,Q493599,geoId/54001,US,United States of America,WV,West Virginia,54001,Barbour County,US,USA,2,6,1,2281,40,0,1062,16515,8114,8401,1725,2162,2204,1703,2057,2238,2244,1452,730,1913123,39.13,-80.0,888,73.95,,,-19,13.25,34.33,42.16,21.044444,15.911111,27.683333,0.0,,17.271605,77.575006
