location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21223,2020-08-25,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,41,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,32.37,26.0,18.872222,32.366667,0.0,,20.938272,73.409977
US_KY_21223,2020-08-26,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,43,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,25.12,20.09,25.966667,20.005556,32.266667,0.9906,,21.54321,76.498902
US_KY_21223,2020-08-27,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,43,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,30.77,25.844444,21.283333,30.861111,0.0,,22.358025,81.045579
US_KY_21223,2020-08-28,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,43,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,32.45,25.744444,22.866667,30.294444,1.128889,,22.617284,83.182337
US_KY_21223,2020-08-29,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,43,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,23.71,27.9,24.2,21.477778,29.127778,13.462,,20.858025,81.59822
US_KY_21223,2020-08-30,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,3,0,46,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,23.7,22.366667,16.1,28.588889,0.4826,,15.58642,65.614451
US_KY_21223,2020-08-31,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,46,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,24.61,38.86,22.338889,16.888889,28.611111,3.683,,18.41358,78.241274
US_KY_21223,2020-09-01,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,46,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,40.81,24.311111,19.077778,29.766667,3.81,,21.425926,83.619836
US_KY_21223,2020-09-02,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,48,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,35.76,24.944444,21.205556,29.038889,8.6106,,21.722222,82.316256
US_KY_21223,2020-09-03,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,-1,0,47,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,24.6,24.827778,21.961111,29.238889,18.485556,,21.783951,83.148023
US_KY_21223,2020-09-04,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,49,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,36.55,23.35,19.422222,28.266667,2.921,,16.259259,64.74676
US_KY_21223,2020-09-05,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,49,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,39.04,19.533333,11.6,27.327778,0.0508,,11.41358,59.473373
US_KY_21223,2020-09-06,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,49,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,47.21,20.627778,12.194444,28.172222,0.0,,14.537037,68.14319
US_KY_21223,2020-09-07,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,49,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,29.74,23.061111,15.022222,29.85,0.0,,16.376543,65.955419
US_KY_21223,2020-09-08,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,50,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,23.02,54.98,24.266667,16.655556,30.666667,0.0,,17.907407,67.371347
US_KY_21223,2020-09-09,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,50,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,21.43,36.16,23.761111,16.988889,30.961111,0.0,,18.080247,70.392694
US_KY_21223,2020-09-10,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,50,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,26.24,27.55,24.2,17.433333,31.194444,0.0,,19.123457,73.188968
US_KY_21223,2020-09-11,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,51,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-24,,51.26,22.372222,18.75,29.411111,0.0,,19.537037,84.1123
US_KY_21223,2020-09-12,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,51,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,26.15,41.53,22.1,17.977778,28.816667,0.2286,,19.222222,83.595408
US_KY_21223,2020-09-13,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,51,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,23.15,42.21,23.705556,19.038889,28.155556,10.047111,,20.753086,83.503444
US_KY_21223,2020-09-14,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,52,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,23.95,58.54,21.222222,16.294444,26.794444,1.778,,16.438272,74.307882
US_KY_21223,2020-09-15,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,52,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,27.43,32.91,18.394444,12.677778,25.677778,0.0,,12.012346,66.125321
US_KY_21223,2020-09-16,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,3,0,55,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,26.77,41.5,18.1,11.422222,26.483333,0.0,,13.685185,75.444569
US_KY_21223,2020-09-17,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,55,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-17,,31.51,20.4,12.227778,27.105556,0.0,,14.648148,69.606389
US_KY_21223,2020-09-18,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,56,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-22,,29.99,17.444444,12.816667,25.344444,0.0,,9.432099,59.344384
US_KY_21223,2020-09-19,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,57,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,25.2,25.2,13.988889,6.911111,21.038889,0.0,,4.722222,53.501258
US_KY_21223,2020-09-20,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,57,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,40.38,14.805556,6.466667,22.955556,0.0,,5.481481,53.825933
US_KY_21223,2020-09-21,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,57,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,22.01,37.54,15.666667,6.838889,23.616667,0.0,,7.104938,56.476893
US_KY_21223,2020-09-22,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,58,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-26,,30.61,15.572222,7.4,23.577778,0.0,,9.191358,65.653619
US_KY_21223,2020-09-23,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,59,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,32.07,,16.438889,8.516667,22.877778,0.0,,11.796296,74.063988
US_KY_21223,2020-09-24,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,61,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,,23.01,18.338889,11.166667,23.905556,0.1778,,13.376543,72.870996
US_KY_21223,2020-09-25,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,63,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-18,,32.73,19.094444,13.233333,25.983333,0.0,,14.098765,72.561696
US_KY_21223,2020-09-26,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,65,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,38.69,19.866667,13.688889,25.716667,0.0,,16.191358,79.64634
US_KY_21223,2020-09-27,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,66,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,23.76,27.95,19.8,13.972222,26.627778,0.0,,15.358025,75.768226
US_KY_21223,2020-09-28,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,67,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-21,,33.19,17.55,13.627778,24.794444,0.762,,15.234568,87.14105
US_KY_21223,2020-09-29,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,69,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,,25.52,12.616667,8.027778,20.838889,4.0386,,9.654321,82.328733
US_KY_21223,2020-09-30,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,-1,0,68,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,,44.38,14.477778,7.305556,24.461111,1.651,,7.95679,64.523046
US_KY_21223,2020-10-01,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,69,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-19,36.38,23.04,15.477778,7.094444,23.322222,0.0,,5.271605,50.967413
US_KY_21223,2020-10-02,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,69,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-19,,38.59,10.9,3.55,19.811111,0.0254,,4.469136,64.322007
US_KY_21223,2020-10-03,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,70,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,42.57,12.016667,3.894444,19.038889,0.0,,5.41358,64.056539
US_KY_21223,2020-10-04,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,72,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,22.88,24.23,13.388889,6.594444,19.611111,0.112889,,8.802469,74.007149
US_KY_21223,2020-10-05,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,72,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-21,,30.56,9.788889,1.838889,19.172222,0.5334,,4.154321,67.771102
US_KY_21223,2020-10-06,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,72,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-22,,31.94,12.127778,2.772222,22.677778,0.0254,,4.987654,61.806266
US_KY_21223,2020-10-07,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,72,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-22,,29.96,18.111111,6.005556,28.416667,0.0,,8.654321,53.928617
US_KY_21223,2020-10-08,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,73,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-25,,58.78,18.533333,9.805556,27.744444,0.0,,9.104938,54.765971
US_KY_21223,2020-10-09,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,73,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-18,26.45,36.74,18.161111,10.011111,26.905556,0.0,,10.938272,63.40257
US_KY_21223,2020-10-10,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,74,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,32.19,19.85,14.422222,24.672222,0.0254,,16.395062,80.269104
US_KY_21223,2020-10-11,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,76,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,44.43,19.944444,16.988889,24.022222,0.381,,16.932099,82.432141
US_KY_21223,2020-10-12,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,77,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,,33.3,20.344444,16.994444,25.688889,0.254,,17.179012,81.705508
US_KY_21223,2020-10-13,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,77,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-18,,39.19,14.016667,5.005556,24.538889,2.6924,,6.95679,62.610132
US_KY_21223,2020-10-14,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,77,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-21,,45.24,14.977778,5.4,25.672222,0.0,,5.771605,54.491528
US_KY_21223,2020-10-15,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,79,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-17,23.79,33.3,16.183333,7.7,24.194444,0.084667,,9.376543,64.496438
US_KY_21223,2020-10-16,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,81,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-17,24.55,53.2,9.516667,2.405556,18.127778,0.7366,,0.623457,53.985102
US_KY_21223,2020-10-17,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,-1,0,80,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,,8.261111,0.277778,17.372222,0.0,,-1.969136,48.849871
US_KY_21223,2020-10-18,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,81,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,38.28,11.372222,2.638889,16.888889,0.0508,,4.41358,62.098448
US_KY_21223,2020-10-19,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,81,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,21.77,35.52,13.722222,9.116667,16.8,5.700889,,12.179012,90.732239
US_KY_21223,2020-10-20,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,-1,0,80,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-14,23.66,37.35,15.211111,12.161111,18.15,42.051111,,13.790123,92.985816
US_KY_21223,2020-10-21,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,4,0,84,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-19,26.91,23.24,18.472222,12.594444,24.755556,4.741333,,15.148148,81.939358
US_KY_21223,2020-10-22,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,84,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,27.55,26.3,19.45,13.166667,27.394444,0.1016,,15.17284,76.83952
US_KY_21223,2020-10-23,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,84,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-25,22.7,38.73,19.827778,13.488889,27.027778,0.084667,,15.919753,78.435935
US_KY_21223,2020-10-24,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,84,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,,10.766667,7.566667,22.872222,9.567333,,6.697531,76.459414
US_KY_21223,2020-10-25,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,86,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,27.09,,9.155556,7.466667,11.683333,0.677333,,5.944444,80.781299
US_KY_21223,2020-10-26,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,86,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,21.15,38.77,10.25,8.188889,11.833333,0.282222,,8.148148,87.155119
US_KY_21223,2020-10-27,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,0,0,86,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-17,27.47,19.46,10.072222,8.161111,13.738889,0.197556,,7.54321,84.663006
US_KY_21223,2020-10-28,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,88,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-15,,41.32,11.755556,8.816667,15.294444,0.1016,,9.62963,87.494256
US_KY_21223,2020-10-29,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,90,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-15,21.99,39.1,11.877778,8.611111,14.277778,26.980444,,10.697531,93.190695
US_KY_21223,2020-10-30,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,5,0,95,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,,47.5,7.711111,5.427778,12.772222,16.820444,,3.493827,74.536263
US_KY_21223,2020-10-31,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,97,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,45.08,6.872222,0.366667,15.272222,0.0254,,1.611111,68.714135
US_KY_21223,2020-11-01,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,5,0,102,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,,,25.96,10.333333,1.864198,14.037037,0.0,,0.673611,51.46527
US_KY_21223,2020-11-02,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,1,0,103,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-20,,33.55,3.5,-2.933333,11.744444,0.0,,-6.938272,46.137434
US_KY_21223,2020-11-03,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,105,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-28,19.59,29.39,7.95,-2.111111,18.05,0.0,,-3.191358,45.010545
US_KY_21223,2020-11-04,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,2,0,107,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-16,25.09,22.9,12.038889,2.222222,21.744444,0.0,,2.907407,53.907614
US_KY_21223,2020-11-05,ChIJXaaRCVYgaogRQoYK_aMORkk,Q505398,geoId/21223,US,United States of America,KY,Kentucky,21223,Trimble County,US,USA,2,5,0,112,0,,,8521,4284,4237,998,1052,1018,958,1172,1309,1049,676,289,1804295,38.6,-85.34,405,75.05,-15,30.85,44.07,12.916667,4.683333,21.155556,0.0,,4.895062,58.549961
