location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30069,2021-04-22,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,,,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,5.159722,-4.4375,13.034722,0.0,,-5.420635,45.972362
US_MT_30069,2021-04-23,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,,,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,-1.638889,-4.229167,6.152778,1.524,30.48,-4.126984,82.056061
US_MT_30069,2021-04-24,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,,,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,1.618056,-4.145833,8.381944,0.85725,30.48,-1.769841,77.981307
US_MT_30069,2021-04-25,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,,,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,4.381944,-2.034722,8.256944,5.04825,,2.02381,83.197524
US_MT_30069,2021-04-26,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,5.902778,1.215278,12.381944,3.14325,,1.650794,72.28033
US_MT_30069,2021-04-27,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,7.479167,-1.534722,16.5,0.79375,,-2.134921,49.105641
US_MT_30069,2021-04-28,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,10.423611,-0.5625,18.333333,0.0,,-2.825397,38.756708
US_MT_30069,2021-04-29,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,13.284722,2.826389,21.284722,0.0,,0.690476,41.924341
US_MT_30069,2021-04-30,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,17.8125,7.159722,26.381944,0.0,,1.309524,32.392654
US_MT_30069,2021-05-01,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,16.030864,7.623457,25.611111,0.0,,-1.611111,29.69293
US_MT_30069,2021-05-02,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,9.851852,3.709877,20.592593,2.116667,,2.145833,58.203405
US_MT_30069,2021-05-03,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,5.691358,-2.654321,13.679012,0.60325,,-2.340278,54.755454
US_MT_30069,2021-05-04,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,105,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,8.883333,0.122222,15.222222,0.127,,-1.753086,46.924418
US_MT_30069,2021-05-05,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,7,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,7.405556,1.266667,15.7,0.846667,,1.067901,63.594066
US_MT_30069,2021-05-06,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,9.366667,-0.433333,20.244444,0.635,,-0.864198,48.082299
US_MT_30069,2021-05-07,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,13.261111,2.805556,21.244444,0.0,,0.962963,43.442898
US_MT_30069,2021-05-08,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,6.561111,2.316667,18.233333,13.208,,1.654321,69.778425
US_MT_30069,2021-05-09,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,3.203704,1.32716,7.253086,8.73125,,0.576389,83.057841
US_MT_30069,2021-05-10,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,4.833333,-0.233333,9.95,0.635,,0.555556,72.992441
US_MT_30069,2021-05-11,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,7.012346,-0.783951,14.382716,0.084667,,-0.8125,56.143386
US_MT_30069,2021-05-12,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,8.969136,-0.12963,16.339506,0.362857,,1.597222,58.135859
US_MT_30069,2021-05-13,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,11.549383,5.228395,17.320988,0.620889,,3.027778,54.753068
US_MT_30069,2021-05-14,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,112,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,11.049383,3.160494,18.209877,0.4445,,3.826389,59.560774
US_MT_30069,2021-05-15,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,2,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,11.938272,2.771605,20.061728,0.326571,,3.819444,55.773704
US_MT_30069,2021-05-16,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,14.302469,3.506173,23.598765,0.846667,,3.0625,45.454726
US_MT_30069,2021-05-17,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,17.759259,4.790123,26.944444,0.028222,,2.944444,36.472919
US_MT_30069,2021-05-18,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,18.734568,8.32716,27.555556,0.0,,4.1875,37.216223
US_MT_30069,2021-05-19,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,12.685185,5.17284,24.709877,0.036286,,-3.680556,31.037472
US_MT_30069,2021-05-20,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,6.82716,1.41358,17.358025,3.697111,,0.819444,64.20512
US_MT_30069,2021-05-21,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,-1.265432,-2.722222,4.604938,4.967111,99.06,-2.180556,91.882724
US_MT_30069,2021-05-22,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,-0.203704,-2.814815,5.339506,3.499556,50.8,-1.736111,87.724462
US_MT_30069,2021-05-23,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,6.098765,-0.524691,13.901235,0.790222,,4.548611,87.883048
US_MT_30069,2021-05-24,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,10.388889,3.969136,17.240741,2.88925,,2.826389,58.18864
US_MT_30069,2021-05-25,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,11.0,6.17284,17.216049,0.874889,,4.111111,62.532234
US_MT_30069,2021-05-26,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,8.259259,5.395062,15.17284,1.749778,,5.027778,80.387003
US_MT_30069,2021-05-27,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,114,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,9.395062,2.67284,19.944444,2.088444,,5.388889,75.467624
US_MT_30069,2021-05-28,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,4,118,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,13.537037,6.024691,20.308642,1.862667,,4.145833,52.425467
US_MT_30069,2021-05-29,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,4,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,10.123457,1.216049,18.598765,0.084667,,-1.402778,43.530586
US_MT_30069,2021-05-30,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,13.32716,2.722222,21.104938,0.028222,,-0.819444,36.217774
US_MT_30069,2021-05-31,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,15.753086,3.197531,24.858025,0.056444,,1.069444,36.494962
US_MT_30069,2021-06-01,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,17.191358,5.04321,25.679012,0.0,,4.680556,42.835585
US_MT_30069,2021-06-02,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,19.444444,9.734568,28.604938,0.0,,6.361111,42.03395
US_MT_30069,2021-06-03,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,22.833333,11.462963,32.654321,0.0,,8.6875,39.986675
US_MT_30069,2021-06-04,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,23.975309,13.104938,32.740741,0.66675,,9.645833,40.337565
US_MT_30069,2021-06-05,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.895062,13.320988,31.141975,1.80975,,9.159722,43.738228
US_MT_30069,2021-06-06,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,15.512346,8.271605,25.611111,1.68275,,1.229167,37.384413
US_MT_30069,2021-06-07,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,122,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,14.697531,5.54321,22.611111,0.653143,,1.319444,40.007941
US_MT_30069,2021-06-08,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,1,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,15.209877,6.055556,22.950617,0.60325,,2.944444,42.726394
US_MT_30069,2021-06-09,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,16.888889,6.858025,29.111111,0.790222,,9.111111,59.044919
US_MT_30069,2021-06-10,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,17.691358,7.790123,28.777778,3.58775,,11.215278,66.248314
US_MT_30069,2021-06-11,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,13.240741,7.345679,21.938272,2.0955,,0.645833,42.27462
US_MT_30069,2021-06-12,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,16.04321,4.895062,26.611111,0.028222,,0.152778,33.328717
US_MT_30069,2021-06-13,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,19.240741,5.54321,30.54321,0.028222,,4.972222,38.508241
US_MT_30069,2021-06-14,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,24.376543,13.302469,36.006173,0.0,,7.354167,33.320502
US_MT_30069,2021-06-15,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,28.302469,17.845679,37.518519,1.157111,,8.756944,29.137478
US_MT_30069,2021-06-16,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.290123,11.796296,34.592593,0.0,,1.930556,28.509491
US_MT_30069,2021-06-17,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,18.364198,7.91358,27.253086,0.0,,-0.138889,28.713772
US_MT_30069,2021-06-18,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,123,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,18.432099,7.388889,27.376543,0.084667,,0.833333,30.619403
US_MT_30069,2021-06-19,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,1,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,19.481481,8.45679,27.962963,0.028222,,2.791667,32.903958
US_MT_30069,2021-06-20,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,15.259259,9.376543,27.506173,1.326444,,8.284722,62.737133
US_MT_30069,2021-06-21,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,15.641975,6.209877,26.320988,1.947333,,4.5625,46.853072
US_MT_30069,2021-06-22,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,22.481481,10.759259,31.308642,0.310444,,4.819444,31.098162
US_MT_30069,2021-06-23,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,23.351852,11.0,31.419753,0.22225,,6.013889,32.715685
US_MT_30069,2021-06-24,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,20.425926,12.080247,29.407407,0.254,,8.430556,45.898952
US_MT_30069,2021-06-25,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,17.123457,9.641975,27.820988,0.395111,,9.423611,59.800185
US_MT_30069,2021-06-26,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,20.975309,13.006173,27.376543,0.0,,7.611111,41.06786
US_MT_30069,2021-06-27,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,23.067901,14.709877,29.734568,0.197556,,8.694444,39.305671
US_MT_30069,2021-06-28,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.666667,11.104938,30.314815,0.084667,,6.736111,37.415182
US_MT_30069,2021-06-29,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,23.759259,11.574074,33.0,0.112889,,4.826389,28.949463
US_MT_30069,2021-06-30,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,25.006173,12.716049,34.0,0.084667,,3.347222,24.156872
US_MT_30069,2021-07-01,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,26.055556,14.432099,35.555556,0.084667,,4.770833,24.959545
US_MT_30069,2021-07-02,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,26.864198,15.395062,35.450617,0.0,,6.368056,26.58559
US_MT_30069,2021-07-03,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,124,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,26.796296,16.790123,35.228395,0.0,,7.604167,28.910962
US_MT_30069,2021-07-04,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,1,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,25.561728,15.530864,35.17284,0.072571,,7.895833,32.201803
US_MT_30069,2021-07-05,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,22.41358,15.154321,33.851852,0.79375,,10.319444,45.801603
US_MT_30069,2021-07-06,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.537037,13.17284,31.141975,0.112889,,11.763889,52.805118
US_MT_30069,2021-07-07,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,22.734568,12.759259,32.277778,1.55575,,12.409722,52.007825
US_MT_30069,2021-07-08,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.444444,13.117284,32.012346,4.8895,,9.833333,46.467018
US_MT_30069,2021-07-09,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,0,125,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,19.765432,10.851852,30.240741,1.016,,7.965278,45.647478
US_MT_30069,2021-07-10,ChIJ9XTQKS-0OFMRLE26ypD0vjE,Q496636,geoId/30069,US,United States of America,MT,Montana,30069,Petroleum County,US,USA,2,0,0,12,1,1,126,512,277,235,53,61,42,44,52,89,78,59,34,1740640,47.11,-108.26,4336,21.104938,10.358025,31.790123,2.765778,,6.854167,39.296865
