location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26133,2021-03-02,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,2,0,1056,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,17,-8,6,,7.42,10.0,5.48,7.74,14.52,7.1,25.81,6.45,-6.455556,-13.105556,1.183333,0.0,279.4,-12.41358,63.080971
US_MI_26133,2021-03-03,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,3,0,1059,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,31,-10,5,5.04,,6.72,,6.38,14.78,5.04,22.85,,2.027778,-2.783333,6.505556,0.0,279.4,-2.049383,74.736017
US_MI_26133,2021-03-04,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,3,0,1062,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-9,6,,,8.38,,8.04,16.08,5.36,30.82,,-2.155556,-4.544444,1.872222,0.0,279.4,-8.141975,63.832971
US_MI_26133,2021-03-05,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,6,0,1068,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,4,-5,7,,5.39,5.05,,8.42,16.85,,24.6,,-3.261111,-8.994444,2.583333,0.0,248.92,-8.419753,68.494639
US_MI_26133,2021-03-06,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,2,0,1070,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-3,,,8.06,,,,13.71,,24.19,,-1.594444,-7.055556,2.127778,0.0,248.92,-7.722222,64.076904
US_MI_26133,2021-03-07,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1070,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-10,,,8.54,7.37,,,15.53,,23.29,6.21,-4.588889,-12.15,2.733333,0.0,248.92,-11.395062,59.839841
US_MI_26133,2021-03-08,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,7,0,1077,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-7,6,5.2,9.11,7.16,5.53,,11.06,,25.7,,5.066667,-0.344444,10.805556,0.0,248.92,-3.395062,54.519026
US_MI_26133,2021-03-09,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,2,0,1079,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-7,5,,,8.26,,8.26,18.5,,27.42,,3.777778,-3.691358,13.555556,0.0,200.66,-0.75,72.35098
US_MI_26133,2021-03-10,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,11,0,1090,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,20,-10,6,,6.93,4.95,,9.24,11.22,,25.4,,10.881944,7.555556,16.333333,0.127,129.54,3.347222,59.821993
US_MI_26133,2021-03-11,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,4,0,1094,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-10,6,4.83,6.76,,,7.72,10.94,6.44,24.13,,11.555556,5.569444,16.145833,0.508,,5.638889,67.248966
US_MI_26133,2021-03-12,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,8,0,1102,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,10,-6,7,,6.87,6.87,,,10.94,,20.93,,2.840278,-1.444444,7.138889,0.0,,-4.645833,58.040576
US_MI_26133,2021-03-13,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,5,0,1107,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,1,,7.38,7.75,,7.38,,17.71,5.9,22.51,,-0.798611,-9.277778,9.9375,0.0,,-8.333333,57.056525
US_MI_26133,2021-03-14,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1107,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,0,,,6.11,,5.75,6.11,11.14,6.47,29.84,,3.076389,-3.388889,8.326389,0.0,,-5.930556,51.828046
US_MI_26133,2021-03-15,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,12,0,1119,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,16,-6,6,6.84,9.52,5.36,5.65,6.55,16.36,,24.99,4.46,-1.854167,-6.847222,4.138889,0.0,,-10.569444,51.469884
US_MI_26133,2021-03-16,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,2,0,1121,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,8,-7,7,4.58,10.38,4.89,5.19,5.5,11.3,,21.99,,-0.916667,-4.633333,2.766667,1.016,50.8,-5.037037,73.780926
US_MI_26133,2021-03-17,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,10,0,1131,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,26,-8,4,6.6,4.8,,7.2,7.8,13.49,4.8,26.09,,0.738889,-2.094444,3.344444,1.128889,30.48,-1.888889,82.480361
US_MI_26133,2021-03-18,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,8,0,1139,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,-9,5,6.15,5.84,8.0,4.62,7.38,12.61,4.92,21.54,4.92,2.777778,-0.2,7.283333,1.693333,,-2.283951,68.868446
US_MI_26133,2021-03-19,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,24,0,1163,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,13,-14,6,,7.53,,6.84,9.58,10.95,5.13,19.16,,1.761111,-5.3,8.272222,0.0,,-9.753086,42.896023
US_MI_26133,2021-03-20,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,10,0,1173,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-4,,,5.72,5.72,,7.62,9.15,,24.78,,2.388889,-6.122222,11.744444,0.0,,-6.592593,52.043848
US_MI_26133,2021-03-21,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1173,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-4,,5.67,9.44,,7.55,,12.09,5.67,27.2,7.55,7.094444,-3.172222,16.722222,0.0,,-6.339506,38.135183
US_MI_26133,2021-03-22,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,13,0,1186,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-9,5,,8.54,,5.06,6.33,12.02,6.01,32.27,6.01,12.3,6.877778,17.844444,0.0,,-4.32716,31.092885
US_MI_26133,2021-03-23,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,4,0,1190,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,25,-11,4,4.77,7.31,8.27,6.04,10.17,15.58,,26.39,5.09,12.088889,5.005556,20.372222,0.0,,1.58642,48.591923
US_MI_26133,2021-03-24,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,18,0,1208,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,21,-14,5,,8.52,5.05,5.37,7.26,18.94,,26.52,,13.233333,8.494444,18.816667,0.79375,,6.67284,64.513009
US_MI_26133,2021-03-25,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,17,0,1225,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,17,-14,5,,7.44,5.17,,10.35,20.37,,27.81,,6.927778,3.561111,12.722222,0.366889,,2.518519,72.639366
US_MI_26133,2021-03-26,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,8,0,1233,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,4,-17,7,,5.86,6.96,7.33,7.69,15.75,,29.68,6.96,2.266667,-0.377778,7.644444,3.175,,-0.54321,81.236817
US_MI_26133,2021-03-27,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,15,0,1248,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-2,,,7.94,6.05,,6.43,12.1,,25.33,,1.605556,-3.383333,7.627778,0.5588,,-2.166667,76.211837
US_MI_26133,2021-03-28,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1248,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-10,,,6.45,,,10.63,12.91,,23.54,6.45,3.355556,-0.672222,7.011111,2.032,,1.148148,85.686242
US_MI_26133,2021-03-29,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,18,0,1266,23,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,16,-23,8,,8.54,,,9.28,13.73,,28.95,7.05,2.1,-5.127778,12.222222,0.282222,,-5.302469,58.795731
US_MI_26133,2021-03-30,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,9,1,1275,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,16,-22,7,9.37,8.29,8.65,10.09,8.65,16.94,6.49,33.51,,11.544444,8.427778,16.766667,0.0,,0.104938,45.48026
US_MI_26133,2021-03-31,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,35,0,1310,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-26,7,5.61,5.99,,7.86,,10.48,6.36,27.32,8.61,3.511111,-1.233333,12.855556,0.0,,-6.055556,49.329473
US_MI_26133,2021-04-01,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,19,0,1329,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,26,-26,7,,9.74,,,6.74,14.61,,30.72,,-2.516667,-5.244444,2.1,0.0635,,-9.858025,57.56944
US_MI_26133,2021-04-02,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,19,0,1348,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,20,-39,11,,,,,,10.56,,24.26,,-1.544444,-9.511111,7.194444,0.0,,-10.481481,51.467577
US_MI_26133,2021-04-03,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,21,0,1369,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-2,,,9.48,6.32,7.51,6.72,14.62,,31.21,,6.016667,0.45,13.494444,0.0,,-6.574074,39.802901
US_MI_26133,2021-04-04,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1369,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-22,,7.12,8.7,5.93,7.12,,14.24,,23.73,,7.927778,-1.605556,19.322222,0.0,,-1.802469,50.345712
US_MI_26133,2021-04-05,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,32,0,1401,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,26,-10,6,5.11,5.43,,,6.39,14.05,6.07,30.34,,13.677778,7.255556,20.905556,1.524,,3.660494,50.789994
US_MI_26133,2021-04-06,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,9,0,1410,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,22,-12,5,,7.29,,4.75,9.19,11.1,5.07,24.73,4.75,15.55,9.377778,22.75,0.127,,8.716049,64.052796
US_MI_26133,2021-04-07,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,35,0,1445,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-15,3,,9.24,,4.95,12.87,15.84,5.94,23.1,4.95,17.183333,10.611111,25.072222,0.0,,9.950617,62.088443
US_MI_26133,2021-04-08,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,31,0,1476,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,27,-12,6,,9.62,5.9,5.59,7.76,18.31,,23.9,6.52,17.788889,11.088889,24.705556,2.82575,,11.969136,68.526538
US_MI_26133,2021-04-09,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,7,0,1483,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,14,-8,7,,6.69,6.05,,7.97,14.98,,25.18,,12.566667,9.383333,16.588889,4.789714,,9.135802,79.425453
US_MI_26133,2021-04-10,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,20,0,1503,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,3,,,,,6.18,9.65,12.74,6.18,30.11,6.95,11.816667,6.344444,18.544444,0.79375,,8.376543,78.816719
US_MI_26133,2021-04-11,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1503,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-10,,8.66,,,,5.77,15.52,,26.7,,11.327778,7.305556,15.2,9.8425,,9.216049,85.739214
US_MI_26133,2021-04-12,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,26,0,1529,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,-13,5,,6.02,7.29,6.66,8.24,13.63,,25.99,4.75,9.740741,5.839506,14.722222,1.17475,,7.305556,84.296555
US_MI_26133,2021-04-13,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,21,0,1550,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,-14,5,,9.87,6.47,,6.81,16.68,5.11,23.49,7.49,8.080247,3.814815,12.475309,0.127,,2.402778,67.163244
US_MI_26133,2021-04-14,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,16,0,1566,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,26,-14,6,5.24,6.22,,,10.8,16.37,,23.9,7.86,4.494444,2.455556,7.811111,0.0,,-1.314815,66.119394
US_MI_26133,2021-04-15,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,21,0,1587,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,23,-13,5,,6.41,5.13,5.13,,16.02,5.45,26.6,5.45,3.244444,1.844444,5.422222,0.762,,0.524691,83.110631
US_MI_26133,2021-04-16,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,30,0,1617,24,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,15,-14,6,,7.21,,5.57,5.9,13.43,5.57,21.62,,3.87037,1.802469,8.41358,0.28575,,0.368056,77.984789
US_MI_26133,2021-04-17,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,9,1,1626,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-6,,7.03,8.21,7.03,9.38,10.94,15.63,6.25,26.96,,4.851852,-1.753086,11.395062,0.0,,-0.291667,69.318406
US_MI_26133,2021-04-18,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1626,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-7,,6.61,11.67,7.78,7.0,,14.78,,33.84,,5.703704,-2.240741,12.95679,0.0,,-3.6875,51.367633
US_MI_26133,2021-04-19,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,25,0,1651,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-12,6,,6.59,4.71,8.47,6.9,11.61,,23.85,,6.061111,0.805556,11.244444,0.689429,,-0.537037,63.061136
US_MI_26133,2021-04-20,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,2,0,1653,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,25,-14,6,,6.68,,8.91,8.59,12.73,,23.54,4.77,1.433333,-1.083333,5.694444,0.635,,-6.41358,56.389503
US_MI_26133,2021-04-21,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,20,0,1673,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,29,-12,5,,10.04,,11.66,9.72,13.93,,27.86,9.07,-0.083333,-4.266667,4.088889,0.0,,-8.703704,52.87706
US_MI_26133,2021-04-22,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,20,0,1693,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,28,-13,5,9.1,9.42,,7.15,7.8,9.1,,33.13,6.5,2.333333,-3.655556,8.166667,0.0,,-6.987654,50.869158
US_MI_26133,2021-04-23,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,16,0,1709,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,18,-13,4,,9.43,,6.74,8.08,15.49,,23.57,6.06,7.705556,-0.511111,15.294444,0.0,,-3.388889,45.558955
US_MI_26133,2021-04-24,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,9,0,1718,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-2,,,6.41,,,9.05,13.95,,29.78,,8.533333,1.966667,14.261111,0.0508,,1.154321,60.096067
US_MI_26133,2021-04-25,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,0,0,1718,25,,,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,1,,,6.21,6.58,6.94,,13.52,,25.94,,3.8,0.494444,9.2,0.580571,,-1.993827,65.702585
US_MI_26133,2021-04-26,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,16,0,1734,25,,5092,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,20,-11,7,,,,,5.42,13.06,8.28,21.66,,3.872222,0.661111,10.272222,0.042333,,-4.030864,57.244778
US_MI_26133,2021-04-27,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,10,0,1744,25,1,5093,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,27,-8,4,5.52,6.17,6.17,,7.14,15.58,7.14,24.34,,11.505556,4.627778,20.261111,0.3556,,3.703704,58.433991
US_MI_26133,2021-04-28,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,21,1,1765,26,70,5163,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,27,-13,6,,7.4,11.59,,9.01,17.06,,20.6,,10.577778,6.55,16.8,2.159,,7.660494,80.185875
US_MI_26133,2021-04-29,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,15,1,1780,27,20,5183,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,36,-12,5,,8.27,7.04,5.51,8.27,16.23,8.58,25.43,4.9,9.661111,7.316667,13.5,0.0,,7.006173,82.346388
US_MI_26133,2021-04-30,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,10,0,1790,27,47,5230,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,32,-17,7,,6.43,,6.08,7.86,15.37,,22.52,,7.05,3.338889,11.677778,1.17475,,0.487654,63.015084
US_MI_26133,2021-05-01,ChIJK2uE5T0_H4gRf2eQgmhgCf4,Q63958,geoId/26133,US,United States of America,MI,Michigan,26133,Osceola County,US,USA,2,6,0,1796,27,319,5549,23267,11748,11519,2696,3087,2508,2489,2558,3364,3333,2118,1114,1907333,43.98,-85.33,1484,78.3,,,-1,,,,,,6.25,16.42,9.38,25.8,8.6,7.838889,-1.594444,20.811111,0.084667,,-2.148148,49.863397
