location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17155,2021-04-01,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,432,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,39.33,0.161111,-4.327778,5.6,0.0,,-10.228395,45.318695
US_IL_17155,2021-04-02,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,433,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-36,,26.41,1.677778,-5.8,10.916667,0.0,,-8.901235,45.107188
US_IL_17155,2021-04-03,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,433,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,38.67,9.877778,1.533333,21.583333,0.0,,-2.808642,40.599141
US_IL_17155,2021-04-04,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,433,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,,13.838889,2.377778,24.766667,0.0,,2.987654,47.763953
US_IL_17155,2021-04-05,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,434,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-26,,34.12,17.994444,11.488889,25.677778,1.93675,,8.425926,53.37941
US_IL_17155,2021-04-06,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,434,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-20,,38.85,19.033333,11.816667,26.761111,0.9144,,10.104938,55.879853
US_IL_17155,2021-04-07,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,435,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-31,,24.05,18.638889,12.227778,25.916667,1.524,,11.567901,63.211025
US_IL_17155,2021-04-08,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,436,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-27,,40.63,14.638889,9.833333,21.305556,6.208889,,11.802469,83.11197
US_IL_17155,2021-04-09,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,436,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-27,,,12.022222,9.477778,17.511111,2.003778,,8.981481,81.014319
US_IL_17155,2021-04-10,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,437,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,35.53,11.183333,7.688889,15.627778,10.611556,,9.54321,89.515376
US_IL_17155,2021-04-11,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,437,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,43.38,9.355556,6.433333,12.872222,9.8425,,8.123457,92.159574
US_IL_17155,2021-04-12,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,438,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,25.36,11.166667,7.466667,15.061111,0.959556,,7.240741,76.685757
US_IL_17155,2021-04-13,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,439,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-15,19.36,27.32,8.294444,3.372222,13.222222,0.0,,0.975309,59.762572
US_IL_17155,2021-04-14,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,440,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-21,19.38,28.49,5.883333,-0.477778,11.594444,0.0,,-1.382716,59.234188
US_IL_17155,2021-04-15,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,440,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,26.51,6.594444,0.622222,13.572222,0.0,,-0.04321,62.358147
US_IL_17155,2021-04-16,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,440,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,18.23,30.76,8.666667,0.85,16.266667,0.0,,1.216049,59.315856
US_IL_17155,2021-04-17,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,3,0,443,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,22.77,9.216667,2.594444,16.294444,0.0,,1.351852,57.238011
US_IL_17155,2021-04-18,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,445,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,21.24,42.48,10.055556,2.855556,17.294444,0.0,,1.12963,53.761439
US_IL_17155,2021-04-19,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,447,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,28.96,34.13,8.761111,5.3,15.222222,0.254,,1.734568,61.271128
US_IL_17155,2021-04-20,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,447,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,47.51,3.044444,0.661111,6.744444,1.185333,,-1.407407,72.881144
US_IL_17155,2021-04-21,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,448,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-18,,28.68,3.144444,-1.705556,9.127778,1.552222,,-2.950617,64.593652
US_IL_17155,2021-04-22,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,5,0,453,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,18.42,37.92,5.611111,-2.377778,15.177778,0.0,,-4.265432,48.782755
US_IL_17155,2021-04-23,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,454,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,29.11,9.538889,3.472222,15.25,0.0,,-0.475309,49.954304
US_IL_17155,2021-04-24,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,3,0,457,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,42.95,11.462963,7.475309,17.401235,0.225778,,6.298611,70.820596
US_IL_17155,2021-04-25,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,458,4,,,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,33.64,9.305556,2.783333,16.044444,0.733778,,0.487654,54.433415
US_IL_17155,2021-04-26,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,460,4,,1816,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,27.57,12.733333,3.216667,26.905556,0.0,,1.592593,46.197869
US_IL_17155,2021-04-27,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,460,4,1,1817,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,30.68,22.038889,15.794444,29.5,0.0762,,11.734568,51.753602
US_IL_17155,2021-04-28,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,461,4,1,1818,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-22,,39.22,19.238889,12.45,27.177778,0.733778,,14.228395,71.961451
US_IL_17155,2021-04-29,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,463,4,8,1826,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,23.64,34.39,13.155556,9.572222,21.844444,14.675556,,9.660494,79.426638
US_IL_17155,2021-04-30,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,464,4,29,1855,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,24.2,13.105556,6.111111,19.272222,0.7366,,2.179012,47.266275
US_IL_17155,2021-05-01,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,466,4,3,1858,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,31.53,15.555556,7.116667,29.2,0.0762,,3.203704,43.385256
US_IL_17155,2021-05-02,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,4,0,470,4,0,1858,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,28.71,40.19,21.772222,14.155556,28.194444,0.0,,10.95679,50.474335
US_IL_17155,2021-05-03,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,3,0,473,4,10,1868,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,16.74,51.26,18.222222,14.933333,23.633333,4.100286,,14.753086,80.303893
US_IL_17155,2021-05-04,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,473,4,4,1872,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-16,,27.57,13.761111,11.116667,18.572222,3.33375,,11.481481,85.520787
US_IL_17155,2021-05-05,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,475,4,4,1876,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-24,,26.43,11.322222,5.077778,17.644444,0.254,,4.32716,61.487116
US_IL_17155,2021-05-06,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,476,4,16,1892,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,,11.527778,8.144444,16.338889,0.254,,3.691358,58.086351
US_IL_17155,2021-05-07,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,3,0,479,4,72,1964,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,23.79,11.205556,4.038889,17.083333,0.254,,1.660494,51.581066
US_IL_17155,2021-05-08,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,481,4,5,1969,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,28.48,8.061111,-0.066667,14.955556,0.0,,-0.481481,54.231617
US_IL_17155,2021-05-09,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,481,4,14,1983,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,35.3,7.238889,2.527778,14.144444,32.060444,,3.728395,78.368337
US_IL_17155,2021-05-10,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,481,4,2,1985,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,34.64,9.222222,3.288889,15.961111,5.08,,4.049383,69.428941
US_IL_17155,2021-05-11,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,481,4,3,1988,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,16.68,,9.088889,2.672222,14.877778,0.818444,,1.820988,60.03347
US_IL_17155,2021-05-12,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,481,4,9,1997,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-23,,22.5,9.316667,0.988889,17.177778,0.0,,0.012346,51.955002
US_IL_17155,2021-05-13,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,482,4,3,2000,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-21,25.93,32.16,11.872222,2.394444,20.044444,0.0,,-0.475309,42.557066
US_IL_17155,2021-05-14,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,482,4,16,2016,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,20.74,,14.094444,4.505556,21.505556,0.0,,0.537037,39.774128
US_IL_17155,2021-05-15,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,2,0,484,4,4,2020,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,28.65,13.461111,9.694444,19.705556,1.382889,,6.160494,61.104412
US_IL_17155,2021-05-16,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,-1,0,483,4,10,2030,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,23.77,15.216667,10.672222,20.805556,2.257778,,10.333333,72.547776
US_IL_17155,2021-05-17,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,483,4,0,2030,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,22.73,34.59,16.116667,13.355556,19.455556,2.963333,,13.401235,83.964267
US_IL_17155,2021-05-18,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,483,4,20,2050,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-16,,35.27,16.827778,14.644444,19.677778,5.08,,15.512346,91.836558
US_IL_17155,2021-05-19,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,483,4,0,2050,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-22,21.91,20.76,19.95,17.172222,24.905556,10.272889,,17.481481,85.322355
US_IL_17155,2021-05-20,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,483,4,26,2076,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,,22.794444,18.638889,28.727778,0.09525,,17.271605,70.65622
US_IL_17155,2021-05-21,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,484,4,0,2076,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,24.39,22.716667,17.783333,27.861111,0.3556,,15.95679,65.477726
US_IL_17155,2021-05-22,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,484,4,16,2092,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,35.97,22.855556,17.605556,29.066667,0.1524,,16.876543,68.939983
US_IL_17155,2021-05-23,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,484,4,10,2102,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,,22.983333,18.966667,27.844444,0.0,,18.135802,73.975707
US_IL_17155,2021-05-24,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,485,4,1,2103,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,29.36,24.111111,16.855556,31.122222,0.0,,16.654321,62.553327
US_IL_17155,2021-05-25,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,485,4,3,2106,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,20.4,20.4,23.938889,19.727778,29.25,0.508,,16.049383,61.328951
US_IL_17155,2021-05-26,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,485,4,3,2109,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-16,,36.9,22.233333,17.911111,27.2,9.764889,,16.401235,69.175778
US_IL_17155,2021-05-27,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,1,0,486,4,9,2118,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,,16.694444,12.261111,25.672222,2.4765,,11.135802,68.469724
US_IL_17155,2021-05-28,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,0,2118,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-24,21.82,22.97,9.938889,7.427778,15.183333,10.837333,,8.228395,87.955997
US_IL_17155,2021-05-29,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,18,2136,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,27.73,26.27,10.277778,4.627778,17.483333,4.459111,,2.882716,59.668384
US_IL_17155,2021-05-30,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,6,2142,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,26.31,12.633333,3.911111,21.272222,0.0,,3.030864,51.725777
US_IL_17155,2021-05-31,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,0,2142,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,28.38,16.361111,12.138889,20.166667,0.09525,,8.734568,60.498057
US_IL_17155,2021-06-01,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,2,2144,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-23,,23.38,15.905556,8.572222,24.338889,0.254,,10.740741,71.102733
US_IL_17155,2021-06-02,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,3,2147,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-32,,25.75,19.322222,11.938889,25.894444,0.0,,10.993827,58.262693
US_IL_17155,2021-06-03,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,0,2147,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,26.01,21.177778,11.833333,29.933333,0.0,,11.104938,52.390652
US_IL_17155,2021-06-04,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,7,2154,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,23.61,24.733333,17.738889,31.272222,0.0,,11.5,43.720955
US_IL_17155,2021-06-05,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,7,2161,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,32.52,25.294444,18.216667,32.088889,0.0,,14.475309,51.213236
US_IL_17155,2021-06-06,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,0,2161,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,25.38,25.461111,18.677778,30.994444,0.0,,16.41358,57.381543
US_IL_17155,2021-06-07,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,11,2172,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,18.11,26.03,24.533333,20.955556,29.5,3.556,,20.197531,76.631377
US_IL_17155,2021-06-08,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,2,2174,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-27,,31.69,23.583333,18.905556,30.483333,7.90575,,20.135802,80.719469
US_IL_17155,2021-06-09,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,7,2181,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-22,23.36,20.9,25.05,18.927778,31.583333,0.2794,,19.938272,73.320765
US_IL_17155,2021-06-10,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,10,2191,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-22,,48.08,26.211111,19.483333,32.861111,0.66675,,20.154321,69.081312
US_IL_17155,2021-06-11,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,0,2191,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-28,,51.46,26.883333,20.505556,34.05,1.11125,,20.648148,68.226554
US_IL_17155,2021-06-12,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,21,2212,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,26.75,26.638889,20.411111,33.85,2.201333,,21.259259,71.845416
US_IL_17155,2021-06-13,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,3,2215,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,,,26.22,25.194444,17.083333,31.6,0.1524,,14.061728,49.715789
US_IL_17155,2021-06-14,ChIJG9cxK6TWC4gR8j5YJ22SRm0,Q494579,geoId/17155,US,United States of America,IL,Illinois,17155,Putnam County,US,USA,2,0,0,486,4,18,2233,5694,2923,2771,588,669,572,618,619,893,893,563,279,1800727,41.2,-89.28,446,81.8,-25,,23.91,24.05,18.433333,30.038889,0.0,,12.864198,49.343797
