location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28053,2021-06-30,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,1,2483,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-25,22.13,23.18,27.067901,21.876543,33.512346,0.6985,,22.203704,75.074212
US_MS_28053,2021-07-01,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,2,2485,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-25,19.47,17.3,27.592593,22.617284,33.5,0.0,,23.135802,76.990672
US_MS_28053,2021-07-02,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2485,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-29,,24.95,26.537037,23.87037,30.820988,1.80975,,23.62963,84.43984
US_MS_28053,2021-07-03,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,1,2486,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,24.617284,18.530864,30.58642,14.9225,,18.648148,69.951441
US_MS_28053,2021-07-04,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2486,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,24.63,24.833333,18.530864,31.308642,0.0,,18.401235,67.842604
US_MS_28053,2021-07-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2486,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-66,23.74,,26.240741,19.820988,32.981481,0.0,,19.981481,68.731706
US_MS_28053,2021-07-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2486,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,19.04,,26.802469,21.944444,32.858025,1.61925,,22.45679,77.559018
US_MS_28053,2021-07-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,372,2858,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-27,,37.97,26.302469,22.697531,32.117284,0.0,,23.080247,82.870983
US_MS_28053,2021-07-08,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,7,2865,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,,31.79,26.833333,21.753086,33.444444,6.321778,,22.925926,79.504522
US_MS_28053,2021-07-09,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,13,2878,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-26,,25.33,27.54321,22.95679,33.271605,0.09525,,22.666667,75.27201
US_MS_28053,2021-07-10,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2878,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,22.59,23.84,26.228395,22.987654,31.518519,0.381,,23.055556,83.074257
US_MS_28053,2021-07-11,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2878,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,26.123457,22.246914,29.666667,5.715,,23.302469,84.839735
US_MS_28053,2021-07-12,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,0,2878,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-31,34.34,22.54,25.179012,22.203704,30.283951,11.71575,,22.148148,83.630436
US_MS_28053,2021-07-13,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,975,33,48,2926,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,28.98,28.98,26.635802,22.271605,32.709877,2.2225,,22.574074,78.870624
US_MS_28053,2021-07-14,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,976,33,5,2931,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-23,29.27,20.27,27.339506,22.450617,33.524691,0.0,,22.654321,76.120233
US_MS_28053,2021-07-15,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,976,33,4,2935,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,36.33,27.993827,23.092593,33.858025,5.207,,23.17284,75.387991
US_MS_28053,2021-07-16,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,980,33,0,2935,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-28,,28.88,26.061728,22.635802,32.290123,0.92075,,23.259259,84.864023
US_MS_28053,2021-07-17,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,980,33,15,2950,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,36.66,24.395062,22.228395,29.901235,10.414,,22.623457,90.062534
US_MS_28053,2021-07-18,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,980,33,0,2950,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,22.4,,25.407407,22.203704,32.055556,23.114,,23.074074,87.284271
US_MS_28053,2021-07-19,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,982,33,0,2950,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-26,16.96,25.44,25.197531,22.796296,29.425926,4.3815,,23.259259,89.246077
US_MS_28053,2021-07-20,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,989,33,0,2950,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-25,44.64,36.83,25.475309,22.555556,29.87037,4.79425,,23.12963,87.125141
US_MS_28053,2021-07-21,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,990,33,14,2964,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-29,28.04,,26.049383,22.574074,31.901235,2.850444,,23.074074,83.946759
US_MS_28053,2021-07-22,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,990,33,5,2969,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-30,22.44,33.66,27.679012,23.104938,33.222222,1.0795,,24.037037,80.874879
US_MS_28053,2021-07-23,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,991,33,0,2969,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-31,,34.52,28.425926,24.135802,34.018519,0.381,,24.555556,79.975401
US_MS_28053,2021-07-24,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,991,33,7,2976,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,24.46,,29.283951,24.598765,34.969136,0.0,,25.382716,79.923063
US_MS_28053,2021-07-25,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,991,33,0,2976,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,27.18,29.351852,24.339506,35.216049,0.127,,24.524691,75.535627
US_MS_28053,2021-07-26,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,5,0,996,33,0,2976,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,,27.07,29.759259,24.888889,35.882716,0.0,,25.246914,77.18821
US_MS_28053,2021-07-27,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,998,33,0,2976,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-27,,32.62,28.746914,24.049383,35.17284,5.207,,24.876543,80.081919
US_MS_28053,2021-07-28,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,999,33,14,2990,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,21.4,29.28,28.648148,24.0,35.419753,8.47725,,24.697531,79.544951
US_MS_28053,2021-07-29,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,1001,33,0,2990,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,,19.19,29.493827,23.814815,36.160494,0.0,,24.740741,75.98068
US_MS_28053,2021-07-30,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1001,33,8,2998,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-28,24.45,23.23,29.882716,24.12963,35.771605,0.0,,25.179012,76.242929
US_MS_28053,2021-07-31,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1001,33,0,2998,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,29.820988,24.160494,36.228395,0.0,,24.938272,75.497234
US_MS_28053,2021-08-01,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1001,33,0,2998,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,25.36,29.62963,25.5,35.216049,0.0,,25.462963,78.699171
US_MS_28053,2021-08-02,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,16,0,1017,33,0,2998,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,21.46,25.55,25.839506,23.259259,30.08642,15.71625,,23.302469,86.163676
US_MS_28053,2021-08-03,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,0,1023,33,0,2998,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,27.91,31.26,25.919753,22.265432,31.160494,8.85825,,22.067901,79.646617
US_MS_28053,2021-08-04,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,1025,33,39,3037,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,28.36,25.111111,19.308642,30.987654,0.0,,19.006173,69.193375
US_MS_28053,2021-08-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,1028,33,0,3037,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,27.88,31.37,24.561728,18.030864,31.475309,0.0,,18.641975,69.883152
US_MS_28053,2021-08-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,1029,33,0,3037,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,,,25.209877,20.561728,31.820988,0.0,,20.530864,75.593009
US_MS_28053,2021-08-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1029,33,23,3060,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,27.49,25.987654,19.944444,32.746914,0.028222,,20.969136,74.088427
US_MS_28053,2021-08-08,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1029,33,4,3064,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,26.9,27.401235,21.679012,33.802469,0.0,,22.697531,75.80488
US_MS_28053,2021-08-09,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,10,0,1039,33,0,3064,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,,22.05,29.117284,24.197531,34.395062,0.028222,,24.308642,75.619099
US_MS_28053,2021-08-10,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,0,1045,33,0,3064,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-30,,31.45,29.265432,24.518519,34.777778,0.0,,24.401235,75.451413
US_MS_28053,2021-08-11,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,1049,33,11,3075,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,23.73,19.21,29.351852,24.475309,34.888889,0.0,,24.049383,73.56128
US_MS_28053,2021-08-12,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,1056,33,0,3075,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-30,27.8,25.81,28.222222,22.969136,34.753086,0.0,,23.160494,74.334814
US_MS_28053,2021-08-13,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,1063,33,36,3111,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-27,18.02,29.04,27.771605,22.981481,34.555556,0.0,,23.197531,76.510696
US_MS_28053,2021-08-14,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1063,33,25,3136,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,27.09,27.092593,23.450617,33.796296,0.4445,,23.709877,82.186219
US_MS_28053,2021-08-15,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1063,33,0,3136,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,20.73,25.907407,22.746914,32.45679,8.156222,,23.055556,84.627057
US_MS_28053,2021-08-16,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,12,0,1075,33,0,3136,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,22.47,31.84,26.030864,22.253086,32.419753,0.4445,,22.876543,83.12991
US_MS_28053,2021-08-17,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,15,0,1090,33,19,3155,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-23,24.78,23.86,27.339506,22.450617,34.006173,1.016,,23.308642,78.951098
US_MS_28053,2021-08-18,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,1,1096,34,5,3160,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-25,,26.23,28.364198,23.962963,33.969136,0.366889,,24.234568,78.891125
US_MS_28053,2021-08-19,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,0,1102,34,1,3161,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,21.47,23.19,27.185185,24.203704,33.722222,10.6045,,24.438272,85.296132
US_MS_28053,2021-08-20,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,1106,34,22,3183,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,40.22,28.6,26.54321,23.537037,32.611111,14.478,,24.333333,87.928124
US_MS_28053,2021-08-21,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1106,34,16,3199,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,50.89,28.314815,24.438272,33.839506,1.80975,,24.382716,79.576382
US_MS_28053,2021-08-22,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1106,34,0,3199,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,28.45,28.882716,24.487654,35.283951,0.056444,,24.833333,79.082014
US_MS_28053,2021-08-23,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,9,0,1115,34,0,3199,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,,30.0,28.938272,23.95679,35.703704,0.620889,,24.722222,78.325135
US_MS_28053,2021-08-24,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,1116,34,115,3314,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,17.56,23.7,29.555556,24.709877,36.061728,0.649111,,24.919753,76.557162
US_MS_28053,2021-08-25,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,1118,34,0,3314,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-23,18.76,27.73,29.549383,24.12963,36.074074,0.254,,24.067901,72.710468
US_MS_28053,2021-08-26,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,1120,34,0,3314,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,25.14,28.635802,23.962963,34.845679,0.6985,,24.080247,76.700249
US_MS_28053,2021-08-27,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,1127,34,32,3346,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-15,21.47,20.53,27.561728,22.82716,34.018519,0.254,,23.246914,77.661564
US_MS_28053,2021-08-28,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1127,34,0,3346,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,27.302469,22.401235,34.185185,1.143,,22.950617,77.460313
US_MS_28053,2021-08-29,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1127,34,0,3346,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,22.86,27.469136,23.981481,33.061728,0.141111,,24.049383,82.026088
US_MS_28053,2021-08-30,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,22,0,1149,34,0,3346,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-53,,20.17,24.784722,23.722222,26.354167,8.98525,,23.131944,90.790876
US_MS_28053,2021-08-31,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,1152,34,0,3346,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,26.49,26.234568,22.493827,32.604938,19.558,,22.240741,78.990558
US_MS_28053,2021-09-01,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,1159,34,45,3391,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,18.38,21.01,27.907407,22.524691,35.549383,0.254,,23.388889,76.838805
US_MS_28053,2021-09-02,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,1,1166,35,0,3391,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-24,21.52,19.13,26.512346,21.685185,33.191358,6.6675,,21.938272,76.337707
US_MS_28053,2021-09-03,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,13,0,1179,35,117,3508,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,19.29,17.53,25.907407,20.209877,32.395062,0.0,,20.907407,74.109151
US_MS_28053,2021-09-04,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1179,35,15,3523,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,25.592593,19.438272,32.987654,0.0,,20.253086,72.61872
US_MS_28053,2021-09-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1179,35,0,3523,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,24.79,26.302469,21.049383,34.234568,0.0,,21.91358,77.093706
US_MS_28053,2021-09-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,0,1185,35,0,3523,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-71,22.07,32.52,25.790123,21.530864,31.061728,6.38175,,21.067901,75.642217
US_MS_28053,2021-09-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,1185,35,0,3523,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-23,21.81,16.78,24.197531,17.938272,32.049383,0.0,,18.537037,71.126527
