location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21167,2021-04-12,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,-1,0,2478,47,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,11.18,15.57,9.98,9.18,12.77,8.38,23.55,6.79,52.29,7.18,12.566667,6.122222,20.694444,1.298222,,6.617284,67.007185
US_KY_21167,2021-04-13,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,9,0,2487,47,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,9.07,14.6,10.65,7.89,13.02,8.29,22.1,17.75,54.05,,13.716667,7.422222,20.255556,0.0,,6.216049,60.689912
US_KY_21167,2021-04-14,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,1,2488,48,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,,16.88,8.82,14.19,8.82,9.21,26.46,10.74,37.97,9.21,12.016667,8.972222,18.272222,0.8255,,6.592593,69.372319
US_KY_21167,2021-04-15,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,1,2489,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,7.85,14.52,10.99,13.74,12.17,5.89,25.91,6.67,43.57,5.89,8.861111,4.161111,13.555556,2.921,,2.41358,63.806504
US_KY_21167,2021-04-16,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,10,0,2499,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,9.37,14.66,8.55,6.52,13.85,8.55,22.4,,41.54,,8.588889,0.866667,16.5,0.0,,1.493827,61.004313
US_KY_21167,2021-04-17,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,4,0,2503,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,9.7,13.85,,,8.31,,17.54,8.77,42.47,,10.011111,3.166667,15.961111,0.0,,4.197531,67.436194
US_KY_21167,2021-04-18,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2504,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-13,,,12.52,10.2,14.38,14.38,8.81,24.12,9.74,40.82,6.96,9.916667,2.233333,17.516667,0.0,,3.530864,64.362438
US_KY_21167,2021-04-19,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2506,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,8.41,19.23,8.81,13.62,8.81,,23.64,7.61,42.87,9.21,12.738889,4.961111,19.488889,0.0,,4.530864,57.122907
US_KY_21167,2021-04-20,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2509,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,9.37,12.22,14.67,8.96,11.0,8.56,26.89,,45.63,6.11,13.3,5.222222,21.205556,0.0,,3.796296,52.463921
US_KY_21167,2021-04-21,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2510,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,5.86,10.94,13.28,12.5,16.01,9.76,31.25,8.59,45.31,,4.905556,0.122222,16.094444,3.90525,30.48,-0.290123,68.994022
US_KY_21167,2021-04-22,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2512,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,10.05,18.09,7.24,8.44,13.67,10.05,32.17,,39.81,6.03,5.805556,-0.0,12.427778,1.467556,30.48,-2.345679,56.102407
US_KY_21167,2021-04-23,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,8,0,2520,49,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,7.08,12.08,10.42,6.25,,14.58,22.08,5.83,41.25,,7.605556,0.016667,15.833333,0.0,,-0.302469,57.46513
US_KY_21167,2021-04-24,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,1,2523,50,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-16,,11.15,7.9,7.43,9.76,12.08,9.76,21.83,8.83,43.66,8.36,10.494444,7.966667,12.972222,0.0,,5.876543,72.966789
US_KY_21167,2021-04-25,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2523,50,,,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-5,,,15.04,7.99,8.93,10.81,,23.97,10.81,48.88,10.34,11.211111,7.605556,17.416667,8.382,,8.283951,81.698957
US_KY_21167,2021-04-26,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2523,50,,5870,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,7.44,16.95,13.64,9.92,10.34,8.68,25.63,7.03,50.85,7.86,13.155556,3.494444,24.4,0.0,,5.611111,60.195377
US_KY_21167,2021-04-27,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2525,50,6,5876,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-21,,8.18,25.75,,8.59,13.9,11.45,24.94,6.54,42.1,11.86,20.555556,14.988889,27.3,0.0,,9.45679,49.005827
US_KY_21167,2021-04-28,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2525,50,23,5899,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,10.02,21.18,11.17,13.48,10.79,7.32,31.2,10.02,40.06,12.33,21.583333,16.922222,26.227778,0.0,,13.858025,61.184435
US_KY_21167,2021-04-29,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2527,50,54,5953,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,10.56,10.19,9.06,8.3,11.7,7.55,26.41,5.66,45.66,,19.116667,17.805556,22.266667,12.982222,,17.438272,90.032605
US_KY_21167,2021-04-30,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,6,0,2533,50,217,6170,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,10.91,9.7,11.72,6.47,15.36,9.7,22.23,11.32,48.51,9.3,16.388889,10.783333,22.755556,5.08,,8.864198,60.826799
US_KY_21167,2021-05-01,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2533,50,88,6258,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,12.47,17.27,9.6,8.64,9.6,,24.47,11.99,47.5,12.47,12.744444,2.533333,22.627778,0.0,,0.95679,44.285673
US_KY_21167,2021-05-02,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2534,50,0,6258,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-8,,11.38,14.7,,7.59,10.9,10.9,23.23,11.85,39.35,11.38,17.494444,11.177778,23.355556,0.0,,6.709877,49.391326
US_KY_21167,2021-05-03,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2534,50,106,6364,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,12.12,14.07,8.21,12.12,12.51,10.16,26.97,11.73,51.59,11.73,18.8,14.15,24.25,5.136444,,15.358025,80.187415
US_KY_21167,2021-05-04,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,5,0,2539,50,12,6376,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,9.26,12.73,9.26,8.1,12.34,12.34,26.23,5.79,41.28,6.56,20.388889,16.133333,25.322222,3.189111,,16.833333,79.934051
US_KY_21167,2021-05-05,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2539,50,36,6412,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,10.03,13.24,7.22,10.43,10.03,10.83,24.48,9.63,47.75,12.84,14.661111,10.805556,23.005556,17.49425,,10.919753,78.210264
US_KY_21167,2021-05-06,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2541,50,97,6509,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,7.48,13.3,7.06,8.73,13.3,10.8,24.93,10.8,39.89,10.39,11.288889,3.488889,18.594444,3.81,,3.851852,60.334094
US_KY_21167,2021-05-07,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2544,50,176,6685,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,6.76,13.52,10.14,5.92,13.52,12.68,20.28,,46.48,10.14,12.216667,5.211111,18.45,0.0635,,5.265432,62.512461
US_KY_21167,2021-05-08,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,4,0,2548,50,85,6770,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-11,,12.04,13.04,,,15.05,10.03,28.59,,38.62,12.54,11.588889,5.733333,17.711111,0.366889,,3.567901,57.750103
US_KY_21167,2021-05-09,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2549,50,129,6899,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,10.83,14.6,13.19,11.78,10.36,,22.14,,45.22,7.07,14.6,8.144444,20.094444,0.084667,,8.962963,68.862747
US_KY_21167,2021-05-10,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2550,50,50,6949,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,8.41,22.04,10.82,,14.02,10.02,25.64,6.41,48.08,8.81,10.461111,5.472222,18.2,2.3876,,4.567901,66.754061
US_KY_21167,2021-05-11,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,14,0,2564,50,113,7062,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,11.95,15.66,13.19,9.07,13.6,14.43,26.79,5.77,49.05,10.3,12.305556,4.538889,17.916667,0.0,,5.234568,61.777136
US_KY_21167,2021-05-12,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,4,0,2568,50,45,7107,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,10.88,15.48,14.23,12.55,9.62,,23.43,9.62,50.63,,12.477778,6.827778,17.566667,0.0,,0.574074,43.876026
US_KY_21167,2021-05-13,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2568,50,60,7167,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,,19.55,7.9,16.22,10.81,,18.71,8.32,47.41,8.73,12.361111,4.1,19.177778,0.0,,1.098765,45.964327
US_KY_21167,2021-05-14,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2570,50,123,7290,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,7.65,17.43,12.75,14.03,8.93,11.05,30.18,14.45,38.26,12.33,13.683333,4.877778,21.316667,0.0,,1.666667,44.202713
US_KY_21167,2021-05-15,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2572,50,61,7351,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-18,,7.98,14.97,10.48,20.45,,,20.45,9.48,46.39,7.98,14.35,4.205556,23.016667,0.0,,3.530864,48.237832
US_KY_21167,2021-05-16,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2572,50,109,7460,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-12,,7.8,15.13,10.09,8.71,9.63,,19.72,9.63,45.86,11.92,16.033333,10.527778,21.5,0.084667,,9.901235,67.070511
US_KY_21167,2021-05-17,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2574,50,0,7460,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-19,,5.81,24.08,11.63,,8.72,6.64,24.5,16.61,41.11,9.97,18.455556,13.338889,23.927778,0.254,,12.820988,69.285809
US_KY_21167,2021-05-18,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,6,0,2580,50,32,7492,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,7.5,18.32,12.49,8.75,15.83,9.16,27.07,5.83,35.82,,20.361111,15.838889,26.144444,0.197556,,14.580247,69.271599
US_KY_21167,2021-05-19,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2582,50,32,7524,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-17,,,20.67,10.54,13.08,10.97,7.59,27.84,12.23,53.99,12.65,21.316667,15.283333,28.322222,0.254,,14.141975,63.466447
US_KY_21167,2021-05-20,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2583,50,18,7542,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,6.66,11.1,9.77,11.99,8.44,8.88,23.98,9.32,51.95,13.76,22.605556,15.905556,29.016667,0.0,,14.382716,59.691156
US_KY_21167,2021-05-21,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2584,50,0,7542,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,,23.92,9.66,7.36,11.04,9.2,26.22,13.34,43.23,15.64,22.5,14.794444,29.477778,0.0,,13.444444,56.586749
US_KY_21167,2021-05-22,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2587,50,158,7700,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-8,,10.41,22.38,8.85,9.89,9.89,8.85,23.42,10.41,50.48,14.57,22.477778,14.1,30.372222,0.0,,14.185185,59.516742
US_KY_21167,2021-05-23,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2587,50,37,7737,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-9,,11.32,26.09,9.85,7.88,9.35,8.37,27.08,22.65,48.74,15.75,23.205556,14.588889,30.766667,0.0,,14.858025,59.337289
US_KY_21167,2021-05-24,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2587,50,18,7755,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,11.14,23.18,9.81,13.82,14.26,14.26,31.65,15.6,47.25,13.37,24.111111,16.016667,31.194444,0.0,,15.32716,58.100001
US_KY_21167,2021-05-25,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,6,0,2593,50,14,7769,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,7.06,35.75,10.35,12.7,11.76,16.47,23.05,13.17,44.22,12.23,24.477778,16.366667,31.827778,0.0,,15.487654,57.342461
US_KY_21167,2021-05-26,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2596,50,17,7786,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-21,,8.72,22.48,13.3,7.34,10.55,9.18,28.44,12.85,44.96,16.98,22.844444,18.372222,29.922222,0.0,,17.166667,70.390418
US_KY_21167,2021-05-27,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2597,50,24,7810,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,9.61,20.18,9.13,11.53,7.69,8.17,28.34,,39.87,8.17,21.588889,17.161111,28.966667,9.8044,,17.246914,76.10725
US_KY_21167,2021-05-28,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2599,50,72,7882,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-26,,,23.44,7.81,11.95,8.27,11.95,19.3,14.71,44.58,11.03,21.322222,17.7,27.172222,0.338667,,17.302469,77.787742
US_KY_21167,2021-05-29,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,1,2599,51,32,7914,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-20,,7.95,17.77,8.88,7.01,7.48,,21.04,12.62,38.81,8.42,11.533333,8.738889,19.694444,7.874,,9.160494,84.963456
US_KY_21167,2021-05-30,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2599,51,34,7948,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-27,,8.53,17.56,,9.53,10.54,,27.59,13.04,46.16,,12.65,7.205556,18.727778,0.127,,7.17284,69.095647
US_KY_21167,2021-05-31,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2599,51,0,7948,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-67,,10.87,16.79,9.88,8.89,10.87,7.9,22.22,12.84,58.27,14.32,15.461111,6.905556,24.627778,0.0,,8.617284,63.443903
US_KY_21167,2021-06-01,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,4,3,2603,54,22,7970,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-21,,11.33,23.61,11.33,10.86,9.44,10.39,22.66,18.41,53.83,17.94,18.416667,10.511111,24.116667,0.0,,12.660494,69.008879
US_KY_21167,2021-06-02,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2606,54,9,7979,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-22,,9.07,16.77,9.97,9.07,13.6,10.88,24.93,10.43,52.13,10.43,18.3,15.544444,22.555556,3.302,,16.364198,88.392583
US_KY_21167,2021-06-03,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2609,54,71,8050,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-23,,9.24,17.55,6.47,10.62,18.94,13.39,27.71,12.47,60.04,12.93,19.772222,16.805556,24.433333,6.25475,,17.080247,84.344807
US_KY_21167,2021-06-04,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,6,0,2615,54,49,8099,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-24,,9.57,14.83,,7.66,21.53,9.57,23.92,12.44,47.85,,21.261111,14.744444,29.4,13.744222,,15.296296,68.536144
US_KY_21167,2021-06-05,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,4,0,2619,54,0,8099,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-15,,9.73,10.24,7.68,11.78,10.24,12.29,20.48,,47.63,15.88,22.655556,14.488889,30.172222,0.0,,15.41358,63.867812
US_KY_21167,2021-06-06,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,0,0,2619,54,68,8167,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-24,,6.83,20.48,,,11.83,10.01,23.66,11.38,51.42,12.74,22.516667,17.188889,28.322222,0.254,,18.493827,78.307059
US_KY_21167,2021-06-07,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,2,0,2621,54,21,8188,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-24,,13.98,24.23,13.51,9.32,9.79,10.25,31.22,15.38,43.8,15.84,23.338889,20.037037,27.45679,5.475111,,20.462963,83.890396
US_KY_21167,2021-06-08,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,3,0,2624,54,4,8192,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-24,,10.01,14.3,11.92,8.11,8.58,11.44,24.32,17.64,50.54,19.07,23.54321,20.271605,28.82716,3.46075,,20.597222,83.147956
US_KY_21167,2021-06-09,ChIJ2wb4LuOAQogRqCPRVURMS2Q,Q500711,geoId/21167,US,United States of America,KY,Kentucky,21167,Mercer County,US,USA,2,1,0,2625,54,14,8206,21542,10577,10965,2560,2613,2469,2317,2620,3418,2852,1807,886,1846563,37.8,-84.88,656,76.68,,,-24,,10.1,17.44,10.1,9.64,12.85,8.26,21.57,12.39,53.7,10.1,22.574074,20.481481,27.246914,23.222857,,20.625,88.514712
