location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38001,2021-06-05,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,831,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.283333,16.261111,35.422222,0.0508,12.638889,42.876353
US_ND_38001,2021-06-06,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,6,837,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.972222,14.922222,34.522222,1.11125,8.833333,42.799576
US_ND_38001,2021-06-07,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,1,838,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.6,11.411111,30.905556,0.5334,5.930556,38.871648
US_ND_38001,2021-06-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,838,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.338889,14.194444,34.15,0.41275,12.423611,51.549774
US_ND_38001,2021-06-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,2,840,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.45,15.522222,30.15,8.98525,15.805556,70.250474
US_ND_38001,2021-06-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,840,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.394444,18.616667,34.955556,0.127,17.451389,60.579805
US_ND_38001,2021-06-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,840,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.322222,12.266667,33.861111,1.959429,9.180556,49.376446
US_ND_38001,2021-06-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,1,841,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.555556,6.938889,29.655556,0.0508,4.0,38.099473
US_ND_38001,2021-06-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,841,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.388889,10.361111,28.933333,0.0,7.854167,42.185082
US_ND_38001,2021-06-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,1,842,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.944444,11.938889,30.477778,0.0,8.569444,43.225514
US_ND_38001,2021-06-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,4,846,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.383333,15.233333,33.094444,0.0,10.25,41.240823
US_ND_38001,2021-06-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,0,846,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.522222,17.022222,32.766667,0.0,10.680556,39.637831
US_ND_38001,2021-06-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,270,3,9,855,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.777778,9.938889,30.327778,0.0,5.5,37.446583
US_ND_38001,2021-06-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,271,3,0,855,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.405556,8.583333,29.794444,0.0,4.201389,34.820193
US_ND_38001,2021-06-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,6,861,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.216667,7.85,29.955556,0.127,6.361111,44.305843
US_ND_38001,2021-06-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,861,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.427778,10.627778,28.794444,1.233714,9.694444,57.896127
US_ND_38001,2021-06-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,861,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,14.566667,4.611111,23.477778,0.2286,3.409722,47.301189
US_ND_38001,2021-06-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,861,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.2,7.322222,31.422222,0.0,2.576389,33.74221
US_ND_38001,2021-06-23,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,1,862,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.116667,11.783333,36.122222,0.0,5.319444,28.55556
US_ND_38001,2021-06-24,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,862,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.383333,11.35,33.705556,0.0,9.104167,43.402093
US_ND_38001,2021-06-25,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,4,866,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.894444,13.794444,26.983333,3.229429,12.847222,72.03717
US_ND_38001,2021-06-26,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,866,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,16.7,9.738889,24.744444,0.564444,11.756944,72.152617
US_ND_38001,2021-06-27,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,1,867,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.794444,10.555556,26.644444,1.213556,12.256944,65.721263
US_ND_38001,2021-06-28,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,867,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.7,9.988889,26.633333,1.0668,10.729167,59.723099
US_ND_38001,2021-06-29,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,867,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.366667,9.205556,30.255556,0.0,8.680556,47.83266
US_ND_38001,2021-06-30,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,2,869,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.838889,11.977778,33.422222,0.0,8.305556,38.042162
US_ND_38001,2021-07-01,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,869,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.577778,14.183333,33.955556,0.0,10.756944,40.192447
US_ND_38001,2021-07-02,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,3,872,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.938889,17.011111,34.611111,0.0,11.673611,38.898153
US_ND_38001,2021-07-03,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,1,873,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,28.45,18.433333,39.35,0.98425,12.111111,36.587406
US_ND_38001,2021-07-04,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,1,874,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.355556,16.966667,38.544444,0.0254,11.604167,37.916621
US_ND_38001,2021-07-05,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,874,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.3,17.338889,35.227778,0.3175,11.958333,41.757763
US_ND_38001,2021-07-06,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,874,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.516667,16.483333,25.661111,6.1595,16.722222,84.28018
US_ND_38001,2021-07-07,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,1,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.3,14.588889,26.044444,0.4572,14.125,77.298291
US_ND_38001,2021-07-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.466667,15.055556,29.405556,2.935111,15.6875,70.415457
US_ND_38001,2021-07-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.538889,14.738889,28.494444,4.967111,15.416667,73.656377
US_ND_38001,2021-07-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.661111,14.472222,29.35,0.2032,14.270833,63.20535
US_ND_38001,2021-07-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.505556,13.555556,32.866667,0.0254,11.597222,48.220922
US_ND_38001,2021-07-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.011111,14.25,32.405556,0.0,9.902778,41.839008
US_ND_38001,2021-07-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.944444,11.355556,29.488889,0.0,9.180556,47.704461
US_ND_38001,2021-07-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.6,13.166667,28.677778,1.2192,12.625,60.405164
US_ND_38001,2021-07-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.7,14.288889,31.844444,0.4572,12.833333,54.27726
US_ND_38001,2021-07-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,875,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.016667,16.688889,34.455556,0.112889,13.520833,48.089207
US_ND_38001,2021-07-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,5,880,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.038889,17.338889,34.911111,0.310444,14.270833,49.527239
US_ND_38001,2021-07-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,880,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.066667,17.716667,36.422222,0.141111,15.875,51.594115
US_ND_38001,2021-07-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,880,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,28.183333,18.116667,37.377778,0.0,14.597222,44.78818
US_ND_38001,2021-07-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,271,3,0,880,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.144444,17.788889,36.633333,0.0,13.902778,45.439367
US_ND_38001,2021-07-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,272,3,0,880,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.127778,19.238889,34.994444,0.254,14.472222,46.656871
US_ND_38001,2021-07-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,272,3,1,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.755556,17.988889,37.8,0.0,14.798611,48.718353
US_ND_38001,2021-07-23,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,272,3,0,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.861111,16.905556,35.916667,4.92125,17.048611,65.085747
US_ND_38001,2021-07-24,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,272,3,0,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.616667,12.333333,33.083333,0.0,6.951389,35.207384
US_ND_38001,2021-07-25,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,272,3,0,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.694444,12.7,35.811111,0.0,6.333333,31.559406
US_ND_38001,2021-07-26,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,272,3,0,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.233333,15.611111,37.383333,0.0,10.583333,36.957547
US_ND_38001,2021-07-27,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,273,3,0,881,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.361111,15.744444,39.405556,0.0,10.715278,38.661489
US_ND_38001,2021-07-28,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,2,883,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.983333,18.233333,38.65,0.0,14.222222,46.798714
US_ND_38001,2021-07-29,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,1,884,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.527778,16.405556,30.327778,0.0,11.131944,52.694097
US_ND_38001,2021-07-30,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,1,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.405556,14.283333,30.927778,0.5842,11.881944,58.095873
US_ND_38001,2021-07-31,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.355556,13.627778,31.544444,0.0,10.840278,45.990889
US_ND_38001,2021-08-01,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.105556,11.905556,32.211111,0.0,7.145833,36.455793
US_ND_38001,2021-08-02,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.1,11.938889,32.705556,0.0,7.458333,37.67941
US_ND_38001,2021-08-03,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.861111,12.933333,33.35,0.0,9.625,41.151916
US_ND_38001,2021-08-04,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,885,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.538889,16.977778,33.705556,0.056444,12.055556,43.67358
US_ND_38001,2021-08-05,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,1,886,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.561111,13.711111,32.844444,0.8382,11.680556,50.36626
US_ND_38001,2021-08-06,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,2,888,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.233333,14.455556,30.205556,0.0,13.652778,59.009067
US_ND_38001,2021-08-07,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,888,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.9,15.933333,29.911111,4.0005,14.951389,65.005792
US_ND_38001,2021-08-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,1,889,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.744444,14.477778,37.255556,2.314222,11.6875,44.74985
US_ND_38001,2021-08-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,273,3,0,889,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.266667,14.172222,36.561111,0.036286,10.423611,44.851679
US_ND_38001,2021-08-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,274,3,0,889,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.244444,11.405556,31.966667,0.0508,4.833333,34.589247
US_ND_38001,2021-08-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,275,3,0,889,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.227778,9.833333,33.094444,0.0,8.236111,41.011095
US_ND_38001,2021-08-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,275,3,0,889,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.566667,12.4,32.5,0.0,5.125,34.371529
US_ND_38001,2021-08-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,276,3,1,890,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.094444,7.95,29.961111,0.0,2.326389,32.958318
US_ND_38001,2021-08-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,276,3,1,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.005556,12.138889,35.85,0.0,5.152778,29.870912
US_ND_38001,2021-08-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,2,0,278,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.738889,14.45,37.577778,0.0,9.131944,34.475228
US_ND_38001,2021-08-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,278,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.005556,14.783333,38.691358,0.0,6.013889,27.063035
US_ND_38001,2021-08-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,278,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,29.35,17.305556,39.277778,0.0,6.888889,25.454357
US_ND_38001,2021-08-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,2,0,280,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.833333,17.988889,37.933333,0.0,11.229167,40.138354
US_ND_38001,2021-08-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,3,0,283,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.4,12.283333,26.566667,0.028222,11.840278,69.617293
US_ND_38001,2021-08-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,284,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,15.827778,13.222222,20.422222,11.321143,14.319444,89.270763
US_ND_38001,2021-08-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,285,3,0,891,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,14.605556,8.127778,24.016667,9.5885,9.0625,68.960567
US_ND_38001,2021-08-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,285,3,2,893,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.427778,13.016667,25.594444,0.169333,9.805556,54.126172
