location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38057,2022-01-28,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,27,0,2388,23,1,3116,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,12.39,12.39,-8.030864,-13.351852,-1.277778,0.0,129.54,-11.049383,79.38555
US_ND_38057,2022-01-29,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,16,0,2404,23,0,3116,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.67,17.43,-3.58642,-10.450617,1.469136,0.0,129.54,-8.135802,71.449964
US_ND_38057,2022-01-30,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,8,0,2412,23,0,3116,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,20.63,23.69,-5.518519,-11.783951,3.802469,0.0,129.54,-8.740741,78.759764
US_ND_38057,2022-01-31,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2416,23,0,3116,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,,21.02,-1.486111,-7.4375,4.902778,0.0508,129.54,-4.590278,79.766549
US_ND_38057,2022-02-01,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,18,0,2434,23,0,3116,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-19,11.65,16.09,-12.333333,-18.135802,1.185185,1.3716,129.54,-16.746914,69.836458
US_ND_38057,2022-02-02,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,14,0,2448,23,3,3119,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-15,15.3,15.3,-20.703704,-23.290123,-17.808642,0.0,129.54,-25.148148,67.728114
US_ND_38057,2022-02-03,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,13,0,2461,23,0,3119,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-12,11.51,15.54,-20.67284,-28.160494,-8.697531,0.0,129.54,-24.611111,70.820539
US_ND_38057,2022-02-04,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,2466,23,2,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-16,10.24,14.22,-18.290123,-25.820988,-8.358025,0.036286,129.54,-22.864198,67.529823
US_ND_38057,2022-02-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2468,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,,-4.012346,-14.475309,4.345679,0.0,129.54,-8.876543,69.693007
US_ND_38057,2022-02-06,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2468,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,22.95,21.52,-5.993827,-11.240741,2.716049,0.381,129.54,-9.271605,77.99262
US_ND_38057,2022-02-07,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,2475,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-4,12.72,10.6,-0.802469,-7.469136,8.104938,0.0,99.06,-5.419753,71.918329
US_ND_38057,2022-02-08,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,8,0,2483,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-16,17.52,14.13,3.462963,0.777778,7.148148,0.0,99.06,-2.648148,64.938143
US_ND_38057,2022-02-09,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,2490,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-15,9.88,16.47,0.54321,-2.580247,3.845679,0.0,78.74,-2.876543,78.161333
US_ND_38057,2022-02-10,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,2493,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-10,11.65,19.06,1.358025,-5.537037,8.493827,0.254,50.8,-1.703704,80.308124
US_ND_38057,2022-02-11,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2497,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,8.26,14.32,-7.395062,-15.345679,5.58642,0.084667,30.48,-11.882716,70.459524
US_ND_38057,2022-02-12,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2501,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,19.74,-12.604938,-17.12963,-8.0,0.0,,-16.58642,72.635836
US_ND_38057,2022-02-13,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,2502,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,22.36,-10.722222,-19.592593,3.888889,0.072571,,-14.648148,73.268961
US_ND_38057,2022-02-14,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2502,23,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-5,15.53,10.15,-10.339506,-18.345679,3.512346,0.15875,,-14.067901,74.341454
US_ND_38057,2022-02-15,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,1,2505,24,0,3121,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-17,11.04,21.54,-10.222222,-13.858025,-3.975309,0.0,,-13.87037,74.919799
US_ND_38057,2022-02-16,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,2510,24,1,3122,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-12,11.47,13.11,-9.234568,-13.901235,-4.895062,0.0,,-13.876543,69.211577
US_ND_38057,2022-02-17,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2514,24,0,3122,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-19,11.11,26.1,-14.358025,-19.796296,-4.654321,0.0,,-19.5,65.809531
US_ND_38057,2022-02-18,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2518,24,0,3122,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,12.12,10.21,-5.469136,-14.808642,2.469136,0.338667,,-9.611111,72.78242
US_ND_38057,2022-02-19,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2520,24,4,3126,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.86,23.3,-8.444444,-18.919753,7.944444,0.112889,,-14.012346,64.378707
US_ND_38057,2022-02-20,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2520,24,0,3126,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,15.74,15.74,-4.12963,-16.444444,7.938272,0.254,,-9.006173,69.193381
US_ND_38057,2022-02-21,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2520,24,0,3126,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-30,11.78,24.22,-21.135802,-23.648148,-15.944444,1.312333,,-25.080247,70.726999
US_ND_38057,2022-02-22,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,2521,24,0,3126,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,10.68,17.43,-23.604938,-26.240741,-19.697531,1.124857,50.8,-28.685185,63.089814
US_ND_38057,2022-02-23,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2523,24,0,3126,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-8,9.71,16.18,-23.469136,-29.814815,-17.061728,0.0,78.74,-27.969136,66.659517
US_ND_38057,2022-02-24,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2527,24,3,3129,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,16.09,12.33,-22.253086,-28.561728,-14.314815,0.0,78.74,-26.216049,70.275768
US_ND_38057,2022-02-25,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,2532,24,0,3129,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-12,,20.5,-18.567901,-25.240741,-8.87037,0.0,78.74,-22.148148,73.5795
US_ND_38057,2022-02-26,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2532,24,2,3131,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,13.15,19.72,-9.314815,-16.654321,-0.981481,0.0,78.74,-13.962963,69.215198
US_ND_38057,2022-02-27,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,2535,24,0,3131,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,14.16,26.91,-4.537037,-12.697531,4.290123,0.0,78.74,-9.537037,68.534216
US_ND_38057,2022-02-28,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2535,24,0,3131,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-10,,23.81,-0.555556,-8.580247,6.17284,0.0,78.74,-4.660494,74.486331
US_ND_38057,2022-03-01,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2537,24,3,3134,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-17,18.27,19.93,-2.41358,-4.919753,2.487654,0.145143,30.48,-3.771605,90.552362
US_ND_38057,2022-03-02,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2539,24,0,3134,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-9,14.24,17.09,-3.617284,-7.950617,0.314815,0.181429,,-5.012346,90.122207
US_ND_38057,2022-03-03,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2541,24,0,3134,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,17.33,16.1,-9.617284,-11.969136,-6.092593,0.084667,,-12.746914,78.047716
US_ND_38057,2022-03-04,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2545,24,1,3135,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-22,11.85,18.43,-6.820988,-9.290123,-3.851852,0.072571,,-9.419753,81.812192
US_ND_38057,2022-03-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2545,24,1,3136,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,16.97,15.43,-5.919753,-7.432099,-4.246914,0.042333,,-7.462963,88.951561
US_ND_38057,2022-03-06,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2547,24,0,3136,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.22,27.5,-9.308642,-13.901235,-4.234568,0.0,,-12.777778,76.044292
US_ND_38057,2022-03-07,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,2548,24,0,3136,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,11.88,21.39,-6.598765,-12.839506,2.611111,0.0,,-10.549383,73.669473
US_ND_38057,2022-03-08,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2550,24,0,3136,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,11.53,17.57,-4.185185,-10.592593,2.179012,0.042333,,-8.864198,70.1239
US_ND_38057,2022-03-09,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2554,24,0,3136,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-9,22.42,25.38,-12.518519,-15.555556,-9.481481,0.0,,-17.123457,68.691015
US_ND_38057,2022-03-10,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2554,24,3,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,10.78,19.86,-12.067901,-17.907407,-2.432099,0.0,,-18.283951,59.987717
US_ND_38057,2022-03-11,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,-2,0,2552,24,0,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,,15.23,-16.907407,-21.407407,-8.524691,0.0,,-22.950617,59.670503
US_ND_38057,2022-03-12,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2552,24,0,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,21.37,-7.62963,-18.191358,6.711111,0.0,,-14.475309,58.37526
US_ND_38057,2022-03-13,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2552,24,0,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,15.01,20.54,-0.796296,-6.58642,4.814815,0.0635,,-4.098765,78.510197
US_ND_38057,2022-03-14,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2552,24,0,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-10,11.17,18.98,0.135802,-4.160494,8.123457,0.592667,,-2.234568,84.342488
US_ND_38057,2022-03-15,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,-1,0,2551,24,0,3139,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,13.32,25.37,5.432099,-0.932099,15.197531,0.0,50.8,-0.45679,66.516329
US_ND_38057,2022-03-16,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,2554,24,1,3140,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-15,11.04,20.34,6.864198,1.975309,11.919753,0.0,,0.740741,65.629922
US_ND_38057,2022-03-17,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,2556,24,0,3140,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-19,,13.91,3.401235,-2.518519,10.432099,0.0,,-1.950617,68.234977
US_ND_38057,2022-03-18,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,-3,0,2553,24,0,3140,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-25,,15.65,4.092593,-3.648148,15.228395,0.0,,-2.67284,61.920835
US_ND_38057,2022-03-19,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,2,3142,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,19.02,30.43,5.222222,-3.592593,13.950617,0.0,,-2.537037,57.599934
US_ND_38057,2022-03-20,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,0,3142,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,13.59,7.261111,0.722222,15.688889,0.0,,-1.622222,53.758772
US_ND_38057,2022-03-21,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,0,3142,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,11.1,20.97,6.038889,1.505556,13.544444,0.0,,-1.677778,58.149436
US_ND_38057,2022-03-22,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,3,3145,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,10.82,19.23,2.211111,-4.927778,9.144444,0.0,,-6.805556,51.474507
US_ND_38057,2022-03-23,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,0,3145,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-7,18.66,24.87,2.488889,-5.127778,10.927778,0.0,,-5.388889,56.562862
US_ND_38057,2022-03-24,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2553,24,0,3145,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,9.12,19.95,3.933333,-4.155556,17.488889,0.028222,,-3.283333,60.216068
US_ND_38057,2022-03-25,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,2557,24,1,3146,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,11.99,12.59,2.522222,-1.944444,7.655556,0.0,,-5.3,56.551535
US_ND_38057,2022-03-26,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,0,3146,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,22.77,-4.861111,-10.411111,3.916667,0.0,,-12.594444,54.913376
US_ND_38057,2022-03-27,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,0,3146,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,15.01,-3.4,-8.905556,5.227778,0.0,,-12.65,49.119944
US_ND_38057,2022-03-28,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,0,3146,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,11.2,18.66,1.816667,-5.038889,12.627778,0.0,,-10.5,39.913779
US_ND_38057,2022-03-29,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,0,3146,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,9.14,21.71,2.883333,-1.594444,11.261111,0.217714,,-4.661111,57.858739
US_ND_38057,2022-03-30,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,1,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-6,12.95,,-1.727778,-3.672222,2.738889,0.544286,,-4.727778,80.313729
US_ND_38057,2022-03-31,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2557,24,0,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-8,20.2,11.79,-0.844444,-9.444444,11.561111,0.0762,,-7.238889,62.434504
US_ND_38057,2022-04-01,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,2562,24,0,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-5,11.96,21.54,3.988889,-5.394444,12.283333,0.0,,-5.311111,51.014732
US_ND_38057,2022-04-02,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2562,24,0,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,23.79,2.072222,-6.816667,11.455556,0.0,,-6.005556,55.397624
US_ND_38057,2022-04-03,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2562,24,0,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,10.98,31.57,2.605556,-1.555556,9.955556,0.217714,,-2.094444,71.393447
US_ND_38057,2022-04-04,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2562,24,0,3147,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,13.17,16.6,4.377778,-1.594444,14.644444,0.5334,,-0.161111,72.744636
US_ND_38057,2022-04-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,0,0,2562,24,1,3148,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-9,14.15,15.92,5.138889,0.194444,11.966667,0.1905,,-0.344444,68.270547
