location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38007,2021-04-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-3.383333,-4.977778,-0.444444,0.435429,-6.376543,79.840281
US_ND_38007,2021-04-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-3.505556,-5.772222,0.988889,0.290286,-6.438272,80.103213
US_ND_38007,2021-04-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.094444,-3.616667,5.172222,0.028222,-3.277778,78.821071
US_ND_38007,2021-04-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,2.627778,-0.95,8.35,0.1905,-0.617284,79.065851
US_ND_38007,2021-04-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,3.3,-6.683333,14.933333,0.1778,-5.592593,52.806651
US_ND_38007,2021-04-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.327778,-0.544444,14.222222,0.0,-3.802469,52.194843
US_ND_38007,2021-04-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.888889,-6.261111,5.694444,0.108857,-8.82716,54.937178
US_ND_38007,2021-04-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-1.67284,-7.012346,4.092593,0.042333,-7.625,64.011739
US_ND_38007,2021-04-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,0.388889,-9.932099,12.351852,0.141111,-10.25,44.751986
US_ND_38007,2021-04-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,53,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.919753,-5.919753,16.635802,0.0,-8.263889,35.486266
US_ND_38007,2021-04-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,54,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,2.238889,-4.394444,15.911111,0.0,-6.987654,51.261682
US_ND_38007,2021-04-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.627778,-7.566667,11.383333,0.0,-9.580247,44.261221
US_ND_38007,2021-04-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.488889,-0.961111,11.972222,0.47625,-2.895062,54.735265
US_ND_38007,2021-04-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,,113,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.688889,1.483333,12.033333,0.3175,2.580247,80.477343
US_ND_38007,2021-04-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,113,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,9.294444,0.55,19.155556,0.2032,1.648148,59.614007
US_ND_38007,2021-04-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,113,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,12.216667,2.594444,20.466667,0.0508,-1.691358,38.299273
US_ND_38007,2021-04-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,113,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,10.527778,-1.75,21.422222,0.0,-3.141975,38.532685
US_ND_38007,2021-04-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,2,115,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,15.544444,4.988889,29.382716,0.0,-0.685185,33.286747
US_ND_38007,2021-05-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,116,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.505556,7.344444,28.677778,0.0,-2.191358,24.879909
US_ND_38007,2021-05-02,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,116,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,12.888889,6.705556,24.972222,0.056444,0.67284,43.910917
US_ND_38007,2021-05-03,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,116,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.155556,0.244444,14.566667,0.4318,-0.938272,53.474436
US_ND_38007,2021-05-04,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,116,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,6.644444,-3.338889,16.838889,0.0254,-6.030864,41.12516
US_ND_38007,2021-05-05,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,117,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.161111,-0.016667,16.383333,0.620889,0.209877,57.258077
US_ND_38007,2021-05-06,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,118,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,9.105556,-2.405556,19.038889,0.1778,-2.808642,43.955809
US_ND_38007,2021-05-07,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,118,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,9.894444,-1.227778,19.205556,0.0,-6.895062,30.400675
US_ND_38007,2021-05-08,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.622222,0.322222,17.238889,2.358571,-1.969136,58.230513
US_ND_38007,2021-05-09,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,3.427778,0.022222,10.538889,9.3345,0.135802,79.238984
US_ND_38007,2021-05-10,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,6.0,-3.366667,14.777778,0.9144,-4.37037,48.454218
US_ND_38007,2021-05-11,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.4,-2.522222,17.477778,1.8034,-5.061728,38.789466
US_ND_38007,2021-05-12,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.216667,2.388889,18.955556,0.03175,0.598765,49.640232
US_ND_38007,2021-05-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.877778,2.166667,20.494444,0.127,2.049383,51.470885
US_ND_38007,2021-05-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,119,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.394444,2.233333,21.65,0.09525,2.04321,46.906272
US_ND_38007,2021-05-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,120,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.788889,2.316667,24.066667,0.2032,2.574074,47.551394
US_ND_38007,2021-05-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,16.572222,4.194444,26.088889,0.0,3.598765,42.501906
US_ND_38007,2021-05-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.516667,8.066667,26.605556,0.0,6.580247,46.343894
US_ND_38007,2021-05-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.161111,9.905556,28.822222,0.0,9.283951,52.650671
US_ND_38007,2021-05-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.538889,10.85,28.622222,0.0,2.62963,34.840167
US_ND_38007,2021-05-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,16.355556,9.222222,26.188889,0.34925,2.851852,41.265017
US_ND_38007,2021-05-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,121,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.633333,4.45,20.576389,3.265714,5.925926,83.870765
US_ND_38007,2021-05-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,4,125,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,6.083333,3.788889,10.811111,5.36575,4.425926,88.763901
US_ND_38007,2021-05-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.955556,5.394444,13.727778,1.044222,7.611111,90.4962
US_ND_38007,2021-05-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.4,7.455556,22.411111,16.0655,7.604938,63.709549
US_ND_38007,2021-05-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.655556,8.7,22.0,0.084667,5.154321,56.673763
US_ND_38007,2021-05-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.827778,5.827778,14.222222,0.112889,3.790123,75.660422
US_ND_38007,2021-05-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.288889,1.9,9.288889,6.82625,2.148148,79.975077
US_ND_38007,2021-05-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.527778,2.338889,17.694444,0.8382,3.358025,69.528178
US_ND_38007,2021-05-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,126,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.972222,6.044444,21.216667,1.651,5.450617,56.579364
US_ND_38007,2021-05-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,2,128,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.877778,4.155556,22.644444,0.0,1.95679,44.522717
US_ND_38007,2021-05-31,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,128,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.672222,2.2,25.283333,0.0,0.487654,38.54462
US_ND_38007,2021-06-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,128,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.927778,8.583333,27.161111,0.677333,6.740741,44.970609
US_ND_38007,2021-06-02,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,128,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.716667,9.283333,28.533333,0.0,6.746914,43.355121
US_ND_38007,2021-06-03,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,128,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,23.506173,11.123457,33.709877,0.0,8.652778,38.899031
US_ND_38007,2021-06-04,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,26.197531,14.203704,35.783951,0.0,10.388889,37.394088
US_ND_38007,2021-06-05,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,25.876543,15.808642,34.839506,0.141111,11.9375,42.190955
US_ND_38007,2021-06-06,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,20.728395,14.12963,33.58642,1.820333,8.055556,44.058793
US_ND_38007,2021-06-07,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.41358,10.135802,29.376543,0.592667,4.416667,37.624163
US_ND_38007,2021-06-08,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,22.419753,13.160494,32.716049,0.41275,10.833333,48.631662
US_ND_38007,2021-06-09,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,21.462963,15.0,29.481481,5.630333,15.784722,70.140559
US_ND_38007,2021-06-10,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,129,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,26.333333,18.685185,35.092593,0.028222,16.833333,58.816806
US_ND_38007,2021-06-11,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,1,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.17284,11.58642,32.314815,4.656667,9.729167,54.881828
US_ND_38007,2021-06-12,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.006173,6.395062,29.444444,0.254,3.965278,40.150174
US_ND_38007,2021-06-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,20.864198,9.765432,29.030864,0.112889,7.173611,42.033436
US_ND_38007,2021-06-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,22.422222,11.905556,30.766667,0.0254,7.864198,39.829977
US_ND_38007,2021-06-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,24.4,15.094444,32.844444,0.0,10.049383,40.268871
US_ND_38007,2021-06-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,25.05,17.011111,32.494444,0.0254,9.45679,37.184059
US_ND_38007,2021-06-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,130,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.972222,8.538889,29.172222,0.0,4.567901,37.034785
US_ND_38007,2021-06-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,4,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.961111,8.0,28.577778,0.0,3.820988,37.413677
US_ND_38007,2021-06-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.08642,7.314815,29.679012,0.0,6.347222,44.164973
US_ND_38007,2021-06-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.728395,9.839506,28.54321,0.798286,9.916667,60.317966
US_ND_38007,2021-06-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.407407,4.82716,23.12963,0.197556,3.430556,48.164889
US_ND_38007,2021-06-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,19.41358,7.203704,31.820988,0.0,2.701389,33.536683
US_ND_38007,2021-06-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,24.734568,11.685185,35.191358,0.0,5.680556,29.792043
US_ND_38007,2021-06-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,21.166667,10.95679,32.537037,0.0,9.402778,48.104662
US_ND_38007,2021-06-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.141975,12.82716,26.611111,2.830286,12.819444,75.626131
US_ND_38007,2021-06-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.067901,10.592593,25.117284,0.435429,12.284722,73.305105
US_ND_38007,2021-06-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.975309,10.580247,26.790123,1.5875,12.597222,66.626571
US_ND_38007,2021-06-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.697531,9.950617,26.648148,0.874889,10.854167,60.369643
US_ND_38007,2021-06-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,20.561728,9.604938,30.716049,0.0,8.875,47.491644
US_ND_38007,2021-06-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,23.790123,11.969136,33.808642,0.0,9.222222,40.008606
US_ND_38007,2021-07-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,54,0,0,134,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,25.561728,13.333333,34.401235,0.0,10.763889,39.609685
