location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21011,2021-06-17,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,1,1046,24,51,4610,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,29.57,48.94,20.522222,12.277778,28.527778,0.0,,11.62963,57.394456
US_KY_21011,2021-06-18,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1048,24,30,4640,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,34.79,43.26,23.572222,14.838889,31.166667,0.112889,,16.358025,64.647423
US_KY_21011,2021-06-19,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1048,24,41,4681,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,24.01,39.02,23.761111,17.627778,30.177778,2.667,,18.944444,74.922835
US_KY_21011,2021-06-20,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1048,24,17,4698,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,30.35,38.18,25.033333,18.988889,31.038889,0.8382,,19.796296,72.800447
US_KY_21011,2021-06-21,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1050,24,13,4711,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,37.48,53.03,24.45,19.905556,30.172222,0.0,,20.796296,80.150856
US_KY_21011,2021-06-22,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,2,4713,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,22.68,41.41,18.916667,15.577778,24.827778,24.420286,,14.58642,75.781229
US_KY_21011,2021-06-23,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,5,4718,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,25.14,52.21,17.161111,8.911111,25.555556,0.6858,,9.018519,59.096481
US_KY_21011,2021-06-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,11,4729,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-30,40.59,39.69,21.588889,11.433333,29.455556,0.0,,13.882716,61.836487
US_KY_21011,2021-06-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,8,4737,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,26.92,40.88,23.911111,17.505556,29.266667,0.0,,17.512346,67.630828
US_KY_21011,2021-06-26,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,5,4742,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,20.7,43.37,24.883333,19.722222,30.272222,0.0,,17.796296,64.803633
US_KY_21011,2021-06-27,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,22,4764,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,20.29,39.6,25.716667,20.138889,31.705556,0.0,,19.154321,67.154049
US_KY_21011,2021-06-28,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,3,4767,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,27.89,52.88,26.761111,20.883333,32.844444,0.0,,21.067901,71.196013
US_KY_21011,2021-06-29,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1050,24,0,4767,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,31.5,39.38,27.461111,20.894444,33.711111,0.0,,21.234568,68.774031
US_KY_21011,2021-06-30,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1051,24,7,4774,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,30.38,48.42,26.305556,21.816667,32.494444,0.0,,21.08642,72.998381
US_KY_21011,2021-07-01,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1051,24,11,4785,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-34,33.25,43.41,22.422222,20.377778,29.327778,12.319,,20.907407,91.234227
US_KY_21011,2021-07-02,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1052,24,3,4788,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-27,20.94,41.88,20.983333,17.772222,25.338889,16.637,,17.401235,80.004194
US_KY_21011,2021-07-03,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,11,4799,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.23,35.74,19.2,12.305556,25.861111,0.0,,12.993827,67.326867
US_KY_21011,2021-07-04,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,6,4805,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,,55.63,22.183333,14.155556,29.544444,0.0,,16.753086,71.32016
US_KY_21011,2021-07-05,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,0,4805,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-66,34.25,43.51,25.272222,18.055556,31.6,0.0,,20.95679,76.965711
US_KY_21011,2021-07-06,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,5,4810,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,27.64,50.81,25.833333,19.961111,32.405556,0.0,,21.703704,77.875878
US_KY_21011,2021-07-07,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,-1,0,1051,24,6,4816,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-30,26.02,65.04,24.422222,20.111111,30.9,1.705429,,20.864198,80.693536
US_KY_21011,2021-07-08,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1051,24,6,4822,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,18.15,58.27,24.098765,20.67284,30.444444,2.582333,,20.819444,82.236292
US_KY_21011,2021-07-09,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1052,24,13,4835,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-21,28.48,44.62,24.011111,21.055556,28.722222,6.386286,,20.092593,78.341217
US_KY_21011,2021-07-10,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,7,4842,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,28.04,35.04,22.061111,17.327778,29.177778,2.582333,,18.888889,82.287638
US_KY_21011,2021-07-11,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1052,24,11,4853,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,33.8,50.7,23.061111,18.583333,28.622222,17.314333,,20.759259,86.56547
US_KY_21011,2021-07-12,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1053,24,2,4855,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,31.17,38.3,23.994444,20.394444,29.483333,9.313333,,21.04321,83.594039
US_KY_21011,2021-07-13,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1054,24,4,4859,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,24.9,40.9,23.561111,20.744444,28.527778,0.725714,,20.45679,82.706911
US_KY_21011,2021-07-14,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1054,24,3,4862,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,25.18,49.43,24.105556,20.372222,29.305556,3.9116,,20.462963,79.897265
US_KY_21011,2021-07-15,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1054,24,7,4869,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,22.96,47.84,24.677778,20.205556,30.572222,0.649111,,20.864198,79.271239
US_KY_21011,2021-07-16,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1054,24,3,4872,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-20,40.36,53.2,24.622222,20.327778,31.055556,2.648857,,20.987654,80.086898
US_KY_21011,2021-07-17,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1054,24,4,4876,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,30.44,28.53,24.177778,21.033333,29.566667,9.978571,,21.049383,82.402627
US_KY_21011,2021-07-18,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1054,24,3,4879,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,15.71,40.65,22.527778,19.194444,27.166667,2.991556,,19.049383,81.076194
US_KY_21011,2021-07-19,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,3,0,1057,24,3,4882,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-20,22.87,56.72,22.738889,17.244444,28.866667,0.0,,18.098765,75.019555
US_KY_21011,2021-07-20,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1058,24,0,4882,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-20,31.72,44.4,23.133333,16.983333,29.588889,0.0,,18.487654,74.977369
US_KY_21011,2021-07-21,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,4,0,1062,24,9,4891,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-21,30.17,38.66,23.422222,17.222222,29.266667,0.0,,19.141975,77.011011
US_KY_21011,2021-07-22,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1064,24,8,4899,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,22.69,43.63,22.233333,16.627778,28.338889,0.0,,16.691358,70.74029
US_KY_21011,2021-07-23,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1064,24,20,4919,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,21.09,50.81,21.761111,15.066667,29.055556,0.0,,16.04321,69.851845
US_KY_21011,2021-07-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1064,24,5,4924,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,27.47,45.12,23.05,15.161111,30.666667,0.0,,17.487654,70.990489
US_KY_21011,2021-07-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1064,24,5,4929,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,43.09,41.13,25.544444,18.522222,32.188889,0.1905,,21.049383,76.352045
US_KY_21011,2021-07-26,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,4,0,1068,24,2,4931,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,25.43,44.5,26.305556,21.45,32.722222,1.919111,,22.117284,78.030353
US_KY_21011,2021-07-27,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1070,24,3,4934,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,26.44,41.55,25.688889,18.977778,32.25,0.4318,,18.808642,65.898839
US_KY_21011,2021-07-28,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,9,0,1079,24,8,4942,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,33.43,49.21,24.322222,17.166667,31.744444,0.0,,18.592593,70.596261
US_KY_21011,2021-07-29,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1081,24,2,4944,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,31.61,51.81,25.316667,18.505556,31.694444,0.7366,,21.024691,77.107561
US_KY_21011,2021-07-30,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1081,24,5,4949,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,32.74,48.65,25.238889,20.638889,30.305556,14.405429,,21.320988,79.223982
US_KY_21011,2021-07-31,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1081,24,4,4953,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,30.33,39.81,22.3,17.561111,28.1,1.11125,,18.635802,79.610436
US_KY_21011,2021-08-01,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1081,24,7,4960,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,36.39,37.37,22.027778,17.666667,27.411111,0.108857,,17.425926,74.886713
US_KY_21011,2021-08-02,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,2,0,1083,24,9,4969,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,26.03,44.88,21.061111,14.972222,27.111111,0.4572,,15.339506,69.921042
US_KY_21011,2021-08-03,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1084,24,1,4970,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-21,31.12,32.9,20.6,14.227778,27.822222,0.0,,14.740741,69.143531
US_KY_21011,2021-08-04,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,4,0,1088,24,14,4984,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,39.48,50.5,20.544444,14.422222,27.744444,0.0,,16.358025,76.969125
US_KY_21011,2021-08-05,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,3,0,1091,24,4,4988,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,25.23,31.53,22.320988,15.574074,29.783951,0.677333,,17.197531,72.95817
US_KY_21011,2021-08-06,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,5,0,1096,24,4,4992,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-21,32.65,47.5,23.117284,16.462963,30.111111,0.0,,17.987654,73.095917
US_KY_21011,2021-08-07,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1096,24,31,5023,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.45,40.14,23.808642,18.512346,30.104938,0.0,,19.87037,78.921656
US_KY_21011,2021-08-08,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1096,24,3,5026,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,27.68,27.68,24.259259,18.771605,31.425926,0.0,,19.407407,74.467789
US_KY_21011,2021-08-09,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,6,0,1102,24,12,5038,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,25.19,60.81,23.351852,19.283951,30.296296,1.778,,20.228395,82.738641
US_KY_21011,2021-08-10,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,4,0,1106,24,0,5038,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,30.71,47.99,23.858025,20.376543,31.080247,11.218333,,21.0,84.18863
US_KY_21011,2021-08-11,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,5,0,1111,24,9,5047,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-25,26.86,42.08,27.166667,22.227778,32.588889,3.33375,,22.481481,77.452239
US_KY_21011,2021-08-12,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,5,0,1116,24,0,5047,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-27,19.53,39.07,27.561111,22.822222,33.205556,0.225778,,22.54321,74.029357
US_KY_21011,2021-08-13,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,1,0,1117,24,25,5072,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-23,25.52,44.86,26.838889,22.188889,32.55,1.052286,,22.160494,75.405843
US_KY_21011,2021-08-14,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1117,24,16,5088,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,17.13,39.67,23.605556,20.477778,31.227778,9.289143,,21.345679,86.566779
US_KY_21011,2021-08-15,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1117,24,21,5109,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,23.77,44.81,22.138889,19.372222,27.694444,5.007429,,20.037037,87.49149
US_KY_21011,2021-08-16,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,13,0,1130,24,5,5114,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-22,21.73,43.47,22.588889,19.855556,27.255556,8.720667,,21.061728,91.160481
US_KY_21011,2021-08-17,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,4,0,1134,24,9,5123,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,36.25,40.1,23.027778,20.755556,26.372222,9.760857,,21.450617,90.960942
US_KY_21011,2021-08-18,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,6,0,1140,24,9,5132,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-27,34.03,42.53,23.772222,20.333333,30.266667,7.08025,,21.117284,84.499896
US_KY_21011,2021-08-19,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,14,0,1154,24,8,5140,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-28,36.63,38.97,23.394444,20.85,28.038889,13.377333,,21.901235,91.352846
US_KY_21011,2021-08-20,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,11,0,1165,24,13,5153,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-24,28.57,33.2,23.272222,18.455556,30.005556,20.517556,,19.925926,81.569292
US_KY_21011,2021-08-21,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1165,24,54,5207,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,25.57,43.57,23.911111,17.716667,31.044444,0.0,,19.5,76.581431
US_KY_21011,2021-08-22,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,0,0,1165,24,9,5216,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,,27.76,33.31,25.027778,18.405556,31.911111,0.0,,20.37037,75.43303
US_KY_21011,2021-08-23,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,17,0,1182,24,5,5221,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-28,27.61,35.98,25.361111,19.016667,32.522222,0.0,,20.679012,75.676345
US_KY_21011,2021-08-24,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,12,0,1194,24,1,5222,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-27,30.15,29.38,26.666667,20.027778,33.411111,0.0,,21.851852,75.247808
US_KY_21011,2021-08-25,ChIJ__XykjDyQ4gRyancf3uGWSU,Q486060,geoId/21011,US,United States of America,KY,Kentucky,21011,Bath County,US,USA,2,17,0,1211,24,13,5235,12381,6152,6229,1715,1706,1434,1343,1612,1707,1506,865,493,1846567,38.14,-83.74,735,74.466667,,-27,26.02,40.66,26.166667,21.311111,33.244444,0.036286,,22.302469,79.665281
