location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48495,2022-01-06,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,10,0,1439,32,0,2942,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,93,-38,23.39,59.77,4.783333,-1.6,14.166667,0.0,,-9.419753,35.638241
US_TX_48495,2022-01-07,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,2,0,1441,32,10,2952,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-46,,-41,34.38,42.97,0.5,-7.261111,15.291667,0.0,,-11.382716,40.734464
US_TX_48495,2022-01-08,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,13,0,1454,32,12,2964,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-38,37.92,35.01,9.822222,-0.394444,23.796296,0.0,,-6.796296,30.613489
US_TX_48495,2022-01-09,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,3,0,1457,32,-2,2962,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-40,20.81,50.73,9.805556,3.905556,21.122222,0.0,,-5.67284,33.523985
US_TX_48495,2022-01-10,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,6,0,1463,32,1,2963,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-39,34.01,35.15,3.927778,-0.655556,9.85,0.0,,-10.481481,34.724401
US_TX_48495,2022-01-11,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,3,0,1466,32,1,2964,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-41,,-35,32.06,51.06,6.433333,1.261111,13.172222,0.0,,-9.691358,30.87031
US_TX_48495,2022-01-12,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,13,0,1479,32,5,2969,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,100,-38,31.72,38.52,7.5,-2.127778,19.711111,0.0,,-6.864198,35.525192
US_TX_48495,2022-01-13,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,11,1,1490,33,0,2969,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,96,-37,30.78,36.28,8.772222,-1.561111,21.027778,0.0,,-10.191358,24.984857
US_TX_48495,2022-01-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,4,0,1494,33,1,2970,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-42,,-39,23.64,,11.544444,0.483333,24.872222,0.0,,-10.709877,20.061404
US_TX_48495,2022-01-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,14,0,1508,33,0,2970,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-42,32.47,42.87,8.327778,1.383333,21.627778,0.0,,-8.895062,29.032754
US_TX_48495,2022-01-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,13,0,1521,33,5,2975,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-32,34.06,47.94,4.438889,-5.827778,20.126984,0.0,,-14.117284,24.676613
US_TX_48495,2022-01-17,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,20,0,1541,33,0,2975,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-43,27.38,35.72,7.922222,-3.544444,20.038889,0.0,,-13.623457,20.597784
US_TX_48495,2022-01-18,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,8,0,1549,33,-1,2974,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-43,,-37,29.06,51.42,13.783333,6.211111,22.566667,0.0,,-7.030864,22.972528
US_TX_48495,2022-01-19,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,11,0,1560,33,0,2974,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,83,-38,,35.93,13.15,7.655556,20.177778,0.0,,0.049383,41.42439
US_TX_48495,2022-01-20,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,11,0,1571,33,0,2974,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,91,-43,24.21,45.26,0.427778,-3.355556,10.155556,0.0,,-11.919753,39.807456
US_TX_48495,2022-01-21,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,21,0,1592,33,0,2974,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-42,,-39,30.83,43.59,-0.083333,-7.705556,11.272222,0.0,,-14.555556,33.08871
US_TX_48495,2022-01-22,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,22,0,1614,33,17,2991,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-42,,,1.705556,-5.533333,9.616667,0.0,,-8.765432,46.281459
US_TX_48495,2022-01-23,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,5,0,1619,33,0,2991,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-31,40.18,33.9,4.955556,0.827778,10.605556,0.0,,-5.95679,45.612563
US_TX_48495,2022-01-24,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1620,33,1,2992,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-35,22.28,39.87,6.427778,-1.788889,17.777778,0.0,,-3.030864,50.746053
US_TX_48495,2022-01-25,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,15,0,1635,33,-1,2991,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-44,,-40,17.8,48.95,7.183333,-1.822222,17.816667,0.0,,-6.407407,37.800088
US_TX_48495,2022-01-26,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,10,0,1645,33,2,2993,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,92,-34,29.89,31.95,2.311111,-3.988889,15.111111,0.0,,-4.358025,62.401757
US_TX_48495,2022-01-27,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,20,0,1665,33,1,2994,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,83,-38,25.56,35.14,1.144444,-3.233333,11.838889,0.0508,,-2.925926,75.161939
US_TX_48495,2022-01-28,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,34,0,1699,33,0,2994,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-43,,-36,26.13,26.13,3.211111,-5.127778,11.411111,0.0,,-6.179012,50.619183
US_TX_48495,2022-01-29,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,13,0,1712,33,9,3003,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-32,22.6,38.55,3.194444,-6.305556,15.588889,0.0,,-10.802469,35.050118
US_TX_48495,2022-01-30,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,2,0,1714,33,1,3004,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-38,24.39,39.02,7.461111,-2.444444,19.172222,0.0,,-8.265432,32.154568
US_TX_48495,2022-01-31,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1715,33,0,3004,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-35,22.64,39.88,10.116667,0.827778,19.072222,0.217714,,-0.493827,48.329716
US_TX_48495,2022-02-01,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,4,0,1719,33,16,3020,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-41,,-33,23.42,31.61,10.883333,2.138889,19.644444,0.0,,-6.012346,30.378045
US_TX_48495,2022-02-02,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,8,0,1727,33,0,3020,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,85,-34,23.89,28.24,5.916667,-1.483333,16.261111,0.254,,-5.555556,44.699993
US_TX_48495,2022-02-03,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,14,0,1741,33,0,3020,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,11,-55,34.79,39.76,-6.494444,-9.833333,-1.55,0.943429,,-10.703704,72.88812
US_TX_48495,2022-02-04,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,18,0,1759,33,3,3023,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-46,71,-38,27.96,36.91,-6.133333,-13.605556,4.35,0.028222,30.48,-12.08642,62.874786
US_TX_48495,2022-02-05,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,4,0,1763,33,0,3023,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-31,,34.73,-1.155556,-11.044444,10.411111,0.0,30.48,-10.709877,48.194966
US_TX_48495,2022-02-06,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,2,0,1765,33,1,3024,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-25,32.74,45.84,3.644444,-6.755556,14.611111,0.0,,-8.104938,41.985129
US_TX_48495,2022-02-07,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1766,33,1,3025,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-34,,34.12,4.861111,-4.2,13.111111,0.0,,-6.246914,45.044215
US_TX_48495,2022-02-08,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,3,0,1769,33,1,3026,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-39,,-30,,39.13,5.75,-4.366667,18.844444,0.0,,-8.728395,34.490555
US_TX_48495,2022-02-09,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,11,1,1780,34,0,3026,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,76,-32,18.97,32.36,8.077778,-2.438889,18.261111,0.0,,-9.259259,28.529253
US_TX_48495,2022-02-10,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,11,0,1791,34,1,3027,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,89,-34,42.74,37.99,8.111111,-1.994444,18.411111,0.0,,-10.04321,26.781445
US_TX_48495,2022-02-11,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,2,0,1793,34,3,3030,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-38,,-33,18.79,38.76,11.033333,0.561111,22.494444,0.0,,-9.191358,23.331176
US_TX_48495,2022-02-12,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,5,0,1798,34,10,3040,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-30,,31.93,7.7,2.138889,19.777778,0.0,,-4.814815,41.505922
US_TX_48495,2022-02-13,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1798,34,0,3040,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-29,21.6,37.8,4.438889,-5.005556,17.183333,0.0,,-9.074074,36.955217
US_TX_48495,2022-02-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1798,34,0,3040,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-32,,38.81,9.75,-1.65,22.544444,0.0,,-10.679012,22.883268
US_TX_48495,2022-02-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,2,0,1800,34,0,3040,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-42,,-31,17.65,40.82,12.45,1.472222,25.617284,0.0,,-9.987654,20.39801
US_TX_48495,2022-02-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,7,0,1807,34,6,3046,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,107,-31,18.52,50.42,15.805556,6.044444,25.783333,0.0,,-1.993827,30.304259
US_TX_48495,2022-02-17,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,3,0,1810,34,6,3052,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,96,-33,29.94,47.68,10.027778,2.544444,24.316667,0.4318,,-4.907407,35.371627
US_TX_48495,2022-02-18,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,5,0,1815,34,0,3052,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-36,,-29,21.02,26.28,3.083333,-6.066667,15.277778,0.0,,-9.438272,39.666991
US_TX_48495,2022-02-19,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,4,0,1819,34,3,3055,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-30,31.99,24.37,7.666667,-2.655556,18.133333,0.0,,-9.154321,29.570149
US_TX_48495,2022-02-20,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1819,34,0,3055,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-30,35.65,43.57,11.583333,2.75,24.661111,0.0,,-7.271605,26.321249
US_TX_48495,2022-02-21,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1819,34,0,3055,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-39,28.54,30.82,13.911111,3.783333,24.383333,0.0,,-3.123457,31.377039
US_TX_48495,2022-02-22,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1819,34,0,3055,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-25,20.73,43.64,14.894444,5.816667,23.511111,0.5334,,-4.395062,27.212106
US_TX_48495,2022-02-23,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,6,0,1825,34,0,3055,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,103,-27,22.51,33.23,-0.011111,-6.383333,11.740741,0.0,,-12.277778,40.510901
US_TX_48495,2022-02-24,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,8,0,1833,34,1,3056,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,101,-32,29.51,44.27,-2.522222,-7.538889,9.820988,0.0,,-8.895062,62.253783
US_TX_48495,2022-02-25,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,1,3057,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-45,,-35,,21.09,0.716667,-6.044444,9.944444,0.0,,-8.790123,49.616049
US_TX_48495,2022-02-26,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,16,3073,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-35,22.36,27.62,2.366667,-3.266667,10.154321,0.0,,-7.962963,47.376805
US_TX_48495,2022-02-27,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,0,3073,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-20,31.43,39.63,3.938889,-5.927778,15.472222,0.0,,-8.58642,40.231776
US_TX_48495,2022-02-28,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,1,3074,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-28,24.63,47.02,7.074074,-3.41358,18.407407,0.0,,-13.951389,20.883347
US_TX_48495,2022-03-01,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,-1,3073,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-41,,-34,18.32,23.41,11.895062,3.253086,19.87037,0.0,,-9.756944,21.346364
US_TX_48495,2022-03-02,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1833,34,0,3073,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,101,-32,,31.47,13.45,4.233333,22.95,0.0,,-8.160494,21.939791
US_TX_48495,2022-03-03,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1834,34,1,3074,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,102,-34,19.52,44.77,13.627778,2.805556,24.333333,0.0,,-3.888889,29.952191
US_TX_48495,2022-03-04,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1835,34,-1,3073,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-40,,-33,16.53,37.47,17.772222,8.6,28.622222,0.0,,5.746914,45.872064
US_TX_48495,2022-03-05,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,2,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-37,,36.09,18.827778,8.766667,27.494444,0.0,,-2.648148,24.454107
US_TX_48495,2022-03-06,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-17,,32.4,15.816667,7.094444,26.572222,0.0,,-7.339506,20.656035
US_TX_48495,2022-03-07,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-27,29.11,48.13,4.855556,-3.211111,18.772222,0.0,,-7.734568,41.459834
US_TX_48495,2022-03-08,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-38,,-26,19.82,25.04,4.177778,-2.466667,13.294444,0.0,,-9.0,38.038485
US_TX_48495,2022-03-09,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,94,-26,26.94,44.18,7.833333,-1.972222,19.777778,0.0,,-8.425926,30.86097
US_TX_48495,2022-03-10,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,106,-25,17.28,,9.422222,-0.488889,19.166667,0.0,,-8.382716,29.430707
US_TX_48495,2022-03-11,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3075,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-40,,-29,28.23,41.17,2.394444,-4.644444,16.894444,0.0,,-8.777778,44.556177
US_TX_48495,2022-03-12,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,-9,3066,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-25,,26.89,2.372222,-7.111111,16.283333,0.0,,-11.611111,34.822719
US_TX_48495,2022-03-13,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3066,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-25,,43.86,9.033333,-2.977778,22.388889,0.0,,-16.148148,15.276208
US_TX_48495,2022-03-14,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,0,3066,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,,-38,35.92,42.34,13.794444,4.666667,21.377778,0.0,,-8.320988,21.80448
US_TX_48495,2022-03-15,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,0,0,1835,34,17,3083,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,-40,,-38,,37.79,11.4,0.622222,23.388889,0.0,,-7.814815,25.552321
US_TX_48495,2022-03-16,ChIJa1LGrI0Z-4YRtRaTKN54y54,Q114479,geoId/48495,US,United States of America,TX,Texas,48495,Winkler County,US,USA,2,1,0,1836,34,2,3085,7605,3907,3698,1260,1233,985,966,937,932,664,414,214,1814606,31.86,-103.05,2178,75.566667,,,109,-38,23.43,52.06,16.105556,4.194444,29.355556,0.0,,-11.740741,13.838607
