location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12045,2022-02-02,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,3923,67,6,6896,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,0,-12,13.47,12.3,26.95,59.17,15.659722,11.722222,19.458333,0.0,10.6,70.004008
US_FL_12045,2022-02-03,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,3923,67,0,6896,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-19,15.26,8.8,29.34,44.6,18.469136,15.685185,20.32716,0.0,16.898148,85.183829
US_FL_12045,2022-02-04,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,160,0,4083,67,7,6903,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-18,10.06,7.94,22.76,44.47,17.567901,12.271605,20.222222,3.922889,17.472222,96.572848
US_FL_12045,2022-02-05,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4083,67,5,6908,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,10.11,,20.22,39.1,7.876543,4.117284,13.518519,2.398889,3.351852,73.251088
US_FL_12045,2022-02-06,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4083,67,9,6917,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-21,13.76,9.83,21.62,46.52,8.518519,4.216049,14.901235,0.056444,3.583333,70.190766
US_FL_12045,2022-02-07,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4083,67,2,6919,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-10,14.03,8.09,24.28,49.1,9.302469,7.12963,12.574074,0.056444,7.518519,88.035013
US_FL_12045,2022-02-08,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4083,67,0,6919,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,10.56,10.0,25.01,48.91,9.679012,7.574074,12.987654,0.818444,5.851852,76.680108
US_FL_12045,2022-02-09,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,1,4083,68,11,6930,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,3,-13,17.51,,29.77,40.86,8.95679,3.185185,15.820988,0.056444,1.675926,61.655083
US_FL_12045,2022-02-10,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4083,68,3,6933,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-21,16.78,12.9,27.75,38.07,10.962963,4.518519,17.45679,0.0,3.796296,62.572612
US_FL_12045,2022-02-11,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,130,0,4213,68,1,6934,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-24,17.99,,26.34,32.77,11.296296,5.425926,17.493827,0.0,5.768519,70.914604
US_FL_12045,2022-02-12,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,2,6936,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,12.27,,24.54,53.59,13.709877,10.5,17.074074,0.536222,9.62963,76.372582
US_FL_12045,2022-02-13,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,0,6936,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-16,11.16,,15.76,49.25,13.567901,10.259259,17.141975,0.0,7.175926,65.626111
US_FL_12045,2022-02-14,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,6,6942,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-13,10.1,,21.78,38.26,8.808642,2.746914,15.901235,0.0,-3.733333,42.140611
US_FL_12045,2022-02-15,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,0,6942,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-14,,8.58,21.73,48.03,10.67284,4.37037,18.104938,0.0,1.981481,56.162285
US_FL_12045,2022-02-16,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,0,6942,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,9,-15,8.83,20.42,20.42,30.91,15.777778,12.197531,20.858025,0.0,10.657407,70.682726
US_FL_12045,2022-02-17,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4213,68,3,6945,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-11,8.14,13.03,24.98,40.18,17.709877,14.901235,20.734568,0.0,16.027778,88.259776
US_FL_12045,2022-02-18,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,22,0,4235,68,2,6947,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-13,14.83,,20.87,38.99,18.975309,16.067901,21.679012,1.439333,17.5,89.681217
US_FL_12045,2022-02-19,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,1,6948,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-18,13.93,,12.66,44.32,12.024691,5.783951,19.123457,0.028222,1.777778,49.65249
US_FL_12045,2022-02-20,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,0,6948,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-22,20.62,14.82,29.0,44.46,12.351852,6.654321,19.45679,0.0,2.231481,50.329896
US_FL_12045,2022-02-21,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,0,6948,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-25,13.7,13.7,26.16,59.16,15.160494,9.728395,20.37037,0.0,11.574074,79.710498
US_FL_12045,2022-02-22,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,13,6961,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,14.7,,26.13,45.72,18.598765,16.5,21.685185,0.0,17.231481,89.505739
US_FL_12045,2022-02-23,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,0,6961,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,11,-13,21.59,,19.43,50.2,18.753086,15.320988,22.746914,0.0,17.259259,90.203686
US_FL_12045,2022-02-24,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4235,68,1,6962,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-10,16.68,14.53,25.82,34.97,18.259259,14.938272,21.962963,0.0,17.12963,92.970147
US_FL_12045,2022-02-25,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,13,0,4248,68,0,6962,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-14,11.65,,19.41,35.5,18.82716,15.203704,23.259259,0.0,17.805556,93.863953
US_FL_12045,2022-02-26,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4248,68,8,6970,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-14,19.17,,26.27,51.12,18.444444,13.253086,23.981481,0.0,14.703704,78.475278
US_FL_12045,2022-02-27,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4248,68,0,6970,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-17,17.82,17.13,26.72,51.39,18.160494,13.580247,23.012346,0.0,14.259259,78.542277
US_FL_12045,2022-02-28,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4248,68,2,6972,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-9,10.71,11.27,18.04,47.35,15.382716,12.296296,21.481481,0.056444,12.435185,83.396301
US_FL_12045,2022-03-01,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4248,68,0,6972,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-10,,,21.78,42.41,14.209877,8.839506,20.697531,0.0,9.083333,71.325739
US_FL_12045,2022-03-02,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,2,4248,70,0,6972,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,8,-12,13.22,,21.85,26.45,15.617284,9.753086,22.055556,0.0,7.314815,58.152379
US_FL_12045,2022-03-03,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4248,70,3,6975,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-9,18.24,,23.94,46.74,16.006173,9.537037,23.160494,0.0,8.157407,60.320696
US_FL_12045,2022-03-04,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,17,0,4265,70,1,6976,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-12,16.0,13.14,20.0,39.43,16.283951,9.722222,23.549383,0.0,10.018519,67.291413
US_FL_12045,2022-03-05,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4265,70,0,6976,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,18.78,,24.14,46.28,18.555556,12.45679,23.845679,0.028222,13.518519,73.058415
US_FL_12045,2022-03-06,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4265,70,1,6977,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,,11.86,,24.35,44.32,20.17284,15.567901,23.907407,0.0,16.351852,79.41904
US_FL_12045,2022-03-07,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4265,70,0,6977,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-7,14.69,7.87,21.51,50.37,20.302469,16.524691,23.41358,0.0,17.990741,86.898425
US_FL_12045,2022-03-08,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4265,70,0,6977,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-8,18.45,,25.3,35.31,20.808642,18.135802,23.092593,0.056444,20.157407,94.529141
US_FL_12045,2022-03-09,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,4,4265,74,2,6979,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,2,-11,10.68,,17.0,43.71,20.401235,17.969136,22.209877,9.708444,20.212963,98.030719
US_FL_12045,2022-03-10,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4265,74,2,6981,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-7,10.52,8.02,19.04,35.57,18.401235,16.253086,21.62963,14.478,17.305556,93.969768
US_FL_12045,2022-03-11,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,6,0,4271,74,0,6981,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-15,12.87,,12.35,34.99,19.716049,17.858025,21.314815,14.703778,18.962963,95.684769
US_FL_12045,2022-03-12,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,2,6983,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-17,11.88,,19.14,44.22,14.364198,7.475309,21.450617,16.538222,8.533333,69.048192
US_FL_12045,2022-03-13,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6983,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,,,,14.12,44.2,6.5,1.166667,13.925926,8.805333,-4.9,43.385545
US_FL_12045,2022-03-14,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,2,6985,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-23,18.26,10.27,28.53,53.63,12.320988,5.790123,20.438272,0.0,7.25,72.47578
US_FL_12045,2022-03-15,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6985,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-25,15.39,10.58,15.39,47.13,16.938272,15.382716,18.259259,7.817556,14.601852,86.653337
US_FL_12045,2022-03-16,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6985,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,16,-19,15.12,,24.64,44.79,18.691358,15.222222,22.0,5.503333,16.703704,87.728981
US_FL_12045,2022-03-17,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,2,6987,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-23,18.34,17.2,21.21,38.4,17.314815,12.555556,21.95679,0.0,13.944444,81.171781
US_FL_12045,2022-03-18,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6987,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-27,16.03,,23.76,40.9,19.493827,15.765432,22.858025,0.0,18.12037,91.849169
US_FL_12045,2022-03-19,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,2,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-12,,,20.87,36.38,20.259259,16.537037,22.709877,11.966222,19.046296,91.985421
US_FL_12045,2022-03-20,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,,,,18.12,48.75,16.901235,10.987654,22.938272,2.568222,7.62963,54.336442
US_FL_12045,2022-03-21,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-9,11.32,,23.18,43.13,16.62963,10.882716,22.592593,0.056444,8.101852,58.396935
US_FL_12045,2022-03-22,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-11,18.8,13.72,23.37,43.18,19.814815,14.679012,22.851852,0.0,14.5,71.974257
US_FL_12045,2022-03-23,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,5,-13,18.49,,22.49,40.99,20.858025,18.598765,22.351852,2.144889,19.222222,90.029141
US_FL_12045,2022-03-24,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4271,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-6,15.18,7.59,23.28,41.0,17.561728,15.567901,20.209877,8.47725,13.027778,75.355823
US_FL_12045,2022-03-25,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,8,0,4279,74,0,6989,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-2,22.78,10.31,17.9,43.94,17.67284,14.179012,20.950617,0.141111,8.453704,55.438049
US_FL_12045,2022-03-26,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,74,1,6990,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,1,18.36,,17.0,44.87,17.395062,12.308642,22.179012,0.0,9.018519,58.199342
US_FL_12045,2022-03-27,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,74,3,6993,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,,16.75,,14.27,44.04,18.080247,13.092593,22.067901,0.0,11.074074,63.689601
US_FL_12045,2022-03-28,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,74,1,6994,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-4,18.44,13.83,14.85,47.63,19.376543,14.932099,23.666667,0.0,15.833333,80.126699
US_FL_12045,2022-03-29,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,74,1,6995,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-7,16.45,8.49,18.58,41.4,19.833333,15.62963,24.117284,0.0,17.527778,86.472467
US_FL_12045,2022-03-30,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,2,4279,76,1,6996,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-5,15.73,,15.22,41.6,20.259259,16.135802,23.839506,0.0,17.398148,85.433119
US_FL_12045,2022-03-31,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,9,7005,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-17,14.72,,23.44,38.71,21.524691,17.993827,23.376543,6.999111,19.027778,85.260046
US_FL_12045,2022-04-01,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,8,7013,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-9,20.77,,13.84,39.8,19.888889,15.796296,24.024691,1.608667,13.833333,68.400365
US_FL_12045,2022-04-02,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,1,7014,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-8,13.96,11.53,18.21,44.92,16.493827,14.117284,21.487654,0.0,13.944444,86.71611
US_FL_12045,2022-04-03,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,4,7018,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,,19.12,14.66,25.49,45.88,17.419753,11.864198,24.666667,3.922889,12.203704,71.223882
US_FL_12045,2022-04-04,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,0,7018,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-5,20.03,8.01,26.54,42.57,19.061728,13.425926,24.395062,0.0,13.842593,72.728481
US_FL_12045,2022-04-05,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,2,7020,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-12,13.97,,28.91,43.85,21.419753,16.802469,24.716049,0.903111,19.509259,89.500065
US_FL_12045,2022-04-06,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,2,7022,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,29,-7,15.22,8.3,22.14,46.12,22.333333,18.858025,25.154321,2.54,21.777778,95.462851
US_FL_12045,2022-04-07,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4279,76,10,7032,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-8,15.7,11.89,20.46,34.73,22.728395,19.487654,24.839506,0.0,16.981481,70.446706
US_FL_12045,2022-04-08,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,1,0,4280,76,9,7041,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-11,13.95,9.14,17.8,29.34,17.419753,12.407407,22.135802,0.0,4.527778,42.894627
US_FL_12045,2022-04-09,ChIJ45m-JEtgk4gRhYy6hxni0cg,Q488461,geoId/12045,US,United States of America,FL,Florida,12045,Gulf County,US,USA,2,0,0,4280,76,2,7043,16105,9447,6658,1384,1390,2170,2082,2201,2384,2252,1534,708,1210694,29.9,-85.24,1928,76.5,,,-5,13.95,10.63,23.92,35.88,14.259259,8.592593,19.296296,0.0,2.407407,44.91019
