location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47087,2022-03-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3202,62,1,4082,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,9,21.81,39.26,10.333333,3.233333,20.022222,0.0,,-1.75,41.679192
US_TN_47087,2022-03-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,3203,62,1,4083,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,6,17.88,26.08,19.633333,13.838889,26.427778,0.0,,7.659722,44.759307
US_TN_47087,2022-03-31,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,0,4083,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,11.94,20.89,13.194444,7.688889,25.122222,12.728222,,8.1875,71.370349
US_TN_47087,2022-04-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,1,4084,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,11,23.23,29.97,6.683333,3.122222,12.172222,2.314222,,0.826389,64.96108
US_TN_47087,2022-04-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,3,4087,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,17.32,44.67,6.972222,-0.95,15.672222,0.0,,-0.159722,60.299976
US_TN_47087,2022-04-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,0,4087,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,30.16,39.03,9.877778,1.177778,16.277778,0.0,,1.090278,53.657387
US_TN_47087,2022-04-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,0,4087,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,3,17.7,42.78,10.811111,2.4,20.0,0.0,,1.375,52.445594
US_TN_47087,2022-04-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3203,62,2,4089,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,2,,35.37,13.105556,7.838889,18.188889,2.935111,,8.270833,72.334305
US_TN_47087,2022-04-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,1,3204,63,1,4090,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,2,26.11,37.72,13.211111,8.75,21.088889,7.845778,,12.125,92.181047
US_TN_47087,2022-04-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,2,4092,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,10,16.57,34.65,10.277778,5.111111,15.361111,3.9624,,4.645833,67.538522
US_TN_47087,2022-04-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4092,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,11,16.62,26.31,6.283333,2.161111,12.661111,0.423333,,0.520833,66.179167
US_TN_47087,2022-04-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,2,4094,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.67,40.64,5.361111,2.161111,11.35,1.2446,,-0.944444,63.062745
US_TN_47087,2022-04-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4094,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,,43.15,9.183333,-1.194444,23.15,0.3556,,-0.083333,51.734935
US_TN_47087,2022-04-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4094,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,3,20.71,40.08,16.433333,12.794444,20.805556,1.128889,,8.284722,57.831158
US_TN_47087,2022-04-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,4,4098,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,5,23.5,32.9,16.772222,13.616667,23.022222,17.102667,,15.069444,87.676178
US_TN_47087,2022-04-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,4,4102,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,0,24.81,36.49,21.488889,16.933333,27.694444,12.897556,,14.652778,63.938821
US_TN_47087,2022-04-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,1,4103,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,14.8,32.71,14.094444,7.05,24.194444,16.848667,,7.1875,62.421241
US_TN_47087,2022-04-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4103,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-31,22.81,45.61,13.133333,3.35,21.605556,0.8128,,1.319444,44.442872
US_TN_47087,2022-04-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,3,4106,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,18.39,42.29,15.422222,9.011111,20.811111,6.604,,10.506944,71.761572
US_TN_47087,2022-04-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4106,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,29.2,32.85,11.888889,7.233333,18.911111,3.2512,,3.048611,53.680027
US_TN_47087,2022-04-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,0,4106,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-8,23.04,50.51,8.716667,5.933333,13.655556,7.493,,5.013889,76.741613
US_TN_47087,2022-04-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3204,63,2,4108,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,27.76,45.73,6.772222,0.672222,13.727778,5.7404,,-2.041667,53.044032
US_TN_47087,2022-04-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,3205,63,0,4108,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,30.61,29.0,11.766667,2.027778,22.188889,0.0,,0.201389,44.770302
US_TN_47087,2022-04-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4108,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,9,19.25,27.72,18.488889,14.444444,23.216667,0.7112,,9.145833,53.086204
US_TN_47087,2022-04-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,1,4109,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,8,16.03,35.87,19.922222,11.755556,27.877778,0.3556,,13.715278,66.992051
US_TN_47087,2022-04-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,2,4111,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.56,47.76,21.2,12.533333,28.072222,0.0,,12.576389,57.832181
US_TN_47087,2022-04-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4111,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,24.92,48.06,22.472222,16.227778,27.75,0.0,,12.875,53.98438
US_TN_47087,2022-04-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4111,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,3,20.49,33.38,20.916667,15.9,26.488889,1.016,,15.097222,68.830836
US_TN_47087,2022-04-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,3,4114,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,7,38.35,37.6,13.372222,8.255556,19.288889,8.8392,,6.944444,64.115804
US_TN_47087,2022-04-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4114,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,8,23.18,30.14,11.261111,2.566667,20.477778,3.175,,1.256944,49.894068
US_TN_47087,2022-04-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4114,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,5,18.56,29.86,14.794444,4.466667,24.361111,0.0,,4.909722,51.596609
US_TN_47087,2022-04-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4114,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,8,22.52,37.54,17.983333,10.255556,25.855556,0.0,,8.784722,54.142139
US_TN_47087,2022-04-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,1,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,17.71,36.32,21.027778,14.266667,26.655556,0.0,,13.416667,60.819848
US_TN_47087,2022-05-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,22.03,25.42,21.505556,16.933333,25.516667,3.838222,,14.222222,62.447789
US_TN_47087,2022-05-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-2,19.82,31.85,18.077778,8.677778,27.233333,3.3782,,9.861111,58.319703
US_TN_47087,2022-05-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3205,63,0,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,24.43,32.34,21.966667,15.372222,27.955556,0.0254,,15.923611,68.035432
US_TN_47087,2022-05-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,3208,63,0,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,4,17.98,42.44,18.477778,14.261111,25.016667,0.2032,,13.597222,72.722899
US_TN_47087,2022-05-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,0,4115,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,0,17.73,41.64,17.377778,10.177778,27.6,1.8796,,13.381944,75.757243
US_TN_47087,2022-05-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,2,4117,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,6,22.67,38.36,19.133333,14.45,25.116667,9.04875,,17.027778,86.870745
US_TN_47087,2022-05-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,0,4117,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,25.26,45.29,13.455556,11.888889,18.705556,4.854222,,11.507937,86.522656
US_TN_47087,2022-05-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,0,4117,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,21.1,39.56,14.8,9.527778,20.905556,0.733778,,10.611111,74.7077
US_TN_47087,2022-05-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,0,4117,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-3,17.7,33.7,17.683333,10.322222,25.955556,0.0,,12.708333,71.636117
US_TN_47087,2022-05-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3208,63,1,4118,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,28.64,46.44,21.0,12.444444,28.305556,0.0,,14.729167,66.553805
US_TN_47087,2022-05-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,3,0,3211,63,0,4118,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,2,21.61,34.42,22.533333,14.911111,30.283333,0.0,,18.25,76.256119
US_TN_47087,2022-05-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3211,63,2,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-1,21.06,39.69,22.988889,14.766667,30.222222,0.0,,16.055556,64.000639
US_TN_47087,2022-05-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3211,63,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,8,17.09,25.23,21.866667,14.227778,29.216667,0.0,,14.770833,63.894262
US_TN_47087,2022-05-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,21.46,41.99,21.772222,15.561111,28.694444,4.628444,,16.4375,70.517754
US_TN_47087,2022-05-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.44,33.44,21.622222,14.855556,28.755556,8.240889,,16.180556,69.609432
US_TN_47087,2022-05-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-1,21.16,38.26,20.822222,15.794444,26.605556,0.2794,,14.006944,64.136532
US_TN_47087,2022-05-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-1,22.55,37.3,19.161111,10.338889,28.144444,0.0,,10.194444,55.576408
US_TN_47087,2022-05-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4120,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-2,25.09,29.42,20.761111,12.038889,28.988889,0.0,,13.694444,63.005605
US_TN_47087,2022-05-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,1,4121,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,3,15.51,38.78,24.955556,18.533333,31.277778,0.141111,,19.236111,68.981287
US_TN_47087,2022-05-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4121,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,9,17.69,40.04,26.233333,20.933333,30.994444,0.0,,17.583333,57.771288
US_TN_47087,2022-05-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4121,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,28.82,34.4,25.972222,20.927778,31.277778,0.0,,18.548611,62.449021
US_TN_47087,2022-05-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4121,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.65,50.12,20.65,18.033333,25.677778,6.604,,18.0,83.575696
US_TN_47087,2022-05-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4121,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-12,41.88,49.73,16.95,14.455556,21.327778,2.991556,,14.738095,85.164686
US_TN_47087,2022-05-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,1,4122,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-6,19.47,35.39,17.622222,14.366667,25.011111,8.4455,,15.25,84.405094
US_TN_47087,2022-05-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4122,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-4,21.09,36.9,21.733333,17.083333,26.755556,7.930444,,18.819444,82.090846
US_TN_47087,2022-05-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,1,4123,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-4,,25.21,20.633333,18.144444,23.788889,2.921,,18.138889,84.736563
US_TN_47087,2022-05-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,1,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-2,14.81,37.03,17.944444,14.461111,22.438889,6.575778,,13.993056,76.973233
US_TN_47087,2022-05-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,31.33,46.02,17.783333,13.855556,22.277778,1.608667,,14.076389,77.564479
US_TN_47087,2022-05-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,21.14,30.45,19.766667,11.761111,28.327778,0.0,,14.569444,71.030932
US_TN_47087,2022-05-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-61,,42.56,23.494444,14.55,30.544444,0.0,,16.659722,64.835792
US_TN_47087,2022-05-31,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-1,32.9,48.48,25.138889,18.411111,31.205556,0.0,,18.104167,63.988995
US_TN_47087,2022-06-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4124,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,0,28.14,40.92,24.955556,17.816667,31.572222,0.0,,19.180556,69.335515
US_TN_47087,2022-06-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,1,4125,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-2,27.77,45.44,23.688889,18.722222,30.033333,0.22225,,19.673611,76.820593
US_TN_47087,2022-06-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4125,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,20.6,28.84,21.783333,16.811111,27.288889,3.9624,,14.840278,63.418411
US_TN_47087,2022-06-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4125,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,25.27,45.32,20.35,11.627778,27.733333,0.0,,10.715278,53.514786
US_TN_47087,2022-06-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4125,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,28.55,20.39,20.811111,11.983333,29.194444,0.0,,13.048611,60.77775
US_TN_47087,2022-06-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,0,4125,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-11,26.08,26.87,22.933333,16.016667,28.916667,0.66675,,16.8125,66.82539
