location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48269,2021-05-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.65,15.822222,27.427778,0.0,,15.222222,67.074674
US_TX_48269,2021-05-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.894444,17.194444,29.244444,3.7846,,16.338889,70.977064
US_TX_48269,2021-05-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.916667,15.716667,28.866667,11.966222,,15.605556,67.601624
US_TX_48269,2021-05-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.883333,14.811111,26.8,12.869333,,13.894444,68.807453
US_TX_48269,2021-05-19,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.116667,15.327778,26.261111,7.3152,,14.7,71.21843
US_TX_48269,2021-05-20,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.761111,15.261111,28.183333,5.0292,,15.472222,71.876891
US_TX_48269,2021-05-21,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.027778,17.288889,29.672222,0.0,,16.755556,67.940716
US_TX_48269,2021-05-22,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.272222,19.083333,28.805556,0.1778,,17.994444,72.362698
US_TX_48269,2021-05-23,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.144444,19.833333,26.883333,0.620889,,18.755556,81.273908
US_TX_48269,2021-05-24,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.844444,18.25,28.161111,0.169333,,17.644444,77.27627
US_TX_48269,2021-05-25,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.766667,16.305556,30.844444,12.954,,17.45,72.061158
US_TX_48269,2021-05-26,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.333333,19.188889,32.233333,8.200571,,19.261111,69.343651
US_TX_48269,2021-05-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.833333,21.488889,33.072222,0.423333,,19.677778,65.008914
US_TX_48269,2021-05-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.783333,17.577778,31.444444,1.487714,,16.505556,72.324653
US_TX_48269,2021-05-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.666667,16.111111,27.5,2.57175,,15.266667,71.334081
US_TX_48269,2021-05-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.433333,16.822222,27.211111,0.0,,16.3,72.642984
US_TX_48269,2021-05-31,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,19.927778,16.711111,25.15,23.14575,,17.088889,83.787442
US_TX_48269,2021-06-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,18.794444,14.894444,25.327778,25.019,,14.794444,77.809058
US_TX_48269,2021-06-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,20.216667,15.094444,27.494444,0.1524,,15.333333,73.64242
US_TX_48269,2021-06-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,21.316667,16.016667,27.994444,7.676444,,16.1,72.397681
US_TX_48269,2021-06-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.594444,15.977778,29.011111,1.8288,,15.666667,65.054951
US_TX_48269,2021-06-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.394444,16.711111,29.277778,0.0,,16.377778,69.001706
US_TX_48269,2021-06-06,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.305556,18.638889,32.233333,0.254,,18.216667,68.963213
US_TX_48269,2021-06-07,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.316667,20.094444,33.144444,0.381,,19.688889,67.26484
US_TX_48269,2021-06-08,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.083333,19.616667,34.777778,12.756444,,18.544444,59.924514
US_TX_48269,2021-06-09,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.061111,22.716667,35.788889,0.3302,,21.966667,66.253772
US_TX_48269,2021-06-10,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.383333,23.422222,36.088889,0.0,,22.466667,66.704103
US_TX_48269,2021-06-11,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.111111,23.361111,38.033333,0.0,,21.127778,59.380954
US_TX_48269,2021-06-12,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.211111,22.027778,36.922222,0.141111,,20.261111,59.138179
US_TX_48269,2021-06-13,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.888889,21.827778,35.144444,0.254,,19.65,61.407893
US_TX_48269,2021-06-14,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.805556,20.205556,35.772222,15.0495,,18.938889,62.349385
US_TX_48269,2021-06-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.005556,20.888889,35.222222,0.381,,18.638889,57.112551
US_TX_48269,2021-06-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.294444,19.616667,36.055556,0.0,,16.783333,50.105664
US_TX_48269,2021-06-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.716667,20.344444,36.422222,0.0,,15.694444,45.837238
US_TX_48269,2021-06-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.761111,20.55,36.305556,0.0,,15.277778,44.367738
US_TX_48269,2021-06-19,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.15,21.027778,36.616667,0.0,,16.688889,47.28888
US_TX_48269,2021-06-20,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.688889,21.311111,37.633333,0.0,,15.794444,43.32674
US_TX_48269,2021-06-21,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.305556,20.0,36.272222,0.846667,,17.372222,58.229487
US_TX_48269,2021-06-22,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,22.127778,15.388889,31.816667,0.0508,,13.188889,57.227226
US_TX_48269,2021-06-23,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.466667,21.177778,37.111111,0.0,,19.5,58.603938
US_TX_48269,2021-06-24,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.566667,24.044444,37.016667,0.0,,19.15,50.840962
US_TX_48269,2021-06-25,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.516667,25.111111,36.648148,0.0,,19.555556,52.145115
US_TX_48269,2021-06-26,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.927778,23.105556,35.122222,3.6576,,19.516667,57.426266
US_TX_48269,2021-06-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.561111,18.866667,30.272222,27.742444,,18.7,74.605986
US_TX_48269,2021-06-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.472222,20.288889,28.355556,8.1534,,19.688889,79.560147
US_TX_48269,2021-06-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.561111,20.75,29.5,18.796,,20.516667,83.263282
US_TX_48269,2021-06-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.666667,21.761111,31.65,5.9436,,20.477778,73.699731
US_TX_48269,2021-07-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.322222,22.233333,34.088889,0.112889,,20.288889,65.695887
US_TX_48269,2021-07-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.05,21.694444,30.966667,9.736667,,20.705556,77.342177
US_TX_48269,2021-07-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.82716,20.932099,30.018519,7.845778,,21.154321,80.194135
US_TX_48269,2021-07-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.481481,21.018519,31.753086,5.954889,,20.882716,75.999309
US_TX_48269,2021-07-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.611111,20.901235,31.203704,0.084667,,20.808642,75.274851
US_TX_48269,2021-07-06,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.388889,21.024691,31.135802,4.233333,,20.296296,73.709523
US_TX_48269,2021-07-07,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.679012,20.833333,33.148148,1.157111,,19.901235,66.531273
US_TX_48269,2021-07-08,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.037037,21.092593,33.932099,2.794,,19.895062,65.160913
US_TX_48269,2021-07-09,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.197531,21.253086,33.234568,0.0,,19.666667,63.809997
US_TX_48269,2021-07-10,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.240741,21.938272,33.981481,0.0,,20.777778,68.004961
US_TX_48269,2021-07-11,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.796296,20.611111,33.030864,14.151429,,19.382716,63.962222
US_TX_48269,2021-07-12,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.288889,20.305556,32.083333,4.8006,,18.538889,67.041322
US_TX_48269,2021-07-13,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.077778,20.044444,33.216667,0.0254,,18.777778,64.277269
US_TX_48269,2021-07-14,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.566667,20.5,32.944444,0.0,,18.055556,59.686206
US_TX_48269,2021-07-15,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.988889,22.683333,33.655556,0.0,,19.022222,58.531268
US_TX_48269,2021-07-16,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.727778,22.577778,33.738889,2.413,,19.861111,62.385693
US_TX_48269,2021-07-17,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.3,22.3,34.694444,1.2192,,20.483333,62.730929
US_TX_48269,2021-07-18,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.116667,22.2,34.638889,0.705556,,20.35,67.34968
US_TX_48269,2021-07-19,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.105556,21.438889,32.988889,10.0965,,20.277778,70.44476
US_TX_48269,2021-07-20,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.538889,19.961111,31.027778,3.725333,,17.95,63.029674
US_TX_48269,2021-07-21,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,25.111111,19.011111,31.722222,0.084667,,16.477778,59.001148
US_TX_48269,2021-07-22,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.0,19.361111,33.088889,0.0,,17.177778,58.405183
US_TX_48269,2021-07-23,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.438889,20.85,34.722222,0.0,,19.038889,60.303087
US_TX_48269,2021-07-24,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.527778,22.3,36.733333,0.0,,19.044444,53.526604
US_TX_48269,2021-07-25,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.177778,23.022222,37.644444,0.0,,18.055556,48.694825
US_TX_48269,2021-07-26,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.911111,22.961111,36.461111,1.298222,,17.511111,51.235279
US_TX_48269,2021-07-27,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,30.194444,22.85,38.166667,0.2286,,17.455556,47.251838
US_TX_48269,2021-07-28,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.577778,22.705556,36.744444,0.620889,,18.816667,52.600847
US_TX_48269,2021-07-29,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,28.822222,22.011111,35.95,2.1336,,19.25,56.547586
US_TX_48269,2021-07-30,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.605556,22.833333,36.466667,0.0,,18.966667,52.92123
US_TX_48269,2021-07-31,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,29.916667,22.85,37.561111,0.127,,18.355556,50.064965
US_TX_48269,2021-08-01,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,27.105556,22.588889,35.333333,1.7145,,19.438889,63.101425
US_TX_48269,2021-08-02,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.85,20.294444,30.627778,2.159,,17.866667,65.310288
US_TX_48269,2021-08-03,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,23.911111,16.033333,31.594444,0.5842,,13.216667,51.268081
US_TX_48269,2021-08-04,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,24.661111,16.783333,32.45,0.0,,13.877778,51.240668
US_TX_48269,2021-08-05,ChIJG8nydKw-VYYRuHp6waNT-1Y,Q110764,geoId/48269,US,United States of America,TX,Texas,48269,King County,US,USA,2,0,0,11,0,0,0,289,144,145,40,45,26,42,26,42,31,22,15,1810978,33.61,-100.25,2366,26.2,20.438889,33.016667,0.7366,,16.833333,56.944081
