location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31115,2021-04-20,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,-0.483333,-6.916667,6.272222,1.61925,180.34,-5.538889,69.096522
US_NE_31115,2021-04-21,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,1.0,-6.05,8.905556,0.399143,78.74,-6.2,58.820888
US_NE_31115,2021-04-22,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,3.938889,-5.05,12.416667,0.0,,-4.3,55.132552
US_NE_31115,2021-04-23,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,8.066667,-1.355556,16.672222,0.1778,,0.25,58.048405
US_NE_31115,2021-04-24,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,5.866667,0.183333,14.866667,0.0,,-0.211111,65.111785
US_NE_31115,2021-04-25,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,13.177778,4.083333,26.155556,0.0,,2.305556,47.852456
US_NE_31115,2021-04-26,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,,99,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,18.216667,7.211111,28.483333,0.0,,8.35,52.862731
US_NE_31115,2021-04-27,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,0,99,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,14.427778,8.244444,25.805556,0.0,,8.916667,69.73262
US_NE_31115,2021-04-28,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,40,0,5,104,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,11.783333,8.111111,18.072222,9.779,,7.516667,75.433592
US_NE_31115,2021-04-29,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,2,0,42,0,0,104,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,12.961111,4.227778,22.366667,1.397,,2.872222,50.667459
US_NE_31115,2021-04-30,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,104,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,17.422222,6.744444,29.088889,0.0,,3.5,39.737195
US_NE_31115,2021-05-01,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,104,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.327778,11.916667,32.438889,0.0,,4.388889,31.155166
US_NE_31115,2021-05-02,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,104,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.611111,13.011111,30.405556,2.116667,,8.261111,45.340858
US_NE_31115,2021-05-03,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,4,108,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,12.577778,8.327778,21.011111,5.164667,,6.0,64.341191
US_NE_31115,2021-05-04,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,108,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,9.622222,0.922222,17.45,0.254,,-1.594444,45.515052
US_NE_31115,2021-05-05,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,108,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,13.185185,5.734568,20.864198,0.79375,,2.117284,47.317594
US_NE_31115,2021-05-06,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,2,110,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,10.425926,0.635802,20.080247,0.197556,,1.617284,54.518559
US_NE_31115,2021-05-07,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,110,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,12.728395,2.981481,21.296296,0.0,,2.049383,48.458287
US_NE_31115,2021-05-08,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,2,112,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,13.209877,7.345679,20.191358,0.451556,,4.191358,54.738736
US_NE_31115,2021-05-09,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,112,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,6.716049,4.092593,12.425926,0.254,,2.975309,77.21625
US_NE_31115,2021-05-10,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,112,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,7.351852,-0.222222,14.993827,0.056444,,0.888889,63.65443
US_NE_31115,2021-05-11,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,112,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,9.166667,1.549383,15.845679,0.0,,-1.222222,48.49516
US_NE_31115,2021-05-12,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,112,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,9.685185,-0.166667,18.351852,0.0,,-0.549383,49.226429
US_NE_31115,2021-05-13,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,3,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,13.703704,5.845679,22.808642,0.53975,,4.148148,52.501682
US_NE_31115,2021-05-14,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,14.617284,7.802469,22.191358,9.74725,,9.345679,70.811583
US_NE_31115,2021-05-15,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,16.234568,7.919753,24.839506,0.0,,9.54321,65.20762
US_NE_31115,2021-05-16,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,16.919753,12.561728,23.197531,12.050889,,13.141975,78.513353
US_NE_31115,2021-05-17,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,15.314815,13.351852,19.030864,9.906,,13.074074,86.559132
US_NE_31115,2021-05-18,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,16.592593,13.938272,21.277778,4.515556,,13.950617,84.534496
US_NE_31115,2021-05-19,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,115,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,18.259259,13.203704,23.475309,0.649111,,14.074074,76.983674
US_NE_31115,2021-05-20,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,1,116,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,19.179012,14.777778,25.283951,0.0,,14.679012,75.60016
US_NE_31115,2021-05-21,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,116,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.166667,15.993827,26.722222,0.395111,,15.679012,75.614221
US_NE_31115,2021-05-22,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,1,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.864198,16.993827,26.574074,0.141111,,16.191358,74.691342
US_NE_31115,2021-05-23,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.598765,15.037037,28.141975,1.42875,,15.975309,74.878555
US_NE_31115,2021-05-24,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,18.666667,13.475309,26.339506,10.131778,,14.765432,78.484139
US_NE_31115,2021-05-25,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.092593,14.037037,26.709877,2.54,,12.395062,61.754982
US_NE_31115,2021-05-26,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,17.450617,9.58642,25.796296,0.366889,,9.419753,59.343294
US_NE_31115,2021-05-27,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,42,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,14.734568,10.87037,21.62963,11.966222,,10.91358,78.001606
US_NE_31115,2021-05-28,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,-8,0,34,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,9.814815,6.111111,15.567901,0.366889,,6.037037,77.59152
US_NE_31115,2021-05-29,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,10.753086,6.919753,16.783951,0.169333,,7.055556,78.027701
US_NE_31115,2021-05-30,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,13.882716,10.222222,18.481481,9.3345,,10.320988,79.743033
US_NE_31115,2021-05-31,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,117,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,15.54321,8.438272,23.679012,2.681111,,9.438272,67.85771
US_NE_31115,2021-06-01,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,2,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,16.895062,7.907407,24.296296,0.028222,,7.993827,56.251495
US_NE_31115,2021-06-02,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,17.938272,8.055556,26.302469,0.0,,8.222222,53.253872
US_NE_31115,2021-06-03,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,21.888889,12.827778,30.933333,0.0,,9.688889,46.253547
US_NE_31115,2021-06-04,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,24.455556,13.588889,33.477778,0.0,,12.222222,46.538756
US_NE_31115,2021-06-05,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.755556,15.838889,33.272222,0.0,,13.533333,47.104647
US_NE_31115,2021-06-06,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.316667,17.577778,32.433333,0.0,,15.266667,53.943303
US_NE_31115,2021-06-07,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,119,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.75,17.761111,33.327778,0.0,,17.011111,58.753441
US_NE_31115,2021-06-08,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,3,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,26.066667,18.355556,32.161111,0.0,,17.888889,60.888477
US_NE_31115,2021-06-09,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.25,17.2,32.711111,4.3434,,17.405556,61.904927
US_NE_31115,2021-06-10,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,27.472222,20.516667,34.833333,0.0,,20.105556,64.347642
US_NE_31115,2021-06-11,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.316667,18.155556,33.7,1.9812,,14.866667,52.698103
US_NE_31115,2021-06-12,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,19.877778,9.238889,29.927778,1.6764,,8.327778,47.391002
US_NE_31115,2021-06-13,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,23.4,12.738889,33.577778,0.0,,11.6,47.646438
US_NE_31115,2021-06-14,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,122,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,26.522222,16.994444,34.888889,1.0668,,15.044444,49.550381
US_NE_31115,2021-06-15,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,3,125,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,26.688889,17.888889,35.361111,0.0,,16.772222,54.621528
US_NE_31115,2021-06-16,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,125,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,29.377778,19.588889,39.238889,0.0,,16.961111,47.287867
US_NE_31115,2021-06-17,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,2,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,27.522222,18.294444,37.655556,0.0,,15.961111,49.501659
US_NE_31115,2021-06-18,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.794444,18.227778,34.2,1.044222,,15.727778,54.196839
US_NE_31115,2021-06-19,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.666667,13.788889,30.288889,0.0762,,11.277778,49.066589
US_NE_31115,2021-06-20,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.2,14.511111,28.638889,2.963333,,13.316667,57.306222
US_NE_31115,2021-06-21,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,18.905556,11.983333,25.916667,0.310444,,8.672222,51.677566
US_NE_31115,2021-06-22,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,21.333333,10.805556,33.088889,0.0762,,9.994444,48.835182
US_NE_31115,2021-06-23,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,25.483333,14.277778,36.366667,0.0,,14.622222,51.699197
US_NE_31115,2021-06-24,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,24.011111,17.855556,32.361111,3.3274,,18.066667,69.64058
US_NE_31115,2021-06-25,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.755556,16.838889,27.533333,6.0452,,16.922222,78.797786
US_NE_31115,2021-06-26,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,19.555556,15.683333,25.6,4.769556,,14.961111,75.046783
US_NE_31115,2021-06-27,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,127,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,19.761111,12.744444,26.805556,0.381,,13.522222,67.542762
US_NE_31115,2021-06-28,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,2,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.116667,14.0,27.644444,4.092222,,14.338889,69.654742
US_NE_31115,2021-06-29,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,20.205556,12.905556,28.35,2.3114,,13.844444,67.046047
US_NE_31115,2021-06-30,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.2,14.488889,29.027778,0.0762,,15.577778,66.612404
US_NE_31115,2021-07-01,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.722222,14.955556,29.566667,1.2954,,15.527778,64.094503
US_NE_31115,2021-07-02,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.405556,13.738889,29.538889,0.0,,14.7,62.02059
US_NE_31115,2021-07-03,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,24.088889,16.416667,32.194444,0.0,,15.833333,60.265759
US_NE_31115,2021-07-04,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,26.461111,19.372222,34.333333,0.0,,17.238889,57.17778
US_NE_31115,2021-07-05,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,129,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,27.188889,18.533333,34.272222,0.0,,19.0,61.260252
US_NE_31115,2021-07-06,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,2,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,23.633333,18.955556,30.716667,2.088444,,18.605556,73.598228
US_NE_31115,2021-07-07,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,21.216667,18.155556,26.516667,12.9286,,17.383333,78.981293
US_NE_31115,2021-07-08,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,23.15,16.777778,33.677778,2.0066,,17.022222,69.078154
US_NE_31115,2021-07-09,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,26.216667,19.377778,33.883333,2.144889,,18.45,62.84222
US_NE_31115,2021-07-10,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,22.377778,18.033333,30.55,6.8326,,17.9,76.059008
US_NE_31115,2021-07-11,ChIJH_njez28nIcRC4H41hLyns0,Q162560,geoId/31115,US,United States of America,NE,Nebraska,31115,Loup County,US,USA,2,0,0,34,0,0,131,604,317,287,63,63,50,54,48,84,122,78,42,1425392,41.93,-99.45,1479,19.911111,13.238889,26.877778,2.6162,,14.044444,69.243203
