location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46067,2021-05-20,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,1,919,28,13,2325,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,49.72,19.194444,15.283333,23.577778,1.3335,,16.253086,83.063769
US_SD_46067,2021-05-21,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,0,2325,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,41.86,20.8,16.077778,27.794444,0.0762,,16.228395,75.273823
US_SD_46067,2021-05-22,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,10,2335,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,22.872222,17.783333,28.255556,0.0254,,17.351852,71.430982
US_SD_46067,2021-05-23,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,0,2335,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,22.011111,14.044444,30.188889,0.0,,15.41358,67.059611
US_SD_46067,2021-05-24,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,0,2335,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-13,39.85,21.961111,14.4,29.35,2.06375,,14.981481,65.053232
US_SD_46067,2021-05-25,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,920,28,6,2341,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-14,48.0,21.566667,16.161111,27.15,3.429,,12.425926,56.460255
US_SD_46067,2021-05-26,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,14,2355,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,43.7,16.055556,9.45,25.844444,0.0,,6.91358,55.311377
US_SD_46067,2021-05-27,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,20,2375,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-17,37.02,11.277778,8.083333,18.955556,7.6835,,7.135802,75.729137
US_SD_46067,2021-05-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,3,2378,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,,8.072222,5.3,13.244444,5.55625,,4.851852,79.923344
US_SD_46067,2021-05-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2378,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,10.077778,5.133333,16.5,0.0254,,5.339506,72.055619
US_SD_46067,2021-05-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,1,2379,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,15.222222,10.733333,21.727778,1.3335,,9.95679,70.688734
US_SD_46067,2021-05-31,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2379,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-69,,17.077778,8.811111,25.205556,0.0,,7.592593,53.745485
US_SD_46067,2021-06-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2379,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,,17.355556,6.572222,26.722222,0.0508,,4.487654,42.947583
US_SD_46067,2021-06-02,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,1,2380,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,58.0,21.611111,11.838889,28.038889,0.0,,6.185185,36.964026
US_SD_46067,2021-06-03,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,16,2396,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-17,46.65,22.8,14.483333,31.55,0.0,,7.851852,38.446454
US_SD_46067,2021-06-04,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,-2,0,918,28,1,2397,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,,26.294444,16.238889,35.711111,0.0,,11.759259,40.39731
US_SD_46067,2021-06-05,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,0,2397,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,28.816667,18.955556,36.727778,0.0,,12.777778,37.488852
US_SD_46067,2021-06-06,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,3,2400,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,42.41,27.933333,20.511111,35.5,0.0,,14.314815,43.463981
US_SD_46067,2021-06-07,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,1,2401,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,61.74,26.855556,18.027778,34.594444,0.0,,15.5,49.972372
US_SD_46067,2021-06-08,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,2,2403,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,57.8,27.505556,19.905556,33.805556,0.0,,16.382716,50.592569
US_SD_46067,2021-06-09,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,0,2403,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-24,,27.427778,19.6,34.016667,0.0,,16.462963,51.170344
US_SD_46067,2021-06-10,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,3,2406,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,,28.772222,20.583333,35.872222,0.0,,17.450617,50.33526
US_SD_46067,2021-06-11,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,16,2422,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,56.7,25.694444,18.416667,34.894444,7.493,,15.654321,53.949848
US_SD_46067,2021-06-12,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,10,2432,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.822222,11.011111,29.522222,2.921,,8.962963,46.695389
US_SD_46067,2021-06-13,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,9,2441,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,58.72,23.927778,13.25,32.405556,0.0,,11.092593,44.525569
US_SD_46067,2021-06-14,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,3,2444,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-22,45.68,24.744444,17.172222,31.861111,2.003778,,12.018519,45.062732
US_SD_46067,2021-06-15,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,918,28,9,2453,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-18,,23.688889,13.644444,31.988889,1.7526,,9.919753,41.829266
US_SD_46067,2021-06-16,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,919,28,0,2453,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-26,,26.672222,18.222222,35.95,0.0,,13.314815,43.392264
US_SD_46067,2021-06-17,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,10,2463,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,57.43,27.016667,20.55,35.144444,0.112889,,15.450617,49.289725
US_SD_46067,2021-06-18,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,1,2464,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,,23.9,14.277778,32.566667,0.0,,10.691358,43.37644
US_SD_46067,2021-06-19,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,1,2465,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,21.944444,12.45,31.644444,0.0508,,8.388889,41.968388
US_SD_46067,2021-06-20,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,0,2465,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.6,15.033333,25.933333,0.6985,,12.41358,59.299021
US_SD_46067,2021-06-21,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,0,2465,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-22,,16.155556,9.583333,22.411111,0.987778,,6.938272,54.385793
US_SD_46067,2021-06-22,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,919,28,9,2474,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-17,,18.227778,8.094444,28.866667,0.0,,6.82716,47.075592
US_SD_46067,2021-06-23,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,920,28,0,2474,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-26,47.36,23.366667,13.322222,34.322222,0.0,,13.962963,55.336636
US_SD_46067,2021-06-24,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,5,2479,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-14,44.5,25.522222,19.205556,32.822222,0.084667,,15.604938,54.670126
US_SD_46067,2021-06-25,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,6,2485,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,,21.722222,14.127778,28.822222,0.846667,,12.962963,57.833762
US_SD_46067,2021-06-26,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,5,2490,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,41.57,20.361111,16.505556,25.755556,1.959429,,15.697531,75.327021
US_SD_46067,2021-06-27,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2490,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,50.88,20.405556,14.566667,27.55,2.2098,,15.148148,71.860697
US_SD_46067,2021-06-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2490,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,61.25,21.877778,15.422222,28.411111,1.04775,,15.104938,65.823351
US_SD_46067,2021-06-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,13,2503,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,59.39,21.016667,14.194444,28.755556,0.889,,14.901235,68.333311
US_SD_46067,2021-06-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,4,2507,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,48.0,23.133333,14.366667,30.511111,0.0254,,14.074074,56.858362
US_SD_46067,2021-07-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,13,2520,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,54.81,23.777778,15.011111,30.977778,0.0,,14.45679,56.010565
US_SD_46067,2021-07-02,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,1,2521,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-26,,24.7,15.85,31.527778,0.0,,14.864198,54.611947
US_SD_46067,2021-07-03,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,3,2524,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,25.044444,16.588889,32.516667,0.0,,15.179012,54.109963
US_SD_46067,2021-07-04,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2524,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,54.61,27.533333,20.55,35.455556,0.0,,16.351852,50.531638
US_SD_46067,2021-07-05,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2524,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-59,55.37,27.455556,18.394444,35.483333,0.0,,18.907407,60.006912
US_SD_46067,2021-07-06,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2524,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-22,50.8,22.083333,19.388889,27.872222,3.90525,,18.950617,82.872889
US_SD_46067,2021-07-07,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,3,2527,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-29,56.71,19.377778,16.811111,24.472222,3.84175,,16.049383,80.915125
US_SD_46067,2021-07-08,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,26,2553,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,,18.2,13.444444,24.872222,0.9525,,14.604938,78.864991
US_SD_46067,2021-07-09,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,5,2558,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-25,,21.522222,16.472222,26.944444,6.640286,,17.555556,77.81982
US_SD_46067,2021-07-10,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2558,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.411111,17.472222,25.777778,8.92175,,18.117284,86.339211
US_SD_46067,2021-07-11,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,1,2559,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.238889,14.055556,27.416667,10.8458,,14.67284,70.283138
US_SD_46067,2021-07-12,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,0,2559,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-26,,20.95,12.661111,27.888889,0.0,,14.277778,65.61026
US_SD_46067,2021-07-13,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,920,28,5,2564,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,47.62,21.666667,15.011111,28.233333,0.0,,16.314815,71.261149
US_SD_46067,2021-07-14,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,1,921,29,0,2564,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,,21.177778,17.588889,27.155556,12.1285,,17.728395,80.713619
US_SD_46067,2021-07-15,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,2,2566,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,44.96,20.438889,13.411111,27.061111,6.9342,,15.697531,74.169534
US_SD_46067,2021-07-16,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,4,2570,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,,21.238889,14.238889,27.127778,0.0,,16.117284,72.584655
US_SD_46067,2021-07-17,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,2,2572,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,54.42,22.25,16.488889,28.416667,0.0,,17.228395,73.071689
US_SD_46067,2021-07-18,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2572,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,50.01,22.977778,17.027778,28.577778,0.0,,17.944444,73.151745
US_SD_46067,2021-07-19,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2572,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,,22.838889,15.927778,29.072222,0.0,,17.055556,69.869464
US_SD_46067,2021-07-20,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2572,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-18,55.39,22.361111,14.791667,29.368056,0.0,,16.039683,67.394452
US_SD_46067,2021-07-21,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,5,2577,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,,23.580247,16.512346,30.54321,0.0,,17.222222,67.253288
US_SD_46067,2021-07-22,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,6,2583,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,,26.266667,21.088889,32.111111,0.15875,,18.475309,62.592017
US_SD_46067,2021-07-23,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2583,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,57.02,26.405556,20.138889,32.977778,0.084667,,20.061728,68.006097
US_SD_46067,2021-07-24,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,6,2589,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,26.338889,19.827778,32.655556,3.011714,,19.864198,67.637924
US_SD_46067,2021-07-25,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2589,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,42.34,24.638889,15.494444,32.483333,0.254,,16.444444,60.435191
US_SD_46067,2021-07-26,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2589,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,,25.144444,17.4,32.116667,0.0,,18.407407,66.232289
US_SD_46067,2021-07-27,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,3,2592,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-19,35.73,27.205556,20.227778,34.483333,0.0,,21.04321,69.145004
US_SD_46067,2021-07-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2592,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-30,36.19,29.91358,22.962963,37.962963,0.0,,22.104167,62.650548
US_SD_46067,2021-07-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,6,2598,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-24,,25.932099,19.524691,36.179012,0.084667,,18.125,62.165333
US_SD_46067,2021-07-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,2,2600,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,,19.709877,16.567901,26.666667,2.140857,,16.166667,79.637456
US_SD_46067,2021-07-31,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,1,2601,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,19.746914,14.203704,28.67284,11.176,,15.638889,76.87442
US_SD_46067,2021-08-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,921,29,0,2601,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.32716,12.790123,27.666667,0.0,,11.854167,58.152821
