location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29203,2021-03-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,590,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,41.86,11.261111,5.494444,18.883333,10.1092,,6.740741,73.196165
US_MO_29203,2021-03-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,15.822222,8.105556,26.033333,0.0,,9.938272,68.664482
US_MO_29203,2021-03-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,47.92,12.322222,7.077778,20.344444,2.6162,,2.635802,51.088056
US_MO_29203,2021-03-29,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-12,32.09,10.461111,1.405556,20.15,0.0,,-0.358025,46.687696
US_MO_29203,2021-03-30,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,,14.194444,9.083333,21.138889,0.056444,,4.833333,54.67971
US_MO_29203,2021-03-31,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-11,65.54,10.561111,4.988889,16.0,1.2192,,-3.728395,36.976016
US_MO_29203,2021-04-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,35.66,5.133333,-1.272222,10.861111,0.0,,-8.555556,36.097378
US_MO_29203,2021-04-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,592,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,5.161111,-2.411111,14.155556,0.0,,-6.617284,42.223205
US_MO_29203,2021-04-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,593,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,10.827778,2.516667,20.794444,0.0,,-1.82716,41.621446
US_MO_29203,2021-04-04,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,593,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,15.194444,7.022222,24.394444,0.0,,3.462963,45.678034
US_MO_29203,2021-04-05,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,593,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-20,40.52,17.377778,8.961111,25.4,0.0,,7.950617,53.836993
US_MO_29203,2021-04-06,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,593,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-7,54.95,19.138889,12.077778,25.927778,0.0,,10.648148,58.177312
US_MO_29203,2021-04-07,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,594,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-6,91.68,19.35,15.694444,23.744444,2.4765,,14.080247,71.576415
US_MO_29203,2021-04-08,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,594,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-15,61.93,12.233333,8.127778,18.716667,8.636,,7.154321,70.579223
US_MO_29203,2021-04-09,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,594,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,16.8,8.383333,27.511111,0.73025,,8.092593,56.358053
US_MO_29203,2021-04-10,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,594,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,13.955556,10.916667,18.761111,12.73175,,10.475309,79.22637
US_MO_29203,2021-04-11,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,595,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,14.333333,8.233333,24.05,2.8194,,4.0,49.607013
US_MO_29203,2021-04-12,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,595,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-16,55.34,15.761111,7.605556,23.588889,0.0,,5.253086,48.938833
US_MO_29203,2021-04-13,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,596,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-11,70.15,13.677778,9.144444,20.172222,3.2385,,5.320988,56.314141
US_MO_29203,2021-04-14,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,597,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-5,47.84,13.088889,8.733333,17.961111,5.785556,,3.574074,52.873583
US_MO_29203,2021-04-15,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,599,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-19,58.37,11.088889,4.983333,16.594444,0.7874,,1.703704,52.063402
US_MO_29203,2021-04-16,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,599,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,33.54,10.85,6.911111,15.272222,0.423333,,3.808642,61.287819
US_MO_29203,2021-04-17,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,-17,0,582,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,9.911111,7.972222,12.788889,2.9845,,6.691358,79.750407
US_MO_29203,2021-04-18,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,-1,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,9.922222,4.711111,15.922222,0.34925,,5.166667,72.256678
US_MO_29203,2021-04-19,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-14,28.88,11.494444,3.2,21.166667,1.0414,,3.320988,56.658579
US_MO_29203,2021-04-20,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-8,41.0,6.883333,0.761111,18.622222,0.6985,30.48,1.919753,70.090848
US_MO_29203,2021-04-21,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-13,63.1,4.055556,-2.277778,12.544444,2.483556,,-2.197531,63.233605
US_MO_29203,2021-04-22,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-14,28.34,7.161111,-0.622222,14.316667,0.0,,-3.524691,45.977993
US_MO_29203,2021-04-23,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,27.7,11.1,6.983333,17.711111,1.8415,,4.37037,62.658381
US_MO_29203,2021-04-24,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,12.494444,10.572222,16.5,17.55775,,10.030864,84.611247
US_MO_29203,2021-04-25,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,13.194444,4.661111,22.205556,8.4836,,7.537037,67.966751
US_MO_29203,2021-04-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,,1128,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-12,48.93,18.344444,11.3,27.0,0.0254,,9.771605,57.899229
US_MO_29203,2021-04-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,1,1129,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-11,35.87,20.716667,15.838889,26.138889,0.0,,13.265432,62.70252
US_MO_29203,2021-04-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,6,1135,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-10,37.34,20.127778,17.644444,23.988889,0.28575,,18.283951,88.977886
US_MO_29203,2021-04-29,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,4,1139,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-10,,19.627778,17.105556,23.005556,40.005,,17.17284,85.307749
US_MO_29203,2021-04-30,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,5,1144,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,17.983333,9.494444,25.961111,4.1656,,7.098765,48.97215
US_MO_29203,2021-05-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,23,1167,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,19.038889,10.566667,26.888889,0.0,,8.796296,51.591181
US_MO_29203,2021-05-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,0,1167,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,53.58,18.35,16.422222,23.283333,0.508,,12.895062,70.8896
US_MO_29203,2021-05-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,19,1186,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-16,,19.744444,15.433333,26.777778,2.822222,,16.901235,83.505205
US_MO_29203,2021-05-04,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,0,1186,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-9,31.53,17.555556,12.277778,24.383333,14.097,,15.790123,88.733665
US_MO_29203,2021-05-05,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,581,12,0,1186,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-14,43.28,13.05,7.044444,20.533333,8.777111,,6.648148,64.504307
US_MO_29203,2021-05-06,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,582,12,4,1190,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-19,37.07,14.922222,8.422222,21.338889,0.0,,7.308642,59.988407
US_MO_29203,2021-05-07,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,582,12,2,1192,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,13.933333,5.611111,22.483333,0.310444,,4.080247,50.852157
US_MO_29203,2021-05-08,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,582,12,7,1199,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,62.48,16.388889,12.561111,22.294444,0.3175,,9.796296,64.956233
US_MO_29203,2021-05-09,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,582,12,0,1199,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,53.96,16.516667,10.655556,21.911111,10.06475,,12.771605,77.887923
US_MO_29203,2021-05-10,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,582,12,3,1202,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-22,44.92,10.588889,7.094444,14.955556,9.68375,,6.030864,72.728153
US_MO_29203,2021-05-11,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,582,12,0,1202,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-18,,11.188889,5.261111,17.488889,0.0,,6.209877,70.677663
US_MO_29203,2021-05-12,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,583,12,1,1203,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-17,,13.3,9.216667,18.983333,0.987778,,3.160494,50.021677
US_MO_29203,2021-05-13,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,2,0,585,12,4,1207,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-24,,12.838889,4.3,20.172222,0.0,,1.055556,44.148008
US_MO_29203,2021-05-14,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,586,12,8,1215,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,54.46,14.194444,5.644444,22.233333,0.0,,3.166667,46.960098
US_MO_29203,2021-05-15,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,587,12,54,1269,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,14.605556,8.988889,21.338889,0.141111,,7.41358,61.635725
US_MO_29203,2021-05-16,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,587,12,4,1273,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,18.605556,13.244444,26.816667,3.2385,,13.820988,73.27666
US_MO_29203,2021-05-17,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,587,12,0,1273,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-27,55.0,19.022222,16.616667,23.805556,3.175,,15.506173,79.848586
US_MO_29203,2021-05-18,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,588,12,2,1275,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-22,52.59,19.372222,17.511111,23.161111,8.03275,,17.524691,88.450664
US_MO_29203,2021-05-19,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,1,1276,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-22,50.47,20.361111,18.133333,23.755556,5.30225,,17.259259,81.958749
US_MO_29203,2021-05-20,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,1,1277,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-25,,22.244444,18.877778,27.088889,1.100667,,16.820988,71.421529
US_MO_29203,2021-05-21,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,0,1277,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,23.044444,20.116667,27.122222,1.439333,,16.845679,69.001925
US_MO_29203,2021-05-22,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,7,1284,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,56.22,22.972222,17.572222,28.755556,0.084667,,15.567901,63.153256
US_MO_29203,2021-05-23,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,2,1286,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,50.53,22.822222,15.616667,29.677778,0.0508,,15.524691,62.778365
US_MO_29203,2021-05-24,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,1,1287,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-29,56.47,22.816667,15.588889,29.194444,0.0,,15.709877,63.576495
US_MO_29203,2021-05-25,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,2,1289,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-21,50.33,23.333333,19.361111,28.472222,0.282222,,16.839506,66.885426
US_MO_29203,2021-05-26,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,588,12,28,1317,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-24,,22.966667,19.294444,28.994444,6.2865,,18.944444,77.574363
US_MO_29203,2021-05-27,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,1,0,589,12,4,1321,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-32,,22.416667,18.1,29.227778,4.15925,,19.296296,81.978218
US_MO_29203,2021-05-28,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,1,1322,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,,17.966667,14.116667,21.555556,21.74875,,15.666667,85.649846
US_MO_29203,2021-05-29,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,12,1334,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,41.38,11.722222,9.266667,16.561111,0.4572,,7.820988,76.231063
US_MO_29203,2021-05-30,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,3,1337,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,49.5,13.566667,5.75,22.033333,0.0,,7.759259,67.078386
US_MO_29203,2021-05-31,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,0,1337,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,71.95,16.6,8.938889,23.144444,0.0,,9.950617,64.299898
US_MO_29203,2021-06-01,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,1,1338,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-18,41.47,16.55,14.872222,21.022222,2.44475,,14.395062,86.571343
US_MO_29203,2021-06-02,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,0,1338,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-22,38.95,17.188889,16.005556,19.7,20.701,,16.432099,94.307333
US_MO_29203,2021-06-03,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,7,1345,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-18,46.28,19.594444,16.033333,25.666667,4.85775,,16.345679,80.737383
US_MO_29203,2021-06-04,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,4,1349,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,51.68,21.144444,14.111111,28.255556,1.3462,,15.419753,69.036308
US_MO_29203,2021-06-05,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,0,1349,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,49.71,22.311111,15.494444,28.65,0.0,,16.475309,68.717499
US_MO_29203,2021-06-06,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,8,1357,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,,52.97,22.872222,19.566667,27.377778,0.60325,,19.697531,81.817247
US_MO_29203,2021-06-07,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,1,1358,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-29,70.57,22.8,19.922222,26.977778,2.38125,,20.074074,84.454886
US_MO_29203,2021-06-08,ChIJHdGK0oul0IcREsDLLAAGJQY,Q497628,geoId/29203,US,United States of America,MO,Missouri,29203,Shannon County,US,USA,2,0,0,589,12,0,1358,8235,4085,4150,945,1016,880,814,890,1273,1176,845,396,1180495,37.16,-91.4,2600,76.85,-23,,22.322222,19.466667,26.183333,3.866444,,20.04321,86.588758
