location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17125,2021-04-13,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1398,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,15.11,24.96,30.88,9.524691,3.888889,14.987654,0.0,,1.222222,56.336245
US_IL_17125,2021-04-14,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1399,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-7,,22.59,37.21,7.512346,0.425926,13.530864,0.0,,-0.728395,56.222296
US_IL_17125,2021-04-15,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1403,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-9,,19.1,30.3,7.308642,1.259259,13.419753,0.0,,0.345679,61.543803
US_IL_17125,2021-04-16,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1407,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-12,,17.95,47.2,8.679012,1.092593,16.018519,0.0,,1.839506,62.30465
US_IL_17125,2021-04-17,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,7,0,1414,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-6,15.52,14.66,37.08,11.277778,6.006173,16.753086,0.381,,3.104938,57.882271
US_IL_17125,2021-04-18,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1418,42,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,18.45,21.8,35.22,10.654321,4.154321,17.851852,0.15875,,3.302469,60.52478
US_IL_17125,2021-04-19,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,1,1419,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-9,9.5,18.36,40.53,9.716049,4.660494,16.679012,0.036286,,2.17284,59.834709
US_IL_17125,2021-04-20,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,6,0,1425,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-13,,24.63,27.09,2.716049,0.135802,7.240741,0.169333,,-0.765432,77.93331
US_IL_17125,2021-04-21,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1428,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-8,17.0,13.73,31.39,3.104938,-2.277778,9.691358,3.584222,,-3.253086,63.307411
US_IL_17125,2021-04-22,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1432,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-11,9.86,21.7,40.77,5.753086,-1.876543,13.950617,0.0,,-4.123457,49.263888
US_IL_17125,2021-04-23,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1436,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,13.25,23.85,42.4,8.91358,3.962963,13.382716,0.0,,0.475309,55.585165
US_IL_17125,2021-04-24,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1441,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,1,,21.2,46.82,11.020833,8.118056,16.555556,0.798286,,7.423611,78.830788
US_IL_17125,2021-04-25,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1445,43,,,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,,39.73,10.41358,3.685185,16.740741,1.495778,,1.975309,57.274907
US_IL_17125,2021-04-26,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1446,43,,3697,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,,19.25,41.83,14.759259,5.345679,26.864198,0.084667,,4.839506,51.554375
US_IL_17125,2021-04-27,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1449,43,1,3698,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,13.13,19.34,26.25,21.925926,15.950617,28.549383,0.0,,11.777778,52.609263
US_IL_17125,2021-04-28,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1451,43,8,3706,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,19.62,28.48,41.77,20.91358,17.54321,26.135802,0.3175,,17.061728,78.734868
US_IL_17125,2021-04-29,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,12,0,1463,43,2,3708,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-11,12.45,28.83,36.04,15.12963,10.759259,21.320988,20.828,,12.765432,85.845925
US_IL_17125,2021-04-30,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1466,43,21,3729,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-11,11.77,18.0,42.23,15.061728,7.975309,20.888889,1.524,,3.820988,47.160635
US_IL_17125,2021-05-01,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1471,43,171,3900,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-1,19.98,13.9,34.76,16.685185,8.802469,28.296296,0.0,,5.0,46.108156
US_IL_17125,2021-05-02,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1471,43,0,3900,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,18.53,28.24,32.65,20.488889,14.805556,26.15,0.0,,11.05,55.021052
US_IL_17125,2021-05-03,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,2,1474,45,14,3914,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-6,13.39,25.51,30.61,17.705556,14.85,23.794444,2.721429,,15.416667,86.542783
US_IL_17125,2021-05-04,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1479,45,3,3917,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-6,12.1,19.11,36.95,14.366667,11.35,19.511111,5.461,,12.344444,87.778862
US_IL_17125,2021-05-05,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,8,1,1487,46,2,3919,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-8,14.46,31.56,39.45,11.983333,6.411111,17.922222,1.5748,,5.138889,63.123302
US_IL_17125,2021-05-06,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1488,46,23,3942,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-8,9.76,22.13,31.89,12.794444,8.577778,17.794444,0.0,,5.472222,61.225469
US_IL_17125,2021-05-07,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1493,46,14,3956,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-8,12.52,17.38,39.63,12.588889,4.633333,19.988889,0.127,,1.994444,48.721723
US_IL_17125,2021-05-08,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1495,46,103,4059,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,17.32,18.19,39.84,9.483333,2.155556,16.644444,0.465667,,0.338889,53.024335
US_IL_17125,2021-05-09,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1497,46,17,4076,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,11.82,12.61,28.36,7.727778,4.833333,12.25,32.28975,,5.355556,85.011077
US_IL_17125,2021-05-10,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,-1,0,1496,46,14,4090,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-7,,19.0,34.6,9.483333,2.405556,17.055556,3.612444,,4.0,68.736878
US_IL_17125,2021-05-11,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1501,46,12,4102,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-9,15.35,17.35,34.03,10.316667,5.072222,15.188889,0.592667,,3.65,63.451105
US_IL_17125,2021-05-12,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1505,46,28,4130,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-9,20.86,22.82,37.17,9.744444,1.227778,16.855556,0.0,,-0.105556,50.496185
US_IL_17125,2021-05-13,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1507,46,12,4142,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-10,14.4,26.75,38.41,11.45,2.177778,19.638889,0.0,,-0.35,44.292537
US_IL_17125,2021-05-14,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1510,46,4,4146,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-13,18.34,28.92,31.04,13.333333,3.927778,20.861111,0.0,,0.438889,41.512706
US_IL_17125,2021-05-15,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1514,46,54,4200,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-6,14.89,18.2,25.64,14.266667,10.661111,19.127778,1.227667,,5.177778,54.95385
US_IL_17125,2021-05-16,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1516,46,13,4213,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,,20.02,48.39,15.966667,11.505556,21.944444,8.998857,,9.622222,66.643742
US_IL_17125,2021-05-17,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1516,46,0,4213,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-7,10.18,20.99,36.89,16.422222,14.344444,19.844444,16.9545,,15.038889,91.627533
US_IL_17125,2021-05-18,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,5,0,1521,46,7,4220,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-7,19.46,26.37,35.16,16.922222,15.683333,19.244444,20.60575,,16.205556,95.584771
US_IL_17125,2021-05-19,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1521,46,15,4235,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,,29.45,36.82,20.072222,17.311111,25.072222,16.981714,,17.511111,85.306514
US_IL_17125,2021-05-20,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1522,46,9,4244,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,,16.42,32.84,22.7,18.877778,27.7,0.677333,,17.116667,70.859409
US_IL_17125,2021-05-21,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1526,46,0,4244,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-14,,30.33,32.66,22.655556,18.2,27.372222,0.0,,15.85,65.715093
US_IL_17125,2021-05-22,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1526,46,82,4326,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,4,13.15,19.28,30.68,22.388889,18.394444,27.316667,0.056444,,16.288889,68.814078
US_IL_17125,2021-05-23,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1526,46,15,4341,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,19.93,25.13,30.33,22.927778,17.855556,29.15,0.0,,17.561111,71.986142
US_IL_17125,2021-05-24,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1526,46,7,4348,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-13,14.19,28.38,42.57,24.116667,17.422222,30.2,0.0,,16.333333,61.991954
US_IL_17125,2021-05-25,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,4,0,1530,46,3,4351,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,23.22,26.85,38.46,23.755556,19.444444,29.138889,1.919111,,16.411111,63.819427
US_IL_17125,2021-05-26,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,-1,0,1529,46,7,4358,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-3,12.63,28.07,35.79,22.838889,18.377778,28.922222,3.640667,,16.744444,68.635021
US_IL_17125,2021-05-27,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1530,46,46,4404,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,1,,21.59,34.25,19.783333,15.4,27.411111,3.592286,,14.705556,72.743391
US_IL_17125,2021-05-28,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1533,46,0,4404,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-6,16.73,19.37,45.79,12.772222,8.561111,20.45,13.026571,,11.644444,92.91997
US_IL_17125,2021-05-29,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1535,46,65,4469,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,1,14.53,,37.78,10.605556,6.233333,17.622222,2.822222,,4.633333,66.818308
US_IL_17125,2021-05-30,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1535,46,1,4470,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,22.06,25.74,34.02,13.016667,4.7,21.044444,0.0,,4.038889,54.764374
US_IL_17125,2021-05-31,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1535,46,0,4470,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-63,16.34,14.01,36.58,16.25,12.85,20.083333,1.016,,9.388889,64.152804
US_IL_17125,2021-06-01,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1535,46,6,4476,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,18.66,24.89,38.11,16.938889,12.111111,23.255556,0.254,,11.527778,70.783095
US_IL_17125,2021-06-02,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1535,46,1,4477,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,0,16.21,22.69,38.9,19.161111,13.261111,24.838889,0.0,,12.977778,67.744369
US_IL_17125,2021-06-03,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,1,0,1536,46,4,4481,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-3,19.67,18.91,40.85,21.027778,13.255556,28.9,0.0,,12.138889,57.020233
US_IL_17125,2021-06-04,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,2,0,1538,46,16,4497,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,0,20.81,22.48,37.47,23.588889,16.072222,29.677778,0.0,,11.866667,48.030063
US_IL_17125,2021-06-05,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1538,46,25,4522,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,14.34,26.89,20.61,24.577778,18.294444,30.883333,0.0,,14.788889,54.573582
US_IL_17125,2021-06-06,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1538,46,0,4522,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,15.98,,32.8,24.3,18.061111,29.822222,0.0,,16.716667,62.790769
US_IL_17125,2021-06-07,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,3,0,1541,46,34,4556,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-3,14.63,18.69,48.76,24.433333,20.905556,28.961111,0.653143,,20.194444,77.38264
US_IL_17125,2021-06-08,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,6,4562,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,4,15.82,22.94,36.39,23.727778,18.266667,29.505556,3.20675,,19.816667,78.924328
US_IL_17125,2021-06-09,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,20,4582,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-4,26.11,15.5,22.03,24.144444,18.844444,30.488889,0.0,,19.855556,77.269825
US_IL_17125,2021-06-10,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,6,4588,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,1,18.88,27.9,32.01,25.844444,19.827778,32.127778,1.451429,,20.444444,72.324801
US_IL_17125,2021-06-11,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,0,4588,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,12.53,25.89,32.57,27.022222,20.077778,34.077778,0.03175,,20.588889,67.999828
US_IL_17125,2021-06-12,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,22,4610,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,16.09,26.81,42.89,27.705556,21.161111,34.283333,0.254,,21.222222,67.958999
US_IL_17125,2021-06-13,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,22,4632,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,,16.68,17.56,40.39,25.727778,18.472222,31.883333,0.127,,14.005556,48.588759
US_IL_17125,2021-06-14,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,137,4769,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,0,17.57,26.35,42.32,24.605556,17.916667,30.527778,0.0,,13.244444,49.40195
US_IL_17125,2021-06-15,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,5,4774,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-2,,27.86,37.41,22.688889,13.911111,30.255556,0.0,,11.511111,49.462962
US_IL_17125,2021-06-16,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,0,4774,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-4,12.29,31.14,42.62,22.45,14.372222,28.905556,0.0,,9.744444,44.766313
US_IL_17125,2021-06-17,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,68,4842,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-2,,26.35,52.7,23.616667,15.172222,32.583333,0.0,,11.944444,48.237521
US_IL_17125,2021-06-18,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,12,4854,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,-5,,24.45,47.27,28.45,24.205556,33.511111,0.03175,,20.594444,62.662323
US_IL_17125,2021-06-19,ChIJq33dQ-ueCogRFBi3TjKh7cc,Q491343,geoId/17125,US,United States of America,IL,Illinois,17125,Mason County,US,USA,2,0,0,1541,46,16,4870,13677,6699,6978,1446,1705,1404,1474,1632,2058,1870,1293,795,1800577,40.24,-89.91,1459,75.95,,,16,,25.41,40.83,23.911111,18.938889,30.844444,17.054286,,20.738889,82.534885
