location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19075,2021-03-23,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1333,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,15.15,20.84,44.83,9.388889,7.072222,12.838889,2.906889,,7.561111,88.431968
US_IA_19075,2021-03-24,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1333,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-4,14.43,22.67,45.34,8.355556,5.472222,11.216667,13.518444,,7.333333,93.34742
US_IA_19075,2021-03-25,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1334,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-7,,22.14,39.99,5.055556,3.938889,7.094444,1.975556,,3.422222,89.295429
US_IA_19075,2021-03-26,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1336,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-12,,19.24,47.35,5.977778,3.4,9.983333,3.556,,4.038889,87.451774
US_IA_19075,2021-03-27,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1336,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,12.5,24.22,35.94,7.905556,5.238889,11.994444,1.55575,,6.511111,91.00105
US_IA_19075,2021-03-28,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1336,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,20.09,38.69,4.477778,0.694444,9.427778,1.580444,,-0.872222,68.525957
US_IA_19075,2021-03-29,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1337,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-5,,26.97,46.53,9.516667,1.383333,22.738889,0.0,,-0.011111,51.560484
US_IA_19075,2021-03-30,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1337,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-7,11.13,24.35,40.35,10.544444,3.594444,20.6,0.0,,-2.822222,39.19618
US_IA_19075,2021-03-31,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1339,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-5,13.17,29.27,45.36,0.622222,-4.038889,6.944444,0.0,,-9.022222,48.795763
US_IA_19075,2021-04-01,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1341,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-10,12.49,22.04,32.33,-1.144444,-8.333333,7.283333,0.0,,-10.755556,48.135945
US_IA_19075,2021-04-02,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1341,31,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-23,11.97,26.18,37.4,4.483333,-2.311111,15.216667,0.0,,-8.172222,39.479627
US_IA_19075,2021-04-03,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,1,1341,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,12.84,14.55,29.96,13.116667,4.783333,23.733333,0.0,,-1.011111,37.782328
US_IA_19075,2021-04-04,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1341,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,16.79,18.39,25.59,14.805556,2.972222,27.433333,0.0,,2.333333,43.174232
US_IA_19075,2021-04-05,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1342,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-12,14.17,14.85,41.84,19.5,14.5,26.65,0.127,,10.794444,57.324853
US_IA_19075,2021-04-06,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1344,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-8,,19.96,39.23,20.105556,14.316667,26.144444,0.338667,,11.972222,59.550733
US_IA_19075,2021-04-07,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1344,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-7,13.91,25.04,46.6,19.316667,14.65,24.85,0.326571,,12.011111,62.712406
US_IA_19075,2021-04-08,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1344,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,,25.51,38.26,12.805556,9.227778,19.744444,4.826,,10.794444,87.668532
US_IA_19075,2021-04-09,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1346,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-11,11.33,13.33,37.31,10.211111,8.366667,13.272222,2.060222,,8.75,90.730172
US_IA_19075,2021-04-10,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1347,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,17.96,29.46,8.411111,6.644444,11.311111,0.536222,,5.955556,84.676766
US_IA_19075,2021-04-11,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1347,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,12.52,16.93,39.76,8.916667,6.355556,15.544444,1.128889,,5.35,78.611813
US_IA_19075,2021-04-12,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1347,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-9,11.66,22.03,39.52,8.961111,4.455556,14.655556,0.0,,2.461111,64.086041
US_IA_19075,2021-04-13,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1348,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-11,,23.25,38.04,7.044444,1.833333,12.772222,0.0,,-2.527778,50.708523
US_IA_19075,2021-04-14,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1350,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-11,,28.26,36.03,3.727778,-1.161111,9.883333,0.0,,-3.711111,58.451393
US_IA_19075,2021-04-15,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1350,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-10,,23.92,56.55,5.405556,0.788889,10.85,0.0,,0.577778,71.13111
US_IA_19075,2021-04-16,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1350,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-8,15.74,26.47,32.19,8.805556,3.533333,14.8,0.0,,1.894444,61.944015
US_IA_19075,2021-04-17,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1352,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,14.16,12.49,27.48,10.716667,3.894444,17.116667,0.0,,-1.205556,43.624881
US_IA_19075,2021-04-18,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1353,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,18.39,27.19,11.177778,4.75,17.794444,0.0,,-1.444444,41.518194
US_IA_19075,2021-04-19,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1354,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,,23.35,36.7,6.316667,1.533333,16.322222,0.0,,-2.211111,54.557619
US_IA_19075,2021-04-20,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1354,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,,18.43,47.1,2.444444,-1.811111,7.255556,0.127,,-8.033333,46.097945
US_IA_19075,2021-04-21,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1355,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-3,11.95,21.66,44.83,1.716667,-5.511111,8.694444,0.0,,-9.488889,43.234095
US_IA_19075,2021-04-22,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1355,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-7,,25.92,41.47,6.255556,-2.044444,16.305556,0.0,,-7.233333,37.489981
US_IA_19075,2021-04-23,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1356,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-9,11.54,18.03,51.21,9.955556,7.3,13.922222,0.0,,-0.166667,49.48835
US_IA_19075,2021-04-24,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1356,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,27.25,18.46,46.59,8.537037,2.259259,14.154321,0.0,,4.296296,74.892069
US_IA_19075,2021-04-25,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1356,32,,,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,13.03,35.26,5.271605,-1.740741,12.981481,0.0,,-1.808642,60.551572
US_IA_19075,2021-04-26,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1356,32,,4406,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,,23.64,43.23,14.12963,6.549383,28.037037,0.762,,5.006173,54.258835
US_IA_19075,2021-04-27,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,-1,0,1355,32,5,4411,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-5,15.92,21.45,49.14,21.395062,15.382716,27.438272,0.0,,12.259259,56.103603
US_IA_19075,2021-04-28,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1355,32,66,4477,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-6,17.99,25.98,36.65,15.475309,9.438272,23.740741,0.0,,9.203704,66.475926
US_IA_19075,2021-04-29,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1357,32,88,4565,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-9,,18.45,34.17,15.635802,7.382716,24.08642,0.0,,6.185185,53.572308
US_IA_19075,2021-04-30,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1358,32,38,4603,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-10,12.42,26.31,38.73,14.333333,7.320988,22.037037,0.0,,-3.012346,30.075428
US_IA_19075,2021-05-01,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1359,32,74,4677,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,25.44,22.16,36.1,20.074074,11.475309,31.734568,0.0,,2.216049,30.754226
US_IA_19075,2021-05-02,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1359,32,0,4677,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,12.71,23.84,42.12,22.0,14.895062,28.734568,0.0,,11.296296,51.089061
US_IA_19075,2021-05-03,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1359,32,69,4746,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-5,21.56,17.25,35.72,18.87037,15.388889,26.462963,2.358571,,14.925926,78.04522
US_IA_19075,2021-05-04,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1360,32,14,4760,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-5,9.91,23.79,38.33,12.37037,6.537037,18.901235,2.483556,,4.481481,58.851848
US_IA_19075,2021-05-05,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1360,32,78,4838,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-3,,17.88,39.2,10.382716,1.851852,18.944444,0.0,,-0.283951,48.013379
US_IA_19075,2021-05-06,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,1,1360,33,91,4929,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-4,15.96,29.27,43.9,12.4375,6.333333,17.631944,0.211667,,2.513889,50.929345
US_IA_19075,2021-05-07,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1361,33,44,4973,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-8,12.52,16.0,34.08,11.416667,4.291667,17.8125,0.0,,-2.020833,39.298797
US_IA_19075,2021-05-08,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,2,0,1363,33,28,5001,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,17.82,34.02,8.180556,1.583333,15.861111,0.423333,,-1.708333,49.859929
US_IA_19075,2021-05-09,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,-1,0,1362,33,58,5059,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,14.2,13.41,42.6,8.395833,3.743056,16.5,17.634857,,3.208333,69.96352
US_IA_19075,2021-05-10,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1362,33,11,5070,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-8,,20.94,40.58,10.840278,5.076389,16.611111,0.889,,3.569444,60.952577
US_IA_19075,2021-05-11,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1362,33,5,5075,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-7,10.67,20.67,27.34,9.819444,2.597222,16.076389,0.0,,-0.256944,49.58893
US_IA_19075,2021-05-12,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1362,33,70,5145,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-8,12.77,20.84,33.61,10.701389,1.729167,18.388889,0.0,,-1.458333,42.824592
US_IA_19075,2021-05-13,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1363,33,69,5214,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-13,11.14,19.49,34.1,12.8125,3.576389,19.854167,0.0,,-0.5625,39.747952
US_IA_19075,2021-05-14,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1363,33,57,5271,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-12,11.05,13.0,24.7,13.340278,5.152778,19.958333,0.036286,,1.076389,43.53094
US_IA_19075,2021-05-15,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1363,33,37,5308,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,14.67,20.72,38.84,14.659722,9.909722,21.090278,4.680857,,11.166667,79.736693
US_IA_19075,2021-05-16,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1364,33,54,5362,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,17.64,39.88,15.125,11.694444,19.513889,2.0955,,12.840278,86.367007
US_IA_19075,2021-05-17,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1364,33,0,5362,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-14,15.12,24.56,38.42,16.58642,13.925926,20.222222,1.8415,,12.975309,80.522089
US_IA_19075,2021-05-18,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1365,33,17,5379,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-13,10.51,17.93,43.9,16.580247,14.5,19.425926,1.23825,,15.080247,90.943736
US_IA_19075,2021-05-19,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1365,33,78,5457,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-10,11.72,16.28,37.77,19.209877,17.098765,24.444444,4.953,,17.845679,91.94488
US_IA_19075,2021-05-20,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1365,33,32,5489,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-13,10.28,17.98,35.32,20.477778,18.25,23.466667,5.08,,18.6,89.074247
US_IA_19075,2021-05-21,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,1,0,1366,33,0,5489,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-11,,17.16,33.64,21.4,19.45,25.233333,6.19125,,19.288889,87.906335
US_IA_19075,2021-05-22,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,67,5556,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,23.37,40.68,21.205556,18.111111,25.244444,1.665111,,18.911111,86.847726
US_IA_19075,2021-05-23,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,36,5592,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,17.05,26.79,54.4,22.061111,18.2,27.805556,0.0635,,19.238889,84.176741
US_IA_19075,2021-05-24,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,8,5600,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-14,20.08,16.5,41.6,23.355556,19.572222,28.055556,0.03175,,18.277778,73.285195
US_IA_19075,2021-05-25,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,8,5608,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-13,15.35,23.02,42.55,23.177778,19.922222,27.994444,0.0,,18.127778,73.391154
US_IA_19075,2021-05-26,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,28,5636,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-19,15.94,18.12,39.86,20.322222,13.394444,26.133333,0.508,,12.944444,62.785882
US_IA_19075,2021-05-27,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,20,5656,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-29,,27.95,35.27,14.872222,8.311111,23.288889,0.987778,,10.116667,73.312845
US_IA_19075,2021-05-28,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,9,5665,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,-36,11.7,23.41,41.69,6.833333,5.15,10.722222,15.4305,,5.3,90.045386
US_IA_19075,2021-05-29,ChIJTb5ieLPg74cRik5P0c48zSM,Q486139,geoId/19075,US,United States of America,IA,Iowa,19075,Grundy County,US,USA,2,0,0,1366,33,19,5684,12298,6068,6230,1501,1607,1271,1438,1398,1667,1581,1072,763,1792945,42.401667,-92.7875,1302,80.725,,,,,24.62,28.41,9.527778,2.494444,17.633333,0.1016,,3.25,65.309159
