location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02261,2021-05-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,642,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,6.722222,3.377778,10.561111,0.2032,,0.666667,68.463675
US_AK_02261,2021-05-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,642,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,6.316667,3.916667,8.927778,0.8382,,1.638889,75.398947
US_AK_02261,2021-05-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,18,0,660,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-4,,,6.811111,3.261111,11.127778,0.3048,,1.25,69.138707
US_AK_02261,2021-05-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,660,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-8,,,8.322222,3.022222,12.683333,0.0508,,1.263889,61.765331
US_AK_02261,2021-05-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,8,0,668,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-2,,,8.777778,3.705556,13.027778,0.0,,1.444444,61.571447
US_AK_02261,2021-05-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,-1,0,667,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-6,,,6.661111,4.127778,9.766667,0.4064,,0.638889,67.005041
US_AK_02261,2021-05-21,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,668,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,6.461111,4.672222,8.65,1.6002,,1.888889,74.089352
US_AK_02261,2021-05-22,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,668,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,6.511111,4.383333,10.244444,1.2954,,2.097222,75.393968
US_AK_02261,2021-05-23,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,668,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,37.73,7.516667,2.505556,13.761111,0.4318,,0.75,66.517105
US_AK_02261,2021-05-24,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,2,0,670,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,39.28,11.9,4.833333,17.95,0.0,,-0.638889,46.705275
US_AK_02261,2021-05-25,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,670,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-14,,41.28,11.522222,5.566667,18.616667,0.0,,0.472222,48.810669
US_AK_02261,2021-05-26,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-10,,29.39,8.916667,5.783333,12.161111,0.0,,1.944444,61.712652
US_AK_02261,2021-05-27,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-8,,,8.172222,5.972222,10.638889,0.127,,2.763889,67.495925
US_AK_02261,2021-05-28,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-12,,22.54,6.027778,3.872222,9.238889,2.6924,,3.597222,88.979792
US_AK_02261,2021-05-29,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,5.166667,3.611111,7.077778,3.6576,,2.527778,87.70604
US_AK_02261,2021-05-30,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,7.511111,5.266667,10.861111,2.667,,3.527778,75.184596
US_AK_02261,2021-05-31,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,671,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-56,,24.5,9.0,6.405556,11.494444,0.3556,,5.166667,75.542037
US_AK_02261,2021-06-01,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-14,,21.34,9.122222,6.877778,11.994444,4.8006,,6.527778,84.12635
US_AK_02261,2021-06-02,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-16,,,8.358025,5.592593,11.240741,0.846667,,4.0,74.658211
US_AK_02261,2021-06-03,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-15,,21.01,8.475309,5.506173,11.333333,1.354667,,5.740741,80.837949
US_AK_02261,2021-06-04,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-10,,26.47,8.549383,5.783951,12.679012,2.088444,,5.407407,80.174254
US_AK_02261,2021-06-05,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,10.666667,5.703704,15.209877,0.282222,,5.944444,67.715418
US_AK_02261,2021-06-06,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,26.4,11.475309,6.932099,15.925926,0.0,,5.685185,64.749667
US_AK_02261,2021-06-07,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,22.31,29.41,10.405556,7.238889,13.422222,0.127,,4.708333,65.135742
US_AK_02261,2021-06-08,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,672,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-6,,28.01,9.911111,6.988889,12.794444,0.2794,,5.152778,70.33761
US_AK_02261,2021-06-09,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,3,0,675,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,25.82,9.594444,7.1,13.694444,0.0,,3.347222,64.636284
US_AK_02261,2021-06-10,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,675,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,1,,,11.172222,7.605556,15.0,0.0,,2.611111,57.230709
US_AK_02261,2021-06-11,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,675,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-2,,,11.261111,6.988889,15.5,0.0,,4.194444,60.321218
US_AK_02261,2021-06-12,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,675,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,20.89,12.111111,6.394444,17.0,0.0,,4.777778,60.70388
US_AK_02261,2021-06-13,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,675,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,24.16,11.838889,7.75,16.255556,0.0508,,6.527778,68.354541
US_AK_02261,2021-06-14,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,2,0,677,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,5,,35.16,11.794444,6.455556,16.816667,0.381,,7.097222,70.112717
US_AK_02261,2021-06-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,677,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,0,,18.3,12.766667,7.611111,17.761111,1.143,,7.333333,65.758445
US_AK_02261,2021-06-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,3,0,680,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,22.33,11.533333,8.65,16.544444,0.5842,,7.972222,75.986388
US_AK_02261,2021-06-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,680,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-7,,21.8,10.944444,7.977778,15.933333,1.4478,,6.291667,74.113227
US_AK_02261,2021-06-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,681,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-7,23.42,29.27,13.288889,8.772222,17.472222,0.0,,4.833333,56.73171
US_AK_02261,2021-06-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,681,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,,12.294444,8.638889,17.611111,1.1938,,7.861111,75.970247
US_AK_02261,2021-06-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,681,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,28.71,10.783333,8.111111,13.644444,1.7018,,7.472222,82.667524
US_AK_02261,2021-06-21,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,682,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,20.89,10.627778,7.877778,13.505556,4.3688,,8.875,89.90792
US_AK_02261,2021-06-22,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,682,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-3,,20.25,11.488889,9.005556,14.85,1.8034,,8.361111,80.937507
US_AK_02261,2021-06-23,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,2,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-6,22.09,18.56,11.838889,8.472222,15.194444,0.2032,,6.402778,67.76884
US_AK_02261,2021-06-24,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,0,19.25,30.97,11.45,8.527778,15.094444,5.2832,,7.680556,76.113313
US_AK_02261,2021-06-25,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-2,14.3,19.34,11.622222,9.138889,14.6,9.7028,,7.569444,75.040931
US_AK_02261,2021-06-26,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,14.95,26.16,11.422222,9.011111,14.316667,2.5146,,7.888889,77.671351
US_AK_02261,2021-06-27,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,15.53,29.11,11.25,8.688889,15.155556,6.1722,,8.75,81.367976
US_AK_02261,2021-06-28,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,15.87,11.944444,8.966667,15.483333,0.508,,9.111111,80.208463
US_AK_02261,2021-06-29,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,684,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-7,,29.61,11.422222,9.133333,15.677778,2.921,,9.333333,86.926744
US_AK_02261,2021-06-30,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,1,0,685,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,1,,,12.694444,8.955556,17.227778,1.7018,,9.180556,80.439822
US_AK_02261,2021-07-01,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,685,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,0,,25.97,13.222222,9.416667,17.033333,0.0508,,8.652778,70.727528
US_AK_02261,2021-07-02,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,2,0,687,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-1,20.03,17.63,12.483333,9.2,16.972222,0.3556,,7.027778,67.71641
US_AK_02261,2021-07-03,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,687,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,15.04,19.23,11.566667,8.861111,15.088889,0.4318,,7.305556,74.256619
US_AK_02261,2021-07-04,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,687,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,13.87,21.21,12.0,7.8,16.222222,0.1016,,6.361111,68.963683
US_AK_02261,2021-07-05,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,687,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-40,,18.72,12.938889,8.533333,16.916667,0.0,,7.583333,68.348072
US_AK_02261,2021-07-06,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,687,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-5,,22.47,11.405556,9.066667,14.7,0.1524,,7.777778,77.358053
US_AK_02261,2021-07-07,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,3,0,690,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-2,14.26,15.76,10.711111,9.033333,12.938889,1.4732,,7.277778,82.405347
US_AK_02261,2021-07-08,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,690,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,4,,27.58,9.694444,7.677778,12.027778,3.81,,6.736111,85.3876
US_AK_02261,2021-07-09,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,9,0,699,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-4,16.03,17.55,9.333333,7.194444,11.722222,2.413,,5.708333,80.919973
US_AK_02261,2021-07-10,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,699,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,21.67,9.372222,7.038889,11.466667,3.6068,,4.819444,74.892522
US_AK_02261,2021-07-11,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,699,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,18.23,9.383333,7.6,11.761111,6.4262,,5.319444,77.842878
US_AK_02261,2021-07-12,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,5,0,704,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,4,13.19,21.25,10.488889,8.15,13.194444,4.2418,,7.180556,78.46218
US_AK_02261,2021-07-13,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,704,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,2,21.38,22.91,10.905556,8.394444,15.0,2.4638,,8.430556,86.243444
US_AK_02261,2021-07-14,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,8,0,712,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,3,13.08,25.44,11.638889,8.372222,15.177778,0.3302,,7.75,78.152989
US_AK_02261,2021-07-15,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,712,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,7,14.32,20.45,11.611111,8.688889,15.677778,0.2794,,9.041667,83.25804
US_AK_02261,2021-07-16,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,20,0,732,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,1,11.98,16.63,13.711111,9.816667,17.7,0.3556,,8.791667,69.328334
US_AK_02261,2021-07-17,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,732,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,,17.74,14.427778,9.588889,19.655556,0.0,,9.402778,67.194206
US_AK_02261,2021-07-18,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,732,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,,22.89,23.56,15.477778,10.883333,20.661111,0.1524,,10.916667,70.8788
US_AK_02261,2021-07-19,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,17,0,749,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-3,18.85,27.65,14.055556,11.405556,18.2,1.8542,,11.597222,81.152802
US_AK_02261,2021-07-20,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,749,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,-6,22.59,23.28,13.627778,10.777778,16.85,0.0508,,10.833333,77.616976
US_AK_02261,2021-07-21,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,28,0,777,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,1,15.97,29.48,13.072222,10.45,16.727778,0.0254,,8.208333,72.7438
US_AK_02261,2021-07-22,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,0,0,777,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,2,13.5,30.21,12.555556,9.916667,15.738889,0.508,,8.166667,75.094976
US_AK_02261,2021-07-23,ChIJm71NzxtdtVYRIe1goGgIC-g,Q508618,geoId/02261,US,United States of America,AK,Alaska,02261,Valdez-Cordova,US,USA,2,22,0,799,2,,,9220,4823,4397,1190,1152,1086,1240,1078,1517,1291,499,167,2605315,61.50056,-144.50056,40340,80.966667,,3,12.77,26.81,12.588889,9.461111,16.1,0.0,,9.180556,79.268216
