location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17047,2021-07-06,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,584,13,1,1815,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-29,62.67,26.227778,19.488889,32.666667,0.0,,21.477778,75.301253
US_IL_17047,2021-07-07,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,586,13,0,1815,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-33,86.06,26.261111,20.327778,32.211111,1.143,,21.433333,74.985567
US_IL_17047,2021-07-08,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,590,13,1,1816,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-33,58.17,25.788889,21.394444,31.722222,1.411111,,22.327778,81.356206
US_IL_17047,2021-07-09,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,1,0,591,13,5,1821,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,53.94,23.511111,18.6,28.888889,1.524,,19.927778,80.391122
US_IL_17047,2021-07-10,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,591,13,2,1823,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,60.87,23.133333,19.466667,28.161111,16.09725,,20.761111,86.585012
US_IL_17047,2021-07-11,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,591,13,4,1827,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,52.95,22.022222,19.561111,26.522222,20.03425,,19.783333,88.159198
US_IL_17047,2021-07-12,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,5,0,596,13,1,1828,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,72.58,23.488889,19.972222,28.116667,0.73025,,20.488889,84.438318
US_IL_17047,2021-07-13,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,598,13,0,1828,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-29,54.3,23.5,20.583333,27.75,3.189111,,20.333333,82.839442
US_IL_17047,2021-07-14,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,600,13,0,1828,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-33,64.3,24.244444,18.527778,30.394444,0.2286,,20.427778,79.429036
US_IL_17047,2021-07-15,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,1,0,601,13,4,1832,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,65.21,25.661111,20.877778,31.411111,0.254,,21.888889,79.95092
US_IL_17047,2021-07-16,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,601,13,3,1835,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-36,42.99,24.098765,21.04321,28.851852,11.575143,,21.790123,87.301953
US_IL_17047,2021-07-17,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,601,13,2,1837,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,,23.351852,20.95679,27.919753,18.578286,,20.709877,85.190823
US_IL_17047,2021-07-18,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,601,13,0,1837,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,,23.104938,19.333333,28.222222,0.145143,,20.320988,84.467903
US_IL_17047,2021-07-19,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,605,13,0,1837,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,54.84,23.17284,18.469136,28.987654,7.083778,,19.216049,78.486663
US_IL_17047,2021-07-20,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,607,13,0,1837,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,53.66,23.716667,18.277778,29.227778,0.254,,19.327778,76.557949
US_IL_17047,2021-07-21,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,611,13,4,1841,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-36,51.26,24.005556,17.788889,30.022222,0.0,,20.155556,79.173297
US_IL_17047,2021-07-22,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,7,0,618,13,3,1844,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-34,64.99,24.472222,18.794444,30.361111,0.0,,21.066667,81.428739
US_IL_17047,2021-07-23,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,620,13,2,1846,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-36,,25.155556,19.461111,30.705556,0.0,,21.5,80.276731
US_IL_17047,2021-07-24,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,620,13,7,1853,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,56.14,25.683333,19.772222,32.127778,0.22225,,22.377778,82.107518
US_IL_17047,2021-07-25,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,620,13,1,1854,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,88.56,26.016667,21.488889,31.122222,6.821714,,23.305556,85.156744
US_IL_17047,2021-07-26,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,628,13,4,1858,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,64.23,26.727778,21.683333,31.872222,0.762,,22.033333,75.586719
US_IL_17047,2021-07-27,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,7,0,635,13,0,1858,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,42.35,25.322222,18.294444,32.0,0.2032,,20.366667,74.234935
US_IL_17047,2021-07-28,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,1,0,636,13,1,1859,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,,24.933333,18.388889,31.716667,0.0,,21.1,79.43991
US_IL_17047,2021-07-29,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,636,13,4,1863,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-34,46.75,26.066667,20.277778,32.327778,0.0508,,23.666667,86.731013
US_IL_17047,2021-07-30,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,6,0,642,13,2,1865,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,68.18,25.75,21.722222,30.638889,5.5245,,22.605556,82.894232
US_IL_17047,2021-07-31,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,642,13,5,1870,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,,20.35,17.411111,25.883333,1.905,,18.296296,88.025858
US_IL_17047,2021-08-01,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,642,13,1,1871,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,61.08,21.383333,16.005556,27.788889,3.951111,,17.888889,80.627522
US_IL_17047,2021-08-02,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,646,13,2,1873,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,,20.877778,15.0,26.511111,0.4064,,15.616667,72.081765
US_IL_17047,2021-08-03,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,654,13,1,1874,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-30,42.31,20.516667,14.066667,27.4,0.1016,,15.172222,71.612887
US_IL_17047,2021-08-04,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,5,0,659,13,5,1879,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,40.68,20.977778,13.738889,28.155556,0.0254,,14.561111,66.965026
US_IL_17047,2021-08-05,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,663,13,2,1881,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-38,43.58,20.994444,13.283333,28.616667,0.0254,,14.955556,68.599289
US_IL_17047,2021-08-06,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,2,0,665,13,2,1883,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-39,,21.944444,15.127778,29.366667,0.0,,17.533333,76.290394
US_IL_17047,2021-08-07,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,665,13,4,1887,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,54.37,24.15,17.127778,30.727778,0.0,,19.6,75.977396
US_IL_17047,2021-08-08,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,665,13,1,1888,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,89.47,24.777778,18.35,31.688889,0.0,,20.833333,78.89281
US_IL_17047,2021-08-09,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,0,669,13,1,1889,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-37,67.85,23.838889,19.833333,30.355556,19.775714,,21.722222,88.098188
US_IL_17047,2021-08-10,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,5,0,674,13,0,1889,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,49.38,27.561111,22.316667,32.794444,22.606,,24.033333,81.354945
US_IL_17047,2021-08-11,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,13,0,687,13,6,1895,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-37,50.0,27.0,22.494444,32.916667,1.0922,,23.133333,79.672959
US_IL_17047,2021-08-12,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,4,1,691,14,0,1895,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-37,37.35,28.211111,23.1,33.155556,1.975556,,23.988889,78.001502
US_IL_17047,2021-08-13,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,3,0,694,14,11,1906,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-38,35.7,25.277778,21.172222,30.838889,2.286,,21.555556,80.011227
US_IL_17047,2021-08-14,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,694,14,7,1913,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,50.8,24.755556,21.544444,28.538889,0.0,,20.05,75.238375
US_IL_17047,2021-08-15,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,694,14,2,1915,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,63.82,22.383333,19.088889,26.777778,0.0,,17.972222,76.272159
US_IL_17047,2021-08-16,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,19,0,713,14,5,1920,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,45.78,23.388889,19.155556,28.972222,0.0,,20.111111,81.930622
US_IL_17047,2021-08-17,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,6,0,719,14,3,1923,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,38.51,24.172222,18.5,30.444444,0.0,,20.733333,81.266022
US_IL_17047,2021-08-18,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,727,14,5,1928,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-28,29.98,24.333333,19.95,29.35,0.0508,,21.594444,84.820988
US_IL_17047,2021-08-19,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,6,0,733,14,4,1932,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-26,51.53,24.988889,20.111111,30.283333,6.458857,,21.7,82.037463
US_IL_17047,2021-08-20,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,9,0,742,14,5,1937,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,46.17,24.933333,19.65,31.355556,4.4196,,21.694444,82.286035
US_IL_17047,2021-08-21,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,742,14,3,1940,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,,24.55,20.838889,29.683333,2.503714,,22.766667,89.912243
US_IL_17047,2021-08-22,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,742,14,1,1941,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,52.3,25.088889,21.05,31.344444,11.303,,22.438889,85.349578
US_IL_17047,2021-08-23,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,21,0,763,14,5,1946,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,,25.983333,19.761111,32.783333,0.0,,22.355556,80.5671
US_IL_17047,2021-08-24,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,9,0,772,14,4,1950,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,49.58,26.933333,21.055556,33.333333,0.0,,22.977778,79.122956
US_IL_17047,2021-08-25,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,20,0,792,14,2,1952,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-37,41.26,27.344444,21.527778,33.866667,0.0,,23.077778,77.706132
US_IL_17047,2021-08-26,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,6,0,798,14,3,1955,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,53.32,27.061111,21.588889,33.811111,0.0508,,22.844444,77.906921
US_IL_17047,2021-08-27,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,11,0,809,14,4,1959,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,71.38,26.027778,20.911111,34.055556,3.52425,,22.661111,81.867882
US_IL_17047,2021-08-28,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,809,14,0,1959,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,,25.905556,20.738889,32.994444,1.378857,,22.305556,80.695132
US_IL_17047,2021-08-29,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,809,14,20,1979,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,66.03,26.594444,21.366667,32.877778,0.112889,,22.638889,79.132622
US_IL_17047,2021-08-30,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,24,0,833,14,3,1982,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,37.94,24.944444,21.677778,30.183333,2.7305,,22.916667,88.778877
US_IL_17047,2021-08-31,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,841,14,5,1987,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-29,56.92,23.461111,20.638889,28.972222,6.31825,,20.922222,85.733035
US_IL_17047,2021-09-01,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,3,0,844,14,5,1992,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-30,33.57,23.383333,19.977778,28.177778,1.778,,18.855556,75.831442
US_IL_17047,2021-09-02,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,15,0,859,14,1,1993,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,50.38,20.422222,13.95,27.622222,0.1016,,14.161111,67.469655
US_IL_17047,2021-09-03,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,10,0,869,14,6,1999,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-35,78.05,20.172222,13.344444,27.238889,0.0,,14.8,71.428923
US_IL_17047,2021-09-04,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,869,14,12,2011,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,43.32,20.238889,16.122222,24.444444,0.435429,,17.911111,86.69751
US_IL_17047,2021-09-05,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,869,14,0,2011,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,77.8,22.588889,18.216667,27.061111,15.9385,,18.405556,77.337717
US_IL_17047,2021-09-06,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,869,14,0,2011,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-69,49.82,20.438889,12.238889,29.833333,0.2286,,14.933333,70.860981
US_IL_17047,2021-09-07,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,20,0,889,14,6,2017,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-23,35.27,22.138889,14.405556,30.283333,0.0,,15.894444,67.94982
US_IL_17047,2021-09-08,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,897,14,0,2017,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-24,45.49,23.172222,17.516667,28.383333,4.426857,,14.405556,58.044212
US_IL_17047,2021-09-09,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,10,0,907,14,1,2018,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-26,42.34,19.288889,12.183333,26.922222,1.6002,,12.205556,63.920955
US_IL_17047,2021-09-10,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,10,0,917,14,8,2026,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-25,50.69,18.572222,10.972222,27.622222,0.0,,12.966667,70.058218
US_IL_17047,2021-09-11,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,917,14,15,2041,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,61.13,22.172222,15.427778,29.772222,0.127,,15.8,67.326194
US_IL_17047,2021-09-12,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,917,14,6,2047,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,46.91,23.994444,17.833333,30.477778,0.0,,17.377778,66.652935
US_IL_17047,2021-09-13,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,12,2,929,16,0,2047,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-21,34.14,24.177778,16.555556,32.261111,0.0,,18.561111,70.958405
US_IL_17047,2021-09-14,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,3,0,932,16,9,2056,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-31,,25.438889,19.711111,32.216667,0.0,,20.622222,74.871889
US_IL_17047,2021-09-15,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,8,0,940,16,4,2060,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-28,57.27,22.75,19.277778,27.966667,6.731,,19.244444,80.702777
US_IL_17047,2021-09-16,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,3,0,943,16,5,2065,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-26,50.06,20.8,14.388889,29.766667,0.2286,,16.844444,78.243962
US_IL_17047,2021-09-17,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,5,0,948,16,7,2072,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,-32,41.83,23.094444,16.955556,30.861111,0.0,,19.288889,79.257035
US_IL_17047,2021-09-18,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,948,16,19,2091,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,57.4,24.411111,18.055556,32.027778,0.0,,20.194444,77.423018
US_IL_17047,2021-09-19,ChIJpz62yymacYgR8Di1PFaS7w8,Q112488,geoId/17047,US,United States of America,IL,Illinois,17047,Edwards County,US,USA,2,0,0,948,16,8,2099,6448,3169,3279,788,791,681,689,788,903,885,564,359,1801526,38.42,-88.06,577,78.7,,83.12,22.766667,17.838889,29.544444,0.1524,,20.272222,85.899661
