location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51111,2021-07-02,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,3,3571,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-22,,39.06,22.383333,19.683333,27.488889,28.194,,19.933333,86.214405
US_VA_51111,2021-07-03,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,5,3576,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,22.58,21.105556,14.538889,26.966667,1.9304,,15.055556,68.632595
US_VA_51111,2021-07-04,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,18,3594,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,36.55,23.95,21.583333,13.166667,29.005556,0.0254,,14.605556,64.72516
US_VA_51111,2021-07-05,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,0,3594,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-62,,56.74,24.333333,14.055556,31.55,0.0254,,17.894444,67.552487
US_VA_51111,2021-07-06,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,11,3605,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-25,20.04,47.47,25.677778,18.511111,32.988889,0.0,,19.394444,68.509537
US_VA_51111,2021-07-07,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,3,3608,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-25,34.45,46.98,26.427778,18.772222,33.355556,0.0,,19.405556,65.623422
US_VA_51111,2021-07-08,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,5,3613,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-22,27.95,43.48,23.966667,20.088889,32.405556,33.753778,,21.25,84.965398
US_VA_51111,2021-07-09,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,790,15,6,3619,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-24,37.07,56.17,24.033333,19.077778,31.716667,27.036889,,21.016667,83.403121
US_VA_51111,2021-07-10,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,791,15,17,3636,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,26.11,24.93,24.666667,18.977778,31.222222,0.1778,,20.366667,77.233141
US_VA_51111,2021-07-11,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,792,15,0,3636,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,18.41,30.33,24.383333,20.077778,30.783333,2.413,,22.338889,88.46369
US_VA_51111,2021-07-12,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,792,15,8,3644,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-17,25.75,52.57,26.288889,21.316667,32.1,2.032,,22.494444,79.781903
US_VA_51111,2021-07-13,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,793,15,1,3645,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-21,23.59,40.74,26.477778,22.055556,31.877778,0.0,,22.172222,77.490022
US_VA_51111,2021-07-14,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,-1,0,792,15,15,3660,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-16,23.65,40.55,26.05,20.7,32.088889,0.0,,21.577778,76.568762
US_VA_51111,2021-07-15,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,794,15,4,3664,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-19,22.45,40.62,25.927778,20.2,32.477778,0.705556,,21.761111,77.988611
US_VA_51111,2021-07-16,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,-1,0,793,15,3,3667,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-20,,45.08,26.644444,20.7,32.911111,0.0,,22.077778,76.502411
US_VA_51111,2021-07-17,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,793,15,5,3672,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,42.49,26.716049,21.561728,33.462963,1.651,,22.759259,79.083139
US_VA_51111,2021-07-18,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,793,15,5,3677,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,29.04,50.83,24.882716,21.191358,32.944444,4.73075,,21.339506,80.950551
US_VA_51111,2021-07-19,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,794,15,15,3692,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-20,28.09,37.07,22.327778,20.205556,29.461111,8.781143,,20.1,87.641892
US_VA_51111,2021-07-20,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,794,15,0,3692,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-17,24.46,51.14,22.216667,16.677778,29.094444,0.8382,,18.944444,81.865034
US_VA_51111,2021-07-21,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,794,15,8,3700,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,,40.99,24.722222,17.411111,31.327778,0.0,,20.394444,77.075567
US_VA_51111,2021-07-22,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,796,15,2,3702,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-15,20.11,39.16,23.877778,18.627778,30.744444,0.0,,18.544444,72.469866
US_VA_51111,2021-07-23,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,799,15,9,3711,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-19,24.51,25.63,22.883333,17.316667,29.005556,0.0,,17.977778,74.086926
US_VA_51111,2021-07-24,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,799,15,6,3717,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,19.92,56.02,23.311111,17.738889,29.311111,2.3368,,19.627778,79.932874
US_VA_51111,2021-07-25,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,799,15,5,3722,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,24.6,31.31,24.994444,18.994444,31.227778,0.4064,,20.305556,75.407765
US_VA_51111,2021-07-26,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,799,15,10,3732,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-15,20.22,50.55,25.833333,21.066667,31.716667,3.81,,22.483333,81.952852
US_VA_51111,2021-07-27,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,801,15,0,3732,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-23,,38.63,24.194444,19.577778,31.072222,4.28625,,21.422222,84.924602
US_VA_51111,2021-07-28,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,802,15,2,3734,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-22,34.15,37.46,26.364198,19.716049,32.938272,0.181429,,22.253086,78.663387
US_VA_51111,2021-07-29,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,803,15,5,3739,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-21,20.9,41.8,24.777778,18.790123,32.82716,0.0,,20.790123,78.94204
US_VA_51111,2021-07-30,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,803,15,2,3741,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-25,22.94,32.11,27.876543,20.018519,33.228395,1.27,,22.290123,72.578131
US_VA_51111,2021-07-31,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,803,15,8,3749,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,26.93,24.697531,19.67284,33.006173,3.160889,,19.654321,74.144914
US_VA_51111,2021-08-01,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,803,15,10,3759,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,21.82,36.75,24.038889,20.216667,29.127778,9.482667,,21.655556,86.776683
US_VA_51111,2021-08-02,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,0,807,15,3,3762,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-20,18.54,32.71,22.85,18.394444,27.972222,4.318,,17.455556,72.038977
US_VA_51111,2021-08-03,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,810,15,0,3762,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-25,23.34,36.68,20.827778,17.583333,26.55,0.0,,17.961111,84.065953
US_VA_51111,2021-08-04,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,813,15,4,3766,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,17.8,45.62,21.066667,17.544444,25.983333,0.28575,,17.611111,81.169877
US_VA_51111,2021-08-05,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,816,15,5,3771,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,33.08,28.67,21.433333,15.422222,28.383333,0.056444,,16.233333,72.677936
US_VA_51111,2021-08-06,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,818,15,4,3775,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,22.93,36.04,22.044444,14.716667,29.65,0.0,,17.022222,73.610301
US_VA_51111,2021-08-07,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,818,15,3,3778,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,41.88,21.655556,16.077778,28.95,2.88925,,20.372222,92.58157
US_VA_51111,2021-08-08,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,818,15,41,3819,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,29.55,22.361111,17.705556,29.616667,22.6822,,19.311111,83.130357
US_VA_51111,2021-08-09,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,818,15,0,3819,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,22.11,30.54,25.111111,18.444444,31.627778,0.0254,,21.455556,80.497323
US_VA_51111,2021-08-10,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,821,15,0,3819,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-19,22.14,36.22,26.277778,20.255556,32.561111,1.5875,,22.605556,80.427692
US_VA_51111,2021-08-11,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,1,824,16,12,3831,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-16,29.85,37.31,26.116667,21.372222,33.633333,0.798286,,22.494444,80.63951
US_VA_51111,2021-08-12,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,825,16,0,3831,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-24,28.24,43.36,27.244444,21.311111,33.944444,0.0,,23.155556,78.580264
US_VA_51111,2021-08-13,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,826,16,11,3842,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-21,35.87,32.4,27.733333,21.6,34.261111,0.084667,,23.255556,76.89878
US_VA_51111,2021-08-14,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,826,16,11,3853,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,31.49,24.22,26.605556,21.75,34.05,3.259667,,22.911111,80.436279
US_VA_51111,2021-08-15,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,826,16,0,3853,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,29.26,42.13,23.816667,20.716667,31.283333,5.842,,21.7,88.061128
US_VA_51111,2021-08-16,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,5,1,831,17,19,3872,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-17,16.24,37.55,24.111111,20.766667,30.288889,5.969,,21.944444,87.803823
US_VA_51111,2021-08-17,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,0,835,17,3,3875,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,36.68,43.83,24.294444,20.961111,30.55,4.03225,,22.294444,88.688691
US_VA_51111,2021-08-18,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,837,17,2,3877,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-13,17.93,42.46,25.65,21.622222,30.877778,7.27075,,23.472222,87.961391
US_VA_51111,2021-08-19,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,2,0,839,17,3,3880,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,24.34,32.16,26.866667,22.0,32.561111,2.3622,,22.827778,78.667433
US_VA_51111,2021-08-20,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,842,17,5,3885,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,17.5,34.16,24.527778,21.694444,31.2,12.60475,,22.461111,88.377136
US_VA_51111,2021-08-21,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,842,17,7,3892,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,29.23,24.5,20.516667,30.25,0.2794,,21.327778,82.747324
US_VA_51111,2021-08-22,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,842,17,39,3931,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,,34.79,24.772222,19.688889,32.077778,0.338667,,21.188889,80.781224
US_VA_51111,2021-08-23,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,8,0,850,17,8,3939,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-18,24.79,38.56,25.144444,19.627778,32.105556,1.5748,,20.888889,77.535945
US_VA_51111,2021-08-24,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,0,854,17,1,3940,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-16,15.01,29.07,26.355556,20.327778,33.405556,0.0,,22.15,77.940516
US_VA_51111,2021-08-25,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,0,855,17,5,3945,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-13,25.02,31.05,26.461111,20.65,33.622222,0.0,,22.594444,79.573178
US_VA_51111,2021-08-26,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,9,0,864,17,12,3957,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,12.82,30.76,26.438889,20.961111,33.444444,0.0,,22.75,80.482569
US_VA_51111,2021-08-27,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,1,1,865,18,7,3964,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-17,17.92,30.14,26.922222,21.277778,33.166667,0.5842,,22.511111,77.156608
US_VA_51111,2021-08-28,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,865,18,0,3964,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,21.69,26.51,26.25,20.694444,33.916667,0.0,,21.933333,77.405554
US_VA_51111,2021-08-29,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,865,18,21,3985,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,26.09,43.1,25.172222,20.466667,33.661111,7.493,,22.277778,84.316868
US_VA_51111,2021-08-30,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,7,0,872,18,16,4001,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,37.25,21.52,25.955556,20.8,33.477778,1.778,,22.383333,80.848664
US_VA_51111,2021-08-31,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,7,0,879,18,2,4003,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-14,16.61,20.98,24.716667,19.505556,32.944444,5.672667,,21.433333,82.081756
US_VA_51111,2021-09-01,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,5,0,884,18,9,4012,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,22.65,33.17,24.866667,20.127778,30.572222,0.15875,,22.777778,88.292311
US_VA_51111,2021-09-02,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,5,0,889,18,6,4018,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-12,27.07,34.06,20.95,16.866667,27.794444,9.17575,,15.005556,69.122082
US_VA_51111,2021-09-03,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,4,0,893,18,10,4028,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-11,16.67,35.85,18.05,11.738889,25.966667,0.0,,12.333333,69.497031
US_VA_51111,2021-09-04,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,893,18,8,4036,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,21.1,39.72,18.716667,11.733333,26.877778,0.0,,14.238889,75.359335
US_VA_51111,2021-09-05,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,0,0,893,18,0,4036,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,,22.33,44.65,21.655556,12.855556,29.766667,0.0,,16.722222,73.714808
US_VA_51111,2021-09-06,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,6,0,899,18,0,4036,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-63,20.04,38.9,22.827778,16.65,29.2,0.254,,17.816667,73.742526
US_VA_51111,2021-09-07,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,6,0,905,18,30,4066,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-6,36.18,37.95,21.188889,13.794444,29.438889,0.0,,15.572222,70.571578
US_VA_51111,2021-09-08,ChIJ_7YV3rsUsokRlNBtvUT67oE,Q508192,geoId/51111,US,United States of America,VA,Virginia,51111,Lunenburg County,US,USA,2,3,0,908,18,1,4067,12333,6529,5804,1254,1309,1347,1438,1547,1780,1880,1166,612,2534188,36.95,-78.24,1120,76.0,,-5,25.65,28.22,22.422222,14.738889,29.705556,2.322286,,19.422222,83.417089
