location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48175,2020-08-04,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,77,3,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-33,,33.91,29.425926,25.012346,33.981481,0.0,24.266667,72.545641
US_TX_48175,2020-08-05,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,1,77,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-27,,53.87,29.530864,25.592593,33.493827,0.0,23.833333,70.673838
US_TX_48175,2020-08-06,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,77,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-23,31.3,38.75,29.320988,25.641975,33.191358,0.0,24.355556,75.015418
US_TX_48175,2020-08-07,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,77,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-31,31.75,36.09,29.660494,26.111111,33.320988,0.169333,24.644444,74.911925
US_TX_48175,2020-08-08,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,12,0,89,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,38.07,29.567901,26.030864,33.493827,0.0,25.011111,76.858174
US_TX_48175,2020-08-09,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,89,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,22.7,51.06,30.432099,27.358025,33.679012,0.395111,24.877778,71.130554
US_TX_48175,2020-08-10,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,89,4,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-23,25.46,42.43,30.012346,27.154321,33.524691,0.0,25.4,76.940681
US_TX_48175,2020-08-11,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,7,1,96,5,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-32,,52.21,30.208333,27.381944,34.041667,0.0,25.125,73.761736
US_TX_48175,2020-08-12,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,96,5,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-29,,49.88,30.444444,27.555556,34.0625,0.0,25.083333,71.88421
US_TX_48175,2020-08-13,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,96,5,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-25,30.71,51.18,30.236111,26.8125,34.3125,0.0,24.916667,72.425863
US_TX_48175,2020-08-14,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,21,1,117,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-24,25.19,56.3,29.833333,26.3125,34.125,0.0,24.513889,71.520565
US_TX_48175,2020-08-15,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,2,0,119,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,63.51,30.020833,26.027778,34.534722,0.0,24.277778,70.22996
US_TX_48175,2020-08-16,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,119,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,37.43,29.909722,25.236111,34.861111,0.0,24.305556,70.853279
US_TX_48175,2020-08-17,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,119,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,38.68,29.236111,24.396825,34.770833,0.0,23.652778,70.531643
US_TX_48175,2020-08-18,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,2,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,38.69,29.638889,24.680556,36.3125,0.0,23.263889,68.043601
US_TX_48175,2020-08-19,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,23.67,36.82,29.388889,24.234568,36.623457,0.0,21.211111,60.874248
US_TX_48175,2020-08-20,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,54.89,29.290123,24.345679,34.932099,0.028222,22.833333,67.720723
US_TX_48175,2020-08-21,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,49.37,29.783951,26.283951,33.743056,0.141111,23.833333,69.18514
US_TX_48175,2020-08-22,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,33.86,28.234568,24.259259,32.549383,0.1905,23.166667,74.447629
US_TX_48175,2020-08-23,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,36.17,28.17284,23.296296,33.654321,4.797778,22.088889,69.334864
US_TX_48175,2020-08-24,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,28.21,57.59,27.833333,23.876543,32.759259,0.28575,23.366667,77.022147
US_TX_48175,2020-08-25,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,31.84,28.728395,24.179012,34.666667,0.818444,22.866667,67.982276
US_TX_48175,2020-08-26,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,19.57,23.03,29.882716,26.111111,35.851852,0.03175,24.877778,73.311211
US_TX_48175,2020-08-27,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,20.51,47.43,29.493827,25.567901,34.345679,2.44475,25.188889,74.55875
US_TX_48175,2020-08-28,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,25.21,31.351852,28.555556,34.703704,0.084667,25.877778,70.243113
US_TX_48175,2020-08-29,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,40.69,30.938272,27.45679,35.154321,0.0,25.4,70.65083
US_TX_48175,2020-08-30,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,27.97,51.52,30.549383,27.296296,34.851852,0.0,25.733333,75.035386
US_TX_48175,2020-08-31,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,18.04,41.72,31.333333,28.604938,34.45679,0.0,26.5,74.154816
US_TX_48175,2020-09-01,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,31.19,40.78,31.469136,29.425926,34.382716,0.790222,26.477778,72.55406
US_TX_48175,2020-09-02,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,46.14,31.092593,28.87037,34.364198,0.0,25.733333,71.616778
US_TX_48175,2020-09-03,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,23.23,36.0,30.401235,28.691358,33.3125,0.0,25.866667,75.710446
US_TX_48175,2020-09-04,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,35.52,29.888889,26.561728,33.87037,0.03175,25.144444,76.417188
US_TX_48175,2020-09-05,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,32.02,32.02,27.808642,24.0,32.876543,0.6985,24.322222,80.732036
US_TX_48175,2020-09-06,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,36.48,29.0,23.611111,33.049383,0.0,24.311111,74.239728
US_TX_48175,2020-09-07,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,49.83,27.833333,24.240741,32.62963,0.0,23.633333,78.240551
US_TX_48175,2020-09-08,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,121,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,33.13,49.7,28.382716,25.259259,32.154321,0.508,24.533333,79.849306
US_TX_48175,2020-09-09,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,5,0,126,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,21.85,29.432099,26.333333,32.777778,4.73075,25.477778,79.405152
US_TX_48175,2020-09-10,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,126,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,33.26,25.67284,19.32716,30.049383,9.525,22.344444,84.423523
US_TX_48175,2020-09-11,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,3,0,129,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-22,23.42,29.92,23.91358,19.574074,31.938272,0.762,19.377778,76.766631
US_TX_48175,2020-09-12,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,129,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,49.56,27.623457,22.858025,34.203704,0.0,22.166667,73.024116
US_TX_48175,2020-09-13,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,129,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,32.96,28.549383,23.790123,34.351852,0.889,22.777778,69.510557
US_TX_48175,2020-09-14,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,129,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,27.85,33.91,27.246914,24.487654,31.87037,5.5245,23.988889,81.279489
US_TX_48175,2020-09-15,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,20,0,149,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-23,27.57,34.76,27.722222,25.030864,32.91358,0.028222,23.822222,79.445607
US_TX_48175,2020-09-16,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,3,0,152,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-16,21.6,34.1,27.8125,24.680556,33.673611,4.209143,23.347222,76.634877
US_TX_48175,2020-09-17,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,152,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-11,29.96,32.45,26.790123,23.660494,31.734568,0.399143,23.644444,82.658502
US_TX_48175,2020-09-18,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,152,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-20,26.43,25.23,26.45679,23.364198,32.759259,0.181429,21.433333,72.591228
US_TX_48175,2020-09-19,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,2,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,,25.854167,20.979167,31.861111,0.0,17.033333,58.191206
US_TX_48175,2020-09-20,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,47.1,24.541667,19.659722,30.909722,0.98425,16.611111,61.35996
US_TX_48175,2020-09-21,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-33,22.81,32.94,22.715278,21.743056,24.791667,8.672286,21.1,89.644139
US_TX_48175,2020-09-22,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-23,23.71,29.64,23.402778,22.006944,25.923611,16.727714,22.133333,91.777046
US_TX_48175,2020-09-23,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-14,31.18,45.57,23.984127,22.365079,27.119048,2.140857,21.777778,86.51245
US_TX_48175,2020-09-24,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-12,26.78,35.3,23.62963,21.064815,26.990741,0.0,19.611111,78.137466
US_TX_48175,2020-09-25,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-16,21.17,38.6,23.444444,18.87963,29.490741,0.0,19.037037,78.71119
US_TX_48175,2020-09-26,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,32.47,40.58,25.6,21.722222,30.233333,0.0,20.5,75.244865
US_TX_48175,2020-09-27,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,22.67,27.488889,24.6,30.755556,0.0,23.083333,77.028122
US_TX_48175,2020-09-28,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-12,19.02,52.31,25.777778,20.955556,29.455556,0.0,19.555556,69.118914
US_TX_48175,2020-09-29,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,154,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-9,23.83,44.09,22.87963,16.490741,27.537037,0.0,6.685185,35.354911
US_TX_48175,2020-09-30,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,1,0,155,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-10,,23.02,21.009259,14.092593,28.407407,0.0,8.351852,46.663441
US_TX_48175,2020-10-01,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,155,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-15,,29.57,22.638889,15.833333,29.601852,0.0,13.037037,57.048384
US_TX_48175,2020-10-02,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,155,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-24,29.06,27.8,22.472222,17.009259,28.138889,0.0,14.166667,61.711218
US_TX_48175,2020-10-03,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,1,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,25.97,64.17,22.925926,17.768519,28.231481,0.0,15.518519,65.413124
US_TX_48175,2020-10-04,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,26.89,53.77,23.453704,17.657407,29.166667,0.0,16.296296,66.272098
US_TX_48175,2020-10-05,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-13,60.5,41.88,23.509259,18.305556,29.287037,0.0,17.481481,70.762791
US_TX_48175,2020-10-06,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-19,27.16,38.79,24.888889,20.453704,29.981481,0.0,18.518519,69.239135
US_TX_48175,2020-10-07,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-14,,38.01,23.537037,17.490741,30.287037,0.0,16.5,66.624248
US_TX_48175,2020-10-08,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-14,21.1,43.44,25.953704,21.25,31.027778,0.127,20.481481,72.253762
US_TX_48175,2020-10-09,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,156,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-21,29.35,34.45,26.796296,23.555556,32.018519,0.042333,22.37037,75.520854
US_TX_48175,2020-10-10,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,1,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,35.01,26.648148,22.851852,31.935185,0.0,21.888889,75.422661
US_TX_48175,2020-10-11,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,,,50.88,27.157407,24.148148,30.740741,0.0,22.981481,78.587234
US_TX_48175,2020-10-12,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-23,29.67,40.98,27.175926,24.148148,31.787037,0.0,22.481481,77.185058
US_TX_48175,2020-10-13,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-12,,46.26,25.648148,19.851852,31.425926,0.0,18.87037,68.016232
US_TX_48175,2020-10-14,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-12,22.01,33.66,25.824074,21.12037,29.990741,0.0,20.833333,76.024572
US_TX_48175,2020-10-15,ChIJ8RZPkcyiQoYR4TdkBWH5Nms,Q27233,geoId/48175,US,United States of America,TX,Texas,48175,Goliad County,US,USA,2,0,0,157,6,,,7552,3753,3799,842,941,752,794,847,1091,1150,729,406,1828427,28.65,-97.43,2226,79.6,,,-15,,30.27,26.824074,23.990741,30.861111,0.0,22.018519,76.019511
