location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19119,2021-03-21,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1483,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,17.06,18.55,10.416667,5.25,15.727778,0.0,,0.82716,51.460861
US_IA_19119,2021-03-22,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1484,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,21.57,31.68,5.194444,-1.394444,13.355556,0.056444,,1.061728,74.860823
US_IA_19119,2021-03-23,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,5,0,1489,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-6,12.49,30.9,6.238889,3.85,9.761111,6.712857,,4.901235,90.978571
US_IA_19119,2021-03-24,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,3,0,1492,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,21.79,26.01,4.205556,1.561111,8.127778,13.534571,,2.5,88.612508
US_IA_19119,2021-03-25,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1494,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,21.0,33.61,3.061111,-3.072222,9.433333,0.1778,,-0.179012,79.571832
US_IA_19119,2021-03-26,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1496,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,,26.98,4.844444,-2.188889,12.294444,0.056444,,1.17284,77.008071
US_IA_19119,2021-03-27,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1498,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,12.56,31.41,6.183333,1.733333,11.094444,0.616857,,3.475309,82.392992
US_IA_19119,2021-03-28,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1498,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,18.53,28.57,2.916667,-3.227778,10.9,3.628571,,-3.006173,64.915845
US_IA_19119,2021-03-29,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,4,0,1502,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-4,12.12,24.91,11.9,4.255556,24.266667,0.0254,,1.734568,50.028719
US_IA_19119,2021-03-30,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,3,0,1505,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-6,14.75,41.44,5.533333,-0.488889,20.183333,0.0,,-9.012346,34.403695
US_IA_19119,2021-03-31,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1507,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,11.73,33.12,-1.833333,-7.466667,5.016667,0.0,,-12.777778,43.087315
US_IA_19119,2021-04-01,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1509,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-12,15.2,33.3,-1.272222,-10.461111,11.211111,0.0,,-11.518519,45.724911
US_IA_19119,2021-04-02,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,6,0,1515,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-29,18.66,24.33,8.272222,1.372222,21.783333,0.0,,-6.950617,33.428936
US_IA_19119,2021-04-03,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1516,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,,39.27,13.272222,0.277778,22.622222,0.0,,-2.216049,34.291285
US_IA_19119,2021-04-04,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1517,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,13.96,24.43,15.105556,4.327778,27.277778,0.0,,-3.271605,28.439446
US_IA_19119,2021-04-05,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,4,0,1521,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-27,21.25,32.64,19.6,10.633333,29.616667,0.0,,4.580247,37.405975
US_IA_19119,2021-04-06,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,3,0,1524,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,14.02,30.14,16.077778,8.533333,27.35,2.229556,,7.382716,55.476769
US_IA_19119,2021-04-07,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1525,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,19.16,34.9,10.888889,8.038889,17.633333,9.216571,,8.993827,86.288802
US_IA_19119,2021-04-08,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1527,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,24.29,32.62,7.822222,6.766667,10.683333,14.514286,,6.783951,92.570503
US_IA_19119,2021-04-09,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,4,0,1531,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-14,13.32,28.74,7.355556,5.694444,10.794444,8.382,,5.555556,88.078678
US_IA_19119,2021-04-10,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,4,0,1535,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,19.92,44.81,8.077778,3.377778,14.227778,0.508,,2.790123,69.194448
US_IA_19119,2021-04-11,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1535,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,20.19,33.91,6.838889,-1.705556,16.066667,0.0254,,0.092593,62.613245
US_IA_19119,2021-04-12,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1536,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,11.24,33.72,6.461111,0.766667,15.15,0.0,,-0.32716,61.506921
US_IA_19119,2021-04-13,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,3,0,1539,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,13.75,32.74,2.572222,-0.3,7.361111,0.03175,,-4.481481,59.497506
US_IA_19119,2021-04-14,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1540,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,23.32,33.91,1.866667,-1.627778,7.327778,0.0,,-4.555556,62.309768
US_IA_19119,2021-04-15,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,3,0,1543,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,19.15,34.04,3.583333,-0.233333,8.488889,0.0,,-0.944444,72.328889
US_IA_19119,2021-04-16,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1545,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,12.25,38.2,5.438889,1.5,9.461111,0.0,,0.95679,72.690681
US_IA_19119,2021-04-17,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1547,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,27.29,32.41,7.405556,3.711111,12.422222,0.09525,,1.098765,64.07434
US_IA_19119,2021-04-18,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1548,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,20.31,34.93,8.666667,-0.166667,18.177778,0.0254,,-3.141975,43.587407
US_IA_19119,2021-04-19,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1549,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,18.34,36.69,1.622222,-2.955556,13.172222,0.0,,-6.339506,55.209626
US_IA_19119,2021-04-20,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1551,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-12,31.38,36.83,0.311111,-6.638889,6.988889,0.0,,-11.320988,41.406428
US_IA_19119,2021-04-21,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1553,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,15.5,30.99,0.833333,-6.833333,7.638889,1.1684,,-7.746914,52.729531
US_IA_19119,2021-04-22,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1555,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,,35.94,6.038889,-3.777778,15.594444,0.0,,-7.037037,38.701023
US_IA_19119,2021-04-23,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1557,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,25.59,39.89,9.477778,3.633333,15.772222,0.635,,1.185185,55.956639
US_IA_19119,2021-04-24,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,4,0,1561,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,14.78,28.7,5.677778,0.155556,13.366667,0.0,,-3.567901,51.326967
US_IA_19119,2021-04-25,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1561,41,,,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,21.58,24.66,4.827778,0.377778,13.45,0.870857,,-4.493827,50.992829
US_IA_19119,2021-04-26,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1562,41,,2913,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-13,19.51,36.94,13.45,6.416667,22.911111,1.397,,6.604938,63.009728
US_IA_19119,2021-04-27,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1564,41,0,2913,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-14,22.51,32.74,9.733333,6.016667,20.033333,0.4445,,6.154321,78.435027
US_IA_19119,2021-04-28,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1566,41,57,2970,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,,35.12,9.833333,5.05,18.094444,1.1684,,6.574074,80.571618
US_IA_19119,2021-04-29,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1567,41,78,3048,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-13,20.93,36.09,12.138889,3.383333,20.788889,0.3556,,2.58642,52.97672
US_IA_19119,2021-04-30,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1568,41,36,3084,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-12,11.16,29.02,13.627778,5.45,22.511111,0.0508,,-1.580247,35.15795
US_IA_19119,2021-05-01,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1569,41,83,3167,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,19.02,36.23,21.388889,11.566667,33.505556,0.0,,2.802469,29.342444
US_IA_19119,2021-05-02,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1569,41,0,3167,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,,29.89,20.433333,13.294444,31.65,0.0,,7.092593,42.161378
US_IA_19119,2021-05-03,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1569,41,3,3170,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-16,17.61,33.81,14.377778,9.672222,21.138889,0.028222,,6.796296,59.99645
US_IA_19119,2021-05-04,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,6,0,1575,41,2,3172,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-16,19.03,29.6,8.616667,-0.327778,16.222222,0.0254,,-3.962963,40.680651
US_IA_19119,2021-05-05,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,58,3230,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-14,35.56,28.59,6.138889,-1.327778,14.505556,0.508,,-4.203704,47.836929
US_IA_19119,2021-05-06,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,6,3236,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-16,20.07,21.56,7.411111,-0.566667,17.566667,0.5842,,0.154321,59.979305
US_IA_19119,2021-05-07,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,55,3291,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-15,,22.23,10.838889,1.388889,17.638889,0.0,,-3.524691,36.357454
US_IA_19119,2021-05-08,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,52,3343,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,,29.68,7.522222,3.544444,15.905556,0.362857,,-2.882716,47.758575
US_IA_19119,2021-05-09,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,50,3393,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,15.26,40.96,7.811111,3.65,15.3,5.588,,1.851852,66.070237
US_IA_19119,2021-05-10,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1575,41,3,3396,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,31.51,36.2,10.333333,4.461111,15.638889,0.028222,,0.018519,49.069615
US_IA_19119,2021-05-11,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1577,41,3,3399,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-10,13.64,38.06,8.044444,-1.605556,16.033333,0.0,,-5.240741,38.761656
US_IA_19119,2021-05-12,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1577,41,24,3423,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-13,17.08,25.62,10.9,-0.305556,18.616667,0.0254,,-3.919753,35.529019
US_IA_19119,2021-05-13,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1579,41,12,3435,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,28.66,42.99,12.85,4.627778,20.188889,0.0,,-1.561728,36.599195
US_IA_19119,2021-05-14,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1580,41,67,3502,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-11,24.44,40.97,12.966667,8.055556,19.2,2.104571,,4.580247,56.816823
US_IA_19119,2021-05-15,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,2,0,1582,41,16,3518,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,14.26,28.53,15.588889,8.066667,24.477778,2.794,,9.259259,66.316065
US_IA_19119,2021-05-16,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1582,41,12,3530,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,14.5,31.42,16.444444,9.005556,23.694444,0.0254,,9.592593,64.144815
US_IA_19119,2021-05-17,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1582,41,0,3530,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-14,20.89,31.0,15.344444,9.077778,21.027778,2.652889,,11.098765,75.699017
US_IA_19119,2021-05-18,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1582,41,2,3532,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,19.27,29.98,16.338889,12.033333,19.805556,0.0254,,13.555556,83.590933
US_IA_19119,2021-05-19,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1583,41,26,3558,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-12,17.25,42.09,17.3,14.166667,22.461111,0.084667,,15.858025,91.078058
US_IA_19119,2021-05-20,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1584,41,1,3559,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-13,22.1,24.17,19.444444,16.4,22.816667,2.3495,,16.925926,85.131933
US_IA_19119,2021-05-21,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1585,41,0,3559,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-13,,30.7,20.9,16.338889,28.172222,0.4572,,16.67284,76.938187
US_IA_19119,2021-05-22,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1585,41,47,3606,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,23.97,23.97,23.416667,18.061111,29.5,0.0254,,17.253086,68.308932
US_IA_19119,2021-05-23,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1585,41,9,3615,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,,16.37,45.84,23.244444,17.061111,29.833333,1.0668,,16.901235,67.832277
US_IA_19119,2021-05-24,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,1,0,1586,41,0,3615,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-15,17.87,21.75,22.716667,15.172222,29.2,1.100667,,15.537037,63.987839
US_IA_19119,2021-05-25,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1586,41,1,3616,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-9,11.85,31.59,22.95,17.855556,28.044444,2.794,,14.104938,57.282858
US_IA_19119,2021-05-26,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1586,41,5,3621,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-21,19.38,36.34,17.2,10.427778,26.872222,0.0254,,6.67284,49.951656
US_IA_19119,2021-05-27,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1586,41,22,3643,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-19,26.55,36.13,12.155556,8.083333,20.166667,7.62,,7.209877,71.278711
US_IA_19119,2021-05-28,ChIJaZvZGzQXjIcRhIHeIaAk99c,Q485791,geoId/19119,US,United States of America,IA,Iowa,19119,Lyon County,US,USA,2,0,0,1586,41,15,3658,11785,5993,5792,1785,1810,1183,1438,1274,1417,1379,775,724,1646301,43.383333,-96.216667,1522,81.066667,,-23,12.73,25.45,7.533333,5.027778,12.494444,5.043714,,4.802469,83.000471
