location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48353,2021-06-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,51,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,13,,6,-25,13.78,,30.84,41.33,28.944444,23.527778,35.527778,0.0,,22.191358,66.696084
US_TX_48353,2021-06-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,1,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,9,-26,12.18,11.5,27.06,35.85,29.544444,23.238889,37.338889,0.0,,20.753086,59.127206
US_TX_48353,2021-06-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,15,-15,11.42,,21.32,41.88,28.9,21.161111,36.388889,0.0,,19.154321,55.90633
US_TX_48353,2021-06-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,14,-17,12.26,,17.31,30.29,28.588889,21.594444,36.45,0.0,,19.5,57.948411
US_TX_48353,2021-06-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-2,,0,-20,9.54,,28.62,51.52,26.961111,20.922222,35.372222,6.321778,,18.950617,60.975914
US_TX_48353,2021-06-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,9,,4,-22,17.94,,31.23,43.19,27.222222,20.55,34.583333,1.016,,19.314815,61.843036
US_TX_48353,2021-06-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,13,,3,-26,20.41,,24.37,37.54,27.577778,18.944444,35.244444,0.0,,16.938272,52.072608
US_TX_48353,2021-06-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,17,,8,-25,12.51,,21.06,47.39,27.883333,19.327778,35.311111,0.0,,15.746914,47.554321
US_TX_48353,2021-06-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,13,,18,-24,,,22.75,42.06,28.166667,20.205556,35.077778,0.0,,15.685185,46.719493
US_TX_48353,2021-06-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,14,,12,-20,15.91,,34.09,37.88,28.488889,20.805556,35.566667,0.0,,16.635802,48.730332
US_TX_48353,2021-06-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,15,,14,-17,15.59,,24.5,37.12,28.961111,21.016667,37.166667,0.0,,16.364198,46.547467
US_TX_48353,2021-06-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1547,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,13,-23,18.22,,29.02,41.84,28.761111,22.955556,36.45,0.0,,19.808642,58.794094
US_TX_48353,2021-06-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,14,,10,-24,9.99,,27.98,39.98,22.944444,18.244444,32.488889,0.0,,15.345679,62.464021
US_TX_48353,2021-06-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,16,,3,-27,19.93,,30.55,39.85,28.222222,21.672222,36.45,0.0254,,19.67284,60.050847
US_TX_48353,2021-06-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,17,,5,-25,9.85,,21.68,55.84,29.838889,23.566667,35.911111,0.0,,19.12963,52.768896
US_TX_48353,2021-06-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,13,-26,11.27,,25.18,36.45,29.833333,24.438889,36.344444,0.0,,19.401235,53.694878
US_TX_48353,2021-06-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,16,-12,12.61,,18.54,54.88,29.9,24.861111,35.816667,0.6858,,18.703704,51.257935
US_TX_48353,2021-06-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,15,,17,-23,20.38,,10.92,40.76,25.616667,19.922222,32.805556,18.923,,18.277778,65.169024
US_TX_48353,2021-06-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,-2,-21,,,23.27,40.07,24.288889,20.488889,30.061111,10.329333,,19.530864,74.996759
US_TX_48353,2021-06-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,3,-27,12.01,,30.01,44.69,24.461111,20.855556,31.144444,21.900444,,20.216049,77.263504
US_TX_48353,2021-06-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,9,-26,15.43,,23.48,40.25,25.294444,21.244444,32.161111,2.3876,,20.141975,73.299972
US_TX_48353,2021-07-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,21,,10,-24,14.97,,27.99,47.51,27.35,21.561111,34.088889,0.028222,,19.481481,62.278307
US_TX_48353,2021-07-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1548,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,21,,27,-27,19.84,14.17,22.68,46.06,27.05,22.1,33.105556,0.0,,20.12963,66.061525
US_TX_48353,2021-07-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,2,0,1550,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,12,,16,-18,11.59,,23.17,36.31,24.655556,20.488889,30.661111,10.611556,,21.222222,81.271845
US_TX_48353,2021-07-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1550,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,-10,-23,,,,46.81,25.566667,21.794444,31.783333,17.5514,,21.993827,80.479121
US_TX_48353,2021-07-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1550,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,11,,21,-61,,16.11,31.51,42.01,24.808642,21.345679,30.462963,0.73025,,21.618056,82.015318
US_TX_48353,2021-07-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1550,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,-1,-23,15.97,12.64,35.26,41.91,24.302469,21.092593,29.598765,9.68375,,20.930556,80.650359
US_TX_48353,2021-07-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,3,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,12,,2,-26,14.2,,28.4,45.3,26.072222,21.255556,31.938889,3.683,,19.851852,68.591117
US_TX_48353,2021-07-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,17,,3,-24,10.91,10.23,25.92,35.47,26.527778,20.505556,32.888889,0.0508,,19.481481,64.869202
US_TX_48353,2021-07-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,12,-27,13.59,,19.71,36.7,26.016667,20.811111,32.161111,0.0,,19.746914,68.085184
US_TX_48353,2021-07-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,4,,29,-19,12.24,,22.19,53.56,26.305556,21.766667,32.805556,0.0,,20.845679,71.826411
US_TX_48353,2021-07-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,19,-21,13.04,,29.69,45.63,26.411111,20.672222,32.761111,7.1755,,19.790123,66.856631
US_TX_48353,2021-07-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,5,,1,-18,,,26.17,42.53,23.972222,19.255556,32.366667,10.357556,,19.530864,75.973792
US_TX_48353,2021-07-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,3,-22,13.92,17.24,29.17,39.78,24.844444,19.572222,32.416667,1.905,,18.62963,67.948441
US_TX_48353,2021-07-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1553,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,9,,2,-25,14.34,11.73,38.45,43.01,25.888889,19.65,32.6,0.0,,18.080247,61.907271
US_TX_48353,2021-07-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,7,0,1560,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,16,,5,-25,,,29.8,37.74,27.027778,21.133333,33.722222,0.0,,18.820988,60.696607
US_TX_48353,2021-07-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,1561,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,11,-24,,,22.3,37.85,27.794444,22.338889,33.783333,0.0,,19.17284,59.146897
US_TX_48353,2021-07-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,2,0,1563,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,13,-23,17.41,,31.79,35.58,28.177778,22.65,33.894444,0.0,,19.993827,60.94408
US_TX_48353,2021-07-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1563,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,12,,17,-21,11.27,11.27,21.79,47.34,28.177778,22.538889,34.627778,0.0,,19.487654,59.082483
US_TX_48353,2021-07-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1563,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,1,,9,-23,13.28,13.95,41.84,37.19,26.833333,22.033333,33.122222,0.5715,,19.91358,65.867812
US_TX_48353,2021-07-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1563,52,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,,2,-22,11.44,,21.53,31.62,25.694444,20.0,31.555556,0.818444,,18.271605,63.682927
US_TX_48353,2021-07-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,6,1,1569,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,9,,7,-26,,11.89,33.57,48.96,25.288889,18.572222,32.583333,0.084667,,15.981481,56.033243
US_TX_48353,2021-07-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,1570,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,9,,3,-26,13.87,9.91,35.0,47.55,26.094444,18.855556,33.6,0.0,,17.049383,57.358861
US_TX_48353,2021-07-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,3,0,1573,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,4,,10,-25,9.95,14.6,27.2,37.82,27.683333,20.788889,36.005556,0.056444,,18.790123,58.146958
US_TX_48353,2021-07-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,1574,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,13,-14,18.61,,34.9,34.13,29.638889,21.994444,37.405556,0.0254,,18.12963,49.81275
US_TX_48353,2021-07-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1574,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,13,-13,13.69,,33.13,41.05,29.905556,22.35,37.905556,0.0,,16.506173,44.291785
US_TX_48353,2021-07-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1574,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,-2,-20,11.22,,36.95,47.51,29.633333,21.522222,37.5,0.0,,15.117284,41.020322
US_TX_48353,2021-07-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,6,0,1580,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,-2,-23,16.67,18.67,30.0,39.33,30.05,21.866667,37.894444,0.0,,15.006173,39.872744
US_TX_48353,2021-07-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,2,0,1582,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,10,,0,-22,11.73,12.38,22.8,46.26,28.988889,22.238889,36.405556,2.54,,17.567901,49.882769
US_TX_48353,2021-07-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,5,0,1587,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,14,,-3,-26,11.84,9.86,26.3,38.8,27.466667,21.188889,35.483333,2.9464,,18.734568,59.196666
US_TX_48353,2021-07-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1587,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,5,,7,-21,18.34,10.87,32.59,38.71,28.833333,22.094444,35.744444,0.0,,18.746914,54.403504
US_TX_48353,2021-07-31,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1587,53,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,11,,12,-15,17.07,16.3,43.46,36.48,29.4,22.383333,36.955556,0.0,,17.925926,49.948656
US_TX_48353,2021-08-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,1,1587,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,6,,11,-11,12.3,,36.18,32.56,28.138889,22.75,36.033333,1.36525,,18.993827,57.479277
US_TX_48353,2021-08-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1587,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,4,,2,-19,,12.99,30.54,50.68,25.12963,21.364198,31.018519,2.76225,,18.930556,68.815536
US_TX_48353,2021-08-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1587,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,15,,-5,-21,13.43,16.62,33.88,46.03,24.098765,15.962963,32.123457,1.749778,,13.395833,50.9188
US_TX_48353,2021-08-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1587,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,13,,1,-19,13.18,,27.01,50.07,25.811111,18.077778,33.616667,0.0,,13.635802,46.892473
US_TX_48353,2021-08-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,35,0,1622,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,12,,-10,-22,,9.84,32.15,38.71,26.35,19.927778,33.027778,0.0,,16.234568,53.501117
US_TX_48353,2021-08-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1622,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,3,,4,-22,17.14,11.66,22.63,42.51,27.227778,20.288889,35.794444,0.0,,17.604938,55.630062
US_TX_48353,2021-08-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1622,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,7,-12,,15.23,26.66,41.13,28.919753,21.981481,36.308642,0.0,,18.027778,51.97378
US_TX_48353,2021-08-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1622,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,13,-11,11.6,,24.64,43.49,29.838889,23.661111,37.811111,0.0,,18.376543,50.485477
US_TX_48353,2021-08-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1622,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,-5,-21,15.68,15.68,33.98,52.27,30.727778,24.338889,37.716667,0.0,,18.901235,49.449216
US_TX_48353,2021-08-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,10,0,1632,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,5,,-6,-21,23.64,14.69,31.94,47.27,30.105556,23.577778,37.205556,0.0,,18.388889,49.614809
US_TX_48353,2021-08-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1632,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,,0,-20,,,23.84,43.29,29.388889,22.518519,36.783951,0.0,,16.222222,45.090353
US_TX_48353,2021-08-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,20,0,1652,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,7,,-8,-22,,14.36,28.1,39.34,29.771605,23.419753,37.253086,0.0,,16.770833,45.55189
US_TX_48353,2021-08-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,8,0,1660,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,,-5,-20,15.03,19.6,26.79,38.55,29.074074,21.716049,36.641975,0.0,,16.673611,47.301466
US_TX_48353,2021-08-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1660,54,0,0,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-4,,10,-20,14.8,,34.04,42.92,26.877778,21.283333,34.494444,6.604,,17.783951,57.842362
