location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39019,2021-04-23,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1900,47,,,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,4,-13,4,4.53,6.57,9.52,4.76,6.57,5.66,14.5,5.89,32.85,3.85,6.988889,-0.977778,15.588889,0.0254,,-2.574074,50.57891
US_OH_39019,2021-04-24,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1901,47,,,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,22,-1,,,7.57,4.02,6.39,8.05,4.02,10.41,5.44,28.88,4.02,9.105556,-0.116667,15.377778,0.0,,0.04321,53.439897
US_OH_39019,2021-04-25,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1901,47,,,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,25,-16,,5.5,6.19,5.27,3.21,5.96,,12.15,4.82,23.85,3.9,9.866667,3.927778,14.872222,1.157111,,6.074074,76.986043
US_OH_39019,2021-04-26,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1902,47,,6693,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,15,-12,1,5.07,7.06,5.51,3.97,8.82,4.19,11.69,5.96,27.57,6.17,7.194444,-0.8,17.027778,0.1016,,-1.117284,55.489134
US_OH_39019,2021-04-27,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1903,47,34,6727,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,19,-13,1,,8.45,5.02,4.79,3.2,7.76,13.02,5.25,23.29,4.34,17.188889,7.433333,27.4,0.0,,4.222222,42.085514
US_OH_39019,2021-04-28,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1905,47,31,6758,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,12,-13,1,,8.59,5.29,3.52,6.17,8.15,11.24,6.39,24.89,4.19,21.505556,15.877778,25.811111,0.0,,11.506173,53.088835
US_OH_39019,2021-04-29,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1905,47,186,6944,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,3,-15,6,4.16,7.07,6.24,4.78,7.28,4.16,14.97,4.58,22.67,6.24,17.605556,11.238889,24.416667,1.919111,,15.611111,87.559116
US_OH_39019,2021-04-30,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1906,47,95,7039,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,6,-11,2,3.64,5.56,3.85,,6.42,4.49,8.35,7.28,23.76,3.21,10.305556,7.616667,16.2,14.365111,,5.820988,73.636522
US_OH_39019,2021-05-01,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1907,47,98,7137,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,34,-5,,,7.08,4.96,4.96,5.43,4.72,9.68,,22.66,4.49,8.372222,-0.411111,17.794444,1.1684,,-1.932099,48.300166
US_OH_39019,2021-05-02,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1907,47,0,7137,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,34,-5,,5.6,6.76,,3.5,,3.27,12.59,4.43,23.32,4.9,19.344444,14.344444,25.866667,0.0,,5.518519,40.320606
US_OH_39019,2021-05-03,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1907,47,61,7198,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,12,-16,5,4.95,7.63,7.42,6.6,4.95,5.36,14.84,3.09,23.91,6.39,17.005556,12.827778,24.1,1.636889,,12.037037,72.459265
US_OH_39019,2021-05-04,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1909,47,6,7204,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,17,-14,3,3.56,7.97,4.19,3.98,7.34,,13.42,3.56,23.69,3.56,18.161111,14.011111,21.283333,12.615333,,16.438272,89.463293
US_OH_39019,2021-05-05,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1910,47,41,7245,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,19,-12,3,3.78,7.99,3.99,3.57,5.04,5.88,11.56,4.2,24.8,5.46,10.955556,7.922222,19.772222,9.031111,,8.790123,86.152315
US_OH_39019,2021-05-06,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1912,47,137,7382,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,11,-13,1,3.09,9.28,4.42,7.07,7.51,5.74,14.14,3.31,23.42,4.64,8.111111,1.366667,14.394444,1.862667,,2.635802,68.127178
US_OH_39019,2021-05-07,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1912,47,45,7427,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,9,-13,4,4.14,7.85,3.92,5.23,7.85,4.14,11.55,4.58,25.72,6.1,8.677778,3.105556,13.783333,3.979333,,3.716049,71.17163
US_OH_39019,2021-05-08,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,3,0,1915,47,93,7520,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,37,-8,,4.98,5.22,5.69,4.27,4.27,,13.29,5.22,23.72,4.98,7.383333,4.416667,12.055556,2.4638,,2.376543,70.579723
US_OH_39019,2021-05-09,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1915,47,51,7571,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,13,-12,,,6.93,5.59,5.82,6.26,4.7,12.75,5.37,25.95,5.14,5.055556,2.688889,10.194444,5.672667,,2.530864,84.059238
US_OH_39019,2021-05-10,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1916,47,69,7640,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,14,-16,2,6.11,8.94,4.36,6.33,5.24,4.14,13.96,5.02,27.48,5.67,7.577778,2.405556,14.983333,28.024667,,2.17284,68.144102
US_OH_39019,2021-05-11,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1916,47,16,7656,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,19,-14,2,5.93,7.25,5.49,4.17,5.93,5.05,14.27,6.15,26.35,3.95,8.994444,3.466667,14.261111,0.0508,,1.055556,57.484842
US_OH_39019,2021-05-12,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1918,47,29,7685,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,21,-14,2,6.76,6.99,6.08,4.96,5.63,4.28,11.49,4.28,22.76,4.06,8.783333,1.427778,16.627778,0.0508,,0.04321,54.044228
US_OH_39019,2021-05-13,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,-1,0,1917,47,51,7736,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,20,-16,2,5.34,8.02,5.34,3.34,5.34,4.45,14.69,6.01,23.6,4.67,10.844444,1.333333,18.638889,0.0,,-0.339506,45.804284
US_OH_39019,2021-05-14,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,4,1,1921,48,41,7777,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,16,-16,1,,12.38,3.1,3.54,,,18.35,4.42,22.99,4.64,12.238889,2.011111,20.466667,0.0,,0.160494,43.500198
US_OH_39019,2021-05-15,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,-1,0,1920,48,54,7831,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,43,-6,,,7.43,4.71,4.71,9.17,4.46,8.92,4.71,23.29,5.7,13.611111,3.472222,21.633333,0.0,,1.160494,42.94509
US_OH_39019,2021-05-16,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,4,0,1924,48,32,7863,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,38,-11,,5.79,10.42,6.02,3.24,6.49,5.1,12.04,5.79,25.02,6.02,15.977778,7.7,21.227778,0.0,,4.376543,46.365869
US_OH_39019,2021-05-17,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1924,48,0,7863,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,14,-14,2,3.68,8.45,4.55,4.77,5.63,3.68,16.25,7.8,26.22,6.28,15.75,8.622222,22.977778,0.0,,6.611111,54.721296
US_OH_39019,2021-05-18,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1924,48,36,7899,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,24,-16,1,4.8,8.56,5.22,3.97,,3.97,12.32,6.27,25.07,6.89,17.65,7.794444,26.15,0.0,,7.67284,51.959207
US_OH_39019,2021-05-19,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,4,0,1928,48,33,7932,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,21,-12,1,3.33,10.0,4.0,6.44,7.11,5.33,16.22,6.67,26.0,9.11,19.916667,8.538889,28.855556,0.0,,9.160494,50.102989
US_OH_39019,2021-05-20,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1929,48,33,7965,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,19,-17,2,3.39,8.82,4.3,,6.79,5.2,10.41,6.79,22.62,8.6,21.894444,11.744444,29.855556,0.0,,11.32716,51.460717
US_OH_39019,2021-05-21,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1931,48,0,7965,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,22,-17,1,5.26,10.29,7.77,6.4,6.86,4.8,11.66,7.77,25.14,8.69,22.907407,13.660494,30.462963,0.0,,11.256944,47.731508
US_OH_39019,2021-05-22,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1932,48,143,8108,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,39,-12,,3.82,11.23,,,,,14.81,9.08,19.12,8.6,22.351852,14.802469,30.092593,0.0,,12.618056,54.31322
US_OH_39019,2021-05-23,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1933,48,36,8144,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,42,-12,,3.92,11.31,,6.46,4.38,4.15,11.77,8.77,20.54,8.31,24.15,16.733333,30.238889,0.0,,14.549383,55.045365
US_OH_39019,2021-05-24,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1934,48,16,8160,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,21,-15,1,,11.55,3.05,5.23,9.59,4.14,16.56,7.19,30.72,8.71,21.972222,17.116667,29.311111,1.157111,,17.611111,75.97487
US_OH_39019,2021-05-25,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1935,48,12,8172,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,31,-16,1,5.6,12.55,3.58,5.83,5.38,5.6,13.22,10.08,25.99,9.41,23.872222,17.855556,30.694444,0.5334,,17.111111,66.200605
US_OH_39019,2021-05-26,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1937,48,27,8199,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,24,-15,2,3.7,7.4,7.83,4.13,4.35,,11.1,6.31,23.94,8.27,23.088889,18.816667,30.155556,0.0,,16.160494,64.892244
US_OH_39019,2021-05-27,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1938,48,33,8232,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,28,-20,1,4.43,10.96,4.2,3.5,8.63,,16.33,7.46,25.43,9.56,17.811111,11.994444,26.833333,4.684889,,12.796296,72.108749
US_OH_39019,2021-05-28,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1938,48,34,8266,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,13,-23,6,3.33,7.55,,3.78,5.11,,11.11,6.0,24.44,4.67,14.277778,10.094444,21.727778,0.366889,,10.024691,75.227413
US_OH_39019,2021-05-29,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1940,48,54,8320,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,45,-23,,7.26,6.36,5.45,4.09,4.31,5.9,13.17,5.22,22.93,4.31,8.788889,7.355556,14.311111,10.978444,,7.222222,89.762561
US_OH_39019,2021-05-30,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1940,48,36,8356,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,58,-24,,3.69,12.44,6.68,4.15,,,10.82,7.37,22.8,7.14,11.394444,7.627778,16.833333,0.677333,,7.074074,75.640162
US_OH_39019,2021-05-31,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1940,48,0,8356,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,23,-72,13,7.88,7.65,5.33,3.94,5.1,,10.2,6.26,22.26,8.81,13.638889,5.555556,22.133333,0.0,,6.277778,60.89808
US_OH_39019,2021-06-01,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,9,0,1949,48,26,8382,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,23,-22,2,5.62,10.3,3.98,4.92,6.32,5.62,11.94,8.43,23.88,10.3,17.188889,7.466667,23.488889,0.0,,9.308642,59.828675
US_OH_39019,2021-06-02,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1951,48,7,8389,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,24,-19,4,5.84,5.39,5.17,5.17,3.6,4.49,16.63,6.29,25.61,7.41,17.2,11.866667,22.772222,0.0,,12.765432,75.315262
US_OH_39019,2021-06-03,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1951,48,32,8421,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,16,-20,6,4.54,9.51,4.54,3.67,8.43,4.32,13.62,7.78,22.27,10.16,18.283333,14.455556,21.227778,3.019778,,16.679012,90.178189
US_OH_39019,2021-06-04,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1953,48,15,8436,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,16,-20,2,5.24,8.33,3.57,4.52,5.0,6.19,9.29,7.86,24.76,9.76,20.605556,15.683333,27.344444,9.793111,,16.092593,75.122571
US_OH_39019,2021-06-05,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1954,48,45,8481,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,46,-7,,,10.37,5.06,3.79,5.06,7.34,13.66,7.84,23.27,6.83,24.083333,16.705556,29.738889,0.0,,14.506173,55.029647
US_OH_39019,2021-06-06,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1954,48,44,8525,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,40,-17,,5.35,14.42,,4.65,6.74,6.05,10.93,7.21,24.18,7.21,23.711111,15.977778,30.444444,0.0,,15.407407,59.75584
US_OH_39019,2021-06-07,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1955,48,31,8556,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,14,-19,3,4.5,11.48,5.4,4.5,5.85,5.85,11.03,9.45,29.71,9.68,24.394444,17.416667,30.233333,0.141111,,18.975309,71.604511
US_OH_39019,2021-06-08,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,7,0,1962,48,23,8579,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,22,-19,3,4.86,9.95,4.16,5.55,5.55,5.55,13.19,7.63,31.23,8.33,23.711111,20.072222,29.35,10.526889,,20.641975,82.502783
US_OH_39019,2021-06-09,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1962,48,21,8600,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,23,-21,3,4.38,10.13,7.6,3.46,6.91,5.53,14.05,10.6,23.72,8.52,23.166667,19.75,28.783333,1.975556,,19.45679,79.260156
US_OH_39019,2021-06-10,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,3,0,1965,48,31,8631,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,18,-22,4,4.75,9.5,6.79,3.62,4.75,6.33,16.06,9.27,19.68,8.37,22.811111,18.483333,28.966667,3.866444,,19.734568,82.963401
US_OH_39019,2021-06-11,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1966,48,0,8631,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,14,-23,3,6.26,12.99,,3.25,5.8,,15.07,7.88,23.89,8.58,22.75,18.811111,28.377778,3.640667,,19.802469,83.465865
US_OH_39019,2021-06-12,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1966,48,33,8664,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,42,-19,,3.74,11.22,6.23,4.99,4.74,,15.95,8.22,25.92,10.47,22.622222,17.0,29.477778,0.127,,18.240741,76.685427
US_OH_39019,2021-06-13,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1967,48,32,8696,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,33,-25,,5.38,9.83,,4.68,4.68,,14.05,9.6,25.52,10.07,23.405556,17.416667,30.0,0.903111,,18.87037,75.776643
US_OH_39019,2021-06-14,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1969,48,42,8738,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,23,-22,2,5.14,8.88,5.14,5.38,6.55,7.71,11.92,7.71,26.19,8.88,20.422222,14.988889,28.261111,5.192889,,15.265432,72.776441
US_OH_39019,2021-06-15,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1970,48,52,8790,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,29,-20,2,5.03,7.42,5.75,3.59,3.83,4.55,16.76,11.25,26.34,11.25,18.688889,13.233333,25.622222,1.016,,12.092593,65.573079
US_OH_39019,2021-06-16,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1970,48,13,8803,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,27,-21,1,5.97,6.47,5.47,5.72,4.73,4.73,18.41,7.96,28.36,10.7,16.183333,8.9,23.033333,0.0,,5.135802,47.994765
US_OH_39019,2021-06-17,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,1,0,1971,48,24,8827,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,18,-23,2,6.47,9.59,4.55,4.08,6.95,3.84,15.58,8.15,28.05,8.15,17.155556,7.538889,26.016667,0.0,,6.376543,49.19603
US_OH_39019,2021-06-18,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,2,0,1973,48,33,8860,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,16,-22,4,,10.44,,3.71,5.8,3.94,15.78,9.28,27.15,6.26,20.516667,13.2,25.927778,0.0,,12.950617,61.789618
US_OH_39019,2021-06-19,ChIJXbk1oTTqNogRmAqr9LXGxFs,Q421970,geoId/39019,US,United States of America,OH,Ohio,39019,Carroll County,US,USA,2,0,0,1973,48,55,8915,27324,13652,13672,2909,3428,2806,2846,3297,4268,3964,2469,1337,911249,40.58,-81.09,1033,77.471429,,46,-8,,4.22,8.43,4.68,3.98,3.75,4.45,12.88,6.32,20.14,9.84,22.877778,17.444444,26.322222,1.947333,,18.530864,76.352082
