location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22107,2021-05-20,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,359,8,3,1486,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.133333,20.555556,26.655556,2.681111,19.733333,81.527615
US_LA_22107,2021-05-21,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,359,8,0,1486,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.461111,20.505556,27.755556,7.112,19.272222,77.762932
US_LA_22107,2021-05-22,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,359,8,9,1495,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.494444,17.194444,30.383333,0.0508,17.511111,69.330193
US_LA_22107,2021-05-23,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,359,8,18,1513,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.644444,16.3,30.138889,0.0,17.261111,67.631711
US_LA_22107,2021-05-24,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,2,0,361,8,0,1513,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.472222,17.122222,29.983333,0.0,18.277778,72.793453
US_LA_22107,2021-05-25,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,361,8,1,1514,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.188889,17.672222,31.033333,0.0,19.277778,74.193446
US_LA_22107,2021-05-26,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,2,0,363,8,0,1514,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.061111,19.6,30.566667,1.326444,20.455556,80.556022
US_LA_22107,2021-05-27,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,363,8,1,1515,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.244444,18.905556,31.838889,1.919111,20.727778,76.25674
US_LA_22107,2021-05-28,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,363,8,2,1517,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.65,20.544444,30.166667,1.3208,20.983333,80.304192
US_LA_22107,2021-05-29,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,363,8,3,1520,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,21.811111,18.027778,26.866667,0.127,17.711111,77.826996
US_LA_22107,2021-05-30,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,363,8,4,1524,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,18.422222,12.061111,24.705556,0.0,12.377778,68.203263
US_LA_22107,2021-05-31,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,363,8,0,1524,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,20.5,13.255556,29.427778,0.0,14.683333,69.540286
US_LA_22107,2021-06-01,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,364,8,4,1528,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.616667,18.4,29.788889,2.003778,19.327778,77.316229
US_LA_22107,2021-06-02,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,364,8,3,1531,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.05,20.905556,29.833333,22.013333,21.6,86.378009
US_LA_22107,2021-06-03,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,3,0,367,8,16,1547,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.072222,19.95,29.227778,3.048,20.183333,79.190221
US_LA_22107,2021-06-04,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,368,8,4,1551,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.561111,19.944444,28.027778,0.8382,20.761111,84.618612
US_LA_22107,2021-06-05,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,368,8,5,1556,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.622222,21.427778,27.861111,2.8702,21.661111,88.958761
US_LA_22107,2021-06-06,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,368,8,0,1556,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,23.5,21.555556,27.005556,10.033,21.716667,89.981136
US_LA_22107,2021-06-07,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,368,8,4,1560,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.905556,21.416667,31.505556,9.68375,22.866667,88.736797
US_LA_22107,2021-06-08,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,369,8,3,1563,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.083333,22.05,32.361111,14.76375,23.438889,85.610618
US_LA_22107,2021-06-09,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,25,1588,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.255556,23.416667,32.577778,0.903111,24.344444,84.439738
US_LA_22107,2021-06-10,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,3,1591,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.116667,23.205556,30.211111,0.987778,23.533333,86.055341
US_LA_22107,2021-06-11,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,0,1591,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.644444,22.15,32.811111,0.7874,22.9,80.190521
US_LA_22107,2021-06-12,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,1,1592,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.761111,23.216667,33.238889,0.0,23.994444,80.262005
US_LA_22107,2021-06-13,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,2,1594,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,28.361111,23.272222,34.761111,0.0,24.561111,80.27841
US_LA_22107,2021-06-14,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,369,8,15,1609,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.005556,21.011111,34.722222,0.3175,22.633333,77.307375
US_LA_22107,2021-06-15,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,370,8,1,1610,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,28.238889,21.788889,34.711111,0.366889,22.533333,71.496502
US_LA_22107,2021-06-16,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,0,1610,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.533333,21.55,32.861111,0.0,19.616667,62.371303
US_LA_22107,2021-06-17,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,0,1610,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.194444,18.055556,32.3,0.0,17.816667,63.961277
US_LA_22107,2021-06-18,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,17,1627,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.294444,18.461111,32.361111,0.0,19.85,72.126287
US_LA_22107,2021-06-19,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,2,1629,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.072222,21.472222,31.416667,4.543778,21.933333,78.56175
US_LA_22107,2021-06-20,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,6,1635,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.216667,21.377778,33.983333,2.0066,23.0,78.03403
US_LA_22107,2021-06-21,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,2,1637,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.05,23.25,32.405556,1.467556,23.633333,81.867701
US_LA_22107,2021-06-22,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,370,8,2,1639,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.172222,21.077778,28.888889,20.60575,20.544444,80.774681
US_LA_22107,2021-06-23,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,371,8,1,1640,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.705556,19.472222,31.95,0.3048,21.033333,80.525358
US_LA_22107,2021-06-24,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,3,1643,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.816667,22.711111,33.994444,0.084667,24.322222,81.562832
US_LA_22107,2021-06-25,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,4,1647,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.472222,23.516667,33.066667,0.112889,24.116667,82.266303
US_LA_22107,2021-06-26,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,0,1647,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.105556,23.166667,32.622222,0.0762,23.622222,81.492837
US_LA_22107,2021-06-27,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,0,1647,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.461111,22.144444,32.2,1.3716,23.144444,82.256302
US_LA_22107,2021-06-28,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,0,1647,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.494444,23.055556,32.277778,2.2225,23.35,83.15746
US_LA_22107,2021-06-29,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,1,1648,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.35,22.044444,32.305556,1.580444,23.027778,82.344247
US_LA_22107,2021-06-30,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,371,8,1,1649,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.5,21.311111,33.05,0.931333,22.494444,78.970095
US_LA_22107,2021-07-01,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,372,8,5,1654,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.127778,22.016667,33.144444,3.5814,23.105556,78.985055
US_LA_22107,2021-07-02,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,3,1657,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.261111,23.516667,30.627778,2.314222,24.3,89.158663
US_LA_22107,2021-07-03,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,2,1659,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.555556,20.422222,30.822222,16.143111,20.844444,75.847737
US_LA_22107,2021-07-04,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1659,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.25,19.666667,31.483333,0.1778,20.105556,73.473982
US_LA_22107,2021-07-05,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1659,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.433333,20.9,32.788889,0.451556,21.627778,75.281113
US_LA_22107,2021-07-06,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,5,1664,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.188889,22.194444,32.261111,1.890889,23.183333,83.979136
US_LA_22107,2021-07-07,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,5,1669,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.583333,22.566667,30.861111,2.06375,23.455556,88.378474
US_LA_22107,2021-07-08,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,4,1673,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.127778,21.516667,32.755556,5.8166,23.105556,83.750426
US_LA_22107,2021-07-09,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1673,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.172222,22.283333,32.238889,0.98425,22.872222,82.464944
US_LA_22107,2021-07-10,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,9,1682,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.45,22.733333,30.561111,1.651,23.709877,89.421077
US_LA_22107,2021-07-11,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,8,1690,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.566667,22.027778,29.205556,2.76225,23.844444,90.497339
US_LA_22107,2021-07-12,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,1,1691,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.761111,21.255556,30.122222,18.2245,22.372222,86.880977
US_LA_22107,2021-07-13,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1691,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.161111,21.472222,32.8,5.30225,22.677778,81.497712
US_LA_22107,2021-07-14,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,18,1709,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.694444,21.194444,33.122222,0.79375,22.733333,79.304079
US_LA_22107,2021-07-15,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,5,1714,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.105556,22.277778,33.194444,3.556,23.572222,81.226892
US_LA_22107,2021-07-16,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1714,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.511111,22.466667,31.522222,6.5405,23.766667,90.287863
US_LA_22107,2021-07-17,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,7,1721,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,24.916667,21.861111,31.933333,13.55725,23.072222,89.768198
US_LA_22107,2021-07-18,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,372,8,0,1721,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.666667,21.694444,32.877778,11.0998,23.322222,87.203063
US_LA_22107,2021-07-19,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,373,8,3,1724,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.333333,22.605556,29.727778,1.27,23.772222,91.311199
US_LA_22107,2021-07-20,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,373,8,0,1724,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.055556,22.516667,29.177778,11.27125,23.320988,89.429043
US_LA_22107,2021-07-21,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,373,8,1,1725,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,26.055556,22.294444,31.983333,9.144,23.377778,85.51534
US_LA_22107,2021-07-22,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,374,8,1,1726,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.461111,22.916667,32.922222,1.636889,24.144444,82.460842
US_LA_22107,2021-07-23,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,1,0,375,8,2,1728,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,28.322222,24.155556,33.822222,3.019778,24.655556,80.913641
US_LA_22107,2021-07-24,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,0,1728,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,29.2,24.55,34.922222,0.0254,25.038889,78.732223
US_LA_22107,2021-07-25,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,3,1731,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,28.866667,23.861111,35.094444,0.0,24.661111,78.351771
US_LA_22107,2021-07-26,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,3,1734,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,29.127778,24.577778,35.094444,1.27,25.644444,81.931367
US_LA_22107,2021-07-27,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,0,1734,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.4,23.616667,34.433333,4.6355,24.91358,85.218026
US_LA_22107,2021-07-28,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,1,1735,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,27.633333,23.216667,34.794444,10.131778,24.477778,83.254092
US_LA_22107,2021-07-29,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,375,8,1,1736,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,29.25,23.777778,35.933333,0.0762,25.261111,79.550067
US_LA_22107,2021-07-30,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,11,0,386,8,0,1736,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,29.405556,24.366667,35.394444,0.0,25.616667,80.553014
US_LA_22107,2021-07-31,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,386,8,1,1737,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,29.814815,24.364198,35.882716,0.0,25.820988,79.519895
US_LA_22107,2021-08-01,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,0,0,386,8,3,1740,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,28.87037,24.864198,34.925926,0.0,25.611111,83.087599
US_LA_22107,2021-08-02,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,2,0,388,8,0,1740,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.734568,23.401235,30.166667,14.224,23.881944,89.143482
US_LA_22107,2021-08-03,ChIJ0aOFxYY4L4YRoDSNiRhdSJk,Q512911,geoId/22107,US,United States of America,LA,Louisiana,22107,Tensas Parish,US,USA,2,-2,0,386,8,0,1740,4574,2206,2368,604,579,430,435,426,657,709,485,249,1838161,32.0,-91.33,1661,80.25,25.901235,23.265432,30.691358,11.77925,23.555556,87.280353
