location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39067,2021-05-09,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1083,37,170,4286,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,9.09,11.48,23.44,5.738889,3.161111,11.033333,1.721556,,3.32716,84.352116
US_OH_39067,2021-05-10,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1083,37,2,4288,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-13,8.6,9.5,24.88,7.783333,2.677778,15.205556,32.032222,,2.561728,68.97703
US_OH_39067,2021-05-11,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1085,37,3,4291,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,11.82,19.09,27.73,9.3,3.527778,14.794444,0.0508,,1.666667,58.767903
US_OH_39067,2021-05-12,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,3,0,1088,37,7,4298,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,,13.08,23.82,8.722222,1.044444,16.75,0.1778,,0.17284,54.836441
US_OH_39067,2021-05-13,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1090,37,9,4307,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,12.05,12.05,30.36,10.905556,1.022222,18.766667,0.0,,-0.0,46.755978
US_OH_39067,2021-05-14,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1092,37,18,4325,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-17,8.01,9.43,21.68,12.305556,1.811111,20.466667,0.0,,0.759259,45.266891
US_OH_39067,2021-05-15,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1092,37,23,4348,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-9,,8.72,27.79,13.738889,3.422222,21.794444,0.0,,1.67284,44.120755
US_OH_39067,2021-05-16,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,4,0,1096,37,23,4371,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,,11.78,30.52,16.055556,7.038889,21.411111,0.0,,4.901235,47.837658
US_OH_39067,2021-05-17,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1096,37,0,4371,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-12,7.93,14.46,22.85,15.761111,8.788889,22.838889,0.0,,7.080247,56.57179
US_OH_39067,2021-05-18,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1098,37,18,4389,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-14,10.14,12.9,23.5,17.761111,7.944444,26.2,0.0,,8.283951,53.800165
US_OH_39067,2021-05-19,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,6,0,1104,37,65,4454,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,9.02,15.19,24.21,20.022222,8.6,28.872222,0.0,,9.771605,51.881237
US_OH_39067,2021-05-20,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1105,37,15,4469,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,11.45,14.31,19.55,22.211111,11.605556,29.933333,0.0,,11.518519,50.929307
US_OH_39067,2021-05-21,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1106,37,0,4469,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-21,12.9,12.42,23.89,22.8,13.572222,30.305556,0.0,,11.493827,48.941861
US_OH_39067,2021-05-22,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1107,37,37,4506,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-13,8.53,18.12,23.45,22.355556,14.6,29.972222,0.0,,12.753086,54.744761
US_OH_39067,2021-05-23,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1108,37,8,4514,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,14.2,13.15,21.04,23.777778,15.683333,30.511111,0.0,,14.765432,57.022864
US_OH_39067,2021-05-24,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,4,0,1112,37,6,4520,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,7.22,16.69,28.86,22.355556,17.183333,29.872222,1.072444,,17.95679,75.711366
US_OH_39067,2021-05-25,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1114,37,6,4526,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,9.13,10.96,26.95,24.088889,17.916667,30.733333,1.3462,,17.333333,66.206366
US_OH_39067,2021-05-26,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,7,0,1121,37,16,4542,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-14,7.46,16.79,29.85,23.111111,18.727778,30.494444,0.0,,16.512346,66.337096
US_OH_39067,2021-05-27,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,8,0,1129,37,27,4569,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,13.41,17.39,28.32,18.394444,12.588889,27.611111,5.559778,,13.45679,72.282915
US_OH_39067,2021-05-28,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1129,37,6,4575,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,,17.53,21.91,15.283333,10.655556,22.977778,0.395111,,11.32716,76.345783
US_OH_39067,2021-05-29,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1130,37,20,4595,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-20,8.91,13.86,23.26,9.222222,7.683333,15.055556,12.107333,,7.722222,89.954852
US_OH_39067,2021-05-30,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1131,37,15,4610,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,9.27,10.81,22.66,11.461111,7.805556,16.611111,0.874889,,7.351852,76.750029
US_OH_39067,2021-05-31,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1131,37,0,4610,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-65,10.98,10.46,29.82,13.972222,6.116667,22.055556,0.0,,7.067901,62.826903
US_OH_39067,2021-06-01,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1132,37,8,4618,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,12.09,20.14,27.2,17.377778,7.261111,23.616667,0.0,,9.734568,60.791178
US_OH_39067,2021-06-02,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,4,0,1136,37,2,4620,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-21,9.55,18.09,27.64,17.583333,11.805556,23.261111,0.028222,,13.388889,76.393666
US_OH_39067,2021-06-03,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,-2,0,1134,37,5,4625,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,,17.78,31.24,18.455556,14.672222,21.461111,2.794,,16.895062,90.338064
US_OH_39067,2021-06-04,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1134,37,16,4641,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-21,8.32,18.21,18.21,21.25,15.927778,27.472222,10.470444,,16.117284,72.386629
US_OH_39067,2021-06-05,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1135,37,19,4660,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-12,8.8,21.7,25.22,23.905556,16.294444,29.85,0.0,,14.987654,57.447335
US_OH_39067,2021-06-06,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1135,37,23,4683,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,11.85,15.97,29.37,23.888889,16.155556,30.522222,0.0,,15.814815,60.659539
US_OH_39067,2021-06-07,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1135,37,6,4689,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,14.38,20.33,30.25,24.538889,17.105556,30.472222,0.0,,19.302469,72.413891
US_OH_39067,2021-06-08,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1135,37,4,4693,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,8.0,20.01,30.51,24.094444,20.5,29.244444,10.893778,,20.765432,81.071139
US_OH_39067,2021-06-09,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1136,37,10,4703,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,,19.89,22.51,23.027778,19.777778,28.861111,2.370667,,19.777778,81.713315
US_OH_39067,2021-06-10,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1136,37,10,4713,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,8.05,22.63,27.16,22.9,18.616667,28.7,1.749778,,19.944444,83.562235
US_OH_39067,2021-06-11,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,1,1136,38,0,4713,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,,20.95,27.59,22.716667,18.805556,28.238889,3.076222,,20.191358,85.758257
US_OH_39067,2021-06-12,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1136,38,14,4727,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-13,,21.24,30.18,22.866667,17.188889,29.627778,1.1938,,18.555556,76.944943
US_OH_39067,2021-06-13,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1136,38,28,4755,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,13.22,14.27,33.3,23.577778,17.516667,30.161111,0.310444,,19.395062,77.483632
US_OH_39067,2021-06-14,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1137,38,17,4772,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,10.55,12.66,31.12,20.961111,15.261111,28.672222,6.096,,15.907407,73.133193
US_OH_39067,2021-06-15,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1138,38,46,4818,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-13,8.48,22.26,31.26,18.95,13.427778,26.544444,1.0668,,12.623457,66.761542
US_OH_39067,2021-06-16,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1139,38,11,4829,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,8.73,14.19,22.37,16.483333,8.8,23.572222,0.0254,,5.598765,48.495229
US_OH_39067,2021-06-17,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1141,38,17,4846,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-21,10.69,14.07,29.26,17.505556,7.827778,26.038889,0.0,,6.839506,49.530655
US_OH_39067,2021-06-18,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,12,4858,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-20,,8.01,31.49,20.516667,11.45,26.211111,0.0,,13.277778,63.180066
US_OH_39067,2021-06-19,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,17,4875,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-10,13.04,14.68,26.09,23.15,17.494444,26.422222,2.144889,,18.5,74.800715
US_OH_39067,2021-06-20,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,11,4886,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,13.81,14.87,28.67,24.188889,19.405556,30.466667,1.975556,,19.839506,76.588507
US_OH_39067,2021-06-21,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,13,4899,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-11,,14.27,23.95,24.461111,19.327778,29.872222,7.478889,,19.950617,76.024305
US_OH_39067,2021-06-22,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,1,4900,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-13,9.91,20.36,25.32,16.644444,12.966667,21.255556,8.523111,,10.574074,67.345488
US_OH_39067,2021-06-23,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,4,4904,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-20,13.68,20.79,21.89,15.911111,8.172222,24.305556,0.254,,7.481481,57.323425
US_OH_39067,2021-06-24,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1141,38,4,4908,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,13.15,21.16,30.89,20.422222,9.572222,28.227778,0.0,,12.376543,60.002205
US_OH_39067,2021-06-25,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1143,38,16,4924,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-20,,23.39,31.74,22.938889,14.222222,28.155556,0.0,,16.216049,65.842432
US_OH_39067,2021-06-26,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,4,4928,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-8,12.98,14.61,23.8,24.816667,18.855556,29.377778,0.127,,17.512346,63.888075
US_OH_39067,2021-06-27,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,14,4942,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,16.71,19.84,18.8,25.9,20.572222,31.494444,0.0,,18.358025,63.274245
US_OH_39067,2021-06-28,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,13,4955,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,11.74,20.41,23.99,26.955556,20.855556,33.088889,0.0,,19.925926,65.562886
US_OH_39067,2021-06-29,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,1,4956,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-17,8.85,13.53,35.4,26.972222,20.716667,33.511111,0.4064,,20.839506,69.028153
US_OH_39067,2021-06-30,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,3,4959,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-19,11.53,14.04,24.57,23.705556,20.288889,31.838889,6.462889,,20.5,81.849708
US_OH_39067,2021-07-01,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,10,4969,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,,14.67,24.29,21.827778,19.866667,26.511111,21.533556,,19.938272,89.243754
US_OH_39067,2021-07-02,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,11,4980,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-25,12.67,15.83,27.44,18.394444,13.888889,23.755556,5.051778,,13.765432,74.295028
US_OH_39067,2021-07-03,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,12,4992,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,9.16,17.18,22.9,19.038889,12.872222,25.233333,0.6858,,12.518519,65.689884
US_OH_39067,2021-07-04,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,7,4999,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,,,15.25,25.77,22.138889,13.927778,29.405556,0.0,,15.098765,64.636025
US_OH_39067,2021-07-05,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,0,4999,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-56,9.71,18.4,27.09,24.611111,16.566667,31.411111,0.0,,18.407407,68.629689
US_OH_39067,2021-07-06,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1143,38,7,5006,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-15,12.23,17.84,30.07,26.922222,19.094444,32.138889,0.0,,20.728395,68.823276
US_OH_39067,2021-07-07,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1144,38,6,5012,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-17,14.95,18.93,23.91,25.427778,20.9,32.022222,0.0,,20.820988,75.475705
US_OH_39067,2021-07-08,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1145,38,3,5015,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-18,11.89,21.8,29.73,22.083333,19.722222,29.811111,12.869333,,20.030864,87.7965
US_OH_39067,2021-07-09,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1145,38,4,5019,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,11.81,15.91,22.08,21.661111,19.183333,26.194444,11.881556,,18.753086,83.193983
US_OH_39067,2021-07-10,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,1,0,1146,38,7,5026,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-8,8.57,19.43,29.14,18.683333,12.355556,24.872222,1.4478,,13.432099,71.241987
US_OH_39067,2021-07-11,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1146,38,9,5035,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-17,8.87,21.67,24.13,21.022222,13.388889,26.45,0.338667,,17.864198,81.600483
US_OH_39067,2021-07-12,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1146,38,1,5036,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-12,13.59,12.08,26.67,23.727778,18.361111,29.027778,29.689778,,21.314815,85.780863
US_OH_39067,2021-07-13,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,2,0,1148,38,1,5037,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-12,,17.49,30.36,23.805556,20.744444,28.9,6.716889,,20.950617,83.560625
US_OH_39067,2021-07-14,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1148,38,3,5040,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-16,11.27,21.52,33.3,24.111111,20.488889,29.05,6.406444,,19.512346,75.350534
US_OH_39067,2021-07-15,ChIJFc45Mf5fNogRSSi6j-nHsaw,Q421956,geoId/39067,US,United States of America,OH,Ohio,39067,Harrison County,US,USA,2,0,0,1148,38,0,5040,15202,7524,7678,1652,1842,1572,1570,1776,2333,2318,1357,782,911248,40.29,-81.09,1064,77.36,,,-12,9.83,13.45,34.15,24.45,19.544444,29.594444,0.0254,,19.845679,75.508432
