location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38011,2021-05-13,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,2,778,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,11.383333,2.038889,20.044444,0.9906,1.798611,51.111509
US_ND_38011,2021-05-14,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,23,801,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,13.272222,2.416667,21.427778,0.084667,2.243056,47.184396
US_ND_38011,2021-05-15,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,2,803,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,13.633333,3.0,23.338889,0.6858,3.548611,50.483815
US_ND_38011,2021-05-16,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,0,803,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,16.0,4.522222,24.977778,0.0,5.236111,48.603545
US_ND_38011,2021-05-17,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,0,803,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,17.211111,7.216667,25.077778,0.0,7.4375,53.636484
US_ND_38011,2021-05-18,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,402,5,0,803,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.577778,9.644444,28.522222,0.0,9.493056,55.536699
US_ND_38011,2021-05-19,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,403,5,0,803,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.666667,10.622222,28.505556,0.0,4.465278,39.854126
US_ND_38011,2021-05-20,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,1,804,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.15,9.344444,28.538889,0.197556,4.201389,40.233759
US_ND_38011,2021-05-21,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,0,804,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,9.8,5.227778,24.984127,5.969,6.75,81.713898
US_ND_38011,2021-05-22,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,0,804,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,6.388889,4.088889,11.561111,11.20775,4.541667,87.176676
US_ND_38011,2021-05-23,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,0,804,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,9.511111,5.355556,15.722222,1.467556,8.119048,89.55811
US_ND_38011,2021-05-24,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,2,806,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,14.344444,6.577778,23.472222,20.32,6.555556,59.193836
US_ND_38011,2021-05-25,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,0,806,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,14.072222,8.183333,22.811111,0.0,4.263889,51.973303
US_ND_38011,2021-05-26,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,403,5,1,807,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,7.822222,5.183333,16.016667,0.0,4.173611,77.579709
US_ND_38011,2021-05-27,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,404,5,11,818,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,4.45,1.377778,8.527778,8.92175,2.229167,85.181718
US_ND_38011,2021-05-28,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,2,820,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,8.155556,2.116667,17.683333,1.0414,3.444444,71.581392
US_ND_38011,2021-05-29,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,1,821,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,13.416667,5.494444,20.511111,3.302,5.611111,59.763305
US_ND_38011,2021-05-30,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,821,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,13.755556,3.494444,22.527778,0.0,1.923611,44.410996
US_ND_38011,2021-05-31,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,821,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,15.366667,3.45,25.111111,0.0,1.659722,39.891029
US_ND_38011,2021-06-01,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,1,822,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.994444,8.45,26.566667,0.762,6.819444,45.287462
US_ND_38011,2021-06-02,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,822,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,19.861111,9.244444,28.383333,0.0,6.9375,42.789872
US_ND_38011,2021-06-03,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,17,839,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.227778,10.955556,33.055556,0.0,8.368056,38.35984
US_ND_38011,2021-06-04,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,2,841,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.116667,13.9,35.938889,0.0,10.298611,37.178096
US_ND_38011,2021-06-05,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,841,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.094444,15.972222,35.222222,0.0508,12.1875,42.222883
US_ND_38011,2021-06-06,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,2,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.361111,14.6,34.15,1.17475,8.270833,43.177134
US_ND_38011,2021-06-07,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.366667,11.533333,30.283333,0.5334,5.305556,37.943862
US_ND_38011,2021-06-08,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.227778,13.855556,34.177778,0.366889,11.479167,48.557284
US_ND_38011,2021-06-09,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.455556,15.283333,30.577778,9.017,15.451389,68.541916
US_ND_38011,2021-06-10,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.772222,18.377778,35.455556,0.127,16.701389,56.171352
US_ND_38011,2021-06-11,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,843,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,19.944444,11.827778,33.738889,1.8415,8.388889,47.96928
US_ND_38011,2021-06-12,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,2,845,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.311111,6.461111,30.077778,0.0508,3.486111,37.456891
US_ND_38011,2021-06-13,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,845,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.372222,9.783333,29.355556,0.0,7.416667,40.996416
US_ND_38011,2021-06-14,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,845,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,22.127778,11.65,30.866667,0.0,8.479167,42.426237
US_ND_38011,2021-06-15,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,404,5,0,845,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,24.822222,15.122222,33.616667,0.0,10.423611,40.384789
US_ND_38011,2021-06-16,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,405,5,0,845,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,25.494444,16.983333,33.288889,0.0,10.076389,38.143334
US_ND_38011,2021-06-17,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,3,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.627778,9.677778,30.266667,0.0,4.722222,35.872946
US_ND_38011,2021-06-18,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.277778,8.422222,29.833333,0.0,3.694444,33.895051
US_ND_38011,2021-06-19,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,19.488889,8.05,30.433333,0.127,6.006944,42.273214
US_ND_38011,2021-06-20,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.472222,10.327778,29.472222,1.0795,9.222222,55.714357
US_ND_38011,2021-06-21,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,14.727778,4.622222,23.977778,0.2286,3.138889,45.816104
US_ND_38011,2021-06-22,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,848,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,19.577778,7.033333,31.911111,0.0,2.034722,31.363837
US_ND_38011,2021-06-23,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,3,851,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,25.216667,11.183333,36.083333,0.0,4.826389,27.169486
US_ND_38011,2021-06-24,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,405,5,0,851,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,22.366667,11.427778,34.166667,0.0,8.840278,42.596018
US_ND_38011,2021-06-25,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,406,5,1,852,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,17.666667,13.472222,27.355556,3.01625,12.597222,72.150823
US_ND_38011,2021-06-26,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,2,854,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,16.738889,9.916667,24.855556,0.620889,11.493056,70.567167
US_ND_38011,2021-06-27,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,2,856,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.922222,10.477778,26.872222,1.241778,11.944444,63.598498
US_ND_38011,2021-06-28,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,0,856,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.872222,9.911111,27.061111,1.0668,10.298611,56.999551
US_ND_38011,2021-06-29,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,0,856,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.583333,9.327778,30.677778,0.0,8.145833,45.168772
US_ND_38011,2021-06-30,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,20,876,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,24.027778,11.855556,33.783333,0.0,7.909722,36.215467
US_ND_38011,2021-07-01,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,0,876,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,25.794444,13.872222,34.266667,0.0,10.222222,38.006359
US_ND_38011,2021-07-02,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,406,5,1,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.177778,16.888889,34.933333,0.0,11.451389,37.636387
US_ND_38011,2021-07-03,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,407,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,28.633333,18.422222,39.438889,0.874889,11.715278,34.882079
US_ND_38011,2021-07-04,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,407,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.2,16.794444,38.833333,0.0254,10.784722,36.067005
US_ND_38011,2021-07-05,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,407,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.572222,17.266667,35.466667,0.3175,11.638889,39.823948
US_ND_38011,2021-07-06,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,408,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,19.716667,16.583333,26.383333,6.19125,16.75,83.055629
US_ND_38011,2021-07-07,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,18.827778,14.9,26.905556,0.4572,14.381944,75.404779
US_ND_38011,2021-07-08,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.816667,15.066667,30.144444,2.935111,15.555556,68.005598
US_ND_38011,2021-07-09,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.666667,14.311111,29.533333,4.967111,14.652778,69.147748
US_ND_38011,2021-07-10,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,877,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.816667,13.944444,29.661111,0.2032,13.604167,59.714145
US_ND_38011,2021-07-11,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,1,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.95,13.444444,33.544444,0.0254,10.847222,44.261708
US_ND_38011,2021-07-12,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,24.216667,14.111111,33.283333,0.0,9.104167,38.653885
US_ND_38011,2021-07-13,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.038889,11.133333,29.85,0.0,8.458333,44.942193
US_ND_38011,2021-07-14,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,-1,0,407,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,20.661111,12.644444,29.05,1.2192,11.923611,57.766553
US_ND_38011,2021-07-15,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,1,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.116667,14.116667,32.405556,0.4572,12.347222,51.140033
US_ND_38011,2021-07-16,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.672222,16.511111,35.077778,0.127,12.458333,43.072955
US_ND_38011,2021-07-17,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,26.438889,17.6,35.388889,0.310444,13.041667,44.434723
US_ND_38011,2021-07-18,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.372222,17.777778,36.811111,0.141111,14.923611,47.368526
US_ND_38011,2021-07-19,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,28.522222,18.116667,37.838889,0.0,13.625,40.954387
US_ND_38011,2021-07-20,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.5,17.888889,37.294444,0.0,13.291667,42.357397
US_ND_38011,2021-07-21,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,878,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.172222,19.066667,35.155556,0.254,14.180556,45.46937
US_ND_38011,2021-07-22,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,2,880,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.85,18.116667,37.811111,0.0,14.222222,46.151042
US_ND_38011,2021-07-23,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,2,882,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.838889,16.783333,36.127778,4.430889,16.291667,62.319234
US_ND_38011,2021-07-24,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,882,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,23.655556,12.422222,33.272222,0.0,5.652778,32.00769
US_ND_38011,2021-07-25,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,882,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,24.822222,12.622222,36.133333,0.0,5.513889,29.516973
US_ND_38011,2021-07-26,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,882,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.483333,15.738889,37.355556,0.0,9.055556,32.398051
US_ND_38011,2021-07-27,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,882,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,27.588889,15.822222,39.844444,0.0,9.361111,33.943797
US_ND_38011,2021-07-28,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,16,898,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,28.122222,18.011111,39.488889,0.0,13.055556,41.978178
US_ND_38011,2021-07-29,ChIJuyHMQdERL1MR3F20cYBtOY0,Q28274,geoId/38011,US,United States of America,ND,North Dakota,38011,Bowman County,US,USA,2,0,0,408,5,0,898,3150,1593,1557,447,395,316,370,312,392,454,259,205,1739792,46.11,-103.52,3022,79.0,21.683333,16.844444,30.566667,0.0,10.916667,51.38387
