location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20087,2021-05-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,1713,34,34,6379,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-15,18.55,,26.8,34.53,18.234568,15.62963,22.432099,0.028222,,14.67284,79.757525
US_KS_20087,2021-05-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1713,34,4,6383,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,11.79,8.04,18.75,30.54,14.549383,9.401235,19.061728,2.173111,,4.617284,51.466985
US_KS_20087,2021-05-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,1716,34,17,6400,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,10.73,8.58,17.7,31.64,12.308642,2.598765,21.271605,0.197556,,-0.283951,42.095453
US_KS_20087,2021-05-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1716,34,15,6415,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,17.33,,26.27,44.16,13.703704,7.54321,19.493827,0.254,,5.024691,55.911698
US_KS_20087,2021-05-07,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,1719,34,48,6463,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-6,16.43,11.15,21.71,25.82,13.425926,5.197531,21.567901,0.0,,3.691358,52.022363
US_KS_20087,2021-05-08,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1719,34,129,6592,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-7,18.51,9.92,17.85,36.36,17.62963,10.740741,25.185185,2.935111,,11.117284,66.183655
US_KS_20087,2021-05-09,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1719,34,31,6623,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,12.38,,26.72,30.63,11.851852,8.253086,23.512346,36.547778,,8.12963,78.00379
US_KS_20087,2021-05-10,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1720,34,19,6642,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-16,12.63,,22.1,35.78,10.722222,4.259259,17.592593,12.756444,,5.518519,70.262729
US_KS_20087,2021-05-11,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1720,34,23,6665,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,12.13,12.66,22.16,32.18,12.197531,6.845679,16.623457,0.0,,6.580247,68.691395
US_KS_20087,2021-05-12,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,1,1723,35,37,6702,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,19.7,,22.44,38.31,13.098765,9.117284,17.901235,0.197556,,3.592593,52.65677
US_KS_20087,2021-05-13,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1723,35,9,6711,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-23,,,18.03,33.25,12.851852,4.209877,20.382716,0.0,,0.858025,44.368493
US_KS_20087,2021-05-14,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,0,1729,35,18,6729,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-6,17.68,,16.02,32.04,16.17284,9.574074,23.308642,0.0,,5.049383,47.981532
US_KS_20087,2021-05-15,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1729,35,45,6774,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-13,,,18.18,32.46,16.851852,12.907407,21.919753,3.753556,,11.845679,72.427247
US_KS_20087,2021-05-16,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1729,35,35,6809,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,12.46,11.84,21.81,29.29,15.592593,13.259259,19.851852,5.926667,,13.203704,86.04607
US_KS_20087,2021-05-17,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,0,1735,35,0,6809,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-13,13.24,,21.71,41.83,17.611111,15.549383,21.067901,40.132,,15.345679,86.852113
US_KS_20087,2021-05-18,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1735,35,19,6828,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-19,19.15,9.85,25.72,35.02,19.932099,16.895062,26.024691,1.975556,,17.185185,84.239807
US_KS_20087,2021-05-19,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,0,1739,35,8,6836,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-21,11.76,,20.0,44.11,20.759259,18.111111,24.864198,7.648222,,17.907407,83.80906
US_KS_20087,2021-05-20,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1739,35,9,6845,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-23,,10.86,13.28,33.19,19.950617,17.401235,23.012346,15.211778,,18.296296,90.265379
US_KS_20087,2021-05-21,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,1741,35,0,6845,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-16,12.21,,21.2,39.83,21.604938,19.074074,24.765432,11.204222,,18.697531,83.580787
US_KS_20087,2021-05-22,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,59,6904,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-15,15.05,,19.64,31.42,20.604938,18.722222,23.419753,0.508,,18.302469,86.709137
US_KS_20087,2021-05-23,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,27,6931,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,17.9,11.71,16.52,37.18,20.833333,17.401235,26.376543,2.794,,17.734568,82.495831
US_KS_20087,2021-05-24,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,9,6940,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,20.34,,19.02,37.39,22.209877,18.555556,26.734568,0.254,,17.950617,76.918646
US_KS_20087,2021-05-25,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,21,6961,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,19.49,,26.64,49.37,22.314815,19.191358,26.975309,0.169333,,18.080247,77.034052
US_KS_20087,2021-05-26,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,42,7003,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,14.22,,20.99,38.6,23.493827,18.506173,30.876543,0.112889,,18.160494,72.090481
US_KS_20087,2021-05-27,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1741,35,9,7012,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-31,,10.03,24.07,44.79,22.135802,17.734568,27.783951,10.837333,,18.061728,77.814534
US_KS_20087,2021-05-28,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1742,35,12,7024,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-21,12.87,,22.36,44.04,14.549383,10.574074,22.709877,14.506222,,10.37037,76.049667
US_KS_20087,2021-05-29,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1742,35,40,7064,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,18.22,,23.13,38.55,12.740741,9.246914,19.234568,0.056444,,6.314815,65.03552
US_KS_20087,2021-05-30,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1742,35,19,7083,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,15.06,,13.1,37.98,14.32716,8.314815,19.617284,0.0,,7.962963,65.902723
US_KS_20087,2021-05-31,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1742,35,0,7083,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-79,12.13,,21.23,43.68,16.290123,13.339506,18.876543,0.508,,13.098765,81.548218
US_KS_20087,2021-06-01,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1742,35,3,7086,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,14.29,,14.29,38.33,17.907407,14.882716,23.12963,6.378222,,14.462963,80.343526
US_KS_20087,2021-06-02,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,1,1743,36,4,7090,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,14.46,,19.96,33.04,18.740741,11.802469,25.382716,0.084667,,12.796296,68.428764
US_KS_20087,2021-06-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1743,36,0,7090,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,18.21,,21.71,44.82,20.592593,12.728395,28.561728,0.0,,12.796296,61.033849
US_KS_20087,2021-06-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1744,36,63,7153,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-14,26.4,10.7,17.12,46.37,22.87037,14.234568,31.080247,0.0,,15.111111,61.811762
US_KS_20087,2021-06-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1744,36,0,7153,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,20.09,,15.06,38.02,24.969136,17.820988,30.574074,0.0,,16.54321,59.761234
US_KS_20087,2021-06-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1744,36,29,7182,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,14.04,,17.39,42.8,23.290123,18.685185,29.493827,0.0,,17.858025,71.844329
US_KS_20087,2021-06-07,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1745,36,15,7197,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-21,22.65,,27.31,46.62,24.703704,18.259259,30.685185,0.0,,18.771605,70.000204
US_KS_20087,2021-06-08,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1745,36,33,7230,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,15.75,,33.47,50.54,25.277778,18.728395,31.518519,0.0,,19.259259,69.479505
US_KS_20087,2021-06-09,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,1747,36,0,7230,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-24,17.17,,25.04,59.38,26.771605,20.179012,33.055556,2.201333,,19.944444,66.260276
US_KS_20087,2021-06-10,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1747,36,8,7238,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-27,15.51,,23.26,38.07,28.12963,21.135802,34.0,0.0,,20.203704,62.236219
US_KS_20087,2021-06-11,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,1,1750,37,18,7256,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-14,13.44,,22.64,31.84,26.771605,21.04321,33.006173,0.0,,20.796296,69.931456
US_KS_20087,2021-06-12,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1750,37,21,7277,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-15,20.42,,18.85,36.91,25.185185,21.32716,31.432099,11.317111,,18.432099,66.262106
US_KS_20087,2021-06-13,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1750,37,35,7312,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,16.07,,19.0,47.49,24.944444,16.117284,32.833333,0.0,,14.123457,51.334589
US_KS_20087,2021-06-14,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,1,1752,38,1,7313,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,20.08,,25.09,37.28,26.018519,16.845679,34.685185,0.0,,15.820988,53.786944
US_KS_20087,2021-06-15,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1752,38,45,7358,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,14.49,10.87,23.19,39.85,27.358025,19.623457,34.574074,0.028222,,16.703704,52.609965
US_KS_20087,2021-06-16,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1753,38,16,7374,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,16.81,10.5,23.81,35.71,28.493827,21.265432,34.753086,0.112889,,17.882716,52.819336
US_KS_20087,2021-06-17,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1753,38,15,7389,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,17.82,10.28,23.99,33.58,29.67284,22.845679,37.703704,0.423333,,20.080247,56.460923
US_KS_20087,2021-06-18,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,1754,38,8,7397,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,15.74,,25.76,41.51,30.993827,24.882716,37.234568,0.084667,,18.734568,48.169275
US_KS_20087,2021-06-19,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,29,7426,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,20.0,,23.71,52.6,30.154321,25.314815,35.432099,0.112889,,21.080247,58.390009
US_KS_20087,2021-06-20,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,5,7431,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,,,23.67,40.76,29.018519,23.265432,35.506173,0.197556,,20.006173,58.450841
US_KS_20087,2021-06-21,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,6,7437,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-23,15.84,,22.04,35.13,23.290123,17.82716,33.253086,2.69875,,12.32716,50.216082
US_KS_20087,2021-06-22,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,6,7443,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,22.7,15.13,28.2,46.08,22.037037,12.95679,31.450617,0.112889,,11.37037,50.882975
US_KS_20087,2021-06-23,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,5,7448,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,19.1,,21.83,39.57,25.469136,17.728395,31.987654,0.0,,14.907407,52.082346
US_KS_20087,2021-06-24,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1754,38,15,7463,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,14.72,12.71,20.75,42.83,27.098765,22.481481,32.537037,2.765778,,22.388889,75.538262
US_KS_20087,2021-06-25,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,5,0,1759,38,13,7476,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-16,9.96,,24.57,29.88,25.864198,21.432099,32.135802,31.919333,,21.839506,78.797896
US_KS_20087,2021-06-26,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1759,38,26,7502,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-15,13.87,,27.74,34.68,22.697531,20.049383,29.240741,35.418889,,20.283951,86.332229
US_KS_20087,2021-06-27,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1759,38,26,7528,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,14.16,,22.93,32.37,22.197531,18.604938,27.54321,3.556,,18.407407,79.175146
US_KS_20087,2021-06-28,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,1761,38,18,7546,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,14.25,,27.85,31.09,23.067901,20.395062,26.067901,0.169333,,20.160494,83.802388
US_KS_20087,2021-06-29,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1761,38,3,7549,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,15.89,10.8,18.43,44.49,23.117284,21.0,26.493827,13.349111,,21.104938,88.486979
US_KS_20087,2021-06-30,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,1763,38,6,7555,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,,,24.95,36.11,23.197531,21.314815,25.919753,16.199556,,21.604938,90.819759
US_KS_20087,2021-07-01,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1763,38,20,7575,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,12.27,,27.95,32.73,24.796296,21.679012,29.37037,22.493111,,21.160494,80.326288
US_KS_20087,2021-07-02,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,1766,38,61,7636,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,15.57,,26.18,31.84,25.160494,18.938272,30.697531,0.056444,,18.160494,65.258335
US_KS_20087,2021-07-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1766,38,11,7647,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-31,11.71,,23.42,29.27,25.524691,19.697531,31.314815,0.0,,18.654321,65.892806
US_KS_20087,2021-07-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1766,38,8,7655,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-30,13.13,,24.08,35.02,25.888889,19.851852,31.753086,0.028222,,19.12963,66.436874
US_KS_20087,2021-07-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1766,38,0,7655,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-74,21.66,,22.32,49.24,26.203704,19.932099,31.703704,0.0,,19.098765,65.104429
US_KS_20087,2021-07-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,1766,38,10,7665,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-34,26.75,,38.12,41.46,25.944444,19.493827,31.530864,0.0,,18.407407,63.321868
