location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16033,2021-06-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.011111,8.588889,30.766667,0.0,,2.793651,31.463032
US_ID_16033,2021-06-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.155556,7.855556,28.994444,0.0,,0.97619,30.010507
US_ID_16033,2021-06-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.238889,6.394444,30.361111,0.0254,,1.277778,29.700012
US_ID_16033,2021-06-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.755556,8.183333,30.644444,0.0,,2.952381,31.234766
US_ID_16033,2021-06-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.2,8.15,29.744444,0.0,,4.095238,37.246031
US_ID_16033,2021-06-21,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.505556,5.472222,28.933333,1.143,,5.285714,46.61459
US_ID_16033,2021-06-22,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.838889,7.783333,31.566667,0.0,,4.904762,35.138004
US_ID_16033,2021-06-23,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.477778,9.755556,31.311111,0.8636,,8.880952,46.868573
US_ID_16033,2021-06-24,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,18.6,9.85,28.361111,0.395111,,7.055556,47.497434
US_ID_16033,2021-06-25,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,222,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,17.15,8.444444,25.961111,1.975556,,7.777778,53.936696
US_ID_16033,2021-06-26,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,3,225,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,18.994444,8.85,26.955556,0.0254,,7.666667,47.43042
US_ID_16033,2021-06-27,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,2,227,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.727778,8.944444,28.733333,0.0,,6.952381,42.994824
US_ID_16033,2021-06-28,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,2,229,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.294444,9.722222,30.894444,0.0,,7.52381,40.837649
US_ID_16033,2021-06-29,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,229,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.066667,10.15,32.305556,0.0,,6.349206,37.150642
US_ID_16033,2021-06-30,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,229,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.572222,9.95,32.305556,0.5842,,5.992063,33.693711
US_ID_16033,2021-07-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,230,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.288889,11.35,32.138889,0.0,,7.373016,37.978034
US_ID_16033,2021-07-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,230,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.016667,10.488889,31.433333,0.127,,9.047619,48.825922
US_ID_16033,2021-07-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,231,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.438889,11.105556,33.283333,0.282222,,9.603175,44.405438
US_ID_16033,2021-07-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,232,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.755556,12.466667,32.972222,0.127,,9.666667,43.138911
US_ID_16033,2021-07-05,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,232,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.394444,14.1,31.161111,1.947333,,12.18254,59.349423
US_ID_16033,2021-07-06,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,232,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.894444,10.422222,32.45,0.9144,,8.571429,45.082743
US_ID_16033,2021-07-07,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,232,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.827778,10.933333,33.938889,0.0,,7.5,37.631335
US_ID_16033,2021-07-08,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,232,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.5,10.244444,33.288889,0.0508,,6.865079,40.242714
US_ID_16033,2021-07-09,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,233,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.55,9.25,31.972222,0.0,,2.68254,29.267417
US_ID_16033,2021-07-10,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,2,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.672222,7.95,31.233333,0.0,,3.230159,34.30376
US_ID_16033,2021-07-11,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.488889,8.05,32.894444,0.0,,5.5,38.321415
US_ID_16033,2021-07-12,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.122222,9.322222,33.638889,0.0,,5.277778,33.964778
US_ID_16033,2021-07-13,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.688889,10.216667,33.155556,0.0,,5.753968,36.160588
US_ID_16033,2021-07-14,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.522222,9.694444,31.288889,0.0,,5.801587,38.914615
US_ID_16033,2021-07-15,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.694444,9.038889,32.15,0.0,,5.428571,37.243365
US_ID_16033,2021-07-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.688889,10.477778,32.233333,0.592667,,6.253968,37.062877
US_ID_16033,2021-07-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.694444,8.661111,32.75,0.3302,,4.880952,35.87032
US_ID_16033,2021-07-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.738889,9.861111,34.755556,0.0,,4.984127,32.12202
US_ID_16033,2021-07-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.477778,11.277778,34.572222,0.0,,7.777778,39.372626
US_ID_16033,2021-07-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.088889,13.7,29.783333,0.508,,12.888889,58.57093
US_ID_16033,2021-07-21,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,235,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.611111,12.077778,31.077778,1.42875,,12.738095,64.367808
US_ID_16033,2021-07-22,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,236,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.611111,13.022222,31.472222,0.3302,,10.15873,47.630725
US_ID_16033,2021-07-23,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,236,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.533333,10.216667,30.977778,0.1778,,6.825397,41.604065
US_ID_16033,2021-07-24,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.477778,8.244444,31.788889,0.0,,3.650794,33.102509
US_ID_16033,2021-07-25,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.255556,8.572222,32.505556,0.0,,4.365079,33.274754
US_ID_16033,2021-07-26,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.472222,9.044444,33.777778,0.0,,4.150794,32.668455
US_ID_16033,2021-07-27,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.411111,10.288889,33.666667,0.0,,6.880952,37.262409
US_ID_16033,2021-07-28,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.238889,13.311111,31.433333,0.0,,11.261905,50.881404
US_ID_16033,2021-07-29,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.183333,12.938889,30.394444,1.072444,,13.404762,63.306362
US_ID_16033,2021-07-30,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.2,11.283333,31.877778,1.072444,,11.5,56.96086
US_ID_16033,2021-07-31,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.183333,12.622222,30.961111,1.439333,,13.365079,64.423081
US_ID_16033,2021-08-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.622222,14.766667,29.261111,4.1148,,14.166667,64.95258
US_ID_16033,2021-08-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.527778,14.855556,28.488889,3.358444,,14.452381,71.109609
US_ID_16033,2021-08-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,17.783333,11.327778,27.516667,6.970889,,13.261905,73.249761
US_ID_16033,2021-08-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.094444,10.483333,30.772222,0.056444,,10.126984,51.967736
US_ID_16033,2021-08-05,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.816667,11.455556,31.483333,0.0,,8.642857,42.888241
US_ID_16033,2021-08-06,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,237,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,17.594444,12.477778,29.144444,3.273778,,10.801587,63.067962
US_ID_16033,2021-08-07,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,3,240,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.588889,7.533333,26.888889,1.495778,,8.785714,62.679646
US_ID_16033,2021-08-08,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,240,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.355556,8.105556,28.716667,0.0,,6.452381,42.304198
US_ID_16033,2021-08-09,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,240,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.194444,6.944444,27.116667,0.2032,,4.111111,45.587724
US_ID_16033,2021-08-10,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,240,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.483333,4.738889,27.483333,0.0,,2.634921,39.210108
US_ID_16033,2021-08-11,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,241,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,19.227778,8.227778,30.366667,0.0,,4.325397,37.881864
US_ID_16033,2021-08-12,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,241,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.191358,9.555556,31.617284,0.0,,6.527778,38.940837
US_ID_16033,2021-08-13,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,1,242,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.475309,10.506173,32.641975,0.0,,6.657407,38.661769
US_ID_16033,2021-08-14,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,242,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,22.030864,10.54321,33.203704,0.0,,6.194444,36.232529
US_ID_16033,2021-08-15,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,2,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.802469,10.302469,32.351852,0.0,,4.574074,32.809657
US_ID_16033,2021-08-16,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,21.472222,10.85,31.966667,0.0254,,4.944444,33.714477
US_ID_16033,2021-08-17,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,20.683333,10.338889,31.461111,0.169333,,6.579365,39.929805
US_ID_16033,2021-08-18,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,59,0,0,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.222222,9.488889,25.277778,1.382889,,7.230159,62.594161
US_ID_16033,2021-08-19,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,1,0,60,0,0,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.405556,8.711111,16.394444,8.748889,,8.81746,82.743769
US_ID_16033,2021-08-20,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,244,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,11.877778,7.4,19.755556,5.446889,,7.309524,72.494161
US_ID_16033,2021-08-21,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,3,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.744444,6.744444,20.366667,1.608667,,7.412698,69.100946
US_ID_16033,2021-08-22,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,12.738889,6.472222,21.855556,6.180667,,6.269841,63.489385
US_ID_16033,2021-08-23,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.527778,5.261111,25.927778,0.381,,3.277778,43.742451
US_ID_16033,2021-08-24,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.038889,5.566667,25.672222,0.0508,,1.801587,41.070194
US_ID_16033,2021-08-25,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.744444,5.744444,26.85,0.0,,3.97619,45.539023
US_ID_16033,2021-08-26,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,247,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,15.444444,5.777778,26.333333,0.0,,3.31746,44.342425
US_ID_16033,2021-08-27,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,1,248,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.127778,6.522222,23.561111,0.0,,2.452381,39.264756
US_ID_16033,2021-08-28,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,248,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.072222,4.5,23.388889,0.0,,2.563492,45.147473
US_ID_16033,2021-08-29,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,1,249,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.283333,2.694444,27.233333,0.0,,0.325397,38.456961
US_ID_16033,2021-08-30,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,249,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,16.4,3.755556,28.816667,0.0,,1.039683,35.876502
US_ID_16033,2021-08-31,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,249,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,17.288889,6.016667,28.005556,0.0,,0.02381,31.095062
US_ID_16033,2021-09-01,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,0,249,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.988889,4.244444,26.238889,0.0,,-2.142857,30.903984
US_ID_16033,2021-09-02,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,2,251,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,13.194444,2.744444,24.211111,0.0,,-1.611111,36.545858
US_ID_16033,2021-09-03,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,1,252,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,14.138889,3.255556,23.477778,0.0254,,0.142857,38.421809
US_ID_16033,2021-09-04,ChIJhXpyRYu3VlMRX8iA9hM0_L8,Q156448,geoId/16033,US,United States of America,ID,Idaho,16033,Clark County,US,USA,2,0,0,60,0,3,255,879,453,426,113,142,103,109,110,108,95,67,32,1742084,44.28,-112.38,4572,13.405556,1.75,25.55,0.0,,-3.777778,30.214353
