location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19051,2021-05-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,2,0,838,24,10,2305,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-20,32.39,39.43,20.288889,18.005556,24.988889,3.773714,18.566667,90.010548
US_IA_19051,2021-05-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,839,24,22,2327,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-23,,41.71,20.838889,18.544444,24.961111,1.143,18.894444,88.853777
US_IA_19051,2021-05-21,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,840,24,0,2327,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-10,,36.62,21.744444,19.427778,24.338889,0.6096,19.577778,87.809653
US_IA_19051,2021-05-22,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,841,24,18,2345,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,20.294444,17.65,23.888889,1.2192,19.122222,93.113876
US_IA_19051,2021-05-23,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,841,24,9,2354,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,27.68,21.616667,17.661111,27.811111,2.54,19.222222,86.431133
US_IA_19051,2021-05-24,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,841,24,5,2359,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-12,,40.09,22.644444,18.822222,27.472222,0.41275,19.538889,82.938085
US_IA_19051,2021-05-25,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,2,0,843,24,2,2361,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-14,26.16,38.55,22.588889,19.655556,25.761111,0.112889,19.905556,85.166519
US_IA_19051,2021-05-26,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,843,24,7,2368,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-16,24.67,50.79,21.661111,15.061111,27.85,1.524,15.905556,69.937482
US_IA_19051,2021-05-27,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,843,24,5,2373,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,32.58,31.16,19.983333,16.216667,26.372222,0.8636,15.577778,76.126424
US_IA_19051,2021-05-28,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,4,0,847,24,9,2382,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-5,,40.42,9.577778,6.911111,18.6,4.8768,8.316667,91.989897
US_IA_19051,2021-05-29,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,848,24,1,2383,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,10.588889,5.038889,18.127778,0.0635,4.727778,67.257562
US_IA_19051,2021-05-30,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,849,24,8,2391,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,38.05,13.477778,5.788889,19.338889,0.0,6.3,62.113444
US_IA_19051,2021-05-31,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,849,24,0,2391,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,37.26,15.411111,11.805556,19.327778,0.0,11.611111,78.685848
US_IA_19051,2021-06-01,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,849,24,4,2395,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-22,,39.05,16.227778,9.955556,24.466667,0.733778,12.372222,78.068676
US_IA_19051,2021-06-02,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,849,24,0,2395,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-22,,29.19,19.2,11.605556,26.188889,0.0,12.377778,64.988596
US_IA_19051,2021-06-03,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,850,24,13,2408,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-32,,57.49,21.561111,13.261111,29.594444,0.0,11.905556,54.553385
US_IA_19051,2021-06-04,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,851,24,5,2413,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-21,,57.76,23.888889,15.166667,30.355556,0.0,12.627778,49.622651
US_IA_19051,2021-06-05,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,851,24,7,2420,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,33.52,25.266667,18.877778,31.994444,0.0,16.7,59.235765
US_IA_19051,2021-06-06,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,1,851,25,10,2430,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,27.75,39.17,24.244444,17.55,29.761111,0.0,17.888889,67.916478
US_IA_19051,2021-06-07,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,851,25,4,2434,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-22,28.27,29.75,24.8,19.483333,30.65,0.0,19.994444,74.96998
US_IA_19051,2021-06-08,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,851,25,1,2435,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,50.29,34.07,24.527778,18.694444,30.977778,0.790222,19.861111,75.523344
US_IA_19051,2021-06-09,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,851,25,2,2437,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-29,,30.95,25.983333,19.122222,32.294444,0.79375,20.122222,70.373305
US_IA_19051,2021-06-10,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,851,25,3,2440,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-26,,31.82,27.388889,20.227778,33.888889,0.0,20.127778,64.797519
US_IA_19051,2021-06-11,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,852,25,0,2440,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-23,,,27.394444,21.483333,33.705556,0.0,20.694444,67.114244
US_IA_19051,2021-06-12,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,21,2461,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,30.49,43.04,26.1,20.961111,31.694444,0.0,17.672222,60.332619
US_IA_19051,2021-06-13,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,13,2474,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,33.72,35.59,24.411111,14.727778,32.727778,0.0,10.377778,41.515932
US_IA_19051,2021-06-14,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,7,2481,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-26,29.81,45.49,25.205556,18.277778,31.683333,0.0,13.416667,48.216211
US_IA_19051,2021-06-15,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,9,2490,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-27,,38.4,23.85,14.022222,31.455556,0.0,12.283333,48.547652
US_IA_19051,2021-06-16,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,0,2490,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-28,,41.33,23.9,15.611111,30.955556,0.0,12.688889,49.810427
US_IA_19051,2021-06-17,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,9,2499,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,,47.07,26.472222,20.4,34.544444,0.0,16.605556,54.855391
US_IA_19051,2021-06-18,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,9,2508,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-12,,,28.172222,24.016667,32.877778,0.0,20.894444,65.091468
US_IA_19051,2021-06-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,4,2512,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,28.88,42.47,25.733333,20.094444,31.977778,11.43,20.405556,72.784873
US_IA_19051,2021-06-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,12,2524,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,28.34,,23.494444,19.566667,30.777778,6.2865,20.25,82.361996
US_IA_19051,2021-06-21,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,852,25,3,2527,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,31.73,34.9,19.583333,15.261111,26.277778,5.116286,13.477778,68.185575
US_IA_19051,2021-06-22,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,1,0,853,25,1,2528,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,26.95,,18.261111,10.233333,27.305556,0.0508,10.594444,61.277194
US_IA_19051,2021-06-23,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,3,2531,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,31.76,36.3,21.655556,16.144444,28.494444,0.508,16.405556,72.702091
US_IA_19051,2021-06-24,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,2,2533,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-28,24.44,37.38,23.962963,19.993827,28.54321,0.127,19.228395,75.101498
US_IA_19051,2021-06-25,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,6,2539,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-19,31.24,,23.322222,20.688889,27.822222,26.0096,21.927778,92.13657
US_IA_19051,2021-06-26,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,1,2540,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,29.14,29.14,23.138889,20.633333,26.805556,3.683,21.561111,91.079308
US_IA_19051,2021-06-27,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,0,2540,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,46.9,21.927778,18.194444,26.2,3.175,19.672222,87.21149
US_IA_19051,2021-06-28,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,3,2543,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-21,24.12,45.41,23.233333,19.972222,27.344444,0.127,21.094444,88.039628
US_IA_19051,2021-06-29,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,0,2543,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-23,26.92,41.09,22.916667,20.7,25.911111,11.6205,21.983333,94.593188
US_IA_19051,2021-06-30,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,5,2548,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,32.68,45.13,23.711111,20.488889,28.061111,1.850571,21.9,89.752508
US_IA_19051,2021-07-01,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,9,2557,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-27,,,24.366667,19.522222,29.416667,1.157111,19.988889,76.881781
US_IA_19051,2021-07-02,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,2,2559,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-16,34.33,32.7,23.55,17.977778,28.905556,0.0,19.077778,76.304929
US_IA_19051,2021-07-03,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,38,2597,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,45.68,23.25,17.116667,29.238889,0.0,18.544444,75.04083
US_IA_19051,2021-07-04,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,5,2602,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,36.23,24.45,18.022222,30.766667,0.0,19.722222,75.134633
US_IA_19051,2021-07-05,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,0,2602,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-63,53.55,27.54,25.988889,20.183333,31.483333,0.0,20.877778,73.676543
US_IA_19051,2021-07-06,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,853,25,2,2604,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,42.32,34.76,25.972222,20.15,31.172222,0.0,20.483333,72.014973
US_IA_19051,2021-07-07,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,7,0,860,25,1,2605,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-28,31.96,36.32,24.294444,20.133333,29.838889,1.820333,20.805556,81.080708
US_IA_19051,2021-07-08,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,3,2608,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,27.38,33.46,21.055556,18.016667,25.6,0.290286,18.161111,83.886891
US_IA_19051,2021-07-09,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,1,2609,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-17,,43.17,21.244444,17.372222,27.461111,7.62,18.994444,87.195597
US_IA_19051,2021-07-10,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,3,2612,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,21.111111,18.58642,25.419753,40.8305,19.802469,92.4258
US_IA_19051,2021-07-11,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,1,2613,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,27.55,35.2,19.097222,17.361111,21.763889,4.2545,18.465278,96.204684
US_IA_19051,2021-07-12,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2613,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-19,37.69,46.73,19.355556,17.611111,22.294444,8.200571,17.794444,91.05554
US_IA_19051,2021-07-13,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2613,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-24,,37.66,22.364198,18.62963,28.055556,0.254,19.512346,84.109922
US_IA_19051,2021-07-14,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,4,2617,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-30,27.33,40.19,25.055556,21.105556,30.961111,0.0,21.744444,82.604816
US_IA_19051,2021-07-15,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,3,2620,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-27,,40.39,23.255556,20.144444,28.711111,11.1252,21.038889,87.486841
US_IA_19051,2021-07-16,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,1,2621,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-18,,40.91,22.111111,18.022222,27.705556,5.051778,19.661111,86.255094
US_IA_19051,2021-07-17,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2621,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,22.094444,16.455556,27.366667,0.0,18.4,79.722199
US_IA_19051,2021-07-18,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2621,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,34.53,39.71,22.188889,16.588889,27.894444,0.0,18.244444,78.581539
US_IA_19051,2021-07-19,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2621,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-19,37.04,35.5,23.633333,18.588889,29.388889,0.0,19.583333,78.270072
US_IA_19051,2021-07-20,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,860,25,0,2621,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-24,25.56,28.57,24.083333,18.4,29.288889,0.0,19.8,77.145162
US_IA_19051,2021-07-21,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,8,0,868,25,15,2636,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-24,,34.62,24.194444,18.522222,30.361111,0.0,20.205556,78.586332
US_IA_19051,2021-07-22,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,2,2638,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-26,,28.43,24.988889,19.772222,30.372222,0.0,20.9,78.254363
US_IA_19051,2021-07-23,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,1,2639,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-20,34.96,60.38,26.033333,20.977778,31.838889,0.0,21.794444,77.683787
US_IA_19051,2021-07-24,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,0,2639,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,,27.512346,22.41358,33.574074,0.0,23.54321,79.207098
US_IA_19051,2021-07-25,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,0,2639,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,,,35.06,26.135802,19.296296,31.592593,2.652889,21.475309,75.718679
US_IA_19051,2021-07-26,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,0,2639,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,26.49,31.16,25.327778,18.383333,31.583333,0.0,19.022222,69.088032
US_IA_19051,2021-07-27,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,868,25,12,2651,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-21,,39.44,24.983333,18.288889,31.944444,0.0,20.1,74.573851
US_IA_19051,2021-07-28,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,17,0,885,25,3,2654,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-25,,49.1,27.316667,22.444444,33.777778,0.0,23.305556,79.066571
US_IA_19051,2021-07-29,ChIJX0nk1mkv5ocRGKEThr3h4I4,Q113748,geoId/19051,US,United States of America,IA,Iowa,19051,Davis County,US,USA,2,0,0,885,25,5,2659,8969,4436,4533,1470,1342,998,972,934,1096,1051,634,472,1790070,40.744444,-92.413333,1308,80.5,,-23,34.99,36.52,28.177778,24.416667,32.627778,0.181429,24.794444,82.267995
