location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28037,2021-04-30,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,831,23,21,1823,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,22.283333,19.311111,26.294444,3.14325,20.294444,88.763118
US_MS_28037,2021-05-01,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,831,23,1,1824,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,20.338889,15.494444,26.433333,1.636889,15.344444,73.279452
US_MS_28037,2021-05-02,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,831,23,0,1824,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,21.183333,18.1,25.955556,3.683,18.322222,83.953886
US_MS_28037,2021-05-03,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,833,23,0,1824,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.977778,21.094444,30.638889,3.612444,22.272222,85.18386
US_MS_28037,2021-05-04,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,833,23,39,1863,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.438889,20.511111,29.5,0.290286,23.311111,88.203896
US_MS_28037,2021-05-05,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,834,23,6,1869,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.622222,17.072222,22.661111,16.764,17.494444,87.827014
US_MS_28037,2021-05-06,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,834,23,2,1871,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,18.766667,12.505556,26.211111,0.0,12.505556,67.230925
US_MS_28037,2021-05-07,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,836,23,17,1888,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.044444,12.1,26.005556,0.0,11.872222,63.431907
US_MS_28037,2021-05-08,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,836,23,30,1918,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,20.144444,11.616667,29.577778,0.0,13.122222,64.151249
US_MS_28037,2021-05-09,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,836,23,0,1918,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.083333,17.622222,28.305556,0.0,18.677778,76.482863
US_MS_28037,2021-05-10,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,-1,0,835,23,0,1918,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,21.455556,18.061111,26.038889,14.38275,19.522222,88.95104
US_MS_28037,2021-05-11,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,836,23,8,1926,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,20.877778,18.555556,24.777778,9.652,19.527778,92.138149
US_MS_28037,2021-05-12,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,836,23,0,1926,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.561111,17.222222,22.955556,22.206857,18.155556,91.823281
US_MS_28037,2021-05-13,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,838,23,0,1926,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.338889,15.144444,24.35,0.3302,14.616667,74.507532
US_MS_28037,2021-05-14,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,839,23,10,1936,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,18.788889,11.75,25.95,0.0,11.616667,63.344153
US_MS_28037,2021-05-15,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,839,23,1,1937,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.716667,12.377778,27.405556,0.0,13.805556,68.853218
US_MS_28037,2021-05-16,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,839,23,0,1937,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,21.888889,15.816667,28.372222,0.0,15.827778,68.634862
US_MS_28037,2021-05-17,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,839,23,0,1937,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,22.25,19.805556,25.855556,4.34975,19.338889,83.845818
US_MS_28037,2021-05-18,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,841,23,26,1963,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,22.288889,20.038889,25.572222,19.416889,20.355556,89.063204
US_MS_28037,2021-05-19,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,843,23,1,1964,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.144444,20.127778,27.494444,2.177143,20.438889,85.020808
US_MS_28037,2021-05-20,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,843,23,8,1972,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,22.905556,20.172222,26.183333,2.2225,19.966667,83.977682
US_MS_28037,2021-05-21,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,843,23,0,1972,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.638889,20.805556,27.872222,17.215556,19.327778,77.183072
US_MS_28037,2021-05-22,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,843,23,4,1976,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.288889,17.444444,29.833333,0.5334,17.672222,70.923581
US_MS_28037,2021-05-23,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,843,23,0,1976,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.372222,16.55,29.961111,0.0,17.4,69.414595
US_MS_28037,2021-05-24,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,844,23,1,1977,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.561111,17.633333,29.661111,0.0,18.422222,73.097019
US_MS_28037,2021-05-25,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,844,23,20,1997,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.138889,17.538889,30.844444,0.0,19.272222,74.410862
US_MS_28037,2021-05-26,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,844,23,1,1998,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.772222,20.111111,30.566667,0.649111,20.794444,78.885308
US_MS_28037,2021-05-27,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,845,23,-1,1997,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.438889,19.411111,31.683333,0.0,20.877778,76.080452
US_MS_28037,2021-05-28,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,846,23,19,2016,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.055556,21.138889,30.333333,0.0762,21.172222,79.346197
US_MS_28037,2021-05-29,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,846,23,0,2016,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,22.122222,18.005556,27.172222,0.0508,18.3,79.248926
US_MS_28037,2021-05-30,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,846,23,-1,2015,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,19.066667,12.883333,25.472222,0.620889,13.472222,70.325774
US_MS_28037,2021-05-31,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,846,23,0,2015,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,21.116667,13.972222,29.688889,0.0,15.088889,68.705569
US_MS_28037,2021-06-01,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,846,23,1,2016,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.994444,18.227778,30.405556,1.632857,19.455556,76.099908
US_MS_28037,2021-06-02,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,846,23,23,2039,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.333333,21.244444,30.194444,16.41475,21.988889,86.957838
US_MS_28037,2021-06-03,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,847,23,-1,2038,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.216667,20.633333,29.177778,3.556,21.094444,82.988971
US_MS_28037,2021-06-04,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,849,23,1,2039,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.638889,20.666667,28.072222,4.572,21.311111,87.141603
US_MS_28037,2021-06-05,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,1,2040,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.372222,21.416667,26.994444,5.108222,21.677778,90.400784
US_MS_28037,2021-06-06,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,-1,2039,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,23.138889,21.338889,25.783333,10.776857,21.922222,93.034346
US_MS_28037,2021-06-07,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,0,2039,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.961111,21.605556,31.5,18.796,22.966667,88.967426
US_MS_28037,2021-06-08,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,20,2059,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.888889,23.272222,32.383333,8.708571,23.877778,83.845787
US_MS_28037,2021-06-09,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,0,2059,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,27.488889,23.366667,32.644444,0.451556,24.283333,82.947733
US_MS_28037,2021-06-10,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,3,2062,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.255556,22.722222,30.738889,0.169333,23.35,84.440728
US_MS_28037,2021-06-11,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,0,2062,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.722222,22.033333,32.544444,0.7874,22.866667,79.646749
US_MS_28037,2021-06-12,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,1,2063,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,27.777778,23.122222,33.05,0.0,23.844444,79.504694
US_MS_28037,2021-06-13,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,849,23,1,2064,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,28.5,23.622222,34.338889,0.0,24.605556,79.851454
US_MS_28037,2021-06-14,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,850,23,2,2066,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.333333,20.705556,34.05,5.987143,22.25,78.552289
US_MS_28037,2021-06-15,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,23,2089,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,28.15,22.333333,34.422222,0.338667,23.066667,74.170248
US_MS_28037,2021-06-16,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,0,2089,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,27.505556,21.816667,32.872222,4.79425,19.866667,63.489774
US_MS_28037,2021-06-17,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,3,2092,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.344444,17.877778,32.038889,0.0,17.505556,62.035748
US_MS_28037,2021-06-18,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,2,2094,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.988889,19.361111,31.222222,0.03175,20.322222,75.624594
US_MS_28037,2021-06-19,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,0,2094,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.522222,21.883333,30.85,6.19125,22.088889,81.798144
US_MS_28037,2021-06-20,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,0,2094,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,27.116667,21.555556,33.394444,2.257778,23.222222,79.521299
US_MS_28037,2021-06-21,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,0,2094,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.511111,22.622222,31.505556,0.28575,23.327778,82.966959
US_MS_28037,2021-06-22,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,22,2116,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.377778,21.661111,29.327778,24.275143,21.616667,85.184586
US_MS_28037,2021-06-23,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,3,2119,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.205556,20.75,31.872222,1.975556,22.294444,84.325624
US_MS_28037,2021-06-24,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,850,23,0,2119,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,27.588889,23.033333,33.322222,0.09525,24.605556,84.055934
US_MS_28037,2021-06-25,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,2,0,852,23,6,2125,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.855556,23.288889,32.038889,2.57175,24.133333,85.305106
US_MS_28037,2021-06-26,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2125,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.938889,23.1,32.327778,3.471333,23.605556,82.221573
US_MS_28037,2021-06-27,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2125,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.916667,22.383333,31.1,2.370667,23.255556,85.556042
US_MS_28037,2021-06-28,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2125,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.316667,23.038889,31.527778,1.7145,23.466667,84.650584
US_MS_28037,2021-06-29,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,16,2141,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.044444,22.255556,31.338889,0.92075,23.022222,83.795068
US_MS_28037,2021-06-30,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2141,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.044444,21.577778,32.205556,0.98425,22.666667,81.977737
US_MS_28037,2021-07-01,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,4,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.75,22.077778,32.444444,4.9784,23.255556,81.421576
US_MS_28037,2021-07-02,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.411111,23.494444,30.611111,1.87325,24.194444,87.886494
US_MS_28037,2021-07-03,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.616667,21.622222,30.816667,9.017,22.272222,82.302582
US_MS_28037,2021-07-04,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.666667,20.911111,31.55,2.286,21.311111,77.251986
US_MS_28037,2021-07-05,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.455556,21.661111,32.438889,0.508,22.366667,78.709484
US_MS_28037,2021-07-06,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2145,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.622222,22.288889,31.133333,2.431143,23.4,87.810868
US_MS_28037,2021-07-07,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,853,23,205,2350,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.511111,23.105556,30.144444,4.445,23.711111,90.044317
US_MS_28037,2021-07-08,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,-1,0,852,23,3,2353,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.1,22.083333,32.244444,6.039556,23.477778,85.74364
US_MS_28037,2021-07-09,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,4,2357,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.755556,22.661111,30.95,0.399143,23.277778,86.556809
US_MS_28037,2021-07-10,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2357,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.511111,22.905556,30.322222,0.471714,23.802469,89.533548
US_MS_28037,2021-07-11,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,852,23,0,2357,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.45,22.294444,29.45,5.334,24.038889,92.187791
US_MS_28037,2021-07-12,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,853,23,1,2358,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,24.444444,21.185185,29.580247,22.243143,22.5,89.180852
US_MS_28037,2021-07-13,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,0,0,853,23,18,2376,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,25.932099,21.512346,32.382716,7.293429,22.95679,83.931079
US_MS_28037,2021-07-14,ChIJYzXqnd8bJoYR_f0WZsYlMbg,Q130006,geoId/28037,US,United States of America,MS,Mississippi,28037,Franklin County,US,USA,2,1,0,854,23,1,2377,7754,3795,3959,916,1119,801,829,944,1044,1067,671,363,1833621,31.48,-90.9,1468,74.7,26.450617,21.382716,32.858025,1.197429,23.049383,81.94036
