location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22003,2021-04-15,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-1,0,3130,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-7,7.83,7.83,22.03,39.17,18.405556,15.327778,22.433333,14.5415,15.975309,86.073581
US_LA_22003,2021-04-16,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,3136,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,7.27,8.72,20.83,33.43,17.518519,15.037037,20.598765,10.341429,14.576389,83.722159
US_LA_22003,2021-04-17,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3136,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-9,9.16,,,25.05,15.901235,13.993827,17.58642,13.62075,14.048611,89.061502
US_LA_22003,2021-04-18,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3136,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,,,17.03,27.01,14.462963,10.179012,20.302469,0.34925,10.027778,74.749588
US_LA_22003,2021-04-19,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,22,0,3158,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,14.86,,30.82,46.79,15.401235,8.037037,23.191358,0.0,6.958333,57.706416
US_LA_22003,2021-04-20,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-3,0,3155,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-13,,9.46,24.49,46.75,18.487654,12.111111,26.006173,0.127,10.020833,58.243238
US_LA_22003,2021-04-21,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,3153,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-11,10.48,,24.45,47.74,14.882716,8.351852,22.932099,0.028222,4.763889,51.130399
US_LA_22003,2021-04-22,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,3157,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-10,11.26,,21.4,43.37,14.604938,8.481481,22.685185,0.0,3.784722,48.845229
US_LA_22003,2021-04-23,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3157,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-13,,9.11,15.0,39.64,18.808642,14.783951,23.975309,6.204857,14.069444,74.434081
US_LA_22003,2021-04-24,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3157,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-10,,,30.59,31.81,23.320988,19.253086,28.981481,40.3225,18.791667,76.276074
US_LA_22003,2021-04-25,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3157,91,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,14.09,11.64,18.99,40.44,20.506173,14.611111,27.771605,0.169333,12.451389,60.456237
US_LA_22003,2021-04-26,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-1,0,3156,91,,3691,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-11,16.96,12.19,24.38,41.88,20.024691,13.037037,27.475309,0.0,14.034722,69.083827
US_LA_22003,2021-04-27,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3156,91,3,3694,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,17.86,9.49,21.2,39.06,23.623457,19.17284,28.364198,0.0,19.631944,78.625183
US_LA_22003,2021-04-28,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,3164,91,39,3733,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,9.94,,29.81,40.3,26.018519,23.351852,30.265432,0.0,21.638889,76.767522
US_LA_22003,2021-04-29,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,3170,91,35,3768,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-11,12.71,,24.32,37.59,25.049383,22.080247,29.592593,0.0,21.479167,80.507027
US_LA_22003,2021-04-30,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,3168,91,0,3768,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,9.66,,18.78,37.56,23.088889,20.805556,25.905556,9.23925,20.993827,88.561734
US_LA_22003,2021-05-01,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3168,91,0,3768,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-11,13.97,,18.83,28.54,20.938889,18.377778,24.861111,4.5085,17.796296,82.638986
US_LA_22003,2021-05-02,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3168,91,0,3768,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-17,11.66,,19.23,47.21,23.033333,20.2,27.355556,11.8745,19.802469,82.397858
US_LA_22003,2021-05-03,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,3176,91,39,3807,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,8.33,,21.3,41.67,25.783333,23.111111,29.694444,1.439333,22.512346,82.124007
US_LA_22003,2021-05-04,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3179,91,0,3807,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,8.72,10.55,19.73,45.43,25.511111,21.811111,28.894444,0.0,22.95679,86.02484
US_LA_22003,2021-05-05,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,3177,91,71,3878,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,,,24.32,38.92,20.611111,15.233333,25.588889,6.5786,15.796296,74.412864
US_LA_22003,2021-05-06,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,1,0,3178,91,322,4200,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-13,,10.25,21.96,33.68,20.361111,13.755556,28.15,0.0,12.592593,61.606063
US_LA_22003,2021-05-07,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,1,3180,92,19,4219,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,,8.94,23.14,35.24,21.483333,13.666667,30.172222,0.0,12.092593,56.057848
US_LA_22003,2021-05-08,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3180,92,0,4219,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,13.39,,17.65,35.31,22.627778,15.111111,29.655556,0.0,15.135802,63.399628
US_LA_22003,2021-05-09,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3180,92,296,4515,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,,13.34,12.73,40.02,24.272222,20.316667,28.583333,0.0,19.845679,76.612318
US_LA_22003,2021-05-10,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,7,0,3187,92,8,4523,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,7.66,9.01,25.67,30.62,23.394444,19.472222,28.672222,27.46375,20.407407,84.164681
US_LA_22003,2021-05-11,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3187,92,0,4523,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,11.16,10.72,20.99,26.79,23.383333,19.722222,27.922222,11.647714,20.04321,82.49998
US_LA_22003,2021-05-12,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3190,92,17,4540,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,13.5,13.05,28.8,43.2,19.655556,17.722222,24.244444,25.8445,17.802469,89.511036
US_LA_22003,2021-05-13,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,3192,92,43,4583,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-12,12.99,,23.15,42.91,20.127778,16.527778,25.761111,1.4732,14.876543,72.109213
US_LA_22003,2021-05-14,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3192,92,17,4600,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-17,11.02,13.12,26.23,40.92,20.383333,13.488889,27.422222,0.0,10.993827,55.56012
US_LA_22003,2021-05-15,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3192,92,56,4656,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,,11.91,13.23,31.76,21.727778,15.45,28.244444,0.0,14.814815,65.580796
US_LA_22003,2021-05-16,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3192,92,0,4656,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,11.24,11.24,21.23,48.08,23.4,18.783333,28.833333,2.173111,18.08642,72.511055
US_LA_22003,2021-05-17,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,5,0,3197,92,0,4656,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-13,11.44,8.36,19.81,34.33,21.95,19.633333,24.977778,14.986,19.932099,88.859509
US_LA_22003,2021-05-18,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3200,92,29,4685,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,7.29,10.47,22.77,28.69,21.238889,19.861111,24.694444,81.860571,19.722222,91.620136
US_LA_22003,2021-05-19,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,3204,92,22,4707,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-29,10.05,10.05,19.57,40.72,21.8,18.472222,26.577778,14.695714,19.216049,85.330725
US_LA_22003,2021-05-20,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3204,92,4,4711,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-13,10.19,10.19,26.21,33.0,22.416667,19.777778,26.616667,25.43175,20.425926,88.510568
US_LA_22003,2021-05-21,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,5,0,3209,92,0,4711,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,13.04,12.5,26.08,33.69,22.7,20.344444,25.983333,25.81275,21.222222,91.558071
US_LA_22003,2021-05-22,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3209,92,42,4753,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,12.1,,24.2,35.66,24.305556,21.494444,29.111111,3.1242,19.580247,75.222994
US_LA_22003,2021-05-23,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3209,92,26,4779,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,12.93,11.09,20.32,42.49,23.6,18.544444,29.305556,0.254,18.604938,73.944349
US_LA_22003,2021-05-24,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-9,0,3200,92,2,4781,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,22.65,,30.39,29.83,24.216667,21.066667,28.677778,0.254,20.061728,78.096046
US_LA_22003,2021-05-25,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,16,0,3216,92,5,4786,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,13.71,,25.77,36.19,24.555556,20.194444,29.911111,0.381,20.160494,76.487213
US_LA_22003,2021-05-26,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,3214,92,17,4803,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,14.46,14.46,22.72,34.08,24.805556,20.094444,30.788889,1.298222,20.512346,78.567556
US_LA_22003,2021-05-27,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,3216,92,27,4830,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,17.0,10.2,23.24,37.98,25.966667,21.261111,31.227778,1.524,21.475309,76.56598
US_LA_22003,2021-05-28,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,3218,92,20,4850,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,15.71,8.98,22.45,44.33,24.716667,19.938889,29.85,1.439333,20.648148,78.600506
US_LA_22003,2021-05-29,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3218,92,19,4869,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,9.9,,19.18,29.08,24.388889,20.894444,29.838889,2.902857,20.419753,78.84544
US_LA_22003,2021-05-30,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3218,92,14,4883,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,12.13,,22.34,35.11,21.711111,15.872222,27.922222,4.6736,16.179012,71.183823
US_LA_22003,2021-05-31,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3218,92,0,4883,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-55,10.21,,24.02,28.83,23.433333,17.283333,30.344444,0.0,17.012346,67.736281
US_LA_22003,2021-06-01,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,9,0,3227,92,5,4888,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-24,10.28,15.15,24.88,44.9,24.827778,21.383333,28.933333,1.241778,21.450617,81.485161
US_LA_22003,2021-06-02,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3230,92,6,4894,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,10.99,11.54,29.12,37.91,24.972222,21.422222,30.033333,6.204857,21.740741,82.62816
US_LA_22003,2021-06-03,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3233,92,4,4898,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,10.63,,26.58,38.27,24.416667,22.0,28.427778,2.612571,21.58642,84.77344
US_LA_22003,2021-06-04,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,3239,92,29,4927,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-25,,10.34,20.68,44.23,23.366667,21.383333,26.927778,2.63525,21.358025,88.616752
US_LA_22003,2021-06-05,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3239,92,144,5071,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,,,24.21,40.78,24.061111,21.277778,28.733333,19.685,21.734568,86.993781
US_LA_22003,2021-06-06,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3239,92,0,5071,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,10.6,17.07,20.02,31.21,25.083333,21.927778,30.411111,15.4305,22.271605,84.621983
US_LA_22003,2021-06-07,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,11,0,3250,92,15,5086,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,13.82,14.38,24.88,48.1,27.488889,24.222222,31.55,4.66725,23.895062,81.005387
US_LA_22003,2021-06-08,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-14,0,3236,92,56,5142,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,11.7,8.91,27.29,41.77,27.8,24.372222,32.072222,3.39725,24.080247,80.608271
US_LA_22003,2021-06-09,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,10,0,3246,92,15,5157,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,20.3,8.7,32.48,48.14,28.627778,25.566667,32.511111,0.0,24.296296,77.50798
US_LA_22003,2021-06-10,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,3254,92,32,5189,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,11.63,8.72,18.03,52.93,27.766667,24.1,32.355556,0.0,23.333333,77.003756
US_LA_22003,2021-06-11,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,1,0,3255,92,20,5209,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-28,15.74,,22.4,39.96,27.488889,22.311111,32.594444,0.0,22.358025,73.693165
US_LA_22003,2021-06-12,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3255,92,75,5284,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,10.79,10.15,27.93,43.16,28.094444,22.85,34.038889,0.0,22.876543,73.615111
US_LA_22003,2021-06-13,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3255,92,19,5303,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-27,13.39,10.96,22.53,28.0,29.211111,23.772222,35.544444,0.0,23.117284,70.085072
US_LA_22003,2021-06-14,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3255,92,60,5363,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,12.25,8.91,22.27,42.87,28.261111,22.172222,34.777778,3.01625,21.882716,68.902673
US_LA_22003,2021-06-15,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3258,92,10,5373,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-24,14.73,9.63,28.34,43.64,28.794444,23.655556,35.105556,0.0635,22.901235,70.757283
US_LA_22003,2021-06-16,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,3260,92,21,5394,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-24,13.68,,25.65,39.33,28.261111,22.622222,35.061111,3.0988,21.555556,67.071339
US_LA_22003,2021-06-17,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3260,92,11,5405,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-24,16.27,,22.44,40.39,28.044444,22.138889,33.477778,0.0,18.0,55.047238
US_LA_22003,2021-06-18,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,3263,92,25,5430,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-28,10.08,8.9,20.76,35.59,26.883333,20.4,33.605556,0.0,19.246914,63.733515
US_LA_22003,2021-06-19,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,3263,92,25,5455,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,12.83,10.91,30.16,31.44,27.444444,22.061111,34.783333,0.310444,21.388889,69.801783
