location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05067,2021-07-01,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,2,0,3264,38,2,4202,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-6,12.05,24.1,36.15,26.233333,23.188889,31.088889,0.7112,,23.160494,82.629023
US_AR_05067,2021-07-02,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3268,38,3,4205,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,9.34,14.95,26.16,24.922222,22.2,29.405556,17.4752,,19.567901,71.927855
US_AR_05067,2021-07-03,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3268,38,15,4220,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,21.03,34.35,22.322222,15.816667,28.516667,0.0254,,15.191358,63.556446
US_AR_05067,2021-07-04,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3268,38,8,4228,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-31,,19.07,34.16,22.577778,15.038889,30.072222,0.0,,15.851852,64.953389
US_AR_05067,2021-07-05,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3272,38,0,4228,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-49,,23.38,35.4,24.483333,17.627778,31.638889,0.0,,18.296296,67.497031
US_AR_05067,2021-07-06,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,1,0,3273,38,6,4234,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-11,19.74,23.23,27.87,26.388889,19.655556,33.472222,0.0,,20.253086,68.25157
US_AR_05067,2021-07-07,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,2,0,3275,38,2,4236,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-11,,22.56,35.02,26.983333,20.644444,33.505556,0.0,,21.154321,69.605258
US_AR_05067,2021-07-08,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,2,0,3277,38,6,4242,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-6,9.48,20.16,30.23,27.611111,21.738889,34.727778,3.1242,,22.339506,72.343267
US_AR_05067,2021-07-09,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,1,0,3278,38,3,4245,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,,28.46,36.34,27.061111,22.944444,33.438889,2.667,,23.074074,78.440398
US_AR_05067,2021-07-10,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3278,38,4,4249,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,28.16,31.05,27.027778,22.411111,32.433333,15.0622,,22.475309,76.005728
US_AR_05067,2021-07-11,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3278,38,12,4261,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,10.52,27.36,30.87,24.55,20.222222,30.611111,6.9088,,21.203704,81.511576
US_AR_05067,2021-07-12,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,8,0,3286,38,7,4268,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-7,,28.8,37.8,24.194444,19.833333,29.716667,4.7752,,20.358025,78.508331
US_AR_05067,2021-07-13,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3290,38,6,4274,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,15.21,16.38,32.77,25.016667,19.561111,32.0,0.127,,19.95679,72.914916
US_AR_05067,2021-07-14,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3294,38,6,4280,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-7,15.39,25.64,24.51,26.483333,19.711111,33.833333,0.1778,,21.32716,72.404906
US_AR_05067,2021-07-15,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,3,0,3297,38,7,4287,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-3,12.72,25.44,29.68,27.727778,21.955556,33.727778,0.0,,22.179012,71.445194
US_AR_05067,2021-07-16,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,1,0,3298,38,10,4297,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-13,9.51,26.62,31.69,25.972222,22.183333,31.372222,0.0,,21.882716,78.21025
US_AR_05067,2021-07-17,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3298,38,7,4304,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,15.76,28.1,24.405556,21.083333,29.705556,7.761111,,22.419753,87.962408
US_AR_05067,2021-07-18,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3298,38,4,4308,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,29.61,28.93,24.638889,22.005556,29.488889,13.603111,,22.555556,88.061829
US_AR_05067,2021-07-19,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,10,0,3308,38,8,4316,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-14,,25.64,29.71,24.566667,21.805556,29.416667,29.294667,,22.141975,85.942323
US_AR_05067,2021-07-20,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,11,0,3319,38,0,4316,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-12,,30.41,39.71,24.616667,20.922222,29.622222,2.568222,,20.660494,78.392489
US_AR_05067,2021-07-21,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,6,0,3325,38,6,4322,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-7,16.76,26.7,29.18,25.166667,20.161111,31.305556,0.1524,,20.660494,75.455278
US_AR_05067,2021-07-22,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,13,0,3338,38,6,4328,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-9,12.56,30.78,45.23,26.644444,21.894444,32.688889,0.479778,,22.395062,76.832587
US_AR_05067,2021-07-23,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,2,0,3340,38,5,4333,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-15,11.92,31.98,27.59,27.038889,22.544444,32.988889,3.7846,,23.567901,81.03618
US_AR_05067,2021-07-24,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,10,0,3350,38,7,4340,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,28.18,34.37,28.133333,22.844444,34.355556,1.213556,,24.012346,78.090369
US_AR_05067,2021-07-25,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,5,0,3355,38,13,4353,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,23.48,34.88,28.583333,23.622222,35.172222,0.028222,,24.41358,77.832813
US_AR_05067,2021-07-26,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,1,0,3356,38,0,4353,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-10,,34.4,21.12,28.05,23.305556,34.755556,1.143,,24.302469,79.461714
US_AR_05067,2021-07-27,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,5,0,3361,38,3,4356,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-11,15.16,25.66,33.82,29.005556,24.055556,34.966667,0.112889,,24.864198,78.074431
US_AR_05067,2021-07-28,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,7,0,3368,38,4,4360,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-9,,26.9,29.89,28.983333,23.572222,34.894444,0.0762,,24.333333,75.518726
US_AR_05067,2021-07-29,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,9,0,3377,38,12,4372,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-5,11.62,20.91,36.01,28.772222,22.722222,35.111111,0.0,,23.808642,74.16517
US_AR_05067,2021-07-30,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,11,0,3388,38,9,4381,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-6,9.98,23.29,45.25,29.338889,23.55,36.466667,0.0,,24.030864,72.716581
US_AR_05067,2021-07-31,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3392,38,7,4388,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,19.12,29.01,29.461111,22.666667,36.888889,0.0,,23.777778,71.098959
US_AR_05067,2021-08-01,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,8,0,3400,38,8,4396,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,10.78,31.67,46.49,26.872222,23.422222,34.05,1.834444,,22.753086,77.771417
US_AR_05067,2021-08-02,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3400,38,5,4401,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-4,14.0,15.83,35.92,25.005556,21.033333,30.416667,0.3048,,20.783951,76.763109
US_AR_05067,2021-08-03,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,15,0,3415,38,1,4402,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,,25.74,31.87,24.138889,19.355556,29.561111,5.7404,,18.506173,70.33714
US_AR_05067,2021-08-04,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,23,0,3438,38,11,4413,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,13.22,18.03,28.25,23.522222,17.366667,29.788889,0.0,,17.104938,66.832546
US_AR_05067,2021-08-05,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3442,38,13,4426,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-10,9.98,28.77,33.47,23.177778,16.377778,30.583333,0.0,,16.888889,66.933342
US_AR_05067,2021-08-06,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,21,0,3463,38,7,4433,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-5,11.18,26.71,39.14,24.427778,19.088889,31.188889,0.0,,19.148148,72.154986
US_AR_05067,2021-08-07,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3467,38,11,4444,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,,26.89,25.866667,19.633333,33.088889,0.0508,,20.283951,70.944215
US_AR_05067,2021-08-08,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,6,0,3473,38,16,4460,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,13.48,24.12,28.37,27.35,21.633333,34.205556,0.0,,22.154321,73.374487
US_AR_05067,2021-08-09,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3477,38,2,4462,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-10,12.48,33.29,32.69,28.994444,24.083333,35.188889,0.1016,,23.135802,70.610536
US_AR_05067,2021-08-10,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,23,0,3500,38,0,4462,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-13,,27.15,31.87,29.261111,24.088889,35.638889,0.0,,23.425926,71.381159
US_AR_05067,2021-08-11,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,18,0,3518,38,34,4496,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,11.46,24.06,31.51,29.888889,23.572222,36.388889,0.0,,22.981481,67.042088
US_AR_05067,2021-08-12,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,14,0,3532,38,0,4496,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-4,,24.54,29.93,29.611111,23.194444,36.5,0.0,,23.018519,67.863794
US_AR_05067,2021-08-13,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3536,38,32,4528,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-5,13.76,20.34,31.11,27.638889,22.2,34.661111,7.747,,22.808642,75.168638
US_AR_05067,2021-08-14,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,21,0,3557,38,41,4569,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,18.42,26.61,25.8,21.811111,31.45,6.8072,,22.123457,79.880403
US_AR_05067,2021-08-15,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,1,0,3558,38,21,4590,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,13.88,22.2,29.14,25.227778,20.755556,30.822222,0.4064,,20.092593,73.418661
US_AR_05067,2021-08-16,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,3,0,3561,38,9,4599,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-1,11.89,25.56,32.69,24.472222,18.911111,31.461111,0.0,,19.839506,74.754069
US_AR_05067,2021-08-17,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,6,0,3567,38,5,4604,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-8,,15.47,27.75,25.366667,18.977778,32.894444,0.0,,19.808642,70.599751
US_AR_05067,2021-08-18,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,9,1,3576,39,28,4632,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-3,8.43,24.77,31.09,24.272222,22.111111,28.683333,3.6576,,22.314815,88.284226
US_AR_05067,2021-08-19,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,24,0,3600,39,21,4653,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,6,9.11,20.35,30.53,25.7,22.844444,31.222222,18.542,,23.506173,87.393245
US_AR_05067,2021-08-20,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,20,1,3620,40,29,4682,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,3,8.09,17.26,38.83,26.444444,23.433333,31.216667,2.4638,,23.814815,85.868292
US_AR_05067,2021-08-21,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,12,0,3632,40,28,4710,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,12.63,27.37,27.37,27.633333,24.033333,33.055556,0.5334,,23.648148,79.292075
US_AR_05067,2021-08-22,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,0,0,3632,40,96,4806,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,24.81,28.84,27.654321,22.574074,33.808642,0.479778,,23.493056,77.758609
US_AR_05067,2021-08-23,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,10,1,3642,41,16,4822,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-2,11.5,13.92,29.65,28.123457,23.080247,35.216049,0.0,,23.972222,77.374615
US_AR_05067,2021-08-24,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,16,0,3658,41,29,4851,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-4,13.41,15.08,35.19,29.433333,23.872222,35.955556,1.7526,,23.716049,71.075386
US_AR_05067,2021-08-25,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,9,0,3667,41,50,4901,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-7,10.09,26.01,36.63,28.938889,23.238889,35.511111,0.0,,23.611111,73.005371
US_AR_05067,2021-08-26,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,9,0,3676,41,22,4923,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-1,13.05,26.1,31.32,28.727778,22.161111,35.627778,0.0,,23.12963,71.149106
US_AR_05067,2021-08-27,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,17,0,3693,41,27,4950,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,1,8.31,22.71,28.25,28.388889,22.75,34.088889,0.1524,,22.722222,71.026417
US_AR_05067,2021-08-28,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,14,0,3707,41,0,4950,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,14.7,16.7,38.08,27.638889,21.672222,33.977778,0.0,,21.888889,70.430096
US_AR_05067,2021-08-29,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,3,0,3710,41,51,5001,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,24.74,31.9,27.961111,22.883333,34.483333,0.0,,22.882716,73.314656
US_AR_05067,2021-08-30,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,2,0,3712,41,22,5023,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-2,,24.5,37.31,25.472222,22.188889,30.872222,2.3876,,22.203704,81.924152
US_AR_05067,2021-08-31,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,6,0,3718,41,13,5036,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-6,10.97,26.12,30.82,25.95,20.733333,33.638889,0.0508,,19.777778,68.636335
US_AR_05067,2021-09-01,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,6,0,3724,41,38,5074,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-2,12.17,20.79,25.86,26.666667,21.1,33.638889,0.0,,21.296296,72.037493
US_AR_05067,2021-09-02,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,34,0,3758,41,29,5103,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,6,,29.85,37.44,25.194444,19.144444,31.611111,0.2032,,18.530864,66.271153
US_AR_05067,2021-09-03,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,34,0,3792,41,28,5131,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,6,12.31,24.61,34.69,24.033333,17.4,31.855556,0.0,,18.246914,69.55205
US_AR_05067,2021-09-04,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,7,0,3799,41,29,5160,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,10.06,19.45,30.86,26.011111,19.616667,34.233333,0.0,,20.296296,70.930339
US_AR_05067,2021-09-05,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,11,0,3810,41,0,5160,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,,,15.84,27.24,25.455556,22.616667,30.427778,3.9624,,21.734568,80.321189
US_AR_05067,2021-09-06,ChIJs1-kW4P004cRKYiAbymBn10,Q61014,geoId/05067,US,United States of America,AR,Arkansas,05067,Jackson County,US,USA,2,4,0,3814,41,0,5160,17017,8381,8636,1895,1847,2387,2239,2185,2342,2070,1365,687,1818415,35.593889,-91.193611,1661,74.42,,,-54,13.41,15.42,28.82,22.588889,15.594444,30.472222,10.3632,,16.432099,67.604734
