location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48253,2021-04-18,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2687,53,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,,27.71,44.02,10.598765,4.462963,19.265432,0.874889,,2.284722,56.409441
US_TX_48253,2021-04-19,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2687,53,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,11.04,36.35,35.05,13.580247,4.820988,22.981481,0.0,,0.381944,39.989269
US_TX_48253,2021-04-20,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-29,0,2658,53,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,,34.18,41.02,11.567901,5.228395,21.734568,0.0,,1.909722,51.400431
US_TX_48253,2021-04-21,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-4,0,2654,53,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,,33.28,37.44,6.87037,0.166667,12.833333,0.0,,-2.923611,49.660941
US_TX_48253,2021-04-22,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,6,0,2660,53,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,18.56,19.22,37.78,10.537037,7.345679,14.685185,0.0,,0.861111,50.980536
US_TX_48253,2021-04-23,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-12,1,2648,54,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,,21.4,38.79,17.759259,12.833333,29.32716,0.254,,11.826389,69.458231
US_TX_48253,2021-04-24,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,12,1,2660,55,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,16.86,,34.61,18.796296,11.209877,27.851852,0.056444,,4.284722,40.946265
US_TX_48253,2021-04-25,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2660,55,,,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,,21.67,36.92,19.691358,10.17284,33.17284,0.0,,7.763889,47.078749
US_TX_48253,2021-04-26,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2660,55,,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,14.14,19.52,48.48,25.160494,17.660494,33.376543,0.0,,8.902778,37.370595
US_TX_48253,2021-04-27,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-11,0,2649,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,17.11,22.18,43.1,25.111111,20.549383,32.444444,0.127,,15.451389,55.810418
US_TX_48253,2021-04-28,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-12,0,2637,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,10.6,25.58,38.05,21.388889,18.018519,28.41358,32.28975,,18.166667,82.219723
US_TX_48253,2021-04-29,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-6,0,2631,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,,19.72,46.84,16.512346,13.938272,21.808642,13.123333,,14.715278,89.342834
US_TX_48253,2021-04-30,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,9,0,2640,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,,17.66,30.75,16.932099,14.04321,21.067901,12.220222,,13.3125,79.633617
US_TX_48253,2021-05-01,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,1,0,2641,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-10,17.98,17.98,49.26,17.765432,15.876543,21.641975,9.426222,,16.361111,91.286818
US_TX_48253,2021-05-02,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2641,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-8,,13.32,29.78,19.82716,13.962963,31.401235,12.7,,15.048611,73.801369
US_TX_48253,2021-05-03,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2641,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,10.89,14.09,39.72,23.716049,17.049383,31.580247,0.338667,,12.243056,49.056319
US_TX_48253,2021-05-04,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-11,0,2630,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,15.81,21.32,34.38,17.253086,13.080247,24.364198,0.79375,,11.805556,70.59049
US_TX_48253,2021-05-05,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-10,0,2620,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,,20.11,42.98,17.067901,9.425926,26.098765,0.0,,9.104167,59.154455
US_TX_48253,2021-05-06,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,4,0,2624,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,14.27,21.41,31.4,19.919753,11.123457,28.555556,0.0,,8.375,47.383608
US_TX_48253,2021-05-07,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-8,0,2616,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,12.06,24.12,32.63,21.950617,14.32716,29.981481,0.0,,11.333333,51.062372
US_TX_48253,2021-05-08,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-2,0,2614,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,13.35,20.86,36.72,23.993827,16.944444,32.987654,0.0,,12.805556,49.883051
US_TX_48253,2021-05-09,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2614,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,18.94,28.82,24.71,24.722222,19.104938,32.123457,0.0,,15.118056,55.380588
US_TX_48253,2021-05-10,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2614,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,,38.38,42.94,16.067901,11.987654,25.265432,0.0,,10.986111,72.207168
US_TX_48253,2021-05-11,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,1,0,2615,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,12.64,31.59,37.28,13.888889,12.401235,18.222222,2.576286,,12.361111,90.688639
US_TX_48253,2021-05-12,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2615,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,,24.88,30.93,13.358025,10.432099,17.87037,8.297333,,10.381944,82.499402
US_TX_48253,2021-05-13,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-23,0,2592,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,,13.79,45.01,15.783951,11.62963,22.358025,0.028222,,10.576389,71.291459
US_TX_48253,2021-05-14,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,3,0,2595,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,11.27,21.03,38.3,19.074074,13.518519,27.308642,0.0,,12.965278,67.645117
US_TX_48253,2021-05-15,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,5,0,2600,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,13.51,24.49,32.93,21.277778,16.783951,26.796296,0.435429,,15.861111,71.063985
US_TX_48253,2021-05-16,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2600,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-11,16.35,19.46,37.37,22.561728,17.17284,30.679012,0.338667,,16.506944,68.496764
US_TX_48253,2021-05-17,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2600,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-9,11.08,26.07,28.02,22.635802,16.17284,29.759259,7.874,,16.604167,69.19362
US_TX_48253,2021-05-18,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-1,0,2599,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,12.25,26.55,32.67,19.296296,14.450617,27.41358,20.940889,,14.604167,74.921055
US_TX_48253,2021-05-19,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-1,0,2598,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-10,12.28,18.05,36.1,20.462963,16.716049,25.679012,15.352889,,16.069444,75.734451
US_TX_48253,2021-05-20,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,6,0,2604,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,16.28,22.2,49.59,20.339506,14.117284,28.765432,0.818444,,15.118056,71.260375
US_TX_48253,2021-05-21,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,3,0,2607,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-20,,24.27,41.27,23.234568,17.493827,29.82716,0.028222,,16.784722,67.072844
US_TX_48253,2021-05-22,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-5,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,12.55,21.75,40.15,23.154321,19.814815,28.481481,0.169333,,18.222222,73.935109
US_TX_48253,2021-05-23,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-21,,26.67,38.79,22.296296,19.950617,27.197531,1.905,,19.027778,81.856683
US_TX_48253,2021-05-24,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-18,17.04,24.79,36.41,22.691358,19.209877,29.740741,0.169333,,18.375,76.802485
US_TX_48253,2021-05-25,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-16,0,2586,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-17,,24.92,45.17,23.58642,16.888889,31.660494,7.958667,,18.590278,74.163761
US_TX_48253,2021-05-26,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,23,0,2609,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,13.53,37.4,42.18,25.111111,18.67284,31.5,14.195778,,19.083333,68.605962
US_TX_48253,2021-05-27,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-7,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-11,16.12,35.45,34.65,26.475309,22.228395,32.191358,0.0,,19.868056,67.001041
US_TX_48253,2021-05-28,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-4,0,2598,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,20.25,25.92,23.49,22.783951,18.833333,29.549383,1.3335,,18.791667,78.515732
US_TX_48253,2021-05-29,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,5,0,2603,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-3,15.34,24.36,34.29,21.333333,16.617284,28.104938,20.791714,,16.868056,75.630145
US_TX_48253,2021-05-30,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2603,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-9,,21.59,37.38,22.32716,18.425926,27.808642,0.395111,,17.979167,76.557274
US_TX_48253,2021-05-31,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2603,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-63,14.46,18.07,45.54,20.438272,16.58642,26.234568,11.20775,,18.020833,86.385291
US_TX_48253,2021-06-01,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2603,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,14.93,26.12,42.54,18.432099,14.938272,25.407407,48.090667,,16.006944,85.882153
US_TX_48253,2021-06-02,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-9,0,2594,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,,19.83,36.61,20.432099,15.302469,27.388889,0.056444,,16.305556,76.922912
US_TX_48253,2021-06-03,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,16,0,2610,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-8,,35.22,36.75,20.716049,16.783951,26.962963,5.17525,,16.9375,78.546284
US_TX_48253,2021-06-04,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-6,0,2604,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,25.0,21.67,48.33,21.537037,15.981481,27.246914,3.132667,,16.465278,72.534166
US_TX_48253,2021-06-05,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2604,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-4,,17.54,35.95,21.716049,17.006173,29.240741,0.084667,,17.590278,76.95995
US_TX_48253,2021-06-06,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,3,0,2607,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,12.82,21.63,38.45,24.487654,19.037037,32.234568,1.814286,,18.770833,70.416433
US_TX_48253,2021-06-07,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2607,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,,28.12,38.01,27.154321,21.592593,33.87037,0.47625,,21.277778,70.696324
US_TX_48253,2021-06-08,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-5,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-9,21.47,24.54,46.77,27.104938,19.753086,34.253086,8.551333,,20.1875,66.186076
US_TX_48253,2021-06-09,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-3,0,2599,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-10,20.17,20.95,49.65,28.469136,22.734568,34.296296,0.056444,,22.569444,70.598682
US_TX_48253,2021-06-10,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,3,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,17.85,22.51,54.33,28.777778,23.401235,35.197531,0.0,,22.472222,68.658832
US_TX_48253,2021-06-11,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-8,0,2594,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-17,13.76,19.78,28.38,29.382716,23.067901,36.969136,0.0,,21.027778,60.908454
US_TX_48253,2021-06-12,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,14,0,2608,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,7,21.14,22.9,37.87,28.660494,21.0,36.098765,0.0,,19.569444,58.582585
US_TX_48253,2021-06-13,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2608,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-13,,18.11,38.7,28.395062,21.635802,36.04321,0.0,,19.847222,60.096843
US_TX_48253,2021-06-14,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2608,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-12,21.86,24.04,37.16,26.932099,21.030864,34.962963,7.112,,19.555556,63.376175
US_TX_48253,2021-06-15,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-6,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-9,14.98,40.45,40.45,27.358025,20.969136,34.314815,1.016,,19.763889,63.006079
US_TX_48253,2021-06-16,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2602,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-10,13.89,23.16,46.31,27.506173,19.12963,35.092593,0.0,,17.409722,53.961514
US_TX_48253,2021-06-17,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-5,0,2597,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,17.06,17.06,51.96,27.82716,19.45679,35.08642,0.0,,16.305556,49.627514
US_TX_48253,2021-06-18,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,13,0,2610,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,,34.53,45.48,28.030864,20.487654,34.981481,0.0,,16.215278,48.96592
US_TX_48253,2021-06-19,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-13,0,2597,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-4,,23.65,45.54,28.253086,20.691358,35.407407,0.0,,16.972222,50.748497
US_TX_48253,2021-06-20,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2597,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-11,17.0,22.94,33.99,28.740741,21.074074,36.864198,0.0,,16.604167,48.08049
US_TX_48253,2021-06-21,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,0,0,2597,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-16,12.3,25.36,51.49,28.506173,23.006173,36.067901,0.0,,19.972222,60.497894
US_TX_48253,2021-06-22,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-1,0,2596,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,,27.21,38.1,22.641975,17.91358,31.641975,0.0,,15.361111,63.917435
US_TX_48253,2021-06-23,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,4,0,2600,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-14,,22.25,39.73,28.104938,21.925926,36.407407,0.028222,,19.951389,61.77935
US_TX_48253,2021-06-24,ChIJbX1rMGErVIYR66z3Z9uxFJ4,Q483895,geoId/48253,US,United States of America,TX,Texas,48253,Jones County,US,USA,2,-1,0,2599,55,0,0,19827,12431,7396,1833,2085,3183,3227,2840,2529,2052,1310,768,1812423,32.74,-99.88,2427,73.45,,,-15,14.2,18.93,36.28,29.790123,23.82716,35.888889,0.0,,19.354167,53.792512
