location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56011,2021-07-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,459,13,0,1587,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-54,40.34,24.8,17.338889,33.761111,0.471714,,12.166667,45.588087
US_WY_56011,2021-07-06,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,460,13,0,1587,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-20,33.64,20.45,15.961111,29.5,6.321778,,14.875,69.290166
US_WY_56011,2021-07-07,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,460,13,1,1588,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-18,36.93,22.261111,14.777778,30.827778,0.141111,,12.722222,55.015387
US_WY_56011,2021-07-08,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,461,13,3,1591,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-20,33.77,23.233333,14.9,31.716667,2.413,,13.833333,54.879122
US_WY_56011,2021-07-09,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,462,13,0,1591,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,22.438889,14.377778,30.961111,0.649111,,11.854167,50.440996
US_WY_56011,2021-07-10,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,462,13,2,1593,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,19.927778,12.944444,28.538889,1.0795,,10.680556,54.403143
US_WY_56011,2021-07-11,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,462,13,0,1593,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,25.48,22.383333,12.4,31.5,0.0254,,8.291667,40.511594
US_WY_56011,2021-07-12,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,3,0,465,13,0,1593,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-23,25.79,23.827778,14.25,31.527778,0.0,,6.861111,33.192764
US_WY_56011,2021-07-13,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,465,13,2,1595,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,30.17,21.011111,13.877778,29.255556,2.12725,,9.236111,45.90036
US_WY_56011,2021-07-14,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,466,13,1,1596,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-18,,18.133333,12.577778,25.761111,5.68325,,12.75,69.929793
US_WY_56011,2021-07-15,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,467,13,0,1596,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-19,27.93,21.294444,13.15,30.538889,0.254,,12.215278,56.694009
US_WY_56011,2021-07-16,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,467,13,9,1605,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,31.55,24.472222,15.033333,31.861111,0.0635,,11.694444,46.012179
US_WY_56011,2021-07-17,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,467,13,1,1606,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,40.09,24.716667,15.905556,33.494444,0.366889,,9.736111,40.067953
US_WY_56011,2021-07-18,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,467,13,0,1606,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,43.93,26.083333,16.505556,34.566667,0.0508,,9.854167,37.038076
US_WY_56011,2021-07-19,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,468,13,0,1606,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,40.84,25.888889,15.761111,34.7,0.127,,10.618056,39.467006
US_WY_56011,2021-07-20,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,469,13,0,1606,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,28.02,26.65,18.416667,35.011111,0.0,,12.909722,43.394225
US_WY_56011,2021-07-21,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,469,13,7,1613,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,32.12,26.188889,17.561111,33.738889,0.028222,,13.826389,46.29235
US_WY_56011,2021-07-22,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,469,13,2,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,33.19,26.894444,18.572222,35.516667,0.381,,13.784722,45.611048
US_WY_56011,2021-07-23,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,470,13,0,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,27.68,23.705556,16.961111,33.927778,0.395111,,14.479167,56.351634
US_WY_56011,2021-07-24,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,470,13,0,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,36.05,23.855556,14.244444,31.944444,0.0508,,7.979167,36.907488
US_WY_56011,2021-07-25,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,470,13,0,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,33.88,26.205556,15.844444,35.633333,0.0,,7.104167,29.523794
US_WY_56011,2021-07-26,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,470,13,0,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-22,29.08,28.5,18.755556,36.305556,0.0,,9.090278,29.868368
US_WY_56011,2021-07-27,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,2,0,472,13,0,1615,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,27.14,29.238889,18.538889,40.072222,0.0,,6.645833,24.206352
US_WY_56011,2021-07-28,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,472,13,3,1618,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,35.91,30.055556,19.938889,39.55,0.0,,7.326389,23.908765
US_WY_56011,2021-07-29,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,3,0,475,13,1,1619,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-13,26.77,22.894444,17.105556,32.580247,1.298222,,11.208333,46.622776
US_WY_56011,2021-07-30,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,476,13,0,1619,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,26.72,20.283333,13.783333,29.038889,6.06425,,12.256944,58.941884
US_WY_56011,2021-07-31,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,476,13,13,1632,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,25.77,21.955556,13.738889,29.35,1.7272,,12.180556,53.292682
US_WY_56011,2021-08-01,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,476,13,3,1635,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,37.39,22.133333,12.744444,30.366667,0.0,,7.458333,38.041548
US_WY_56011,2021-08-02,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,5,0,481,13,1,1636,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-15,34.17,23.444444,13.822222,32.188889,0.0,,5.743056,31.223025
US_WY_56011,2021-08-03,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,482,13,3,1639,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,25.42,23.538889,14.138889,32.344444,0.0,,8.4375,37.926523
US_WY_56011,2021-08-04,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,482,13,0,1639,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,28.39,23.15,15.483333,31.35,0.635,,11.673611,48.278879
US_WY_56011,2021-08-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,482,13,0,1639,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-13,37.94,23.377778,14.983333,32.538889,0.564444,,8.263889,37.071992
US_WY_56011,2021-08-06,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,482,13,3,1642,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,27.62,22.244444,14.844444,31.722222,0.3302,,10.923611,49.27172
US_WY_56011,2021-08-07,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,482,13,0,1642,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,22.36,21.055556,14.261111,29.822222,30.353,,10.520833,50.301358
US_WY_56011,2021-08-08,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,482,13,0,1642,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,43.5,24.305556,14.116667,34.844444,0.2286,,7.729167,34.156824
US_WY_56011,2021-08-09,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,3,0,485,13,0,1642,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-15,27.12,21.833333,12.177778,34.572222,0.0,,6.673611,37.068969
US_WY_56011,2021-08-10,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,486,13,0,1642,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-19,28.39,20.677778,10.516667,32.188889,0.0,,3.756944,32.329966
US_WY_56011,2021-08-11,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,487,13,3,1645,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-26,30.51,23.222222,11.044444,32.627778,0.0,,4.902778,29.54258
US_WY_56011,2021-08-12,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,488,13,0,1645,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-20,29.17,21.733333,13.65,32.061111,0.0,,5.6875,34.207933
US_WY_56011,2021-08-13,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,1,0,489,13,5,1650,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,19.644444,11.327778,28.9,0.0,,4.166667,34.947035
US_WY_56011,2021-08-14,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,489,13,1,1651,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,23.18,23.983333,13.677778,33.727778,0.9144,,7.798611,35.553255
US_WY_56011,2021-08-15,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,489,13,0,1651,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,54.89,25.633333,14.944444,34.866667,0.0254,,6.375,29.232108
US_WY_56011,2021-08-16,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,4,0,493,13,0,1651,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-24,36.24,25.772222,14.722222,35.988889,0.0,,3.416667,23.152321
US_WY_56011,2021-08-17,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,5,0,498,13,2,1653,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,29.12,28.116667,17.261111,37.894444,0.0,,3.479167,20.693768
US_WY_56011,2021-08-18,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,3,0,501,13,1,1654,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,35.32,23.761111,14.088889,36.866667,0.0,,6.305556,32.83456
US_WY_56011,2021-08-19,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,3,0,504,13,2,1656,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-22,33.55,14.311111,11.061111,24.038889,2.88925,,9.770833,74.640199
US_WY_56011,2021-08-20,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,4,0,508,13,2,1658,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,30.65,14.261111,11.266667,18.933333,7.337778,,11.465278,82.140122
US_WY_56011,2021-08-21,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,508,13,2,1660,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,14.355556,6.944444,24.822222,3.2766,,7.368056,61.297444
US_WY_56011,2021-08-22,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,508,13,0,1660,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,25.12,20.061111,13.233333,25.894444,0.0635,,7.618056,43.790872
US_WY_56011,2021-08-23,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,12,0,520,13,0,1660,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-21,32.39,20.788889,10.216667,33.472222,0.1016,,3.694444,31.742769
US_WY_56011,2021-08-24,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,520,13,3,1663,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-20,36.45,21.894444,12.277778,32.955556,0.0,,5.451389,33.640926
US_WY_56011,2021-08-25,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,7,0,527,13,4,1667,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,29.99,18.327778,11.616667,28.361111,0.056444,,5.402778,41.300513
US_WY_56011,2021-08-26,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,4,0,531,13,3,1670,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-21,28.36,20.188889,12.338889,28.2,0.73025,,11.722222,57.238684
US_WY_56011,2021-08-27,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,4,0,535,13,14,1684,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,52.78,18.633333,11.6,28.638889,9.200444,,11.319444,62.220321
US_WY_56011,2021-08-28,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,535,13,0,1684,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,39.97,16.85,11.261111,25.95,1.27,,9.680556,60.427125
US_WY_56011,2021-08-29,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,535,13,2,1686,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,15.138889,6.205556,26.194444,0.5334,,5.409722,51.001259
US_WY_56011,2021-08-30,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,10,0,545,13,0,1686,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-24,,21.1,9.938889,30.427778,0.0,,8.666667,45.206975
US_WY_56011,2021-08-31,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,6,0,551,13,16,1702,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,47.1,22.383333,13.422222,30.761111,0.0,,9.027778,44.924409
US_WY_56011,2021-09-01,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,10,0,561,13,4,1706,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-18,31.34,22.35,16.283333,30.011111,0.0,,9.597222,47.098398
US_WY_56011,2021-09-02,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,4,0,565,13,3,1709,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,46.24,19.483333,14.788889,26.05,0.0254,,11.576389,59.918936
US_WY_56011,2021-09-03,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,9,0,574,13,3,1712,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,43.19,15.45,10.527778,23.783333,1.495778,,10.152778,69.106256
US_WY_56011,2021-09-04,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,574,13,0,1712,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,33.53,14.555556,6.493827,25.006173,3.019778,,8.492063,65.615192
US_WY_56011,2021-09-05,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,574,13,0,1712,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,18.597222,7.069444,30.215278,0.0,,4.842593,39.912227
US_WY_56011,2021-09-06,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,574,13,0,1712,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-64,34.61,22.5625,10.534722,33.326389,0.0,,0.888889,23.389695
US_WY_56011,2021-09-07,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,27,0,601,13,1,1713,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,48.33,19.802469,10.45679,30.697531,0.0,,2.896825,31.248869
US_WY_56011,2021-09-08,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,10,0,611,13,4,1717,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-16,36.25,17.296296,7.882716,26.277778,0.0,,2.357143,35.568521
US_WY_56011,2021-09-09,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,8,0,619,13,1,1718,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,24.3,21.672222,13.338889,30.661111,0.0,,3.472222,30.98171
US_WY_56011,2021-09-10,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,7,0,626,13,11,1729,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,,22.816667,11.788889,34.838889,0.0,,3.395833,27.657404
US_WY_56011,2021-09-11,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,626,13,7,1736,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,37.22,22.011111,13.444444,32.738889,0.0,,6.652778,37.140436
US_WY_56011,2021-09-12,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,0,0,626,13,0,1736,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,24.13,18.833333,11.183333,28.083333,0.028222,,7.75,47.664036
US_WY_56011,2021-09-13,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,23,0,649,13,0,1736,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,35.02,18.883333,12.083333,26.8,0.310444,,8.611111,51.30614
US_WY_56011,2021-09-14,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,8,1,657,14,0,1736,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,23.79,16.316667,9.205556,23.783333,2.624667,,8.027778,56.134981
US_WY_56011,2021-09-15,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,8,0,665,14,25,1761,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,,46.92,18.783333,9.45,29.466667,0.7366,,5.590278,42.179604
US_WY_56011,2021-09-16,ChIJA2cJyBYqM1MRGKvAVO0Urbg,Q109508,geoId/56011,US,United States of America,WY,Wyoming,56011,Crook County,US,USA,2,9,0,674,14,4,1765,7397,3788,3609,1045,883,679,798,767,1105,1176,638,306,289338,44.59,-104.56,7435,87.1,-17,34.7,18.216667,9.733333,28.855556,0.0,,2.25,34.296177
