location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27157,2021-07-10,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,20,12422,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-12,,6.74,10.11,7.16,,6.74,,18.53,,29.91,8.42,18.661111,14.788889,23.816667,0.5334,,15.111111,80.004017
US_MN_27157,2021-07-11,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,4,12426,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-14,,7.0,12.35,9.88,,6.17,,19.34,8.64,28.39,8.64,19.45,12.561111,26.172222,0.0,,13.494444,68.695736
US_MN_27157,2021-07-12,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,0,12426,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-18,2,7.87,14.55,7.87,7.08,6.29,,24.39,11.41,36.19,9.44,19.777778,12.388889,26.155556,0.0,,13.038889,65.262075
US_MN_27157,2021-07-13,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,1,12427,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-19,4,,14.11,,,8.06,,22.17,10.48,43.14,11.29,21.361111,14.777778,27.827778,0.0,,15.277778,68.556711
US_MN_27157,2021-07-14,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,8,12435,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-21,6,8.13,7.76,,,5.17,6.28,21.07,8.87,43.25,7.39,20.138889,17.25,25.705556,6.4135,,18.016667,87.669534
US_MN_27157,2021-07-15,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,10,12445,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,,8.15,6.11,6.11,6.11,6.11,16.71,8.15,41.57,8.56,19.160494,15.666667,24.944444,7.62,,15.882716,81.448557
US_MN_27157,2021-07-16,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,17,12462,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,1,,13.55,6.35,,9.74,,22.87,,30.91,9.32,20.361111,13.205556,26.7,0.0254,,13.611111,65.454143
US_MN_27157,2021-07-17,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,38,12500,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-4,,,6.77,,,6.35,,22.43,9.31,33.85,8.89,20.864198,13.580247,27.975309,0.0,,14.234568,66.097103
US_MN_27157,2021-07-18,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,15,12515,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-12,,,10.98,,9.41,6.27,,23.91,13.33,30.97,13.72,21.666667,14.487654,27.623457,0.0,,15.339506,67.48815
US_MN_27157,2021-07-19,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2081,3,3,12518,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,2,9.42,10.93,,5.65,6.78,7.91,26.37,9.79,35.04,9.04,21.67284,14.067901,28.512346,0.0,,15.574074,68.474182
US_MN_27157,2021-07-20,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2082,3,0,12518,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,8.89,15.47,,6.57,8.12,7.73,23.97,10.44,31.32,8.12,23.311111,17.25,29.722222,0.0,,18.077778,72.668778
US_MN_27157,2021-07-21,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2083,3,6,12524,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,8.93,12.17,,,7.3,,23.94,12.58,29.62,8.12,22.105556,17.766667,27.905556,0.0,,18.811111,81.657095
US_MN_27157,2021-07-22,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2083,3,8,12532,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,3,,10.57,,7.72,8.94,6.5,19.91,9.75,32.11,10.16,23.422222,19.555556,28.994444,0.0,,19.5,78.693439
US_MN_27157,2021-07-23,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2083,3,5,12537,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-19,2,,13.29,6.84,,7.65,,28.59,9.26,26.98,8.05,25.416667,20.45,31.9,0.0508,,19.766667,71.068263
US_MN_27157,2021-07-24,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2083,3,4,12541,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,,,9.09,,6.61,7.85,,13.22,7.85,28.92,7.44,26.494444,21.438889,30.505556,1.735667,,20.338889,69.124452
US_MN_27157,2021-07-25,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2083,3,27,12568,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-11,,5.9,12.19,,,6.29,,26.35,8.26,36.19,14.16,23.172222,15.45,30.572222,1.7272,,13.572222,55.39507
US_MN_27157,2021-07-26,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2084,3,3,12571,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-18,3,6.07,8.35,5.32,6.07,6.45,9.11,20.5,7.21,37.2,,24.211111,17.933333,30.277778,0.0,,16.727778,63.31617
US_MN_27157,2021-07-27,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2084,3,0,12571,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,4,6.17,10.79,,9.64,,,20.05,9.64,35.09,6.94,24.777778,20.066667,31.461111,0.03175,,18.805556,69.619516
US_MN_27157,2021-07-28,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2084,3,5,12576,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,4,7.19,10.22,,7.95,6.43,6.06,18.17,7.57,32.93,7.19,24.366667,19.3,31.005556,10.16,,20.611111,79.8091
US_MN_27157,2021-07-29,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,3,0,2087,3,8,12584,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,4,,9.53,,,10.36,7.87,19.06,10.77,36.05,9.53,25.705556,21.488889,28.961111,6.477,,20.7,74.028334
US_MN_27157,2021-07-30,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2088,3,9,12593,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,0,,7.33,,11.0,,,15.07,8.96,37.06,6.11,20.088889,16.955556,24.7,0.028222,,16.316667,79.027186
US_MN_27157,2021-07-31,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2088,3,17,12610,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,0,,,11.54,,,,,17.1,9.83,38.91,11.12,21.777778,15.5,27.122222,0.169333,,16.461111,72.15913
US_MN_27157,2021-08-01,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2088,3,16,12626,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-1,,7.98,9.58,6.38,7.98,,,21.95,11.17,29.93,11.97,19.7,13.733333,25.411111,1.0668,,12.75,64.537806
US_MN_27157,2021-08-02,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2089,3,1,12627,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,7.16,14.32,,,,6.36,18.69,12.33,36.59,11.14,18.544444,11.472222,25.755556,0.0,,11.638889,64.387448
US_MN_27157,2021-08-03,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,7,0,2096,3,1,12628,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,3,6.87,11.32,,9.7,8.09,6.06,19.4,12.94,38.81,11.72,19.944444,13.055556,27.111111,0.0,,12.988889,64.618554
US_MN_27157,2021-08-04,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2096,3,5,12633,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,3,7.15,13.51,,,7.55,,19.47,6.36,35.37,5.96,20.772222,13.95,27.255556,0.0,,14.055556,65.777657
US_MN_27157,2021-08-05,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,2,0,2098,3,17,12650,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,4,7.96,13.14,,8.76,12.34,7.96,26.68,7.96,33.44,10.35,20.5,17.405556,25.494444,0.1905,,16.238889,76.691989
US_MN_27157,2021-08-06,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2099,3,6,12656,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,1,8.6,12.29,,7.37,7.37,6.96,22.52,9.42,29.07,7.37,21.572222,17.544444,27.894444,3.65125,,18.038889,80.450936
US_MN_27157,2021-08-07,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2099,3,20,12676,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,2,,,8.17,,8.17,,,16.34,5.84,26.46,9.73,21.311111,18.422222,27.027778,2.76225,,19.283333,88.365841
US_MN_27157,2021-08-08,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2099,3,10,12686,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,2,,5.76,10.37,6.14,7.3,7.3,8.06,26.11,10.37,41.85,9.6,22.538889,19.444444,25.972222,21.082,,20.111111,86.335322
US_MN_27157,2021-08-09,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,2,0,2101,3,6,12692,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-13,2,7.27,,6.12,,,6.51,28.7,9.57,32.15,9.19,22.433333,18.783333,27.666667,4.41325,,19.444444,83.23788
US_MN_27157,2021-08-10,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,9,0,2110,3,0,12692,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-14,3,8.31,17.82,7.92,7.92,9.9,9.11,22.96,9.9,39.59,11.09,23.827778,19.7,29.133333,0.084667,,20.194444,80.36717
US_MN_27157,2021-08-11,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,2,0,2112,3,8,12700,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,1,7.24,12.47,6.44,10.06,10.86,,24.94,9.25,32.99,6.04,23.655556,17.705556,28.905556,0.0254,,18.7,74.013899
US_MN_27157,2021-08-12,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,7,0,2119,3,0,12700,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,8.1,12.96,,7.29,8.91,7.7,28.76,6.48,38.08,,21.444444,15.55,27.227778,0.0,,12.888889,58.496047
US_MN_27157,2021-08-13,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,8,0,2127,3,19,12719,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,0,8.41,13.03,,9.25,7.15,,26.06,7.99,34.05,10.09,18.944444,11.972222,25.038889,0.0,,9.466667,54.411404
US_MN_27157,2021-08-14,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2127,3,30,12749,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-9,,7.83,11.75,,,,,22.62,,33.07,8.7,18.516667,10.088889,27.461111,0.0,,9.566667,56.40831
US_MN_27157,2021-08-15,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2127,3,0,12749,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-8,,6.53,13.07,10.21,,11.43,,21.64,10.62,36.75,10.62,20.444444,12.883333,26.755556,0.0,,12.444444,60.367998
US_MN_27157,2021-08-16,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,4,0,2131,3,15,12764,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,1,,13.94,8.91,7.75,8.52,8.91,18.2,11.23,22.85,15.88,19.983333,13.205556,26.577778,0.0,,13.177778,65.198845
US_MN_27157,2021-08-17,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,10,0,2141,3,3,12767,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-19,4,10.01,14.41,7.61,6.8,6.41,7.61,21.22,8.81,32.83,9.21,21.038889,14.638889,28.383333,0.0,,15.188889,69.556395
US_MN_27157,2021-08-18,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2142,3,11,12778,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-15,2,7.21,16.42,8.81,8.01,,6.81,24.02,10.01,36.44,7.21,23.216667,16.9,29.766667,0.0,,17.766667,71.60025
US_MN_27157,2021-08-19,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,2,0,2144,3,15,12793,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-14,3,,11.68,,,11.26,,26.27,,33.78,7.51,23.688889,17.361111,30.472222,0.0,,18.322222,72.07687
US_MN_27157,2021-08-20,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,10,0,2154,3,31,12824,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,2,6.62,12.83,,8.69,,9.52,24.83,13.65,26.07,12.41,24.133333,18.283333,30.022222,0.0,,18.677778,71.781965
US_MN_27157,2021-08-21,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2154,3,24,12848,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,1,,6.77,10.57,6.77,7.19,,,17.76,8.46,30.87,,21.711111,18.588889,27.238889,7.20725,,16.444444,72.120353
US_MN_27157,2021-08-22,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2154,3,16,12864,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-7,,8.54,12.81,6.99,,6.99,,19.79,8.93,32.6,6.99,15.911111,9.855556,23.311111,0.5334,,11.188889,73.717177
US_MN_27157,2021-08-23,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,2,0,2156,3,6,12870,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-18,2,7.81,9.76,8.59,,9.76,,22.26,9.37,28.12,8.59,21.679012,16.592593,28.419753,2.503714,,18.123457,80.276709
US_MN_27157,2021-08-24,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,23,1,2179,4,2,12872,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-18,5,6.99,8.15,7.38,8.15,10.87,,24.85,10.48,35.34,8.15,21.703704,18.271605,26.691358,3.846286,,19.932099,89.758498
US_MN_27157,2021-08-25,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,12,0,2191,4,31,12903,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,2,9.05,8.23,7.41,9.05,7.0,6.58,21.39,9.46,35.8,,21.777778,16.166667,28.555556,11.881556,,18.765432,83.059908
US_MN_27157,2021-08-26,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,23,0,2214,4,27,12930,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,5,8.05,8.45,,,6.04,,24.55,8.05,38.63,,19.655556,14.583333,25.411111,0.0,,16.894444,84.195275
US_MN_27157,2021-08-27,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,18,0,2232,4,31,12961,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,5,9.96,8.81,7.66,9.57,6.51,,21.83,6.13,27.57,,20.555556,18.483333,24.038889,35.850286,,19.283333,92.624725
US_MN_27157,2021-08-28,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2232,4,0,12961,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-2,,,10.28,,,,,16.87,12.34,34.55,11.52,22.261111,18.988889,26.55,36.0045,,19.083333,82.306497
US_MN_27157,2021-08-29,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2232,4,31,12992,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-5,,13.24,12.04,,,,,24.48,6.82,32.91,6.42,21.927778,18.227778,25.888889,4.789714,,17.655556,76.796379
US_MN_27157,2021-08-30,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,12,0,2244,4,1,12993,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,1,,11.91,8.34,,9.13,8.74,27.4,13.11,36.54,10.72,20.011111,13.1,27.283333,0.6604,,13.7,67.204264
US_MN_27157,2021-08-31,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,26,0,2270,4,13,13006,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,3,6.08,15.0,8.11,7.3,9.33,6.89,21.49,9.73,38.92,7.3,19.888889,14.122222,25.816667,0.0,,14.311111,70.46592
US_MN_27157,2021-09-01,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,1,0,2271,4,6,13012,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-17,1,,12.52,6.06,6.06,,6.06,18.99,7.68,39.99,,18.783333,13.283333,24.555556,0.0,,13.688889,72.392011
US_MN_27157,2021-09-02,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,19,0,2290,4,25,13037,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-14,2,6.45,8.87,7.66,11.28,9.27,,22.57,,29.82,7.25,16.65,12.127778,22.038889,0.0,,12.4,76.113159
US_MN_27157,2021-09-03,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,8,0,2298,4,39,13076,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-20,5,,14.31,,11.13,7.55,10.33,24.24,,29.8,,16.427778,14.35,18.361111,9.434286,,14.894444,90.683514
US_MN_27157,2021-09-04,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2298,4,61,13137,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-6,,,12.49,,7.5,,6.66,18.74,6.66,30.4,6.25,17.961111,15.444444,23.744444,8.128,,14.922222,82.511186
US_MN_27157,2021-09-05,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2298,4,0,13137,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-12,,10.77,12.43,,8.28,6.21,,16.98,6.21,27.75,7.87,18.011111,11.861111,25.283333,0.0508,,11.833333,67.403831
US_MN_27157,2021-09-06,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,0,0,2298,4,0,13137,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-70,12,6.92,12.68,7.68,8.84,7.3,,19.59,11.53,26.89,10.76,17.5,9.544444,25.533333,0.0,,11.033333,66.001449
US_MN_27157,2021-09-07,ChIJYw0rLim8-YcRonswvqM9rp8,Q485412,geoId/27157,US,United States of America,MN,Minnesota,27157,Wabasha County,US,USA,2,6,0,2304,4,27,13164,21590,10808,10782,2568,2555,2176,2393,2443,3288,3040,1942,1185,1797831,44.28,-92.24,550,82.25,,,-16,2,8.2,11.71,,6.64,10.93,,24.59,10.54,32.79,,20.955556,16.583333,24.772222,0.0,,13.666667,63.245294
