location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17039,2021-06-15,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1573,36,14,5371,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,7.36,8.83,19.62,37.76,22.611111,14.061111,29.838889,0.0,,11.222222,48.413584
US_IL_17039,2021-06-16,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,-1,0,1572,36,1,5372,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,14.25,8.84,18.67,37.83,22.266667,14.233333,28.816667,0.0,,9.0,42.737462
US_IL_17039,2021-06-17,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,45,5417,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,9.68,,31.46,31.95,23.127778,13.866667,32.194444,0.0,,10.339506,44.203503
US_IL_17039,2021-06-18,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,17,5434,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,8.17,,18.74,25.95,28.1,23.316667,34.311111,0.056444,,19.876543,60.688854
US_IL_17039,2021-06-19,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,35,5469,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-25,10.7,7.65,14.78,32.11,24.038889,19.316667,30.327778,12.319,,20.611111,80.928246
US_IL_17039,2021-06-20,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,41,5510,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,11.01,,19.01,34.02,24.805556,19.738889,30.194444,5.559778,,20.820988,78.577016
US_IL_17039,2021-06-21,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,27,5537,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,4,-34,12.76,,18.91,34.03,22.461111,18.316667,29.155556,1.233714,,16.222222,68.069199
US_IL_17039,2021-06-22,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,8,5545,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,9.1,11.49,20.12,30.65,17.122222,9.066667,23.95,0.0254,,7.95679,54.505864
US_IL_17039,2021-06-23,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,10,5555,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,,,15.27,36.75,20.744444,15.0,27.438889,1.397,,11.030864,53.868749
US_IL_17039,2021-06-24,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1572,36,8,5563,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-37,11.12,7.41,20.38,31.5,21.083333,16.922222,26.144444,1.651,,15.604938,70.686442
US_IL_17039,2021-06-25,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1573,36,11,5574,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-38,11.05,7.37,17.5,25.33,23.577778,20.938889,28.788889,32.48025,,21.567901,88.292324
US_IL_17039,2021-06-26,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1573,36,40,5614,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-17,,11.25,17.39,32.74,24.655556,21.027778,29.066667,49.5935,,22.41358,87.569814
US_IL_17039,2021-06-27,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1573,36,41,5655,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,8.85,,19.26,36.44,24.838889,21.961111,29.538889,14.50975,,22.074074,84.592074
US_IL_17039,2021-06-28,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1573,36,28,5683,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,2,-33,12.3,,16.55,30.74,24.861111,21.361111,30.033333,10.6045,,22.432099,86.434167
US_IL_17039,2021-06-29,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1573,36,1,5684,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,14.01,,19.62,41.1,25.494444,21.2,31.194444,7.196667,,22.611111,83.969795
US_IL_17039,2021-06-30,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1573,36,9,5693,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-34,9.09,,17.28,35.92,23.866667,21.611111,27.772222,5.334,,22.240741,90.515827
US_IL_17039,2021-07-01,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1575,36,10,5703,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,9.83,,23.59,38.82,24.172222,21.166667,28.022222,8.54075,,20.604938,80.453985
US_IL_17039,2021-07-02,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1575,36,6,5709,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-35,11.88,,14.46,33.05,19.872222,14.188889,25.672222,1.6002,,13.740741,67.231729
US_IL_17039,2021-07-03,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1575,36,21,5730,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,12.38,,11.84,32.3,20.111111,13.1,27.227778,0.0,,14.012346,67.260444
US_IL_17039,2021-07-04,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1575,36,25,5755,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-28,12.47,,18.44,30.38,23.572222,17.105556,29.633333,0.0,,17.882716,69.969799
US_IL_17039,2021-07-05,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1575,36,0,5755,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,6,-69,12.16,7.29,18.0,34.53,25.022222,18.977778,30.333333,0.0,,19.981481,73.100249
US_IL_17039,2021-07-06,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1576,36,23,5778,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,7.98,,10.79,36.6,25.461111,19.383333,30.644444,0.0,,20.759259,74.735201
US_IL_17039,2021-07-07,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,4,0,1580,36,0,5778,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,13.5,,17.23,30.26,25.711111,20.661111,30.666667,0.112889,,21.111111,75.46228
US_IL_17039,2021-07-08,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,4,0,1584,36,0,5778,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-34,14.14,11.7,18.53,37.06,23.361111,20.522222,28.7,2.9845,,20.432099,83.713823
US_IL_17039,2021-07-09,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1585,36,10,5788,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-34,9.08,9.08,20.54,32.96,19.683333,15.072222,24.572222,0.1778,,16.364198,80.745899
US_IL_17039,2021-07-10,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1585,36,17,5805,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-19,11.12,8.22,17.89,37.72,20.627778,17.583333,24.538889,3.84175,,18.641975,88.261377
US_IL_17039,2021-07-11,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1585,36,13,5818,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,10.55,10.55,16.79,31.18,21.316667,19.511111,25.138889,11.119556,,19.851852,91.61592
US_IL_17039,2021-07-12,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1587,36,15,5833,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,5,-34,13.41,,29.13,33.29,21.55,19.577778,25.961111,5.461,,20.154321,91.991033
US_IL_17039,2021-07-13,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1587,36,6,5839,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,11.71,9.27,33.68,39.54,22.388889,19.883333,26.488889,17.36725,,20.111111,87.012475
US_IL_17039,2021-07-14,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1589,36,8,5847,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,13.59,8.25,17.47,39.8,23.277778,18.422222,28.8,0.1016,,20.117284,81.945679
US_IL_17039,2021-07-15,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1592,36,7,5854,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,11.43,10.47,22.85,38.09,24.8,20.744444,29.005556,0.0635,,21.469136,81.438579
US_IL_17039,2021-07-16,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1592,36,22,5876,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,14.24,9.5,15.19,34.19,21.755556,20.338889,24.7,20.79625,,20.765432,93.868168
US_IL_17039,2021-07-17,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1592,36,14,5890,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-17,15.23,,15.23,24.37,21.311111,16.3,26.616667,2.921,,18.444444,83.180305
US_IL_17039,2021-07-18,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1592,36,15,5905,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,19.43,,14.45,37.37,22.072222,17.244444,28.005556,0.0,,19.228395,83.650215
US_IL_17039,2021-07-19,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1594,36,2,5907,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,11.45,8.11,24.32,40.53,23.238889,17.505556,28.455556,0.0,,18.987654,76.647109
US_IL_17039,2021-07-20,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1597,36,0,5907,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,11.89,,18.33,41.12,23.283333,17.555556,28.605556,0.0,,18.975309,76.134705
US_IL_17039,2021-07-21,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1600,36,6,5913,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,12.07,,24.14,29.45,23.561111,18.383333,29.144444,0.0,,20.061728,80.164732
US_IL_17039,2021-07-22,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,5,0,1605,36,13,5926,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-30,13.19,9.28,21.98,28.82,24.65,19.833333,30.516667,0.0254,,21.345679,81.46967
US_IL_17039,2021-07-23,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1606,36,7,5933,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,9.29,,18.59,30.32,25.988889,21.211111,30.961111,0.0762,,22.296296,79.573804
US_IL_17039,2021-07-24,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1606,36,16,5949,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-3,11.39,9.32,17.6,31.07,26.85,22.183333,32.583333,0.0,,23.302469,80.247296
US_IL_17039,2021-07-25,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1606,36,11,5960,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,12.66,9.12,14.69,26.84,27.0,22.344444,31.644444,12.119429,,22.141975,74.425189
US_IL_17039,2021-07-26,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,4,0,1610,36,12,5972,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,9.24,9.24,24.31,38.9,25.538889,18.622222,31.45,0.0,,18.598765,64.952153
US_IL_17039,2021-07-27,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1611,36,2,5974,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-34,12.29,10.01,25.94,34.13,24.616667,17.711111,30.961111,0.0,,19.54321,72.618279
US_IL_17039,2021-07-28,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1614,36,1,5975,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,12.18,,17.76,39.57,25.577778,19.8,31.216667,0.0,,22.160494,80.655161
US_IL_17039,2021-07-29,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1615,36,6,5981,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-35,,9.04,18.55,32.35,26.127778,22.605556,30.7,0.03175,,24.123457,87.990441
US_IL_17039,2021-07-30,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1615,36,6,5987,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-34,9.07,10.58,28.22,34.26,23.561111,19.338889,29.027778,2.568222,,19.549383,77.848404
US_IL_17039,2021-07-31,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1615,36,12,5999,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-20,12.82,,17.44,28.21,18.544444,14.883333,24.005556,1.088571,,15.12963,80.147952
US_IL_17039,2021-08-01,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1615,36,23,6022,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,,,14.62,31.34,20.15,15.083333,27.005556,4.9276,,16.518519,78.893892
US_IL_17039,2021-08-02,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,8,0,1623,36,8,6030,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,15.3,8.67,21.42,28.57,19.827778,13.005556,25.833333,0.0,,14.265432,69.751827
US_IL_17039,2021-08-03,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,4,0,1627,36,6,6036,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-30,15.04,7.76,24.25,39.29,20.166667,13.438889,26.822222,0.254,,14.290123,68.29186
US_IL_17039,2021-08-04,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1627,36,6,6042,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-28,10.87,15.81,16.3,41.49,21.266667,14.3,28.422222,0.254,,15.518519,69.012256
US_IL_17039,2021-08-05,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,2,0,1629,36,4,6046,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,15.14,,20.82,35.95,21.694444,14.633333,28.15,0.0,,16.685185,72.616655
US_IL_17039,2021-08-06,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,4,0,1633,36,10,6056,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,14.92,,14.92,33.95,23.027778,18.8,28.15,0.1524,,19.117284,78.132722
US_IL_17039,2021-08-07,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1633,36,24,6080,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-16,,11.81,25.16,28.76,24.777778,19.511111,30.733333,0.0508,,21.67284,82.211707
US_IL_17039,2021-08-08,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1633,36,16,6096,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,15.3,,17.34,33.66,25.644444,21.066667,31.266667,2.681111,,22.339506,81.419477
US_IL_17039,2021-08-09,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,11,0,1644,36,8,6104,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,7.44,,24.65,34.88,23.127778,20.594444,29.544444,19.360444,,21.876543,92.406859
US_IL_17039,2021-08-10,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,15,0,1659,36,0,6104,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-33,8.64,,24.0,39.37,28.116667,24.4,32.611111,3.4798,,25.728395,86.407342
US_IL_17039,2021-08-11,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1662,36,10,6114,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,12.4,10.91,26.77,40.16,26.922222,23.066667,31.644444,0.762,,23.820988,82.732473
US_IL_17039,2021-08-12,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,1,0,1663,36,0,6114,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,10.36,,24.31,36.92,25.405556,20.972222,30.866667,6.096,,23.098765,86.513327
US_IL_17039,2021-08-13,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,13,0,1676,36,14,6128,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-31,14.11,,21.41,32.12,23.066667,18.733333,28.605556,33.443333,,20.679012,86.185464
US_IL_17039,2021-08-14,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1676,36,11,6139,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-19,13.5,,17.14,29.08,22.117284,15.703704,28.067901,0.028222,,16.826389,71.545783
US_IL_17039,2021-08-15,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,0,0,1676,36,13,6152,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,,16.0,9.29,16.0,33.04,20.641975,14.469136,26.419753,0.0,,14.597222,67.952904
US_IL_17039,2021-08-16,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,13,0,1689,36,16,6168,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-32,10.77,9.83,28.55,33.7,20.987654,15.45679,27.320988,0.0,,16.638889,75.802986
US_IL_17039,2021-08-17,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,3,0,1692,36,13,6181,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-29,15.74,10.02,21.46,31.0,23.024691,17.802469,29.148148,0.0,,19.868056,82.212701
US_IL_17039,2021-08-18,ChIJ6Uy9e0lnC4gRJ2c0tld1iAs,Q111672,geoId/17039,US,United States of America,IL,Illinois,17039,De Witt County,US,USA,2,6,0,1698,36,1,6182,15906,7908,7998,1774,2003,1663,1905,1979,2377,2122,1312,771,1801523,40.17463,-88.90409,1030,78.02,,,-29,10.9,,33.66,37.45,24.771605,19.271605,30.635802,0.0,,21.159722,79.878988
