location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48263,2021-06-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.827778,19.372222,35.622222,0.0,,15.376543,46.662816
US_TX_48263,2021-06-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.027778,19.755556,35.4,0.0,,13.41358,40.989656
US_TX_48263,2021-06-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.111111,20.138889,35.494444,0.0,,13.203704,40.251942
US_TX_48263,2021-06-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.5,20.488889,35.938889,0.0,,14.617284,42.998578
US_TX_48263,2021-06-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.122222,20.944444,37.838889,0.0,,14.561728,41.240002
US_TX_48263,2021-06-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.6,21.711111,36.977778,0.09525,,17.228395,54.038159
US_TX_48263,2021-06-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,22.483333,16.688889,32.738889,0.0,,12.932099,55.175138
US_TX_48263,2021-06-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.627778,21.133333,37.111111,0.0254,,18.382716,54.019354
US_TX_48263,2021-06-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.877778,23.088889,36.594444,0.0,,17.728395,48.350388
US_TX_48263,2021-06-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.883333,24.511111,36.777778,0.0,,18.641975,51.056439
US_TX_48263,2021-06-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.172222,23.261111,35.733333,2.850444,,18.160494,52.083254
US_TX_48263,2021-06-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.022222,18.016667,30.311111,32.314444,,17.882716,74.678445
US_TX_48263,2021-06-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,22.561111,19.511111,27.405556,13.081,,18.746914,80.015776
US_TX_48263,2021-06-29,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.127778,19.816667,29.522222,19.6596,,19.425926,80.25131
US_TX_48263,2021-06-30,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.894444,21.183333,30.883333,3.175,,19.37037,72.277763
US_TX_48263,2021-07-01,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.522222,21.255556,32.916667,0.0254,,19.17284,64.537154
US_TX_48263,2021-07-02,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.411111,21.272222,31.388889,2.6162,,19.648148,71.575948
US_TX_48263,2021-07-03,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.030864,19.697531,29.611111,14.76375,,20.368056,80.458905
US_TX_48263,2021-07-04,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.296296,21.32716,31.87037,11.684,,21.1875,78.065689
US_TX_48263,2021-07-05,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.851852,20.58642,30.598765,0.338667,,20.9375,78.588596
US_TX_48263,2021-07-06,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.08642,20.524691,29.351852,10.44575,,20.0,77.319067
US_TX_48263,2021-07-07,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.061728,19.777778,31.475309,3.640667,,19.027778,68.940063
US_TX_48263,2021-07-08,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.17284,20.04321,32.740741,0.056444,,18.534722,62.577823
US_TX_48263,2021-07-09,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.074074,20.074074,32.166667,0.0,,18.493056,62.902323
US_TX_48263,2021-07-10,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.012346,21.074074,32.574074,0.0,,19.708333,68.366395
US_TX_48263,2021-07-11,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.04321,20.41358,32.111111,3.991429,,19.194444,66.01601
US_TX_48263,2021-07-12,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.272222,19.633333,31.538889,5.3594,,18.580247,70.837592
US_TX_48263,2021-07-13,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.677778,19.088889,31.9,0.8382,,17.67284,64.670122
US_TX_48263,2021-07-14,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.544444,19.438889,32.177778,0.0,,16.87037,58.669551
US_TX_48263,2021-07-15,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.327778,21.7,33.766667,0.0,,17.82716,56.100364
US_TX_48263,2021-07-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.983333,21.5,33.444444,7.1374,,18.592593,60.495695
US_TX_48263,2021-07-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.744444,21.966667,33.438889,1.1684,,19.487654,60.849941
US_TX_48263,2021-07-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.555556,21.8,33.905556,0.8636,,19.148148,60.335211
US_TX_48263,2021-07-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.05,21.183333,32.594444,3.584222,,19.222222,66.533824
US_TX_48263,2021-07-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.111111,19.677778,30.377778,3.753556,,17.635802,63.608596
US_TX_48263,2021-07-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.294444,17.844444,31.144444,0.084667,,14.938272,56.117546
US_TX_48263,2021-07-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.416667,18.494444,32.5,0.0,,16.018519,56.230834
US_TX_48263,2021-07-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.866667,20.055556,34.672222,0.0,,17.833333,57.902919
US_TX_48263,2021-07-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.938889,21.177778,36.361111,0.0254,,17.641975,50.674201
US_TX_48263,2021-07-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.477778,22.383333,36.85,1.143,,17.0,47.245241
US_TX_48263,2021-07-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.538889,21.794444,36.122222,1.919111,,16.17284,48.160024
US_TX_48263,2021-07-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.033333,20.911111,37.377778,0.254,,15.351852,44.169378
US_TX_48263,2021-07-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.127778,21.105556,35.9,2.229556,,16.981481,50.828095
US_TX_48263,2021-07-29,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,106,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.738889,20.305556,34.455556,3.7084,,18.333333,60.488765
US_TX_48263,2021-07-30,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,107,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.266667,21.577778,35.061111,0.8636,,18.037037,54.08219
US_TX_48263,2021-07-31,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,108,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.783333,21.861111,36.338889,0.127,,17.493827,50.698189
US_TX_48263,2021-08-01,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,108,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.555556,21.616667,34.977778,2.794,,18.333333,61.263857
US_TX_48263,2021-08-02,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,108,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.261111,20.344444,29.65,4.120444,,17.691358,67.368497
US_TX_48263,2021-08-03,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,109,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,23.227778,15.433333,30.672222,1.1176,,12.524691,51.090155
US_TX_48263,2021-08-04,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,110,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.044444,15.95,32.011111,0.0,,12.481481,48.636729
US_TX_48263,2021-08-05,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,110,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.944444,19.827778,32.483333,0.0,,15.265432,51.74892
US_TX_48263,2021-08-06,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,110,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.944444,19.622222,35.561111,0.0,,16.395062,52.561044
US_TX_48263,2021-08-07,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,111,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.372222,21.527778,35.922222,0.0,,16.907407,50.179763
US_TX_48263,2021-08-08,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,111,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.594444,22.85,37.722222,0.0,,17.481481,48.350454
US_TX_48263,2021-08-09,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,111,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,30.372222,23.433333,37.855556,0.0,,18.092593,48.115423
US_TX_48263,2021-08-10,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.894444,23.166667,36.894444,0.0,,17.753086,48.316014
US_TX_48263,2021-08-11,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.344444,22.894444,36.083333,0.0,,16.179012,45.118572
US_TX_48263,2021-08-12,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,29.205556,23.066667,36.272222,0.3048,,16.709877,47.12833
US_TX_48263,2021-08-13,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.538889,20.944444,35.472222,0.903111,,16.740741,53.021946
US_TX_48263,2021-08-14,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.966667,20.061111,32.933333,12.897556,,17.438272,64.623032
US_TX_48263,2021-08-15,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.227778,19.472222,32.366667,0.508,,18.401235,69.96388
US_TX_48263,2021-08-16,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,25.972222,19.577778,33.466667,0.084667,,18.0,61.86873
US_TX_48263,2021-08-17,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,112,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,22.75,19.411111,30.305556,10.922,,18.419753,77.356322
US_TX_48263,2021-08-18,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,2,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,24.116667,20.338889,30.844444,4.699,,20.148148,78.546067
US_TX_48263,2021-08-19,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.472222,22.688889,35.022222,5.2324,,21.388889,69.384262
US_TX_48263,2021-08-20,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.488889,22.577778,34.694444,3.81,,19.765432,62.612156
US_TX_48263,2021-08-21,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.188889,22.094444,33.638889,1.072444,,19.246914,62.409157
US_TX_48263,2021-08-22,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.522222,22.005556,34.061111,0.0,,18.574074,58.333068
US_TX_48263,2021-08-23,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,114,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.544444,20.422222,35.238889,0.0,,14.388889,44.3845
US_TX_48263,2021-08-24,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,1,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.044444,20.427778,35.966667,0.0,,15.820988,47.328426
US_TX_48263,2021-08-25,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.238889,20.716667,35.2,0.0,,16.611111,49.010069
US_TX_48263,2021-08-26,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.772222,20.716667,34.655556,0.0,,16.679012,50.817551
US_TX_48263,2021-08-27,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.627778,20.555556,34.605556,0.0,,17.197531,52.833385
US_TX_48263,2021-08-28,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.122222,20.911111,33.45,0.0,,18.012346,57.268951
US_TX_48263,2021-08-29,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.344444,19.605556,33.466667,0.0,,17.216049,57.1184
US_TX_48263,2021-08-30,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,26.366667,20.188889,33.511111,0.1524,,18.08642,60.124344
US_TX_48263,2021-08-31,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,2,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,27.322222,20.2,35.627778,0.028222,,17.697531,55.495641
US_TX_48263,2021-09-01,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,1,115,3,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.805556,22.277778,36.022222,0.0,,17.623457,50.644647
US_TX_48263,2021-09-02,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,3,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.961111,22.794444,35.494444,0.0,,18.166667,52.034506
US_TX_48263,2021-09-03,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,3,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.705556,22.561111,35.527778,0.366889,,18.154321,52.782724
US_TX_48263,2021-09-04,ChIJc2Mvh_lu_4YRgJ1d99nI8d4,Q110978,geoId/48263,US,United States of America,TX,Texas,48263,Kent County,US,USA,2,0,0,115,3,0,0,759,373,386,92,86,49,76,79,121,102,88,66,1811588,33.19,-100.77,2339,28.344444,21.466667,35.588889,0.8636,,16.969136,50.212432
