location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29081,2020-03-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,26,,18,1,78.86,49.65,7.283951,1.993827,16.12963,0.0,4.506944,82.276447
US_MO_29081,2020-03-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,19,,8,-3,82.92,40.12,11.185185,8.030864,17.037037,0.0,7.951389,80.756024
US_MO_29081,2020-03-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,67,,31,-7,69.3,43.52,4.265432,-2.209877,9.944444,0.620889,-2.895833,60.544617
US_MO_29081,2020-03-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,10,17,24,,63.19,52.66,2.277778,0.191358,7.018519,4.4704,-0.4375,82.844775
US_MO_29081,2020-03-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,48,,20,,83.27,35.43,0.839506,-0.265432,2.419753,2.568222,-1.131944,87.464397
US_MO_29081,2020-03-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,17,,5,-5,100.0,,2.728395,1.018519,6.450617,1.778,1.201389,90.059026
US_MO_29081,2020-03-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,6,,11,-10,75.74,28.21,5.512346,1.407407,9.654321,0.874889,1.763889,77.33846
US_MO_29081,2020-03-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,11,,28,-16,70.32,41.55,8.006173,6.037037,12.197531,3.556,6.611111,90.902405
US_MO_29081,2020-03-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-6,10,7,-18,85.45,51.27,13.759259,10.024691,21.228395,11.176,12.798611,94.025058
US_MO_29081,2020-03-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,13,,14,-11,52.67,30.98,3.641975,-2.95679,16.308642,14.4272,0.222222,81.22424
US_MO_29081,2020-03-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-8,19,32,,47.09,38.37,0.123457,-4.524691,7.024691,0.0,-5.291667,67.381483
US_MO_29081,2020-03-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-11,,-7,,45.77,42.38,1.790123,0.438272,5.617284,0.0508,-0.5625,84.499954
US_MO_29081,2020-03-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-22,,-2,-16,45.81,42.76,3.925926,1.919753,8.728395,2.76225,3.243056,95.569291
US_MO_29081,2020-03-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-27,-17,8,-25,60.76,,6.703704,3.932099,12.061728,0.0,5.166667,90.020461
US_MO_29081,2020-03-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-19,-2,6,-29,79.59,35.89,8.716049,5.432099,16.771605,0.0,7.402778,91.480144
US_MO_29081,2020-03-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-29,-18,-4,-25,38.61,30.89,10.87037,7.925926,15.425926,0.028222,8.8125,87.861612
US_MO_29081,2020-03-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-6,2,-7,-20,63.3,60.21,9.734568,7.580247,12.592593,0.0,8.625,93.760573
US_MO_29081,2020-03-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-27,-9,-8,,32.49,32.49,13.018519,9.246914,22.981481,1.8288,9.409722,80.344355
US_MO_29081,2020-03-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-25,-20,-15,,31.95,50.45,10.006173,4.691358,16.895062,1.3716,1.708333,57.827796
US_MO_29081,2020-03-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,,,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-66,,0,-21,68.66,,9.561728,0.240741,18.802469,0.0,-0.916667,48.780781
US_MO_29081,2020-03-31,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,,,1,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-65,,3,-29,35.34,45.44,10.876543,3.08642,17.796296,0.0,-0.388889,46.157918
US_MO_29081,2020-04-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,1,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-74,,-6,-28,41.44,35.3,10.969136,3.91358,20.12963,0.0,3.888889,61.87332
US_MO_29081,2020-04-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,2,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-67,,-11,-28,54.86,29.66,13.623457,10.462963,18.802469,4.100286,7.5625,67.662528
US_MO_29081,2020-04-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,2,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-67,,-8,-20,37.7,24.12,4.055556,-1.395062,14.45679,6.4516,1.777778,87.135269
US_MO_29081,2020-04-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,2,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-69,,-10,,37.71,36.07,0.518519,-2.246914,7.685185,6.386286,-1.381944,87.617077
US_MO_29081,2020-04-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,2,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,-81,,-13,,43.64,,6.580247,-0.567901,15.5,0.0,1.777778,71.714698
US_MO_29081,2020-04-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,3,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-9,-23,44.6,35.04,12.148148,7.481481,17.790123,0.028222,9.958333,86.601113
US_MO_29081,2020-04-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,4,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-10,-32,51.99,,17.753086,12.549383,26.925926,0.0,14.375,81.631027
US_MO_29081,2020-04-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,4,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,3,-29,48.02,52.98,17.432099,8.814815,27.037037,0.0,9.3125,60.387588
US_MO_29081,2020-04-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,4,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-14,-32,,48.82,7.395062,0.555556,14.746914,0.03175,-3.25,48.062773
US_MO_29081,2020-04-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,2,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-11,-32,40.81,50.22,2.82716,-4.728395,11.524691,0.0,-5.9375,53.449266
US_MO_29081,2020-04-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-14,,38.74,,10.425926,3.981481,19.018519,0.296333,2.194444,57.610795
US_MO_29081,2020-04-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-41,,37.26,30.48,10.37037,-0.296296,17.87037,3.048,8.531746,89.252287
US_MO_29081,2020-04-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-17,-28,29.65,35.58,0.080247,-4.648148,6.154321,11.0744,-5.805556,65.652436
US_MO_29081,2020-04-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-10,-34,39.67,41.26,1.074074,-4.580247,7.833333,0.0,-7.659722,53.373425
US_MO_29081,2020-04-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,5,-34,33.78,32.43,2.265432,-5.228395,9.191358,0.381,-4.423611,63.108727
US_MO_29081,2020-04-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-15,-32,,43.72,1.703704,-1.080247,7.518519,0.3556,-1.618056,80.05395
US_MO_29081,2020-04-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-11,-31,33.33,34.78,1.67284,-0.04321,6.314815,15.9004,-0.201389,87.940536
US_MO_29081,2020-04-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-13,,36.3,26.4,5.895062,-0.209877,16.925926,1.157111,1.409722,72.894497
US_MO_29081,2020-04-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-27,,32.91,43.31,11.265432,4.487654,17.512346,0.028222,3.027778,57.143819
US_MO_29081,2020-04-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-5,-27,40.94,40.94,11.475309,4.487654,20.0,0.036286,2.541667,54.375022
US_MO_29081,2020-04-21,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-7,-37,,58.25,11.783951,3.271605,19.006173,0.056444,0.041667,44.746127
US_MO_29081,2020-04-22,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,2,-34,26.18,42.55,15.462963,8.944444,22.91358,0.0,4.840278,48.798835
US_MO_29081,2020-04-23,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-9,-35,34.41,39.58,15.277778,9.388889,23.333333,0.290286,11.006944,75.677486
US_MO_29081,2020-04-24,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-4,-21,25.82,30.13,15.049383,10.506173,21.858025,0.127,11.347222,78.822997
US_MO_29081,2020-04-25,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-4,,,32.3,12.382716,8.240741,18.777778,15.5956,8.291667,76.078834
US_MO_29081,2020-04-26,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-7,,,57.57,13.04321,5.54321,20.802469,1.524,6.569444,64.643528
US_MO_29081,2020-04-27,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-14,-24,38.29,53.27,16.839506,11.45679,24.419753,1.4224,9.729167,62.670749
US_MO_29081,2020-04-28,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-7,-30,36.52,33.2,17.54321,12.012346,23.555556,1.227667,12.847222,74.195263
US_MO_29081,2020-04-29,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,7,-30,29.33,38.6,13.561728,9.166667,19.216049,0.290286,6.694444,63.420303
US_MO_29081,2020-04-30,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-9,-30,32.01,42.67,13.87037,5.716049,22.41358,0.112889,3.430556,49.347063
US_MO_29081,2020-05-01,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-6,-22,,42.09,17.296296,8.969136,26.376543,0.0,6.527778,48.947968
US_MO_29081,2020-05-02,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,8,,,41.51,19.574074,13.839506,25.598765,0.0,10.993056,57.928465
US_MO_29081,2020-05-03,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-2,,,60.88,17.462963,12.635802,23.950617,0.042333,7.354167,52.112242
US_MO_29081,2020-05-04,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,2,-21,35.41,49.26,13.450617,9.111111,22.277778,0.3048,6.9375,65.017558
US_MO_29081,2020-05-05,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,3,-28,,43.09,11.290123,8.277778,15.833333,7.8232,8.173611,82.583097
US_MO_29081,2020-05-06,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,21,-26,,29.98,9.734568,4.598765,16.216049,0.145143,5.673611,76.287338
US_MO_29081,2020-05-07,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,1,-29,,36.07,11.012346,3.777778,18.141975,0.0,4.881944,66.191349
US_MO_29081,2020-05-08,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,4,-24,,45.14,10.037037,6.030864,13.858025,7.112,2.9375,61.74052
US_MO_29081,2020-05-09,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-1,,,60.71,9.37037,0.524691,18.314815,2.286,-0.5,50.375473
US_MO_29081,2020-05-10,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-12,,,38.42,9.802469,5.117284,16.018519,0.1905,1.125,55.447256
US_MO_29081,2020-05-11,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-7,-23,39.72,32.81,7.58642,0.87037,13.790123,0.0,-2.180556,50.131112
US_MO_29081,2020-05-12,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,6,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,2,-28,,48.8,10.259259,6.160494,15.537037,0.0,-0.701389,46.696201
US_MO_29081,2020-05-13,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,3,-26,29.56,51.33,10.666667,7.037037,15.012346,0.0,6.826389,77.495106
US_MO_29081,2020-05-14,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,0,-21,,53.06,17.648148,13.049383,25.777778,5.6896,15.861111,90.256511
US_MO_29081,2020-05-15,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-5,-11,33.67,,18.320988,14.481481,23.777778,23.549429,13.590278,74.068806
US_MO_29081,2020-05-16,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,4,,,50.32,18.265432,12.191358,24.030864,0.3175,13.25,72.632657
US_MO_29081,2020-05-17,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,-6,,37.37,49.26,16.574074,13.308642,21.376543,9.4996,14.097222,86.589556
US_MO_29081,2020-05-18,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,7,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,3,-18,28.41,42.61,13.154321,11.530864,15.574074,4.064,10.944444,87.471428
US_MO_29081,2020-05-19,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,1,0,8,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,1,-25,31.99,36.56,13.567901,11.549383,17.462963,0.0,11.770833,89.477559
US_MO_29081,2020-05-20,ChIJjaKvEVU56ocRwTjGuuaWWf0,Q490400,geoId/29081,US,United States of America,MO,Missouri,29081,Harrison County,US,USA,2,0,0,8,0,,,8506,4167,4339,1102,1143,869,896,859,1158,1129,755,595,1180535,40.35,-93.98,1882,77.133333,,,20,-25,,42.85,15.648148,13.82716,18.759259,0.0,14.069444,90.878841
