location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47071,2021-05-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3592,68,13,6657,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,42,,-19,,,9.44,8.59,8.59,13.31,11.16,14.6,10.3,28.76,9.87,16.179012,12.950617,24.882716,3.414889,,11.231481,73.512615
US_TN_47071,2021-05-30,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3592,68,18,6675,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-29,,6.68,17.37,,7.57,8.91,11.58,27.62,,41.88,10.69,15.703704,10.17284,23.444444,0.0,,9.074074,63.925412
US_TN_47071,2021-05-31,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3592,68,0,6675,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,19,,-62,13,,11.22,6.48,6.91,10.36,7.77,16.84,7.77,32.38,11.66,17.765432,8.697531,27.123457,0.0,,10.722222,62.588813
US_TN_47071,2021-06-01,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,6,0,3598,68,14,6689,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,25,-22,2,10.4,14.14,,8.73,12.06,6.24,25.78,12.47,48.24,12.89,21.308642,14.351852,28.37037,0.0,,15.583333,70.826059
US_TN_47071,2021-06-02,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,1,0,3599,68,0,6689,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,10,-22,7,11.21,11.63,,,11.63,8.31,19.52,11.21,47.77,9.55,22.166667,18.345679,27.864198,10.57275,,19.277778,83.636871
US_TN_47071,2021-06-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,2,0,3601,68,14,6703,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,30,34,-21,2,7.72,14.15,7.29,7.72,8.57,,23.15,12.86,45.02,15.01,22.746914,19.185185,28.030864,31.65475,,18.805556,77.721321
US_TN_47071,2021-06-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3601,68,17,6720,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,11,-21,1,7.47,12.3,,9.23,10.11,10.54,21.97,10.11,48.33,9.67,22.816667,16.288889,29.344444,3.175,,17.238095,70.611949
US_TN_47071,2021-06-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3601,68,11,6731,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,30,,-15,,,17.84,,,9.15,6.86,21.5,11.89,35.22,9.15,23.266667,17.216667,29.377778,0.028222,,19.333333,77.920989
US_TN_47071,2021-06-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3601,68,0,6731,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,,-27,,9.12,21.98,9.54,,6.64,6.64,17.83,12.86,33.59,7.46,22.261111,20.8,25.955556,2.765778,,20.952381,92.017691
US_TN_47071,2021-06-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3601,68,10,6741,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,14,-22,4,7.0,15.22,7.41,8.23,9.88,9.88,25.51,11.93,48.14,11.93,22.827778,19.961111,28.411111,16.143111,,20.420635,85.972663
US_TN_47071,2021-06-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,1,3601,69,12,6753,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,7,5,-25,8,12.22,17.1,6.92,10.59,16.7,10.18,26.06,9.77,46.42,10.59,23.127778,20.544444,27.744444,9.059333,,20.81746,87.464607
US_TN_47071,2021-06-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,-1,0,3600,69,24,6777,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,15,-22,5,6.54,12.65,11.78,8.73,13.96,8.29,33.16,13.53,46.25,15.27,22.388889,20.45,25.877778,23.904222,,21.103175,90.835873
US_TN_47071,2021-06-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3603,69,24,6801,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,13,-22,4,7.7,10.27,7.27,8.13,12.41,10.7,27.81,8.13,49.21,15.4,22.905556,20.427778,26.5,21.1836,,21.238095,88.7492
US_TN_47071,2021-06-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,4,0,3607,69,0,6801,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,8,-22,4,8.06,11.03,,7.64,12.73,10.19,25.46,11.88,36.07,7.21,24.605556,20.994444,30.572222,4.487333,,22.166667,85.065339
US_TN_47071,2021-06-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3607,69,10,6811,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,31,,-14,,9.43,12.13,,,10.33,,23.36,13.93,38.18,13.48,26.611111,21.633333,33.538889,0.846667,,23.111111,78.285102
US_TN_47071,2021-06-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3607,69,21,6832,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-25,,,10.82,7.21,7.66,9.91,9.01,23.89,9.01,38.31,10.82,26.661111,21.327778,33.344444,1.3462,,22.936508,76.793734
US_TN_47071,2021-06-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3607,69,110,6942,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,11,-20,3,,11.21,10.78,11.65,8.63,6.47,30.63,13.37,52.19,11.21,27.15,21.605556,33.077778,1.3462,,21.333333,68.959006
US_TN_47071,2021-06-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,5,0,3612,69,9,6951,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,18,-25,4,8.66,16.03,6.93,8.66,9.1,18.63,28.59,16.03,53.72,16.46,25.703704,19.623457,31.296296,0.0,,16.68254,56.551867
US_TN_47071,2021-06-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3612,69,16,6967,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,18,-25,2,6.94,11.27,8.67,7.8,13.87,13.01,31.22,9.97,48.99,13.01,23.111111,14.740741,30.438272,0.0,,14.730159,58.573998
US_TN_47071,2021-06-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3612,69,20,6987,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,22,-22,3,7.75,16.35,6.46,9.47,9.47,12.48,33.13,10.33,46.91,11.19,24.462963,16.734568,32.104938,0.0,,17.380952,62.848687
US_TN_47071,2021-06-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,2,0,3614,69,22,7009,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,18,8,-24,3,6.38,6.38,6.8,,11.91,15.31,24.24,10.63,37.42,14.88,25.746914,18.950617,31.753086,0.0,,18.547619,63.17447
US_TN_47071,2021-06-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3614,69,18,7027,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,36,,-18,,10.34,15.28,9.88,7.19,12.58,7.64,25.61,16.62,39.09,16.62,23.882716,19.858025,29.580247,1.608667,,20.206349,78.524982
US_TN_47071,2021-06-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3614,69,21,7048,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-28,,,18.58,,10.42,,6.8,26.28,17.67,46.22,14.05,24.944444,18.783951,32.518519,0.225778,,20.246032,73.821871
US_TN_47071,2021-06-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3614,69,6,7054,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,7,-1,-22,5,8.21,14.77,,7.38,11.9,8.21,25.85,13.13,40.21,16.0,26.355556,22.005556,31.655556,0.508,,22.531746,78.906986
US_TN_47071,2021-06-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3614,69,8,7062,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,13,-24,3,6.81,17.88,,11.49,10.64,12.77,25.54,13.62,48.52,8.94,21.755556,16.922222,26.611111,10.16,,15.388889,66.98744
US_TN_47071,2021-06-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3614,69,18,7080,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,16,-24,2,6.43,15.43,8.57,,14.15,,34.3,13.29,50.59,14.57,20.483333,12.605556,28.577778,0.2286,,13.730159,64.397588
US_TN_47071,2021-06-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,-1,0,3613,69,10,7090,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,16,15,-23,3,7.63,17.39,7.21,8.9,12.72,12.72,37.31,14.42,42.83,11.45,23.555556,15.161111,31.738889,0.0,,18.349206,71.394598
US_TN_47071,2021-06-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3613,69,17,7107,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,8,-26,4,,11.94,11.09,6.83,6.4,14.5,37.53,8.53,40.95,12.37,26.044444,22.016667,30.377778,0.0,,21.793651,76.133492
US_TN_47071,2021-06-26,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3613,69,10,7117,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,30,,-16,,,11.5,,7.08,12.83,7.52,22.12,11.5,33.17,12.38,25.916667,21.016667,31.055556,0.0,,20.595238,71.36838
US_TN_47071,2021-06-27,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3613,69,24,7141,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,,-30,,,16.1,6.71,7.6,9.39,8.49,23.25,21.46,41.13,12.52,26.648148,20.919753,32.728395,0.0,,20.888889,69.169294
US_TN_47071,2021-06-28,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,-2,0,3611,69,3,7144,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,7,-24,2,6.25,14.16,9.16,7.5,12.91,9.58,26.24,12.91,47.49,11.66,26.993827,21.216049,32.771605,0.0,,21.490741,71.126147
US_TN_47071,2021-06-29,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3611,69,2,7146,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,10,7,-27,5,10.39,16.63,11.22,11.22,18.29,15.38,31.18,13.3,39.07,11.22,24.691358,20.771605,31.91358,1.143,,21.907407,83.155492
US_TN_47071,2021-06-30,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,-1,0,3610,69,7,7153,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,21,-24,4,9.56,11.64,9.56,8.73,14.14,14.14,27.03,9.15,45.75,9.98,24.876543,20.58642,31.320988,6.378222,,21.796296,82.584515
US_TN_47071,2021-07-01,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3610,69,12,7165,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,21,25,-25,4,,14.2,7.93,7.52,12.11,12.11,34.25,14.62,43.85,15.04,24.722222,21.388889,30.290123,6.82625,,22.361111,85.857027
US_TN_47071,2021-07-02,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3610,69,4,7169,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,37,31,-28,2,,6.39,10.22,10.22,6.39,11.07,23.85,11.93,46.01,8.95,24.728395,22.271605,30.061728,11.52525,,21.5,81.068871
US_TN_47071,2021-07-03,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3610,69,321,7490,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,51,,-22,,,9.78,,12.45,7.11,7.56,20.45,23.57,40.91,17.34,22.796296,17.265432,28.185185,1.27,,15.777778,64.812698
US_TN_47071,2021-07-04,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3610,69,9,7499,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-36,,,16.93,,,8.46,9.36,25.84,11.14,43.22,9.36,22.012346,14.62963,29.574074,0.0,,15.981481,67.459857
US_TN_47071,2021-07-05,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3610,69,0,7499,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,13,-61,12,9.98,19.54,7.9,7.9,10.81,,31.18,20.37,45.32,14.14,24.419753,16.839506,32.024691,0.0,,18.537037,68.728405
US_TN_47071,2021-07-06,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,5,0,3615,69,6,7505,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,27,16,-31,4,,16.38,13.51,9.83,7.78,10.23,32.34,13.1,51.59,16.79,25.049383,18.049383,31.623457,0.0,,20.037037,72.108708
US_TN_47071,2021-07-07,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3615,69,18,7523,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,25,15,-34,5,,17.94,7.93,7.09,12.1,10.01,35.88,10.85,45.9,12.94,23.845679,21.098765,29.055556,0.141111,,21.333333,84.108504
US_TN_47071,2021-07-08,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3618,69,15,7538,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,19,-32,5,10.69,12.83,11.98,8.13,9.41,9.41,27.8,10.69,44.91,8.98,24.938272,21.253086,31.111111,21.448889,,22.037037,81.40318
US_TN_47071,2021-07-09,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3618,69,15,7553,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,0,-27,6,6.11,14.25,,,12.22,14.66,22.8,12.22,55.79,8.96,26.148148,22.962963,30.697531,0.03175,,22.907407,80.598446
US_TN_47071,2021-07-10,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3618,69,22,7575,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,33,,-16,,,12.98,6.92,9.52,11.25,13.41,31.59,9.95,44.57,16.44,26.034722,22.604167,31.3125,3.302,,22.544444,79.969479
US_TN_47071,2021-07-11,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3618,69,7,7582,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,23,,-34,,,14.96,,7.7,14.96,8.55,37.19,14.96,38.05,14.11,24.583333,21.361111,29.694444,4.60375,,22.244444,85.638437
US_TN_47071,2021-07-12,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3618,69,7,7589,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,14,13,-22,5,7.07,19.13,7.07,11.23,11.64,10.39,28.27,10.39,51.98,12.47,24.679012,22.123457,29.197531,12.54125,,21.861111,82.865565
US_TN_47071,2021-07-13,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3621,69,4,7593,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,15,12,-23,6,6.2,14.88,15.3,13.64,12.4,7.03,32.24,12.81,48.78,8.27,24.037037,21.740741,28.864198,4.5085,,21.351852,84.23159
US_TN_47071,2021-07-14,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3624,69,6,7599,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,26,20,-21,3,7.47,9.55,,11.62,14.11,9.96,25.74,10.79,44.83,14.53,25.746914,21.512346,31.469136,4.995333,,21.157407,73.2199
US_TN_47071,2021-07-15,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3627,69,14,7613,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,28,25,-20,4,,12.05,,6.46,14.63,8.61,32.71,9.04,42.61,14.63,26.438272,20.759259,32.462963,0.53975,,21.888889,74.561173
US_TN_47071,2021-07-16,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,1,0,3628,69,5,7618,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,13,-20,5,6.66,17.07,7.91,9.99,13.32,10.82,28.72,12.9,44.95,12.49,26.481481,21.919753,32.04321,0.03175,,22.268519,77.714781
US_TN_47071,2021-07-17,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3628,69,9,7627,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,41,,-16,,7.43,15.29,7.86,14.42,10.92,6.99,34.07,16.16,45.43,10.48,24.728395,22.376543,29.271605,4.572,,22.083333,84.649994
US_TN_47071,2021-07-18,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3628,69,6,7633,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-33,,10.69,16.03,,7.12,11.13,,20.93,14.25,46.76,11.13,24.740741,22.253086,29.055556,9.271,,22.305556,84.731727
US_TN_47071,2021-07-19,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,5,0,3633,69,7,7640,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,17,0,-25,6,6.75,13.51,,6.36,8.74,7.15,48.07,12.71,43.7,8.34,23.574074,21.740741,27.475309,17.30375,,21.87037,89.477297
US_TN_47071,2021-07-20,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,5,0,3638,69,0,7640,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,12,-24,5,7.86,10.34,7.03,9.1,11.17,10.75,38.88,12.82,44.67,14.48,24.055556,21.691358,28.691358,7.5565,,21.75,85.3639
US_TN_47071,2021-07-21,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,11,0,3649,69,7,7647,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,20,13,-22,2,7.23,18.29,10.64,9.36,14.04,14.46,28.5,17.44,37.87,10.21,25.024691,21.388889,30.833333,7.986889,,21.481481,79.226476
US_TN_47071,2021-07-22,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,3,0,3652,69,1,7648,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,24,15,-22,3,8.14,16.29,6.86,12.86,17.57,14.57,32.57,12.0,34.71,18.43,25.858025,21.185185,31.58642,2.116667,,22.083333,78.298422
US_TN_47071,2021-07-23,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,5,0,3657,69,7,7655,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,22,7,-23,4,7.44,16.12,8.27,10.75,12.4,7.85,28.11,15.71,40.92,11.99,26.283951,21.407407,32.314815,1.42875,,22.509259,78.717078
US_TN_47071,2021-07-24,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3657,69,10,7665,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,38,,-18,,,15.45,9.71,13.68,7.06,7.5,34.87,18.98,47.67,8.39,26.802469,21.888889,33.209877,0.762,,22.990741,78.64542
US_TN_47071,2021-07-25,ChIJO7y9urdUfIgRQunH4tRpR8E,Q302165,geoId/47071,US,United States of America,TN,Tennessee,47071,Hardin County,US,USA,2,0,0,3657,69,4,7669,25738,12535,13203,2822,2976,2841,2623,3115,3706,3671,2628,1356,1847625,35.2,-88.19,1544,73.433333,,,-28,,6.91,17.7,9.5,,12.52,,30.66,9.07,45.77,11.23,27.876543,22.876543,33.67284,0.028222,,23.768519,76.908757
