location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30077,2021-06-26,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,936,11,3,2346,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,43.85,20.755556,10.183333,28.238889,0.5588,,8.811111,46.479188
US_MT_30077,2021-06-27,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,936,11,3,2349,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,49.31,21.622222,11.161111,30.216667,0.0,,9.816667,47.169073
US_MT_30077,2021-06-28,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,936,11,1,2350,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,34.94,22.594444,11.327778,32.233333,0.0,,8.9,41.851056
US_MT_30077,2021-06-29,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,1,0,937,11,0,2350,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-26,40.45,24.011111,11.444444,33.855556,0.0,,8.555556,37.624699
US_MT_30077,2021-06-30,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,3,0,940,11,30,2380,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,32.95,25.405556,12.088889,34.616667,0.0,,5.394444,27.989964
US_MT_30077,2021-07-01,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,940,11,3,2383,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-14,40.35,25.383333,12.505556,35.377778,0.0,,6.227778,29.683876
US_MT_30077,2021-07-02,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,1,0,941,11,3,2386,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,58.99,24.738889,12.505556,35.044444,0.762,,8.566667,37.011222
US_MT_30077,2021-07-03,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2386,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,40.27,25.233333,14.277778,34.822222,0.0254,,8.661111,35.252233
US_MT_30077,2021-07-04,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2386,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,44.29,24.466667,12.533333,35.111111,0.0,,6.116667,31.05444
US_MT_30077,2021-07-05,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2386,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-49,36.48,21.811111,12.65,34.8,0.0762,,9.416667,45.985463
US_MT_30077,2021-07-06,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2386,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-22,42.61,21.911111,11.677778,32.111111,0.508,,8.861111,44.161672
US_MT_30077,2021-07-07,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,1,2387,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-18,44.61,21.583333,11.777778,32.461111,0.072571,,8.033333,42.620665
US_MT_30077,2021-07-08,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2387,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-23,32.62,21.233333,11.822222,30.416667,0.1778,,7.266667,41.042237
US_MT_30077,2021-07-09,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,17,2404,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,20.561728,10.117284,30.283951,0.112889,,5.604938,38.04461
US_MT_30077,2021-07-10,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,4,2408,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,37.62,22.037037,9.771605,33.574074,0.0,,3.54321,29.896992
US_MT_30077,2021-07-11,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,941,11,0,2408,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,44.72,22.901235,10.277778,33.728395,0.0,,2.5,26.664026
US_MT_30077,2021-07-12,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,943,11,0,2408,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,33.45,20.04321,8.722222,32.814815,0.0,,5.419753,39.212475
US_MT_30077,2021-07-13,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,-1,0,942,11,3,2411,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-15,,20.691358,9.166667,31.376543,2.709333,,6.648148,40.928896
US_MT_30077,2021-07-14,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,942,11,2,2413,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,38.53,19.419753,9.469136,31.246914,1.016,,7.333333,46.347085
US_MT_30077,2021-07-15,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,942,11,2,2415,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-17,43.49,24.407407,13.438272,33.67284,0.705556,,4.67284,28.575005
US_MT_30077,2021-07-16,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,1,0,943,11,1,2416,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,40.01,23.5,12.469136,33.734568,0.0,,4.839506,30.518131
US_MT_30077,2021-07-17,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,943,11,1,2417,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,23.185185,12.228395,32.37037,0.028222,,5.555556,32.588533
US_MT_30077,2021-07-18,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,943,11,2,2419,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,23.080247,11.901235,34.17284,0.0,,5.907407,33.703303
US_MT_30077,2021-07-19,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,1,0,944,11,0,2419,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,50.82,23.277778,13.209877,33.734568,0.0,,9.598765,42.721055
US_MT_30077,2021-07-20,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,0,2419,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-18,41.41,23.5,15.185185,31.388889,0.508,,12.691358,50.937823
US_MT_30077,2021-07-21,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,3,2422,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,48.9,22.882716,15.141975,32.746914,0.423333,,11.882716,50.751104
US_MT_30077,2021-07-22,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,3,2425,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-19,,22.055556,12.382716,32.567901,0.846667,,9.222222,44.262638
US_MT_30077,2021-07-23,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,0,2425,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,39.63,20.283951,9.41358,31.432099,0.0,,-0.91358,24.781056
US_MT_30077,2021-07-24,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,2,2427,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,36.0,23.006173,13.462963,31.666667,0.0,,-0.191358,22.573797
US_MT_30077,2021-07-25,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,944,11,0,2427,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,43.46,22.888889,9.54321,33.333333,0.0,,1.407407,25.040126
US_MT_30077,2021-07-26,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,946,11,10,2437,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,31.52,23.740741,11.432099,34.734568,0.0,,0.987654,23.094162
US_MT_30077,2021-07-27,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,946,11,0,2437,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-14,37.95,27.135802,15.253086,35.055556,0.0,,4.895062,25.15783
US_MT_30077,2021-07-28,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,946,11,0,2437,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,24.820988,16.895062,34.87037,0.0,,8.290123,36.042557
US_MT_30077,2021-07-29,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,948,11,0,2437,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-12,55.4,23.734568,16.012346,33.12963,0.254,,10.833333,44.991502
US_MT_30077,2021-07-30,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,948,11,3,2440,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,48.08,24.277778,14.240741,33.783951,0.451556,,9.222222,38.932166
US_MT_30077,2021-07-31,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,948,11,4,2444,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,25.617284,14.679012,34.691358,0.282222,,8.382716,33.881155
US_MT_30077,2021-08-01,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,948,11,0,2444,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,42.53,26.265432,15.833333,34.962963,0.0,,9.179012,34.57274
US_MT_30077,2021-08-02,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,948,11,0,2444,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,48.63,23.814815,16.561728,32.308642,1.342571,,13.524691,55.538596
US_MT_30077,2021-08-03,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,950,11,1,2445,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-12,46.64,22.481481,17.12963,31.796296,1.735667,,13.135802,56.057135
US_MT_30077,2021-08-04,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,952,11,2,2447,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,46.61,23.376543,13.969136,32.716049,0.03175,,6.771605,34.936663
US_MT_30077,2021-08-05,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,5,0,957,11,1,2448,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-18,70.31,22.123457,11.302469,32.753086,0.169333,,8.067901,41.195173
US_MT_30077,2021-08-06,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,959,11,0,2448,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,43.21,21.981481,12.08642,30.623457,0.479778,,8.67284,43.744301
US_MT_30077,2021-08-07,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,959,11,10,2458,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,41.15,22.166667,13.814815,30.975309,0.056444,,6.876543,37.751367
US_MT_30077,2021-08-08,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,959,11,5,2463,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,18.358025,11.425926,30.41358,1.93675,,8.17284,51.875539
US_MT_30077,2021-08-09,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,961,11,0,2463,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,41.06,13.537037,7.740741,23.493827,7.946571,,6.580247,63.128512
US_MT_30077,2021-08-10,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,6,0,967,11,0,2463,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-14,,17.907407,8.87037,26.679012,1.439333,,5.493827,44.618823
US_MT_30077,2021-08-11,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,8,0,975,11,5,2468,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-15,41.37,23.944444,13.932099,32.512346,0.0,,7.635802,35.402343
US_MT_30077,2021-08-12,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,5,0,980,11,0,2468,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-24,42.2,21.191358,11.425926,33.024691,0.0,,7.216049,40.672718
US_MT_30077,2021-08-13,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,980,11,4,2472,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,49.91,21.111111,10.17284,31.401235,0.0,,6.160494,38.093467
US_MT_30077,2021-08-14,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,980,11,1,2473,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,42.7,22.697531,9.981481,33.111111,0.0,,5.117284,32.781931
US_MT_30077,2021-08-15,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,980,11,0,2473,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,45.64,24.493827,13.549383,34.808642,0.0,,4.364198,27.862401
US_MT_30077,2021-08-16,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,12,0,992,11,0,2473,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,46.69,25.685185,14.37037,34.91358,0.0,,3.537037,24.392439
US_MT_30077,2021-08-17,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,18,0,1010,11,-2,2471,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-21,,18.382716,10.580247,32.407407,0.4445,,5.802469,44.234688
US_MT_30077,2021-08-18,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,3,0,1013,11,23,2494,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-17,48.12,9.061728,7.703704,11.432099,21.971,,7.375,88.171626
US_MT_30077,2021-08-19,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,1015,11,0,2494,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-23,,10.919753,6.635802,18.919753,2.794,,7.04321,77.133587
US_MT_30077,2021-08-20,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,6,0,1021,11,13,2507,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,42.69,14.333333,7.469136,19.962963,2.12725,,8.925926,70.318818
US_MT_30077,2021-08-21,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1021,11,10,2517,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,37.39,13.641975,9.876543,19.290123,1.49225,,8.753086,72.664439
US_MT_30077,2021-08-22,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1021,11,1,2518,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,15.104938,9.666667,22.91358,5.23875,,7.907407,62.456943
US_MT_30077,2021-08-23,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,9,0,1030,11,0,2518,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,16.104938,7.524691,24.432099,0.254,,4.796296,47.406958
US_MT_30077,2021-08-24,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,3,1,1033,12,10,2528,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,12.234568,2.777778,24.524691,0.0,,0.814815,45.940302
US_MT_30077,2021-08-25,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,2,0,1035,12,2,2530,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-15,,13.160494,3.179012,22.820988,0.0,,3.858025,53.580371
US_MT_30077,2021-08-26,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,3,1,1038,13,5,2535,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-19,43.31,15.808642,4.814815,24.290123,0.0,,6.574074,54.486514
US_MT_30077,2021-08-27,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,4,0,1042,13,2,2537,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,59.01,15.246914,8.734568,23.567901,0.979714,,5.962963,54.462588
US_MT_30077,2021-08-28,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1042,13,0,2537,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,13.17284,7.024691,22.203704,1.4605,,5.611111,60.589829
US_MT_30077,2021-08-29,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1042,13,5,2542,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,42.55,14.969136,5.691358,25.987654,0.084667,,3.734568,47.304529
US_MT_30077,2021-08-30,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,8,0,1050,13,0,2542,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,55.72,17.512346,5.864198,29.055556,0.0,,3.17284,39.022236
US_MT_30077,2021-08-31,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,4,0,1054,13,2,2544,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-13,50.69,18.364198,7.246914,29.5,0.0,,2.660494,35.744604
US_MT_30077,2021-09-01,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,7,0,1061,13,0,2544,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,61.79,14.135802,3.481481,25.506173,0.0,,-2.358025,32.662445
US_MT_30077,2021-09-02,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,4,0,1065,13,6,2550,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-18,,12.123457,2.604938,22.925926,0.0,,0.734568,46.128236
US_MT_30077,2021-09-03,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,9,0,1074,13,0,2550,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,42.51,13.209877,2.549383,23.08642,0.0,,2.234568,47.535544
US_MT_30077,2021-09-04,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1074,13,17,2567,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,15.012346,3.450617,26.469136,0.0,,0.623457,37.802657
US_MT_30077,2021-09-05,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1074,13,0,2567,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,,,18.574074,6.345679,29.462963,0.0,,-0.259259,28.532103
US_MT_30077,2021-09-06,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,0,0,1074,13,0,2567,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-51,40.09,20.524691,9.611111,29.759259,0.0,,2.018519,29.830453
US_MT_30077,2021-09-07,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,5,0,1079,13,0,2567,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-13,,18.012346,7.265432,29.259259,0.0,,2.179012,35.604068
US_MT_30077,2021-09-08,ChIJMR6EsyRRXFMRkLiqMzTAid0,Q496602,geoId/30077,US,United States of America,MT,Montana,30077,Powell County,US,USA,2,7,0,1086,13,27,2594,6789,4199,2590,536,593,886,887,900,1104,969,624,290,1740644,46.85,-112.94,6042,77.95,-16,63.62,17.833333,6.635802,30.839506,0.0,,3.104938,37.897466
