location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27151,2021-07-06,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,1,4166,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-29,28.31,27.48,22.244444,19.122222,28.8,4.191,18.933333,81.594931
US_MN_27151,2021-07-07,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4166,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-30,,35.32,18.416667,15.066667,22.522222,2.9972,13.872222,74.882135
US_MN_27151,2021-07-08,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4166,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-33,,36.94,17.655556,11.9,23.455556,0.0,11.594444,67.739505
US_MN_27151,2021-07-09,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,4,4170,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-26,17.88,33.87,19.833333,15.677778,24.638889,0.036286,14.094444,69.554269
US_MN_27151,2021-07-10,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,12,4182,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,35.67,21.161111,18.172222,25.911111,4.572,17.122222,77.928229
US_MN_27151,2021-07-11,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,13,4195,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,17.36,38.8,21.8,14.611111,28.838889,2.427111,14.933333,65.207657
US_MN_27151,2021-07-12,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,4,4199,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,18.94,36.16,22.061111,15.122222,28.0,0.0,15.205556,65.240422
US_MN_27151,2021-07-13,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4199,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-26,21.46,29.51,22.761111,16.6,29.738889,0.0,15.688889,64.560733
US_MN_27151,2021-07-14,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,1,4200,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,,18.52,20.677778,15.672222,27.827778,0.381,15.377778,71.898322
US_MN_27151,2021-07-15,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,1,4201,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,17.91,30.45,20.627778,12.7,27.677778,0.0,15.083333,70.644155
US_MN_27151,2021-07-16,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,1,4202,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-25,,28.2,21.633333,13.738889,27.888889,0.0,13.877778,61.509121
US_MN_27151,2021-07-17,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,5,4207,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,22.9,21.727778,13.3,29.011111,0.0,13.894444,61.234711
US_MN_27151,2021-07-18,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,7,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,20.54,26.41,23.161111,15.761111,30.127778,0.0,15.755556,63.189449
US_MN_27151,2021-07-19,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,18.69,36.53,23.9,16.422222,30.622222,0.0,16.661111,64.085635
US_MN_27151,2021-07-20,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,,13.71,23.977778,17.111111,31.494444,0.0,17.944444,69.134938
US_MN_27151,2021-07-21,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,24.81,33.67,25.233333,20.555556,30.883333,0.0,18.727778,67.364226
US_MN_27151,2021-07-22,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1072,18,0,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-25,19.12,26.95,25.833333,21.211111,32.361111,0.508,18.744444,65.099468
US_MN_27151,2021-07-23,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1073,18,0,4214,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,31.35,30.4,27.016667,22.05,32.588889,0.395111,20.5,67.661983
US_MN_27151,2021-07-24,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1073,18,19,4233,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,20.96,26.3,19.2,31.75,6.604,18.266667,61.456186
US_MN_27151,2021-07-25,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1073,18,3,4236,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,31.48,23.6,14.038889,32.322222,1.0922,13.527778,53.385918
US_MN_27151,2021-07-26,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,1075,18,0,4236,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-21,18.47,31.31,25.183333,19.172222,31.844444,0.889,17.655556,63.158499
US_MN_27151,2021-07-27,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1076,18,0,4236,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-20,23.88,23.88,27.583333,21.622222,33.25,0.0,21.911111,71.365575
US_MN_27151,2021-07-28,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1076,18,3,4239,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,15.68,29.71,28.072222,22.9,35.927778,6.731,23.138889,74.737176
US_MN_27151,2021-07-29,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1077,18,4,4243,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,21.43,32.14,23.627778,17.3,30.866667,0.0,16.627778,64.994188
US_MN_27151,2021-07-30,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1077,18,3,4246,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-17,14.58,21.87,20.916667,17.933333,24.861111,0.084667,15.888889,73.081281
US_MN_27151,2021-07-31,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1077,18,5,4251,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,,24.155556,17.122222,28.7,0.0,14.144444,53.732267
US_MN_27151,2021-08-01,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1077,18,3,4254,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,27.1,19.5,11.955556,25.972222,0.0,10.344444,55.596107
US_MN_27151,2021-08-02,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1077,18,0,4254,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,13.48,22.75,19.5,11.122222,27.272222,0.0,11.75,61.019916
US_MN_27151,2021-08-03,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1078,18,1,4255,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,20.72,25.04,20.938889,13.333333,29.611111,0.0,13.405556,62.266156
US_MN_27151,2021-08-04,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1078,18,0,4255,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,35.66,23.22,21.322222,15.344444,27.272222,0.0,14.972222,67.316796
US_MN_27151,2021-08-05,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,1080,18,2,4257,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-29,28.42,37.61,22.844444,17.588889,30.5,0.254,17.072222,70.011692
US_MN_27151,2021-08-06,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1081,18,4,4261,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,22.77,34.58,21.516667,14.488889,28.577778,0.0,15.85,70.227005
US_MN_27151,2021-08-07,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1081,18,7,4268,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,25.78,22.922222,19.622222,27.061111,16.637,18.5,76.207511
US_MN_27151,2021-08-08,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1081,18,2,4270,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,31.17,22.233333,19.438889,26.122222,3.81,19.561111,84.89815
US_MN_27151,2021-08-09,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1081,18,1,4271,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,19.41,31.22,22.888889,16.972222,30.211111,0.4826,19.088889,79.228355
US_MN_27151,2021-08-10,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,3,0,1084,18,0,4271,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,20.98,32.72,24.705556,19.85,29.288889,0.0,17.361111,63.750448
US_MN_27151,2021-08-11,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1084,18,1,4272,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-26,28.76,24.4,23.277778,18.938889,27.522222,0.0,13.422222,54.019077
US_MN_27151,2021-08-12,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1088,18,0,4272,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-27,20.52,24.8,21.927778,18.122222,25.861111,0.3175,10.888889,49.663065
US_MN_27151,2021-08-13,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,3,0,1091,18,5,4277,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,,28.86,18.627778,10.2,26.011111,0.0,8.433333,51.66767
US_MN_27151,2021-08-14,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1091,18,16,4293,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,22.61,33.91,20.455556,10.561111,31.522222,0.0,10.144444,51.807657
US_MN_27151,2021-08-15,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1091,18,0,4293,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,20.21,19.25,23.7,16.3,31.022222,0.0,12.705556,50.334572
US_MN_27151,2021-08-16,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,1096,18,4,4297,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-21,16.9,25.36,23.761111,17.116667,31.311111,0.0,15.861111,61.389605
US_MN_27151,2021-08-17,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,8,0,1104,18,-1,4296,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-21,21.67,31.74,26.022222,19.772222,33.911111,0.0,18.094444,61.77968
US_MN_27151,2021-08-18,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,3,0,1107,18,0,4296,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,21.48,27.49,26.111111,19.977778,32.755556,0.0,18.655556,63.625629
US_MN_27151,2021-08-19,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,1112,18,3,4299,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-27,25.11,30.13,26.138889,20.088889,33.0,0.0508,19.066667,65.182132
US_MN_27151,2021-08-20,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1112,18,6,4305,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-24,21.79,23.53,25.577778,22.011111,30.533333,0.0,20.2,72.320969
US_MN_27151,2021-08-21,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1112,18,21,4326,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,23.22,19.333333,14.888889,24.477778,1.705429,13.661111,69.889843
US_MN_27151,2021-08-22,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1112,18,2,4328,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,14.85,27.85,16.272222,10.733333,23.916667,0.036286,10.888889,70.58166
US_MN_27151,2021-08-23,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1116,18,2,4330,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-21,16.75,39.68,21.505556,13.05,30.788889,2.370667,14.861111,65.983993
US_MN_27151,2021-08-24,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,1121,18,0,4330,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,26.7,31.01,23.044444,17.85,28.938889,25.273,17.883333,72.772808
US_MN_27151,2021-08-25,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1125,18,2,4332,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-26,17.51,35.02,21.355556,16.05,27.372222,0.127,16.494444,73.910869
US_MN_27151,2021-08-26,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,1130,18,9,4341,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-25,17.5,25.83,17.538889,14.188889,22.6,6.731,13.622222,77.92971
US_MN_27151,2021-08-27,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,0,1135,18,5,4346,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-18,22.56,43.16,20.166667,17.061111,26.861111,23.749,17.705556,85.85265
US_MN_27151,2021-08-28,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1135,18,0,4346,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,18.27,22.005556,17.988889,25.661111,0.127,19.672222,86.667414
US_MN_27151,2021-08-29,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1135,18,26,4372,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,19.93,23.72,20.75,14.872222,26.311111,32.131,15.955556,74.102018
US_MN_27151,2021-08-30,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1139,18,3,4375,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-19,23.71,32.4,19.983333,12.05,28.133333,0.1524,12.355556,61.598324
US_MN_27151,2021-08-31,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1143,18,4,4379,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-18,27.77,28.55,20.461111,14.561111,27.111111,0.0,13.694444,65.213909
US_MN_27151,2021-09-01,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1144,18,3,4382,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,18.31,20.6,19.3,13.188889,25.938889,0.0,13.85,70.784711
US_MN_27151,2021-09-02,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1145,18,9,4391,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-26,15.18,22.77,17.972222,16.161111,22.45,19.177,14.505556,80.250951
US_MN_27151,2021-09-03,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,4,0,1149,18,8,4399,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-23,20.86,26.08,16.777778,15.15,19.738889,20.32,15.327778,91.234343
US_MN_27151,2021-09-04,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1149,18,24,4423,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,25.52,30.84,18.15,12.722222,25.3,0.0635,13.138889,72.61779
US_MN_27151,2021-09-05,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1149,18,0,4423,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,20.78,30.13,18.183333,11.138889,24.888889,0.0,11.227778,63.949009
US_MN_27151,2021-09-06,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1149,18,0,4423,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-74,15.07,35.78,18.572222,10.238889,29.477778,0.0,11.833333,64.958041
US_MN_27151,2021-09-07,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,5,1,1154,19,14,4437,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-20,22.96,22.96,21.405556,14.561111,26.261111,0.0,13.072222,59.163732
US_MN_27151,2021-09-08,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1155,19,1,4438,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,17.13,20.55,17.211111,10.661111,24.027778,0.0,8.722222,57.551878
US_MN_27151,2021-09-09,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1155,19,3,4441,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-22,18.27,38.83,16.25,8.238889,24.427778,0.0,9.266667,63.387946
US_MN_27151,2021-09-10,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,1157,19,2,4443,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-11,21.26,25.82,19.016667,12.35,28.777778,0.0,12.316667,65.198178
US_MN_27151,2021-09-11,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1157,19,26,4469,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,,17.29,19.944444,15.694444,24.45,0.0,13.894444,68.23566
US_MN_27151,2021-09-12,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,0,0,1157,19,2,4471,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,,30.79,27.06,16.166667,9.511111,22.544444,0.0,7.911111,58.17232
US_MN_27151,2021-09-13,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,1,0,1158,19,0,4471,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-18,21.4,27.1,14.444444,8.3,21.072222,2.54,9.072222,70.286856
US_MN_27151,2021-09-14,ChIJnde5PWzvylIRQSP2L7H3ziQ,Q490420,geoId/27151,US,United States of America,MN,Minnesota,27151,Swift County,US,USA,2,2,0,1160,19,5,4476,9387,4707,4680,1186,1148,976,1073,982,1335,1222,789,676,1795720,45.29,-95.68,1949,83.675,,,-19,30.17,26.66,16.316667,13.044444,23.222222,21.844,11.811111,74.765925
